UniqueCount	AmbigCount
1043	0
19	2703
1598	2970
167	447
4	55
0	55
0	47
0	15
0	15
0	11
0	2
54	0
919	1
277	0
515	0
57	0
20	860
4	841
0	169
34	1079
2	891
0	908
45	906
19	1007
13	904
270	749
6	749
12	479
47	1247
134	1240
2	772
3038	0
0	0
202	2126
60	2126
1	0
5	1928
512	1928
0	0
1	155
60	155
68	786
0	786
0	483
0	548
17	543
5	481
8	186
11	186
160	786
0	74
0	68
0	74
0	71
0	17
136	3546
303	3546
9	531
16	531
0	2
306	1228
1197	1082
24	1393
11	191
0	165
0	196
0	191
0	179
0	183
0	166
0	159
0	101
0	87
61	1545
57	1545
0	0
15	683
1	428
0	406
0	661
0	604
49	673
0	398
94	393
87	397
0	228
0	204
0	208
0	209
0	218
0	132
0	139
0	104
0	120
24	143
143	606
8	606
5	835
0	792
2	835
114	2547
0	2547
9	0
2	276
51	276
6251	3
2186	1
157	1628
19	1628
301	1
0	0
13	81
6	81
888	1
129	1088
0	1088
16	428
19	428
198	697
0	695
177	0
152	0
63	0
448	0
30	0
0	0
206	0
2350	1
0	2
243	1027
15	1397
225	397
48	417
51	417
3448	1
1501	0
2411	2
564	0
161	2354
75	2354
1	2353
1	2148
310	0
245	2111
3	2111
113	488
8	487
0	0
421	0
9	3
23	409
1	409
20	409
76	409
2	431
6	542
2	0
2	1182
0	2548
6	2325
320	1
4	1062
5	1063
23	1063
222	838
2	77
5	65
2	56
1	928
2	806
0	970
59	946
456	155
0	1
0	1
0	1
0	1
0	1
906	961
1	961
100	863
81	862
114	2955
0	2961
100	2773
1	273
0	7
0	15
1	16
0	16
376	0
1158	2
83	0
573	1582
10	1582
8	0
0	223
0	209
0	209
1	217
5	179
16	178
2	178
0	2
1	401
58	401
2	0
130	458
176	458
0	1
0	1
0	1
0	1
0	1
156	4
1092	6035
0	6029
390	643
0	982
11	923
229	955
1427	0
278	0
1	0
0	0
63	1420
27	1420
0	2
79	1286
209	140
1	140
48	856
62	856
1	794
977	0
0	20
0	21
0	0
476	213
49	16
27	4
425	0
0	503
29	7
415	0
9	0
1103	5
131	1245
0	1245
0	2
6	0
2260	6
0	0
0	64
4	64
96	0
658	0
570	1
0	6
0	8
0	8
0	9
0	9
1	6
0	7
0	4
0	6
80	791
59	791
0	0
32	404
20	1834
93	1827
110	1625
67	0
24	0
7	534
11	534
5793	2
0	80
0	77
0	48
115	0
244	0
4	0
233	80
0	79
0	0
207	2089
99	2089
800	0
164	65
550	0
248	218
15	218
1921	596
7	594
268	0
34	2641
0	2728
13	2435
16	2306
79	283
0	283
1097	0
0	2
107	4098
310	4098
1	0
0	0
1671	2225
123	2225
1042	0
17	397
0	392
0	396
0	0
65	0
9	882
2	0
0	1
0	0
38	0
0	0
0	0
2497	2
104	1
312	362
45	360
263	58
120	1296
0	1296
223	0
497	0
0	0
2	208
633	210
1	0
121	0
1	619
41	558
109	0
10	0
9	3841
241	3841
90	0
1070	0
1	516
2	548
9	561
0	491
5233	4
1165	1
0	1119
0	1238
27	1229
4	1797
0	1735
0	1762
67	1761
53	1763
345	0
11	96
0	74
2	63
19	22
1006	0
1	1084
60	1082
120	990
1141	753
2	753
2	0
11	3
6	31
100	31
90	0
0	0
2	694
0	694
1898	0
3047	1
622	0
0	0
49	0
30	0
209	0
0	663
1	620
0	863
0	801
19	829
0	635
17	32
132	838
488	0
375	3211
0	621
7	676
8	346
5	286
4	841
43	862
0	287
134	0
458	0
642	0
54	54
1	54
4014	21425
0	21425
0	158
1	176
0	176
1	174
0	0
3	2
41	188
20	151
348	1
109	998
2	998
260	1429
24	1429
0	3
162	668
30	668
42	53
131	3028
44	3028
2	111
39	111
104	290
1469	1
432	1
210	174
148	0
0	423
32	441
27	234
11	558
297	558
890	1
0	0
487	0
0	76
0	76
164	0
120	2839
129	2838
145	118
0	2
62	688
2	663
19	1475
1	1377
15	1445
49	3167
193	3262
0	3274
0	3268
0	3095
17	3286
0	46
9	50
174	2215
5	2215
20	285
99	504
0	540
0	520
1955	0
644	1
0	0
1640	2
154	2816
456	3350
0	3044
0	2665
0	0
1284	1
0	9449
0	9849
0	9790
1	9746
9	9472
122	9237
55	0
94	1860
67	1857
50	1854
56	697
10	697
424	0
4	0
154	2868
10	2488
1	2407
35	2562
50	2907
5	2223
0	2425
3	5
359	886
20	60
0	59
1	52
7	2
0	2
2	0
23	0
0	0
270	0
6	129
0	69
0	69
1	58
0	58
0	55
0	36
0	64
1	44
0	114
770	0
0	284
57	281
3	178
4	0
59	198
12	198
2	0
486	1452
0	1452
0	794
198	447
2	447
547	0
1267	0
0	1
1	1
153	1503
60	1503
0	122
448	0
2	118
0	139
0	128
4	150
0	132
40	0
0	0
40	394
3	394
0	1297
0	1184
0	1216
99	998
0	1085
2	879
11121	4
10	3
0	3
114	463
35	462
12	1848
215	1718
1	62
0	61
1	62
0	62
0	49
896	115
0	112
80	105
0	93
28	243
7	8
426	1
0	3
0	51
0	22
1	22
0	19
0	1
840	0
6	231
16	231
3265	1
207	0
14	271
0	201
10	181
0	250
1085	2
2340	0
1881	6
116	671
8	686
54	687
0	2
371	453
103	452
92	637
49	637
49	325
0	325
0	0
1	274
0	232
125	168
40	0
63	1733
0	7573
4	8262
8	8126
0	7578
6	7927
403	7882
11	7813
0	7272
0	7722
7	7133
1999	0
0	709
0	614
361	0
0	836
1792	839
77	5680
0	5729
74	5485
0	4950
17	5468
12	24
13	24
23	83
2	83
335	109
0	0
0	773
7	201
3335	11271
591	11271
19	0
1239	0
602	1
1788	0
482	0
109	1144
49	1144
0	0
0	1557
0	1293
1	1331
17	2574
696	2575
75	71
32	44
1155	0
1689	2
0	533
0	914
0	943
6	676
49	41
1	362
12	336
8	367
5	266
0	196
99	645
6	314
1	301
0	367
2	335
0	0
54	134
745	0
34	657
1	657
1041	0
798	270
25	0
1	1035
0	947
1518	994
64	447
332	446
557	899
0	772
8	620
9	3221
6	3228
13	3452
85	3055
2	3107
0	2
466	684
0	684
0	0
206	210
2598	0
0	0
0	0
614	312
0	0
1	34
1	34
4572	5
86	310
3	0
18	0
226	0
426	41
339	0
279	2604
86	2604
144	0
0	2
698	1
57	463
0	463
0	463
0	129
0	129
153	0
34	142
41	189
0	192
0	0
24	0
84	41
47	561
0	1658
39	1576
213	321
20	8
31	820
24	756
1984	849
1	1
114	2972
140	2972
179	1027
49	1027
0	29
0	29
0	28
100	0
0	0
8	733
2	701
17	609
0	475
4	0
364	0
0	0
17	0
125	0
1	123
71	0
136	0
7	0
4044	0
2	49
30	429
1	3507
0	3266
1	3301
1795	2
171	765
0	0
72	0
0	32
0	32
0	5
0	5
0	5
284	1879
27	343
71	2340
448	1971
14	172
0	172
224	134
301	581
0	580
0	0
45	0
0	0
74	1549
0	1376
9	1514
0	1541
31	809
4	21
0	5
1	5
0	3
0	1
0	1
2	0
1945	0
0	3826
135	3725
4	0
745	1
1572	1
132	623
775	1660
17	1673
0	13
24	0
2	0
852	1257
191	1225
31	1234
0	1363
0	1305
40	1976
210	946
2	132
1071	0
0	6
221	399
1188	400
261	0
39	1429
14	2188
50	2189
27	367
24	367
4216	2
338	45
30	240
0	240
740	0
0	82
2	54
7976	7
3204	0
1361	1441
122	750
1110	0
0	0
157	1590
96	865
0	150
17	165
2	139
16522	7
1046	0
0	7045
163	7758
3	5170
86	1
17	1
47	16
268	895
93	65
21	66
387	0
2605	0
961	1
0	681
803	681
969	788
43	8604
0	8969
3	8167
2	7931
62	1655
3	1689
68	1670
7	1251
1821	2
209	686
3	1442
5	1442
55	1234
30	1219
52	1076
19	1234
2	17
0	0
11139	5
0	4306
19	4237
0	4141
648	1
0	75
0	50
14	157
18	157
3477	3
891	2
0	0
0	2
11	0
60	1141
0	1138
0	925
1	226
113	760
0	1082
333	0
2	79
1586	0
23	0
6	23
0	24
0	0
217	0
1	0
59	478
29	912
34	912
0	0
1076	0
56	895
84	371
1036	0
0	1152
0	1152
5	1152
417	0
299	0
381	0
0	0
183	5
27	500
22	596
162	0
85	453
12	453
89	2120
0	2120
4	1405
370	0
550	0
13	659
9	690
0	595
0	172
18	690
2	672
650	1722
0	1722
2	0
198	0
434	0
0	0
58	665
59	358
240	358
7345	7719
0	7718
12	399
0	443
0	440
0	449
85	845
9	845
40	2228
4	2228
107	2072
3	272
3	112
4	338
0	274
0	12
0	69
0	69
42771	4077
32	0
62	0
12	348
225	442
2	332
13	52
3	52
637	0
0	15
0	15
22	45
0	45
52	240
0	243
5	170
28	0
0	0
0	99
0	99
0	95
6	67
0	92
0	92
23	162
39	162
78	4333
8	4332
1068	2
299	99
9774	10302
10	0
2	1173
324	1173
662	0
222	252
0	250
185	1
12	2658
203	2659
5	30
1	1
0	1
46	5
1	5
19	1346
0	1346
51	0
2649	5
74	33
16	281
62	281
1	7
7	81
8	81
31	0
0	47
0	42
0	47
0	36
0	36
67	243
220	1
0	0
0	21
1	31
2	27
5	14
1222	42
14	42
0	0
59	0
123	0
1	228
41	228
0	0
873	0
23	0
16	686
13	343
1	713
67	0
1	509
141	728
176	1138
16	1138
2101	2
1781	14056
1026	14056
487	713
2	713
0	225
11	662
0	590
150	3178
1269	3209
9	3196
35	116
3888	1
299	0
1	27
28	0
0	1029
2	1007
0	1010
0	992
3	978
2	974
43	0
1	6
289	1
1	0
1	1161
0	596
207	596
54	565
0	1585
0	1716
3	1362
0	1335
143	849
199	0
0	96
15	96
87	933
4	0
116	183
3	183
3	183
0	100
37	463
0	416
0	463
1479	461
39	0
0	2958
0	2958
0	2972
0	2980
0	2958
0	2956
0	2922
27	2981
37	2981
0	2791
101	2
6	2
156	1969
3645	398
135	1574
0	386
1	369
0	339
7	360
3	320
17	341
1	340
1	77
3	345
26	388
65	327
147	170
0	170
0	150
58	355
36	118
1	292
100	251
668	2841
0	2804
8	2837
2064	0
1238	0
571	39
53	39
0	0
0	0
0	0
0	0
365	1
27	0
0	0
0	214
1	212
1	210
235	1491
65	1494
687	0
181	612
0	445
7	8
1042	0
410	417
1	414
67	2389
2	2345
1	2374
15	2372
6	1532
1	2353
2	1707
3	2261
5067	5
3	278
185	1996
2	1996
2087	2
1680	973
128	972
2596	1
0	2721
0	2653
0	2528
64	2667
40	456
26	456
0	0
12	2078
0	1913
18	1989
11	2011
18	1
2547	2
7	276
0	3084
0	2837
2	2865
83	3080
6	556
6	693
0	698
775	0
84	2544
258	2544
828	0
27	0
1542	0
56	176
31	0
301	3
28	306
15	306
64	1238
599	1238
340	101
12450	12
27	8345
4	8326
78	7788
8	8565
2	7976
69	7106
22	6968
1	0
534	569
76	348
41	186
14	601
64	862
3	294
454	0
55	943
72	943
63	349
2402	1
47	1037
74	1037
748	566
29	566
298	0
1316	1
206	2143
6	2143
1	6
1	6
0	0
404	0
1727	1
4	0
0	195
0	772
22	755
51	0
242	60
210	785
316	785
658	0
543	11668
504	11668
12	486
18	874
7	826
214	0
1498	3
0	0
1	3767
2	3921
0	3682
50	3808
1	3819
1	3748
319	849
62	908
943	0
51	424
23	424
1695	1
1	1
190	0
6	2730
0	2813
2	2477
1	2478
29	2466
0	1826
0	1822
138	3788
60	3788
5	136
367	645
0	1517
13	1571
444	0
3691	1
2	868
34	1136
9	390
4	409
0	416
1	353
3	0
15	1494
9	1398
17	1445
5	1571
342	0
201	204
15	204
0	653
0	612
0	657
0	654
140	0
30	10
0	0
0	0
120	746
2	520
4	331
2	0
1549	1
0	0
0	0
1	0
24	204
2	204
152	860
82	860
371	0
324	0
878	0
0	3647
0	3667
0	3667
3	3965
0	3141
1	3001
427	3506
0	4
0	4
0	3
0	3
111	0
4	0
1761	501
210	500
234	2437
186	2437
0	677
12	663
22	677
715	2579
48	0
1	360
403	360
0	1374
0	1725
0	1642
0	0
1272	1
467	3886
0	5059
123	5059
0	505
0	505
10	564
0	514
608	1
253	581
827	2253
0	2252
0	0
1	1
0	1
404	0
1900	1
16	580
0	555
0	1955
1	1847
4	1873
0	1796
5	1007
2	669
0	624
56	1043
1	1009
22	1006
0	0
0	0
0	134
0	134
17	2871
178	2871
649	0
0	0
0	0
1229	0
528	888
24	888
296	3305
25	3305
1367	1
0	12
0	12
0	1289
0	1387
79	1244
14	1250
0	1294
167	0
39	70
19	70
643	1879
5	1879
1	130
9	130
28	748
0	765
1	463
526	48080
233	43729
4159	44381
1	44448
1207	1
302	0
0	0
0	43
0	47
2	52
427	69
3	0
9	1744
115	1744
116	259
11	259
302	1
363	0
122	0
49	158
2	158
2	0
190	0
3	7
0	7
65	154
252	154
0	0
8	1216
120	1216
23	325
4	325
43	1
219	99
404	1336
2053	1338
6	4497
216	4852
6	4658
0	4668
25	4616
0	4669
1404	2326
308	4530
869	1
979	2
0	504
18	504
14	0
1	5031
1450	5136
58	5001
22	4483
11	1551
0	1511
194	0
114	2483
8	371
33	2483
1001	1437
19	1436
69	2315
27	2318
25	1868
306	1731
151	1598
942	1829
66	925
6	925
51	0
80	1196
76	1196
2069	1
262	0
44	0
275	1
274	0
0	0
898	0
85	1616
0	1325
0	1533
120	0
0	116
0	95
0	105
0	99
4	124
0	84
0	80
2	87
0	12
3	11
522	213
1	215
2	215
631	0
484	1744
497	1745
613	353
1	359
0	359
16	2697
300	2693
20	2410
4	1159
8	794
123	3875
11	3859
21	3038
2	787
8	710
1	400
0	745
8	350
0	362
3	330
0	0
4	0
35	0
443	0
6	29
1	29
26	0
219	0
2	2
0	17
0	17
0	17
0	17
189	1260
9	1260
947	0
199	1893
0	1893
71	1249
0	1249
0	178
22	355
1	232
8	354
0	0
0	90
0	89
3	89
24	92
0	59
1	0
13	139
73	138
557	1
5	807
0	807
0	65
27	65
1029	0
55	1548
0	1284
0	1509
0	840
138	4500
0	4370
45	4306
1	4154
9	4452
7	791
334	791
0	4174
5	4185
10	4038
157	1652
1	19
1	19
634	390
30	0
1139	2
1231	0
295	0
9	463
282	463
0	995
55	995
11	2015
0	2913
2	2809
0	0
402	0
50	0
0	0
0	0
88	0
14	2846
28	3029
71	2107
39	2176
0	805
81	805
1330	650
8	649
34	1580
454	1580
545	0
134	92
0	92
245	2604
23	2604
2252	0
24	1036
0	1115
58	1127
4	38149
8566	38154
210	3148
16	3148
32	179
0	179
394	0
1	715
4	715
45	708
2	0
5787	2
0	0
33	1418
42	1418
2	0
48	461
10	461
521	0
0	0
0	2094
9	2248
0	2202
0	2109
38	1508
0	1749
26	1190
1161	0
83	362
80	362
2650	1
1312	0
0	1164
0	1291
0	1342
0	1253
0	1198
667	2331
458	2331
1	0
244	581
0	580
0	0
0	0
10	380
44	380
1255	2
13	0
379	0
3001	2
406	0
0	0
1510	0
0	7
0	7
0	7
874	1
2	43
2	34
0	21
0	20
2	30
0	20
0	46
2	15
0	0
1	0
399	559
192	1605
4	1607
5	0
0	0
6	0
467	1
86	1336
86	1336
812	2
4	2150
0	1963
24	2011
4	1955
8112	4
0	110
0	114
0	116
0	116
0	68
5559	11
0	0
807	0
1430	1
0	0
365	0
332	1293
0	1292
44	69
3	69
0	0
1	20
0	20
1	20
865	0
937	1406
62	1514
109	1457
43	238
6	214
3	237
0	237
348	0
0	1702
0	1565
12	1519
222	0
1056	0
9	0
4	0
16234	12
165	0
0	0
275	0
859	2
677	0
20	0
662	0
1	1343
1	1228
359	0
3	1452
28	1448
36	876
1645	978
12	940
30	940
2	0
5	0
68	260
70	0
0	0
33	399
11	381
0	382
0	15
0	15
869	0
607	0
0	0
336	0
35	1340
29	1340
2834	1
22	315
0	315
457	0
16	0
568	0
83	0
618	4770
164	4804
1	3
0	3
1	316
1	317
0	286
5	282
0	282
4007	1898
719	1896
100	0
1911	3
27	196
15	196
0	396
80	396
0	65
1	65
0	30
166	0
8	0
828	2836
30	792
0	792
4	0
0	730
0	738
0	738
2	1141
0	1130
18	1011
0	734
0	792
0	17
0	17
0	17
0	17
0	17
1	16
0	16
2	23
0	23
7	2637
54	2789
1	2897
382	0
79	676
188	676
51	0
0	923
97	923
523	0
5	407
30	405
0	428
5	431
1045	0
1783	1
310	0
25	323
74	323
0	2670
0	2682
5	2420
0	2603
1614	0
655	0
70	1324
6	1324
11	364
4	364
911	0
1	0
1361	0
0	360
0	361
2	422
0	374
0	148
0	448
0	360
0	448
364	0
0	1
0	1
174	0
82	1101
0	1627
0	1700
10	1764
0	1817
0	1217
0	0
0	0
0	0
0	0
0	0
0	0
0	289
22	249
0	0
2	0
233	3302
666	3302
2521	1
32	1879
15	1879
1264	1
155	355
753	0
968	1
268	1
336	1946
18	1843
3	1716
4	0
1245	0
3589	1
0	320
0	262
296	185
192	174
465	0
0	847
4	850
114	658
13	534
51	534
175	164
1	164
2	0
1	367
16	360
1	335
0	382
16	0
858	1
614	0
0	3309
0	2932
1111	1873
286	1402
7	0
0	1000
0	1029
0	1062
3	1002
2	1072
1	1076
24	1010
4	1030
1	954
2062	1
3	43
1	44
1	44
12036	5
3	244
0	246
0	238
177	349
16	570
0	570
0	0
213	2333
21	2333
1212	1
350	256
772	0
447	951
1	951
5	26
0	90
28	90
4	84
0	13
53	13
0	3
330	2460
3	2460
3	0
116	0
10	0
264	0
466	1
518	0
919	2208
764	1922
0	1626
254	0
0	7
0	7
282	2758
0	2758
0	29
0	27
62	48
0	79
2	75
1356	2
77	665
65	494
0	706
0	656
89	660
0	619
0	611
113	1803
8	1637
0	1692
2	1484
0	1709
0	1725
0	1642
9	1570
477	3394
218	3314
2	3539
0	0
19	1233
0	663
20	1079
30	598
11	598
206	62
24	62
493	6963
107	6882
503	60
98	60
202	0
0	0
2427	2
107	569
1441	321
6	1375
38	1303
1	895
19	856
0	1127
1	1159
4	1110
0	1142
459	687
2	687
1	606
6	680
1	660
1	634
3	0
1221	1
327	840
4	840
816	1
2	3586
226	3587
42	1059
2	1059
45	0
6	32
2	32
19	147
2880	559
691	0
54	22
1	17
60	237
0	237
0	1429
0	2853
70	2380
13	2339
0	2635
1	2586
21	2334
808	466
17	465
9	24
0	24
5	354
1	312
0	315
25	1238
0	1238
1486	0
410	1019
143	1139
0	786
0	851
0	776
97	411
10	822
1	850
173	0
746	1108
29	611
2	206
0	206
0	603
22	702
49	699
0	294
0	310
0	310
0	306
0	307
51	838
129	838
2	108
16	108
741	0
812	1777
1362	2
0	366
12	308
0	190
171	2863
55	2863
15	2064
0	2062
0	2135
0	2015
17	1382
0	1371
0	1404
1	0
1458	0
314	0
152	0
0	42
0	42
0	38
0	38
0	42
0	41
0	41
905	1
199	1912
7	1912
62736	427166
16641	423742
0	191573
240	0
22	0
213	74
1	75
3	75
2	18
0	16
0	18
0	18
444	4288
23	2353
9	4484
125	457
10	455
16	104
177	0
256	1031
280	38
0	1593
17	1593
0	2126
0	2340
0	2136
24	1864
4	1859
685	0
4	0
0	2033
0	2050
12	2005
0	1994
0	2024
7	2009
1	1998
21	173
0	280
4	182
73	280
610	3
0	85
10	81
6	73
91	2094
5	2076
0	1142
0	1005
25	1046
2236	1
272	222
0	169
7	169
1	323689
615	234691
571	0
2882	2
64	53
33	263
0	263
1311	0
2372	2
67	0
0	662
0	607
4	662
104	652
14	0
0	0
2	0
161	887
35	887
2	307
0	315
1	235
0	34
1	34
56	34
358	0
76	274
0	272
426	1
3915	1
0	8
968	0
160	379
151	651
18	658
38	616
54	616
9	593
2	966
1	1011
23	987
387	1
42	0
678	0
0	15
1	16
3	13
17	0
0	214
0	203
62	226
0	219
5	226
2	219
0	219
0	210
743	0
759	1535
6	1534
362	23
173	0
67	9227
0	9227
0	7095
0	5957
3381	0
0	36
0	36
23	36
0	36
0	36
0	33
0	20
43	228
15	228
89	2453
2	1372
0	2832
4	2619
38	1250
9	1577
25	379
15	379
6	0
650	0
16	0
599	0
0	1280
268	471
0	833
63	341
188	1262
28	1130
17	1130
2	507
0	659
0	612
2	472
4	786
0	810
280	980
3	980
601	458
0	14
0	14
11	14
278	0
6	1290
0	1227
18	1003
261	0
220	40
16	374
1145	674
139	675
973	0
227	0
4	1413
65	1413
529	0
148	1672
0	1672
55	3071
7	3301
0	3388
145	3329
1	503
0	328
0	1208
0	437
7	649
165	1422
1	249
467	1391
10	1391
7	0
20	453
0	444
0	463
40	793
96	793
53	671
88	673
383	0
121	356
384	924
400	952
0	0
2	14
0	14
0	9
15	0
162	0
62	296
17	270
80	0
12	0
421	0
5	0
28	0
515	0
19	236
0	238
0	212
7	92
1	92
759	1
230	285
2	285
134	228
1172	1
1465	2
1	1299
0	1443
3	1231
0	867
0	770
41	546
857	1080
0	0
87	2888
0	3021
44	3059
4	2367
16	1524
0	1385
49	1682
5	1558
19	1615
4	1501
0	2482
0	2393
510	8526
0	4118
101	8300
24	0
60	4121
0	3856
373	3755
5	0
371	14
0	0
1455	0
518	0
5144	2
0	0
1	0
194	2996
14	2996
1626	0
0	0
91	169
56	0
36	175
48	175
132	1
41	2585
56	2585
0	14
1	14
0	13
0	65
2	1509
354	2164
131	1654
64	0
624	896
121	896
37	22
603	0
1083	0
218	2227
526	2227
28	77
0	77
0	0
81	794
498	1
765	474
0	474
0	0
0	511
0	1540
0	1422
1756	20
3	0
898	3365
0	3362
6	2795
53	2509
0	2667
54	2743
0	2652
0	2527
113	2610
5	159
0	2
0	2
0	4
2	5
0	2
0	3
0	0
248	295
1	227
38	258
863	0
33	0
828	347
1286	0
45	1364
7	1316
32	123
1	123
6	1
9	602
7	602
21	6
0	4
0	0
2119	0
0	0
2	0
48	0
22	5912
7	5947
144	2685
659	0
198	8831
1124	0
14	2513
1	2490
58	2506
31	1660
1	1661
11	1661
1	0
31	509
6	491
14	572
1	121
12	1476
0	1410
0	1405
0	1470
1146	0
0	3765
0	3689
384	3730
337	17
1110	0
0	487
312	487
55	11
1750	2
302	0
37	1219
398	1219
0	9
0	9
1	8
1589	43
35	0
4390	1
0	1352
1	1287
0	1343
7	1348
0	1338
1	1319
4650	3
32	0
83	0
1072	1
2	16
768	6628
5	2641
7	6663
68	1082
37	1082
49	0
484	0
0	714
590	920
16	665
0	800
1696	1
0	2616
4	2640
4	2675
21	2853
0	2705
1	2772
14	2698
1	2378
227	5168
3	5711
5	5714
0	5707
3136	5
0	16
1	16
1	16
879	6482
76	6482
1301	0
414	1
749	0
358	103
22	103
144	0
10	39
3	39
1	0
584	0
2771	2
383	0
0	2
2	355
4	406
0	388
1	396
0	380
1181	0
13	283
0	305
13	262
701	0
75	883
175	883
608	0
9	0
3369	3
1902	0
140	1965
5	1965
63	0
6	0
2	3
10	0
2	330
0	9
0	9
1	9
0	9
2	0
64	66
3700	3
0	0
318	0
512	0
1456	2
9	0
51	0
5	0
1146	0
2	3802
172	3766
5	3576
123	1833
24	946
0	1011
1384	1
88	319
1	179
227	179
38	2115
46	2115
0	483
61	491
796	491
20	0
1624	689
295	688
1997	0
0	0
282	1751
1	1750
3	128
13	124
19	128
181	0
765	0
22	1165
37	1165
27	1644
0	1681
0	1788
113	1698
0	1791
3	1871
0	804
1	804
17	719
51	640
0	634
1230	1
0	0
38	350
1	350
973	1
167	103
71	1325
17	1268
25	804
393	804
30	24
230	448
2	445
19	94
1014	0
201	1482
20	1481
0	1272
0	1250
18	398
0	398
0	252
645	0
18	503
65	506
893	0
371	0
240	0
413	500
1	500
340	0
90	0
651	0
315	0
121	1072
65	1072
2458	0
438	1183
0	1068
0	1016
0	1023
119	0
6	9
221	501
1	501
1	3877
76	3812
36	3777
0	4633
0	4153
30	4446
164	2382
1	0
673	0
0	0
1	0
103	1569
437	1569
26	446
37	446
118	1
200	0
24	2639
0	2692
0	2692
2	2647
0	719
33	751
36	47
582	3
1	988
35	1268
13	1362
0	1117
21	138
146	1360
61	1345
527	0
40	682
2	682
348	63
13	19
0	19
0	0
1	33
0	75
0	76
0	69
138	40
250	0
0	0
451	0
75	1419
85	1411
73	347
168	346
17	1974
80	1974
314	0
42	2169
153	1973
5	1721
3	64
0	64
2	61
5	140
0	129
4	116
4673	1
1599	1
6	6
6	6
2	0
82	3995
4	4241
3	4233
19	4668
361	2
0	0
1578	1
4	64
0	1185
4	1185
28	1315
7	1347
2	1247
0	1083
9	686
55	686
0	0
176	628
37	628
7	0
3	337
7	407
0	363
7	408
20	340
2	251
2	5717
12	6384
6	5432
0	6325
134	6002
0	5888
25	4570
0	3552
9	3442
0	1066
0	986
0	970
4	1032
0	930
10	44
808	0
952	0
91	2458
32	2067
1	2476
6	1630
1	1325
2	2226
109	1940
11467	8
99	397
47	376
1	89
1	78
40	0
2455	0
2	37
281	0
611	10
126	205
25	205
4	0
0	5883
8	5960
115	526
0	526
0	20
2	20
307	332
582	127
532	2750
1	2749
0	0
0	3
0	3
0	2
183	395
3	4
0	1262
1	1142
283	4064
13	3767
824	0
12	717
33	717
1496	1
10	278
0	223
34	260
29	102
4	102
0	1047
0	989
0	1012
0	1010
0	1023
0	1047
0	995
107	860
1	1182
14	1192
0	1196
21	1077
0	1081
5	1134
0	1094
8548	4
16	444
7	421
0	0
3519	0
14	8
7622	402
0	1
1272	1
0	17
0	18
1	18
56	18
2	0
0	0
4857	3
93	0
50	422
197	479
3	333
0	54
1846	3
446	0
0	0
782	0
12	296
3	296
0	0
2505	0
1547	0
101	1697
17	1349
3	1573
0	0
217	1607
0	1607
0	710
0	605
137	605
8627	11859
242	12311
2	204
12	216
35	215
0	216
18	165
38	165
7	0
241	0
0	0
462	696
26	889
2208	0
33	1849
127	1849
260	0
102	34
2445	4
28	320
6	325
0	331
15	0
2	1047
8	1477
142	1386
43	1068
0	0
144	0
605	0
158	1840
120	1840
1	0
0	6
0	6
1953	1
0	3918
54	3880
0	3587
229	0
55	1225
429	743
565	0
216	183
10	28
8	123
208	1085
0	1120
0	1020
3337	0
2	667
0	616
0	637
1	74
1	105
1931	0
70	1657
9	1727
0	1682
0	1649
0	1675
3	1477
0	1487
2	1461
0	1471
15	1379
0	1021
0	954
43	1020
4	0
261	0
721	0
88	1209
1	1072
0	1146
25	1033
1526	1
6	7
0	326
0	322
7	316
0	185
5	150
245	1315
37	1343
5	1369
0	1309
1	993
4	161
1964	0
808	1
8	52
0	52
703	986
574	748
215	239
577	0
0	1771
1222	1771
287	1852
40	0
557	0
8	29
1	29
135	1164
0	1164
28	3246
85	3117
45	3373
3	1
68	318
11	318
600	0
471	2170
138	2348
11	2526
14	1147
1	1147
101	0
27	292
0	292
4	0
150	975
0	975
142	1978
0	1898
3	1200
67	1892
19	33
573	0
6	2352
11	2446
0	2440
0	3152
15	2928
0	3025
93	0
8	110
1	110
96	110
65	1725
0	0
180	2054
7	2054
0	1663
10	407
52	48
292	48
9	17
1	0
55	1623
678	1343
1	1521
639	0
1	3
134	2127
45	2127
31	0
1173	1
2344	1131
1	1129
107	1708
27	1642
0	1563
15	1013
7	0
22	641
79	907
0	930
6	861
15	865
166	0
11	435
48	435
0	394
0	0
231	0
38	1114
0	1099
13	999
159	509
6	172
14	315
1	410
81	407
1	395
0	8
2	331
3	331
329	2
8	33
856	0
5	64
0	64
706	0
2477	1
7748	0
19	11
0	11
34	824
5	1308
23	1189
8	1169
3	1280
26	1173
517	0
444	0
411	0
6	740
57	740
183	2620
8	2322
141	1450
235	0
837	0
5	0
913	0
4074	1488
6	2
7052	3
600	2997
8	1272
0	0
0	0
250	0
0	986
0	1112
0	692
1	986
0	6353
1	6105
0	5868
25	5585
37	13
0	0
0	5594
1	4976
7	4478
6	156
11	457
1	451
0	449
1378	0
22	0
1	25
2	25
0	138
0	138
108	138
1994	0
2353	2
33	526
0	526
20	0
508	1
453	1404
0	1404
0	272
101	216
106	261
0	15
0	15
0	15
2403	0
748	2
1	0
122	464
2	464
191	4701
1	4701
3	917
0	1016
0	925
12	365
299	405
4	405
261	0
0	0
904	0
1	163
2	378
5	482
0	400
1	0
41	12
3	12
687	0
52	962
0	962
6	1214
35	1171
1	1222
6	1155
0	1622
6	2209
1	2266
0	1547
0	2378
29	2219
0	2155
