UniqueCount	AmbigCount
11	329
0	329
2746	2
158	0
24	0
249	0
193	0
71	0
156	1
6	313
2	313
419	227
585	0
2	37
0	37
0	0
0	0
0	0
0	0
82	826
47	826
12	229
0	229
28	1
111	1904
46	1904
2	21
1000	965
189	965
458	3072
1	3072
479	1
127	1431
0	1347
1	1184
1	52
1	61
0	59
1058	0
333	0
112	743
6	699
26	1015
197	1
0	0
2	783
38	783
46	3744
0	3413
0	3485
0	3434
0	3613
2	2262
2457	0
353	291
5	466
27	102
266	2453
2	2453
0	0
0	0
0	0
1255	0
1	2367
6	3638
396	2968
23	3106
5	550
4	548
0	472
87	441
1265	0
1970	0
53	0
0	2312
0	2281
0	2161
156	2085
2	2098
6	1093
0	1032
18	1006
10	0
144	442
11	441
3279	6
43	38
9	41
0	10
167	0
0	0
189	1495
25	495
23	495
1509	0
61	86
376	0
790	0
125	2907
229	2907
55	560
53	560
1834	2
150	4510
16	4510
327	244
148	244
22	2655
601	2656
5	152
3	56
6	0
850	379
64	1221
1	1014
171	781
12	40
0	0
668	0
18	3661
5	3640
58	3550
66	3592
6	3572
21	3769
49	3135
29	3135
0	682
0	1078
2	1241
22	0
7	707
98	669
28	833
4	833
5	6
15	6
4	142
28	176
42	99
52	0
10	306
1	303
0	305
20	1004
7	998
1	969
158	0
1	0
4	209
1	212
0	235
4	246
0	16
3	16
353	0
266	45
42	50
404	0
44	0
331	471
0	471
626	0
215	1515
142	1515
0	1495
3	0
144	3585
136	3585
250	177
0	116
1904	1
0	10
0	9
20	9
33	1351
0	1353
3	1026
2	796
0	1493
81	1491
61	1491
5103	5
0	38
33	38
4004	772
702	768
2831	0
870	1
37	5
925	1
19	0
560	300
4	0
414	2
23	346
0	424
0	423
20	377
6	427
0	425
0	237
0	235
2	216
0	201
11	100
6879	4
76	0
0	1040
1660	1040
0	0
1	0
1090	2
55	0
1	499
34	526
29	389
0	1002
490	1003
111	0
128	0
4148	0
5	48
0	296
0	296
30	368
0	368
1970	1618
263	1615
121	1
394	0
12	0
0	0
12	3253
2	2982
4	2981
40	3104
782	105
21	2972
232	2972
261	0
1498	1
224	1
0	84
0	72
766	5878
8	5893
3	5806
150	3019
576	301
0	281
3	139
3	141
2	156
60	4991
263	5706
0	0
324	0
20	1011
1349	1017
19	0
384	0
501	0
0	345
5	319
3	333
1	337
1101	6355
9	2541
168	7326
286	0
1063	0
129	33
7	33
0	478
0	479
0	474
103	0
1757	0
671	1830
13	1829
1	0
1	323
24	325
0	188
6242	1
0	0
298	384
14	292
0	388
10	20
1	19
1	15
1246	2
12	481
0	500
0	528
0	497
0	510
231	0
0	0
229	0
127	178
596	246
77	246
41	1967
243	1967
0	1
100	670
23	633
1	537
1	2
146	135
991	0
233	12
0	1032
7	3382
58	3413
108	3503
19	3234
0	1020
11	1624
28	2242
0	1946
15	0
0	1809
87	1611
5	1788
3	763
2	762
186	0
1252	1
543	3689
171	2477
8	4781
611	2986
117	357
0	280
254	810
1274	0
6	0
360	1
0	204
0	205
0	205
21	193
1	193
1873	1
70	988
20	994
0	0
38	1107
54	1107
76	0
7	0
3665	0
780	2
1	1992
0	1843
10	1870
1192	0
2	2
0	0
1	0
0	484
1	634
25	632
4	458
0	2
0	2
474	1073
272	797
754	798
25	115
2	115
972	1
151	756
77	756
33	0
0	0
97	0
49	0
1	134
0	148
1	146
0	145
0	159
0	163
0	157
0	2047
0	1829
128	2047
0	0
740	0
68	0
382	0
4356	0
2	0
0	2228
0	1900
0	1825
14	2947
0	2964
0	2771
0	2185
0	2219
410	4
0	0
752	138
8644	67
22	97
5	91
0	1
0	0
50	0
0	0
515	0
18	0
0	0
0	19
2	21
323	0
0	1
0	1761
0	1816
174	1812
412	0
354	52
341	0
426	0
281	466
30	171
13	442
0	398
1	1
723	0
400	0
21	0
569	0
197	64
78	0
25	1445
37	1445
5	0
1180	745
2	745
144	10046
276	10046
0	93
180	93
2	1236
47	1236
0	0
252	625
0	625
21	292
25	292
25	0
6	2645
3	2683
0	2447
2	2753
54	2765
6	2633
544	0
28	0
33	266
16	266
84	4340
21	4355
0	4194
89	3371
10	3273
258	2875
108	1310
0	1315
0	1358
1	1365
0	1375
0	958
1	0
0	62
4	59
1	62
0	4
364	0
2169	2
27500	10301
0	6226
89	0
67	688
41	688
0	0
12	1496
11	1694
123	1670
151	31
1	4
0	4
0	4
56	0
18	2228
19	2807
6	2639
276	0
0	443
0	511
0	505
26	512
0	547
54	146
29	909
78	901
4	549
0	437
38	386
0	428
0	0
1838	0
29	0
272	0
331	825
119	825
72	0
2	475
13	619
0	651
0	614
0	593
6	544
0	550
12	551
727	939
219	2807
122	61
3	61
0	0
2505	2
279	0
59	0
14	0
0	0
127	0
0	0
0	0
17036	11
0	0
388	0
764	2
33	3406
200	3407
0	0
8	2403
160	2403
0	77
0	73
1	71
1	68
0	75
0	70
0	75
110	0
203	0
2296	1
108	723
37	563
0	516
27	448
3	0
0	0
0	0
0	664
74	664
20	900
41	900
42	279
15	279
3289	4
13	346
24	346
30	412
17	412
1	363
28	1231
0	771
15	800
0	818
0	601
35	1325
472	0
0	1367
1	1313
16	1315
0	1253
0	1216
7	1110
0	0
35	0
2876	5
7770	8
1	539
0	545
3	540
6	495
0	553
0	497
25	515
6380	3
345	0
764	0
2052	0
127	0
0	0
220	129
4	129
356	1873
702	0
0	0
509	993
27	993
104	577
47	677
0	677
771	346
0	345
7	347
0	347
92	865
7	825
84	868
0	0
0	1433
0	1529
73	1414
0	2160
93	2153
436	0
456	1
21	0
1	0
0	0
833	0
1	352
7	0
0	205
0	167
0	152
0	152
0	0
0	1455
106	1455
0	873
1588	0
22	0
726	10862
0	10862
831	72
332	71
820	1
71	2404
132	2404
0	1
1	0
2	4
11	3
1317	0
11	2615
1032	3177
171	393
1	77
0	77
2	70
0	7
1	4
6	5
0	3
58	0
808	0
314	0
338	0
66	0
20	815
7	789
1	216
15	853
0	681
0	748
31	748
11	819
9	718
220	690
2	690
6	410
33	1236
126	1227
1	783
3494	3
1	0
265	2255
81	2254
0	1
6	2252
743	2253
1	0
3	188
47	188
59	816
0	816
0	497
0	595
23	580
2	494
15	319
18	319
102	610
0	127
0	99
0	127
4	112
0	27
109	2979
238	2979
4	367
20	367
0	2
316	1698
1437	1529
1	1921
35	308
0	271
0	299
0	295
0	286
0	288
0	281
0	256
0	181
0	145
63	1594
46	1594
0	0
13	436
1	302
0	286
0	416
0	379
30	423
0	1068
311	1061
286	1066
0	408
0	361
0	383
0	375
0	391
0	269
0	287
0	189
0	225
42	206
144	612
7	612
3	817
0	761
2	817
173	2703
0	2703
20	0
2	259
34	259
6525	6
2139	4
42	400
1	400
157	1
0	0
15	210
20	210
973	1
125	821
0	821
7	434
22	434
301	1223
5	1223
4576	2
169	1
95	0
513	0
74	0
0	0
214	0
2126	3
0	1
180	856
14	1062
183	233
48	325
18	325
4395	1
1894	1
2108	1
480	1
186	2243
149	2244
0	2240
1	2019
425	0
232	1889
1	1889
110	371
5	371
0	0
1408	0
13	0
36	513
3	513
24	478
98	479
3	575
23	732
1	0
4	1504
0	2892
11	2630
573	1
0	1089
10	1091
11	1091
263	896
0	35
1	28
1	30
1	803
6	675
1	828
48	802
495	178
0	3
0	3
0	3
0	3
0	0
1336	1569
0	1567
123	963
80	963
114	2584
0	2588
98	2448
2	291
2	2
1	4
0	4
0	4
387	0
1299	1
539	1
737	1677
7	1676
6	0
0	141
0	136
0	126
0	141
1	392
13	392
1	390
0	2
0	383
34	383
0	0
115	495
348	496
1	10
0	10
3	5
0	0
0	0
144	4
1621	7640
0	7619
333	963
1	1280
17	1168
291	1249
1492	2
324	0
1	0
1	0
71	1319
34	1319
0	2
72	1168
187	130
3	130
66	657
68	657
1	598
898	0
1	34
0	33
0	0
571	285
67	34
12	4
490	0
0	452
16	7
448	0
6	0
1244	1
123	1150
0	1150
0	2
24	0
2031	1
1	0
4	96
2	96
88	0
712	0
601	1
0	12
0	11
0	12
0	12
0	12
2	11
0	9
0	10
0	6
88	835
47	835
0	0
32	487
11	1508
73	1498
86	1399
141	0
13	0
8	852
11	852
6886	0
0	225
0	212
1	108
58	0
195	1
0	0
247	121
0	121
1	0
236	2641
130	2641
528	1
160	50
365	0
286	176
14	176
3197	1069
9	1066
428	0
50	2663
0	2783
33	2606
27	2471
47	238
0	238
326	0
0	1
91	2842
259	2842
1	0
0	0
1584	2112
144	2111
1050	0
27	536
0	531
0	521
0	0
67	0
11	681
2	0
0	0
0	4
56	0
0	0
0	0
2331	0
144	0
205	300
38	300
152	41
122	1113
0	1113
368	0
1070	0
0	0
4	146
500	146
0	0
127	0
6	546
54	492
68	0
21	0
8	4038
214	4039
85	0
911	1
1	347
1	361
9	378
0	307
5560	5
1478	0
0	1513
0	1693
50	1679
2	1816
0	1753
0	1758
63	1759
65	1753
511	0
8	79
0	61
0	55
11	22
1195	1
0	940
42	937
87	849
1149	784
2	784
0	0
16	5
8	26
118	26
82	0
0	0
0	883
0	883
1732	1
4866	3
746	1
0	0
34	0
25	0
179	1
1	725
4	656
0	901
0	820
13	868
0	703
25	37
179	896
503	0
526	3014
0	748
0	808
5	427
0	432
2	1161
78	1192
0	436
124	0
536	1
669	0
32	29
3	29
4462	21514
0	21513
2	104
1	117
0	117
0	114
0	0
0	1
18	115
17	85
98	0
102	854
2	854
296	1451
2	1451
0	2
127	651
38	650
46	75
130	3013
30	3013
6	157
50	157
129	325
1338	3
438	0
83	45
143	0
1	383
36	399
30	203
11	398
213	398
692	1
2	0
592	2
0	83
1	83
265	0
110	2803
136	2803
88	103
0	5
59	871
7	827
17	1597
3	1500
12	1548
74	3175
229	3316
0	3330
0	3324
0	3155
9	3335
0	71
6	70
189	2623
4	2623
21	352
136	701
0	763
0	731
2049	1
644	0
0	0
1926	0
169	2955
502	3465
0	3190
2	2852
0	1
1165	0
3	12583
0	13148
1	12960
2	13015
15	12725
169	12451
141	0
99	1859
80	1847
37	1858
55	629
22	629
288	0
6	0
100	1949
12	1744
3	1700
36	1721
21	1986
7	1596
0	1698
42	80
197	723
15	36
0	36
1	35
5	4
0	4
1	1
29	0
1	1
52	0
1	61
0	41
0	41
1	32
0	28
0	31
0	18
0	36
1	18
0	45
773	0
0	501
69	500
9	380
139	0
72	341
17	340
0	0
452	1616
0	1616
0	900
239	439
2	439
525	0
1071	1
0	2
0	2
130	1545
62	1545
4	115
537	0
0	98
0	116
0	117
7	139
0	115
73	0
0	1
44	390
1	390
0	944
0	856
0	873
73	736
0	784
0	635
13142	8
1	5
1	5
117	475
28	475
11	1755
212	1586
4	93
1	92
7	89
2	93
0	57
699	112
0	112
126	153
0	115
24	250
1	2
413	0
0	0
0	58
0	9
1	9
0	8
0	3
1177	1
8	262
15	262
3418	2
410	0
16	211
0	156
5	144
0	196
1761	1
2535	2
3059	81
77	425
5	436
29	436
0	1
378	442
91	442
99	575
56	575
181	782
0	782
0	0
1	186
2	155
43	119
143	0
73	1310
0	9028
4	9882
2	9818
0	9031
6	9492
539	9330
22	9315
1	8612
1	9141
3	8499
1498	0
2	818
0	710
484	0
0	832
1370	833
82	4872
0	4890
68	4672
0	4281
10	4634
7	2
7	2
97	672
51	672
162	51
1	0
0	605
3	150
3134	10843
688	10845
46	0
1142	0
950	1
1593	1
335	0
117	1294
51	1294
0	0
0	1356
0	1109
0	1181
12	2702
729	2702
74	70
68	239
1009	1
1910	1
0	608
0	924
0	953
15	748
101	57
0	364
12	339
8	364
4	273
0	190
97	383
16	298
0	286
0	363
1	343
0	0
33	133
622	1
50	807
2	807
1003	0
811	217
6	0
0	1010
0	906
1685	986
67	547
383	547
618	826
0	1614
12	1258
6	2862
3	2867
8	3085
64	2816
0	2740
0	3
386	785
0	785
0	0
202	257
3044	4
2	8
3	8
255	146
0	0
0	30
2	30
4253	1
2	464
1	0
33	0
329	0
498	31
407	0
345	3187
96	3187
364	0
0	3
572	0
61	678
0	678
1	676
1	51
0	51
226	1
36	149
39	207
0	216
1	0
881	0
65	52
35	433
0	1287
22	1232
324	417
19	7
19	864
19	738
2281	830
0	1
195	3519
170	3519
184	1082
66	1082
3	181
1	179
0	180
218	0
1	0
12	1003
2	962
19	879
0	721
5	0
355	0
3	0
343	0
462	2
1	138
183	0
78	0
4	0
3478	3
0	61
23	538
0	3977
0	3614
3	3715
1809	1
301	939
13	33
518	0
0	34
0	34
0	15
0	15
1	15
281	1601
11	304
65	1995
390	1674
16	177
0	177
181	197
271	553
0	553
0	0
32	0
336	0
52	1359
0	1171
7	1311
0	1346
21	757
0	13
0	13
0	13
0	13
0	0
0	0
0	0
1519	0
0	4399
180	4333
11	0
704	0
2275	1
257	429
945	2540
27	2548
0	8
27	0
0	0
953	1714
302	1642
43	1703
0	1003
0	979
11	1397
188	1056
4	145
1200	3
3	15
229	460
1323	461
380	0
35	1372
12	1990
34	1992
22	284
18	284
5527	5
252	46
28	228
0	228
819	0
5	201
4	105
6090	2
2455	2
1519	1648
129	888
1335	2
2	0
156	1335
156	719
5	325
28	348
1	276
17872	7
1036	0
0	4889
91	5398
0	3605
156	0
11	0
92	10
245	851
100	71
43	71
271	1
2869	1
1015	0
0	790
769	790
1159	744
46	7318
0	7655
4	6838
1	7122
64	1750
2	1785
100	1770
4	1395
2057	2
53	501
2	1359
3	1361
72	1134
37	1116
50	1011
29	1161
4	12
0	0
10340	7
0	5835
19	5733
0	5579
482	4
0	42
0	33
8	84
11	83
2955	2
884	1
0	0
0	0
18	0
65	969
0	904
0	706
1	235
92	663
0	833
378	0
1	127
1576	4
42	0
4	34
2	34
0	0
110	0
1	0
65	605
14	1087
48	1087
0	0
559	0
97	851
182	284
1133	1
0	1022
0	1022
1	1021
309	0
543	0
387	0
0	0
152	3
17	432
22	531
133	0
72	440
15	440
239	4620
1	4620
3	2743
427	0
470	1
23	811
18	854
0	739
2	223
21	859
2	824
740	2077
0	2077
1	0
232	0
367	1
46	128
40	742
36	233
161	232
4478	5908
0	5907
14	373
0	416
0	404
0	433
129	1200
11	1200
20	1664
13	1664
83	1551
1	400
2	155
6	509
0	420
0	12
25	545
1	545
42015	3648
29	0
18	0
1	323
214	411
0	324
12	63
2	63
762	0
0	54
1	54
12	25
0	25
19	79
0	82
1	57
33	0
36	0
0	91
1	89
0	91
6	69
0	9
0	9
57	349
44	348
99	4324
1	4324
909	1
315	135
9436	9536
12	0
0	818
292	818
599	0
221	280
0	280
184	2
19	2845
269	2845
0	69
10	8
0	8
28	0
8	0
13	1143
0	1143
30	0
1540	3
71	8
9	362
87	362
0	3
6	234
11	234
19	0
0	27
0	23
0	27
1	22
0	22
32	289
163	0
0	0
0	14
0	21
5	19
2	12
994	29
18	29
0	0
130	0
292	0
0	271
37	271
0	0
805	0
7	0
24	985
25	580
7	1016
138	0
1	486
128	671
206	1202
15	1202
1935	3
1031	8373
545	8373
517	714
1	714
2	196
5	419
0	360
121	2619
948	2634
4	2629
67	75
4058	1
198	1
0	3
49	0
0	1042
0	1008
0	1028
0	1025
2	1008
3	1004
127	0
7	7
561	0
1	0
1	1097
0	483
144	484
67	614
0	1918
3	2088
0	1702
0	1602
110	949
162	0
0	102
18	102
99	868
15	5
133	249
3	249
8	249
0	135
27	398
0	362
0	398
1147	395
23	0
0	2373
0	2374
0	2380
0	2383
0	2373
0	2373
0	2360
34	2384
50	2384
0	2233
93	4
7	4
128	1677
3615	426
160	1253
0	687
8	653
1	583
5	628
3	556
25	588
5	597
0	63
1	213
17	245
71	194
275	280
8	280
0	260
49	448
46	154
1	362
222	300
679	2650
0	2615
19	2650
2230	1
1013	2
517	59
63	59
0	0
0	0
0	0
0	0
1094	0
32	0
0	0
0	368
2	362
8	351
112	870
46	871
784	0
135	658
1	482
31	3
1060	1
615	397
2	396
65	2115
5	2086
1	2095
5	2092
0	1357
1	2075
0	1530
4	1978
5929	11
1	238
223	2017
0	2017
1940	1
1933	1146
119	1146
1635	0
0	1604
0	1553
1	1469
32	1570
49	508
22	508
0	0
7	2347
1	2093
7	2290
24	2310
39	1
2673	4
11	255
0	2244
0	2109
0	2123
77	2244
13	597
8	737
0	744
1004	0
69	2864
324	2865
843	0
26	0
1493	0
36	133
39	0
241	0
33	581
27	581
77	1086
607	1086
281	67
13587	12
14	5785
6	5829
63	5377
5	5971
0	5529
81	4923
39	4940
0	0
238	361
97	413
32	77
12	320
52	511
1	164
764	1
95	1563
89	1563
54	424
1918	1
24	872
50	872
519	523
17	523
511	0
1279	2
278	3351
20	3350
3	6
2	6
0	0
541	1
1920	0
4	0
0	283
0	1137
31	1104
49	0
170	44
282	1103
440	1102
1163	1
631	11549
647	11548
12	349
11	632
10	621
148	0
1652	2
0	0
0	3945
1	4105
0	3852
60	4004
0	4006
0	3915
420	1083
37	1112
804	0
24	282
21	282
1274	0
0	1
282	0
0	2128
0	2189
4	1875
1	1859
28	1942
0	1519
0	1516
137	3599
45	3599
32	116
345	630
0	1269
36	1313
306	2
5243	3
1	989
41	1354
11	457
9	491
0	508
0	441
4	0
7	1858
16	1728
24	1822
2	1947
343	0
192	162
22	161
1	576
0	562
0	594
0	579
114	0
62	9
5	0
0	0
65	302
0	221
5	134
5	2
1461	1
0	4
0	4
0	4
22	196
1	196
89	711
78	711
1224	0
255	0
838	0
0	3098
0	3124
0	3126
1	3394
0	2649
1	2499
346	3004
0	4
0	4
0	3
0	4
42	0
4	0
1057	312
170	312
186	1753
105	1753
3	794
22	764
34	794
597	2461
31	0
2	444
334	444
0	1207
0	1433
0	1334
0	0
1237	0
181	3315
0	4694
109	4694
0	550
0	550
14	604
0	561
774	1
231	511
616	1944
1	1943
0	0
2	0
0	0
291	1
1852	0
11	547
0	525
0	1513
0	1437
8	1448
0	1396
13	845
1	561
0	509
38	775
1	821
15	788
0	1
0	1
0	270
2	270
19	2631
174	2631
786	0
0	0
1	0
1839	1
455	780
9	780
344	3300
24	3300
1678	2
0	1
0	1
1	1754
0	1845
63	1650
16	1657
0	1730
192	0
30	73
43	73
439	1654
4	1653
2	169
28	169
47	934
2	959
1	638
477	38168
249	34486
3452	35126
0	35735
948	2
250	0
1	0
0	84
1	86
1	89
483	64
4	0
15	1208
127	1209
104	195
12	194
228	0
406	0
147	0
100	361
3	361
0	0
153	1
7	17
0	17
47	202
387	202
0	0
9	1174
133	1174
62	535
2	535
32	1
268	135
526	1757
2886	1757
76	2080
150	2274
0	2118
0	2127
25	2103
0	2126
1484	834
108	2006
459	0
1047	0
0	596
11	596
6	0
0	4372
1129	4440
51	4358
20	3990
7	1462
0	1432
73	0
100	2003
17	286
25	2003
1301	2181
30	2181
2	3829
145	3818
6	2954
314	2582
38	2667
1921	3029
47	720
12	720
47	0
71	1187
41	1187
2118	3
185	0
129	0
220	0
227	0
0	0
1366	2
81	1625
0	1395
2	1552
62	0
0	191
0	167
0	179
0	161
5	211
0	133
0	122
3	142
0	16
2	15
535	198
1	198
0	198
708	1
419	1743
514	1743
774	492
2	495
0	495
12	3388
381	3382
11	2952
1	901
7	589
60	2972
6	3038
24	2420
2	636
6	552
1	397
2	615
0	384
0	400
6	368
1	0
13	0
46	1
584	0
26	203
15	203
94	0
255	0
0	0
0	12
1	12
0	12
0	12
189	1329
14	1329
645	1
221	1768
1	1767
66	1026
2	1026
1	136
9	263
2	186
10	261
0	0
1	163
0	160
4	159
20	164
0	108
2	0
72	3571
1649	3570
513	0
1	530
0	530
0	136
53	136
726	0
41	805
0	645
0	778
0	461
130	4767
0	4642
40	4579
4	4506
26	4762
19	827
333	827
0	3891
1	3906
23	3839
199	2109
14	262
17	262
569	324
57	0
1113	0
895	0
279	0
12	404
192	404
2	1031
49	1031
10	2235
0	3009
3	2848
0	0
432	0
36	0
0	0
55	0
264	1
6	2825
32	2935
74	2109
26	2192
0	978
102	978
1359	768
1	767
37	1630
519	1630
550	0
92	70
0	70
245	2426
27	2425
3118	3
25	806
0	850
28	850
11	95156
19978	95166
238	2891
11	2891
127	643
0	643
277	0
5	568
5	568
38	566
2	0
5009	6
0	0
55	1752
85	1752
0	0
32	324
7	324
535	0
0	0
0	2334
8	2488
0	2413
0	2219
41	1757
0	2056
72	1427
1317	1
137	466
117	466
2494	0
1040	0
0	1586
0	1720
0	1779
0	1694
0	1599
535	2122
392	2122
2	0
172	525
1	525
0	0
0	0
4	245
17	245
903	0
60	0
535	1
2718	0
519	1
0	0
1307	0
0	15
0	15
0	15
789	3
37	431
0	315
0	136
0	130
8	246
0	123
0	440
2	89
0	1
6	1
231	694
176	1552
1	1551
10	0
0	0
10	0
556	0
92	1463
112	1463
896	0
4	1994
0	1813
13	1879
4	1818
8593	6
1	145
0	137
0	151
0	151
0	53
5106	6
0	0
1496	1
1267	1
0	0
283	0
475	1518
0	1517
29	78
3	78
0	0
1	20
0	19
1	20
967	0
739	1287
57	1393
81	1302
28	296
8	276
1	294
3	294
369	1
0	1185
0	1081
6	1051
95	0
1060	0
3	0
21	0
16516	14
191	1
0	0
942	0
1118	0
850	0
3	0
724	0
5	1516
0	1390
361	0
1	1266
29	1267
17	782
1294	1047
9	1050
40	1050
0	0
59	0
59	273
45	0
0	0
29	298
7	291
0	283
0	2
0	2
1471	0
789	0
0	0
831	0
26	1153
29	1153
3900	5
51	564
2	564
373	0
44	0
873	0
139	0
735	6327
167	6374
2	4
1	4
1	135
0	136
0	120
6	119
0	119
2987	1875
786	1870
123	1
2096	0
63	311
38	311
5	447
53	447
0	101
3	100
0	35
178	0
85	0
867	2049
30	793
0	793
2	0
0	473
0	446
0	446
0	714
0	708
16	632
0	474
3	505
0	34
0	34
1	34
3	34
0	34
3	54
0	54
9	128
1	128
18	3001
49	3207
0	3341
401	1
105	1008
220	1008
125	0
0	1381
149	1381
534	0
10	359
11	354
0	378
9	385
1096	0
1694	0
362	0
60	474
107	474
0	2035
0	2047
3	1922
0	2012
1328	1
789	1
54	1493
1	1493
42	481
8	481
877	0
1	1
1689	2
0	154
0	153
0	190
0	152
0	55
0	202
0	154
1	204
418	0
0	4
0	4
241	1
114	1121
1	1728
0	1800
8	1891
0	1922
0	1414
0	0
0	0
0	0
0	0
0	0
0	0
1	317
17	282
1	0
3	0
231	4058
706	4057
1731	0
32	1651
4	1651
1150	0
1229	428
666	1
868	0
322	0
390	2275
26	2146
5	2037
5	0
669	0
3505	1
0	315
0	249
387	207
13	142
975	0
0	433
6	433
90	295
7	579
63	579
156	196
2	196
4	0
1	241
9	225
3	212
0	247
22	0
667	0
1211	1
0	4010
1	3539
1225	2404
356	1579
15	0
0	642
0	665
1	687
0	639
0	667
0	673
7	651
7	878
1	819
1550	2
2	121
0	121
1	121
14362	8
2	248
1	248
4	236
189	420
13	461
0	461
0	0
235	2496
28	2496
1204	1
380	277
1253	0
559	1206
3	1206
4	39
0	110
40	110
5	110
1	15
42	15
0	6
278	2031
3	2031
4	0
156	0
98	0
226	0
363	0
511	1
1195	3036
924	2669
0	2320
180	0
2	2
0	2
313	2668
0	2668
0	92
0	81
47	57
0	109
3	105
1229	0
47	517
49	375
0	535
0	516
76	509
0	481
0	438
77	1487
3	1381
0	1422
1	1253
0	1415
0	1433
1	1385
8	1342
260	2372
204	2440
5	2483
0	0
23	1169
0	640
32	1018
24	525
26	525
205	86
10	86
365	5080
79	5019
590	105
105	105
132	0
0	0
2452	2
114	615
1266	352
1	899
25	863
0	642
6	610
1	1191
13	1224
2	1161
0	1192
562	808
18	808
0	545
9	611
0	576
0	584
8	0
1342	1
298	976
2	975
703	0
0	2783
182	2783
74	1348
1	1347
119	0
1	26
2	26
21	146
1321	337
929	0
44	20
0	18
47	301
0	301
0	2135
0	3926
143	3286
16	3290
0	3586
8	3560
32	3221
607	428
22	426
81	81
0	81
9	310
4	271
1	277
30	1095
1	1095
1463	1
411	996
146	1123
0	815
0	559
0	524
53	314
10	551
0	558
130	0
1069	878
19	490
0	171
0	171
0	487
23	616
21	615
1	256
0	266
0	270
0	265
0	267
75	683
131	683
0	126
20	126
736	0
669	2018
1445	4
0	787
36	683
0	312
203	2330
45	2330
17	1609
1	1589
0	1659
0	1564
19	1759
0	1720
0	1793
0	0
1622	0
333	1
176	0
0	154
0	154
0	144
0	145
0	154
0	154
0	154
903	0
232	2061
11	2061
41957	281283
11370	278987
0	132897
269	0
22	0
235	107
0	107
17	107
7	71
3	55
0	70
0	71
534	6191
13	3333
7	6384
106	577
11	579
6	131
147	0
323	1221
347	69
2	2151
24	2151
0	2047
0	2266
0	2094
16	1824
1	1840
1203	1
20	0
0	2151
0	2159
10	2097
0	2100
0	2132
11	2108
3	2093
23	202
0	301
3	192
65	299
708	1
0	166
20	160
6	157
112	2385
17	2347
0	1332
1	1135
41	1221
2010	1
197	194
0	146
8	158
0	208588
556	147665
419	4
2169	0
105	96
50	232
0	232
1973	2
2827	0
63	0
0	718
0	645
3	717
105	713
2	0
0	0
243	1
132	815
27	815
5	542
0	549
4	430
0	36
2	36
55	36
341	0
41	184
1	184
394	0
3260	4
0	0
1218	0
29	460
160	524
26	532
43	514
58	514
9	545
0	830
0	864
24	845
383	0
6	0
736	0
16	185
32	190
40	147
50	0
0	215
0	198
60	228
0	225
7	227
2	226
0	224
0	209
586	0
689	1961
8	1961
209	27
224	0
57	8057
1	8057
0	5942
0	4916
2856	0
0	145
0	144
96	145
0	141
0	141
0	113
0	102
26	157
7	157
107	2512
3	1523
1	2970
3	2755
57	1439
3	1757
21	234
6	234
1	0
573	0
10	0
517	2
0	998
374	379
1	674
46	280
211	992
29	941
24	941
5	682
0	882
0	805
3	617
0	658
1	683
292	1099
2	1099
297	674
0	23
0	23
23	22
399	0
1	1271
0	1237
11	1084
471	1
259	39
7	285
1303	807
215	807
1104	0
410	0
5	1230
48	1230
461	0
107	1128
0	1128
19	2974
24	3226
0	3309
158	3251
0	340
0	230
0	812
0	290
4	415
123	937
2	167
336	1284
9	1283
6	0
45	668
0	661
0	698
33	1006
119	1006
78	702
96	702
439	0
116	351
597	861
478	869
0	0
1	7
0	7
0	6
52	0
36	0
23	294
1	276
70	0
912	1
419	0
8	0
17	0
1141	0
14	465
6	490
4	475
6	80
0	80
692	0
146	168
3	168
35	136
829	2
962	1
0	1025
0	1194
2	1085
0	952
0	842
63	605
666	923
0	0
61	1888
0	1986
32	2001
1	1661
8	1263
0	1141
28	1427
6	1275
7	1276
0	1184
0	1959
3	1877
314	5150
0	2502
56	4986
136	0
61	3645
0	3423
305	3313
7	0
431	18
0	0
1296	3
989	1
5367	6
0	0
4	0
259	4015
5	4015
1457	0
1	0
90	188
10794	6
130	618
152	618
65	2
59	3178
55	3179
0	16
0	16
0	16
1	81
3	1882
315	2535
186	1881
13261	6
518	878
133	879
73	36
423	0
1081	2
199	2030
490	2030
30	87
1	87
0	0
63	938
852	3
711	401
0	401
0	0
0	582
0	1689
0	1558
1867	19
0	0
657	2836
0	2836
14	3202
75	2907
0	3057
80	3184
0	3084
0	2920
140	3008
3	188
36	174
0	174
2	4
0	4
0	1
0	1
6	0
242	365
3	261
46	320
957	0
30	0
432	258
1466	1
41	1146
9	1126
91	283
1	283
4	2
2	370
3	370
5	1
0	1
0	0
2003	1
0	0
2	0
35	0
21	4654
7	4702
153	2201
336	0
80	7320
1405	1
7	2611
10	2568
66	2606
53	1577
1	1574
4	1577
0	0
17	418
2	457
39	455
1	80
6	186
0	199
0	197
0	186
1044	0
0	4904
0	4764
383	4888
1487	44
1169	0
1	544
328	544
68	15
1539	0
294	0
73	2148
595	2149
0	16
0	16
1	15
1418	39
19144	12
5466	10
0	1581
2	1501
0	1544
16	1575
0	1539
6	1511
5915	4
29	0
49	0
946	1
4	44
929	6143
2	2722
2	6180
61	889
11	889
11393	2
490	0
0	531
401	683
5	484
0	598
1666	0
0	2126
8	2156
5	2178
20	2342
0	2208
1	2280
9	2201
0	1976
285	5382
2	5907
0	5916
0	5899
2497	0
