UniqueCount	AmbigCount
0	89
9	1150
22	1088
36	1283
47	1276
6	1276
0	1196
0	0
4	0
1534	1936
0	1936
7796	5989
2	5989
55	0
7	0
1260	0
1630	0
5714	5415
12	5415
0	988
3	962
3	978
460	990
24	1885
1	1885
8	1768
22	8193
99	8193
21	1904
0	1916
8	1883
843	0
2124	0
42	1313
72	1584
1	1684
3	0
15	3144
0	3322
11	2283
0	2753
1	0
24	3397
0	3297
0	3081
4	3363
0	3266
8	3363
0	3265
663	5901
5	5931
0	5939
4	223
0	240
0	249
1	232
0	231
0	198
0	207
0	190
742	0
79	0
268	3810
0	3748
0	3486
0	3776
4	3626
1	1608
568	1608
1	0
737	0
554	0
19500	486
32	1363
13	1228
0	1363
58	1351
3	0
149	2264
36	2094
3	2189
0	2311
0	186
17	186
5	14
2	14
5468	0
0	1338
171	1338
13009	0
22	121
74	121
7	121
1647	0
9127	0
5491	0
1138	0
16	0
0	0
0	0
0	0
0	0
1	0
0	20
1	20
0	19
0	20
0	18
0	20
0	18
0	18
0	19
0	17
0	19
0	17
0	19
0	19
0	18
0	19
0	20
0	19
0	16
0	20
0	18
6	0
2084	0
4	7738
13724	7696
0	7738
1914	0
293	10769
2	10794
6	10808
2	4301
4	4314
0	3596
916	1182
0	1182
698	5327
4	5327
1	4720
52	4720
0	89
0	89
1	88
5607	0
1430	0
0	0
0	0
0	0
0	0
4183	0
500	0
66	0
639	0
2356	0
5349	0
8395	0
2268	0
0	6691
0	6679
697	6789
212	6790
1	148
0	105
14	403
0	360
422	0
0	643
0	665
63	648
1	798
0	804
79	804
44	798
529	0
555	0
205	6794
52	6794
2591	0
4221	0
128	29345
25	29345
3834	0
6	281
55	281
87	37
0	37
2746	0
2	299
0	291
2	309
0	299
0	307
0	298
0	304
0	293
5	246
3926	0
402	5653
25	5653
0	1160
0	1264
6	1430
0	1019
2	696
765	0
2	30
0	26
0	30
1	26
0	11049
0	11330
0	11011
0	11224
0	10934
0	11215
0	10897
0	11110
58	11163
0	10845
0	0
0	1958
35	1784
81	1951
38824	5
7	5
0	642
0	642
1	645
0	664
0	672
0	688
0	664
0	673
0	689
0	670
0	667
0	689
0	664
0	681
0	113
8	113
0	0
42	4
8226	0
0	0
199	54
0	54
0	0
0	5894
4	6009
5	5907
0	6044
1	6038
0	5920
1444	0
222	0
417	88
2	88
3412	8248
2	8248
152	728
11	728
2429	0
169	0
0	2162
0	2162
0	3430
30	3131
18	3423
2	55
172	0
3	0
1	0
1338	0
18	1432
0	4006
0	4166
0	3440
0	3600
228	0
0	3851
0	3837
0	3821
0	3807
0	3824
0	3838
0	3808
23	3794
0	3794
194	1728
31	1931
13	1845
68	1959
2	1611
2	1601
16	1647
0	1608
0	1575
29	1521
11	1641
16	1511
15	154
0	154
0	0
0	0
34	416
0	416
1486	0
5901	0
162	256
3	256
1	1
164	0
3512	0
2	675
144	675
2	481
1141	481
5653	0
5274	0
1710	0
3716	0
1137	2803
34	2803
8045	0
0	0
0	0
183	6680
5	6680
0	6794
0	7086
0	6974
18	6680
0	6682
0	6682
0	0
692	0
22	0
15	0
9	564
10	564
228	1155
2	1155
2615	0
0	1286
45	1286
13	885
709	0
1422	0
2111	0
597	0
16	2856
7	2835
8	2810
10	2789
164	0
33	0
0	659
12	589
25	736
0	737
14	0
1	76
2	75
36	76
6	18
0	18
4482	0
606	0
171	0
26	979
183	979
90	3684
158	3684
1876	0
1	5186
0	5898
0	5365
1	5711
7	5030
1	84
0	83
0	83
0	84
0	82
0	84
0	84
2	78
3	81
0	83
0	82
1753	0
12	207
0	207
11493	0
0	5890
0	5867
0	6047
1	6024
6	5827
32	0
129	0
5813	0
1	0
0	0
0	0
0	0
0	798
2	768
1	785
1358	0
474	0
1	0
6	0
4365	0
1	0
55	7263
205	7263
0	7139
10	7052
122	7052
0	55
5	0
28	1744
7	1744
507	8771
21	8770
26	7873
0	0
0	0
0	0
54	1948
34	1869
81	1948
16	1869
15	1870
92	1470
0	1470
191	0
5	0
0	0
64	4558
0	4558
191	4528
0	0
17	0
16	8
1	0
0	0
4	0
0	0
0	0
32	0
1	0
2	0
12	3828
287	3828
0	0
3300	0
98	0
2566	0
0	0
12	0
27	0
26	0
45	0
0	816
0	821
0	827
5	561
0	0
0	0
7	338
10	338
702845	582443
21	396758
511	583105
0	106
9	106
138	0
126	0
9025	0
0	4892
24	4947
0	2922
1	2680
0	2292
14	4957
49	4957
56	18
9	1212
0	1275
0	1359
1	1205
0	1202
0	1286
46	0
0	1388
122	1388
2	7739
0	6964
0	7433
0	7150
0	6940
13	0
2567	0
3	4553
21	4710
65	4777
7	4620
270	2193
14	2193
222	0
0	0
312	5401
2	5401
19	5401
3	5400
0	0
0	0
107	0
156	0
1	265
14	265
0	2
0	2
75	8400
15	8008
1	8303
0	7911
24	8628
0	8236
39	8586
39	8476
5	8277
1	5649
2	6470
25	5623
0	6293
0	5826
4	5688
0	3382
4	5621
1	5623
4	3
0	9
9	9
0	2505
6	2434
1	2114
1	0
0	3
0	2
0	2
0	3
0	2
50	2379
2	2655
0	2629
3	2616
6866	0
2078	0
1666	0
2	0
20494	0
29	5096
60	5095
117	5096
1	0
4267	0
15	4288
0	4364
44	4276
1	4136
0	1762
0	1721
66	1691
10	4289
11	0
260	0
3661	0
7	357
55	357
2	1286
70	1366
2	1361
0	0
0	0
1	0
639	0
17	0
13	2087
146	2087
177	0
32	2806
23	2796
0	2823
170	694
33	85
0	0
4	0
12	1390
27	1390
6	1418
25	1418
90	0
2	459
8	459
0	459
3	35
32	35
4583	0
5	2705
6	2664
50	2705
2202	0
4	1322
5	1329
10	1329
17	1322
1	7997
0	7589
0	7413
0	7712
0	3131
0	3000
13	7225
0	7228
0	7402
0	3229
0	7422
0	7307
0	7626
0	7654
0	3267
0	3547
59	1341
12	1341
12	1340
3814	0
474	514
2	514
8	3986
0	6741
28	6725
2	21
0	21
0	21
10	1333
66	1229
0	1228
123	1094
0	892
0	892
125	0
0	544
10	583
0	578
27	588
16	505
6886	0
33	0
1037	0
1	0
1471	0
20	0
1	0
196	0
393	0
9	0
0	1156
3	1023
0	958
6	429
3	400
21	816
5	816
0	764
0	763
17	723
13965	0
0	4
0	4
0	1866
0	1619
2	1532
0	1410
0	251
0	252
0	251
0	253
1	253
0	253
0	265
0	253
0	255
0	256
0	267
3	241
0	252
0	254
7	4227
137	4227
9	2823
2	2794
1	2804
6	2810
24	2823
0	2809
0	0
5214	0
1043	0
649	4198
39	4198
0	5981
0	5401
70	6294
0	3466
25	3259
15	3234
0	3233
5	0
3	0
13	201
21	201
19445	0
106	1780
32	1792
0	1788
3	1787
3	1776
0	10629
6	10622
55	10317
0	2455
0	2462
0	2447
0	2448
1	2358
1	2333
0	2183
180	263
0	276
0	253
0	228
3	276
0	271
3	263
64	539
27	539
0	565
8	565
2	341
22	347
0	841
2	839
21	835
5	836
0	21
0	28
0	28
0	13
0	6
0	6
2164	0
498	583
16	439
26	499
468	355
47	355
50	1080
1	1080
0	2538
490	2538
26	1760
234	583
2	583
3	475
4	0
94	0
16	0
13195	0
17	2546
7	2549
28	2549
12	0
1	40
0	40
179	0
528	0
0	0
337	351
2	351
2	342
1	341
175	0
127	11212
26	10901
0	11217
5	9584
0	9669
0	9012
29	0
0	0
0	0
14	0
32	0
1	2
0	2
1	0
98	0
72	1208
0	1215
1	1205
50	1211
8	0
4	0
2	187
0	187
0	1098
27	1098
3758	0
8	1361
35	2014
33	2013
0	781
706	0
0	108
13	108
15	0
0	327
0	313
0	281
0	333
0	319
0	301
0	305
0	301
0	287
0	330
0	284
0	284
1	223
74	1927
1	1927
0	1759
7	0
2	691
3	680
0	704
0	693
3	322
2	300
2	322
10	304
1	313
93	300
0	0
1	0
2939	0
92	0
3244	0
2016	0
0	253
0	257
6	246
2	214
2968	0
1007	464
5	464
3	433
1	332
362	332
0	176
0	461
0	485
0	461
0	485
0	476
0	500
0	467
0	467
0	491
0	482
0	506
0	330
0	330
0	304
0	304
0	328
0	0
0	0
0	0
8	426
37	426
0	376
1	329
0	78
0	79
0	77
0	77
12	77
26	77
0	78
0	77
5	0
3664	0
14	68
0	222
67	218
0	109
6479	0
1693	0
0	1321
0	1333
0	1313
2	1360
7	1372
951	0
790	0
1283	0
0	1017
3	698
2	657
259	2282
19	2282
2011	0
5	3121
128	3159
4	3153
1684	0
1	12
1	12
0	12
19	2903
2	2903
1	0
41	613
6	613
4	612
60	1056
0	2262
0	2143
0	2042
5	0
1	0
4	0
1	0
0	17
0	13
0	17
0	15
0	11
1	11
0	17
2	0
0	0
583	0
0	1
1	0
29	2222
0	2349
30	2347
3	1368
2	0
1	0
29	236
0	236
0	231
0	230
239	0
5	91
3	91
114	2643
8	2795
1	2795
2524	0
0	2728
3	2756
0	2787
0	2733
0	2772
0	2820
23	2741
0	2728
8	2667
0	2653
0	2691
196	2398
62	2398
81	334
25	784
8	784
2	784
2687	0
0	22
0	27
0	31
0	30
127	1585
0	1588
23	1444
1	0
0	1494
0	1550
0	1608
0	1600
0	1486
3	1604
2	1547
0	1514
0	1446
5715	0
16	0
88	18841
30	15453
2	19445
1591	0
6512	0
6	2080
36	2080
4	0
452	3630
9	3385
5	3602
321	5229
52	5229
7	702
0	702
0	704
0	700
3	691
200	1065
0	1065
0	613
4	613
136	0
5	0
0	135
1	135
0	954
0	946
0	922
0	914
3	914
3	199
522	199
3	3735
0	3758
0	3687
0	3903
12	3740
0	3815
0	3666
2	3671
0	3765
0	3835
0	3690
1	2880
0	2881
0	2882
0	2882
0	0
14466	0
0	673
0	699
0	699
7	0
4059	1
3	1
0	3835
3	3797
4	3502
101	19
0	19
11	1032
17	1029
0	1029
0	0
0	0
0	0
18	0
4	0
0	0
0	0
2	1
1	1
0	9
2	9
188	380
14	381
16	337
1847	0
4	0
0	0
1	0
0	0
7	13
10	13
4	71
0	71
0	0
0	0
0	958
0	910
11	163
0	2
0	2
0	7
0	8
0	7
0	7
0	8
0	8
4	0
2178	0
1	0
0	389
169	389
737	0
4865	0
0	0
181	0
0	601
0	603
0	604
0	602
0	658
0	658
0	1083
0	903
1	903
0	902
0	3753
1	3745
28	3923
44	3914
35	0
1248	0
43	3666
0	3628
9	3666
0	3649
0	3661
0	3624
0	3651
0	3626
0	3760
0	3723
0	3783
0	3746
0	3721
0	3748
1	3624
8	0
3256	0
0	1287
21	1306
0	1380
0	1387
0	531
4	1384
51	0
0	1335
0	1218
0	1241
0	1358
30	0
156	5126
12	5126
0	0
0	58
2	56
0	44
0	52
0	0
21	0
99	0
14	0
0	2027
41	2027
773	0
9	0
3210	0
3538	0
2	1880
0	2064
1	2166
0	2350
0	477
0	463
0	439
0	425
2205	0
114	0
6313	0
0	0
500	0
2566	0
644	0
1972	0
2	3875
4	3965
0	3875
14	3830
0	3948
3	3897
12	3900
0	3938
0	3927
1	3577
0	0
0	39
7	45
1	46
0	41
0	50
281	0
0	3023
0	2933
0	3222
0	3132
0	3198
0	3111
0	3397
0	3310
135	1447
332	1447
2	3075
0	3074
0	3075
17	3074
0	3072
7	2995
38	3073
1	3065
0	3065
68	1337
0	1337
3205	0
0	12270
0	12264
5	12259
0	12264
0	12259
0	12229
0	12218
58	12158
39	11776
1075	0
12	96
19	96
6	73
2	0
30	614
2	614
0	574
10	4985
1	4986
9	4994
10	4732
66	4732
0	0
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
6	186
45	186
0	0
682	0
102	1285
0	1289
0	1246
67	1266
0	1240
1	1205
3	321
4	321
268	6522
29	6580
71	6580
106	3126
426	3126
4	460
6	460
0	336
0	339
3	346
0	334
0	336
0	339
0	101
0	343
2	339
1	334
1220	0
46	4425
36	4425
1	2611
20	2387
1	2385
7	2148
2198	0
1	4911
0	4835
0	4905
0	4706
0	4654
0	4824
0	4625
0	4948
0	4981
0	5024
0	4943
0	4693
0	4799
0	4761
0	4562
2	4598
6	4834
752	0
7944	0
2051	0
1	2
12	2
61	7344
0	7347
0	7473
0	7391
0	7517
0	5674
89	0
2	119
0	120
0	43
0	42
0	86
5	672
66	672
0	1796
0	1964
2	1790
0	1805
0	1973
5	1795
20	1789
23	1230
39	1230
2	1067
0	0
0	0
0	461
6	459
0	458
6	457
0	457
0	457
0	457
0	458
0	471
0	472
0	485
0	494
1	457
0	433
0	457
0	433
0	438
0	438
6	431
0	447
0	452
0	465
0	427
0	451
0	451
0	427
0	460
0	402
0	405
0	418
0	415
0	423
168	773
6	773
0	773
2	1968
13	1830
8	1906
187	0
0	7
0	7
1	7
3000	0
37	1522
59	1522
2952	0
1	45
1	45
86	5381
23	5381
1	5381
0	980
2	848
12	921
3	439
2	483
5	486
0	516
0	441
6	398
2430	0
3	1897
3	2049
3	2271
40	2139
0	2140
788	0
0	1597
0	1597
0	1597
0	1597
2	1676
15	1676
3	1600
0	1597
0	1600
1	1597
0	1600
0	1597
6	0
3431	0
221	1246
2	1246
1775	0
13	0
2599	0
53	0
0	0
0	0
89	1769
0	1769
0	1535
3	1528
0	1529
0	1529
22	1540
15	1536
0	1264
0	1260
0	1264
0	1264
0	1264
1	1269
4	1252
0	1319
0	1280
0	1264
0	1264
0	1303
0	1264
1	1269
0	1234
0	1245
0	1321
0	1266
0	1266
0	1253
0	1253
0	1278
0	1247
0	1264
0	1256
1	1257
0	1257
1	1257
0	1287
0	1257
0	1233
0	1247
1	1204
0	1225
0	1214
0	1210
0	3
0	3
2336	0
0	519
0	318
82	520
5	519
880	0
23	2
6	2
2728	0
92	862
1	841
4	841
0	862
0	79
0	74
0	82
0	71
0	77
1	74
0	0
0	0
0	12
2	12
0	12
941	0
17	686
7	797
35	803
16	779
0	773
0	697
1	793
40	782
0	670
11	598
0	817
1	772
1	818
0	680
44	1094
1	1094
14	1091
13	1090
0	0
34	0
627	0
26	0
21	0
2024	0
25	0
149	4607
616	4607
145	1428
60	1428
20	0
83	0
0	2
0	2
0	4
1	3
0	4
21	0
0	22
0	22
497	0
0	0
1	661
3	661
2079	0
0	5533
0	5611
0	5359
0	5437
319	2426
16	3505
13	3505
0	3509
0	4742
0	4706
0	4696
4	2211
0	2667
3	3039
0	3247
2	3237
5	3340
0	3318
3	3499
2	3461
0	3589
0	3553
0	3579
18	3473
11	3353
0	3283
0	3283
0	3282
0	2748
6	1483
38	1483
0	1482
0	0
22	332
2	340
2	335
2	343
3	296
26	356
0	14491
30	15009
0	14494
0	13130
0	12615
0	12940
1	14493
0	14492
244	14513
40	12959
7	12
4166	0
0	9
0	9
0	0
0	247
0	261
6	119
2	114
78	1019
2	1015
0	1017
7811	0
3860	0
419	3357
18	3357
2385	0
558	0
0	341
2	347
0	343
0	345
0	349
2	344
0	317
0	322
0	316
0	346
0	345
1	340
0	341
0	340
0	341
0	0
542	949
6	949
3	96
0	96
1	90
0	102
4	99
273	0
1	689
670	689
2	0
0	0
4	0
0	116
7	116
0	103
0	0
0	0
0	0
0	0
4	4699
0	4884
0	4779
0	4697
0	4592
1	4421
0	4608
0	4611
0	4424
1	2606
0	5
0	5
0	0
0	3065
0	3059
0	3034
0	3041
0	3047
2843	0
3236	0
1587	0
757	0
8	718
0	718
6	717
1638	0
3	0
1	0
0	0
0	0
3	0
6	198
2	198
0	0
0	61
0	61
1507	0
0	0
0	51
0	51
12	51
0	65
1	61
0	65
20	0
0	0
0	0
249	2413
2	2420
2	2420
145	0
3	0
1334	0
64	3056
7	3056
1	100
6	149
0	136
2	136
0	141
0	0
249	0
35	712
0	712
27	0
33	1530
0	1583
129	730
29	685
1	1452
14	0
8	0
2	52
15	52
3243	0
238	0
552	0
2	229
0	229
0	842
2	842
6	842
31	814
4	816
12	816
0	2066
0	2093
0	2089
0	2116
1	1913
0	777
59	777
3	1183
0	1223
0	1223
0	1180
0	1180
0	1178
1	1180
0	1178
0	1221
0	1221
0	1221
0	1180
0	1221
0	1180
0	1223
1	1179
0	1214
0	1257
0	1183
0	1184
0	1181
0	1227
0	1224
1	1126
7	0
1014	0
16	2435
55	2389
12	2177
337	0
38	337
29	337
196	1155
17	1155
23	0
0	741
60	736
0	707
34	1005
6	961
0	1009
17	6590
0	6665
0	6449
178	6633
40	6402
0	0
32228	0
0	0
24	0
1907	0
38	0
126176	0
130	7611
24	7611
1	2171
117	2168
7	5882
0	6035
125	5188
1	0
10754	0
3495	0
102	0
73	0
0	325
0	396
0	362
0	433
0	1222
0	1222
5813	0
2672	0
7890	0
6143	0
0	822
0	798
0	822
0	796
1	744
0	480
0	462
0	456
0	480
0	460
0	454
0	420
75	1098
0	1086
17	1028
1	1007
4216	0
14	0
109	0
315	2419
0	2464
22	2282
2	27
0	27
14	26
37	26
32	0
2059	0
521	0
15	397
0	396
0	362
0	397
0	387
0	388
0	1507
0	1389
0	1560
0	1678
112	1858
2	1814
1	1761
943	0
17	0
2010	0
16	1815
2	1827
0	1827
2	1683
4	1673
0	1877
0	1815
0	1815
1	914
4	0
1628	0
0	38
27	38
117	0
3136	0
8	9
0	9
16	0
174	0
14	1106
3	1109
9	1109
14	1106
140	0
2203	0
21	598
28	598
487	0
2	3828
0	3890
26	3994
111	4046
17	585
0	588
0	584
0	103
0	99
10	235
10	235
4580	0
2	8112
78	8096
1101	8110
0	556
0	1081
0	544
0	1069
2640	0
956	0
0	4755
0	4755
52	4756
0	4756
288	3479
2	3479
0	3476
2	282
1	282
0	0
0	0
1947	0
3	2132
4	2132
57	8020
398	8020
0	8
0	8
1	0
7	9
0	4
0	1
0	16
0	16
0	5
2	1
0	1
0	4
0	1
21	967
11	966
0	967
27	0
9	1384
81	1384
70	0
1	2941
658	2941
24	2329
40	2329
10	362
14	362
8	0
9	0
450	0
2	5622
3	5175
0	5705
11	5535
2	5351
13	5493
263	0
617	1031
37	1039
0	786
4	771
47	741
2961	0
0	9971
16	11195
30	8547
0	9771
0	707
1	811
0	767
0	801
0	757
0	801
1	757
0	744
9	2652
29	2614
0	2729
0	2674
0	0
676	684
7	684
1	560
69	560
1	57
0	57
1	2323
0	4203
339	4202
0	1416
3	10207
4	10731
0	9410
0	9934
0	0
0	45
0	45
0	45
2	0
0	47
0	3
1	46
2768	5985
14	5985
11	3763
239	4037
39	3882
393	3876
0	3876
0	69
7	69
151	0
22	0
20	826
1	826
157	1
0	0
164	140
0	208
0	204
0	2825
29	2825
3280	0
175	2999
408	2999
5897	0
15	2650
0	2471
4	2159
0	2290
0	2363
0	2542
17	2281
58	0
8	0
12	578
0	578
1278	0
0	12464
0	12056
24	11351
11	12369
0	11961
1	11046
0	10990
0	11943
11	2122
0	1677
109	0
91	1654
115	1654
337	2616
0	2616
12	1798
0	0
128	0
7	89
1	97
0	63
0	57
95	211
0	211
19	209
13	209
1594	0
42	215
1	215
0	117
27	0
15	1832
0	1832
31	1828
2	1828
15	738
2	2510
1	2499
2	2494
0	2586
0	2518
0	2433
0	2365
0	2410
0	905
6	0
4	2013
4	1988
36	700
14	424
0	238
10	238
698	2004
0	2004
1324	32818
6145	32818
5068	0
3046	0
1	3
9	3
1	21
19	21
22	0
0	1943
0	1783
0	1770
0	2048
0	2003
0	1915
0	1841
0	1923
0	1789
8	1692
0	1888
0	1825
0	1799
7	1696
0	1843
0	1817
0	1780
0	1752
0	1756
0	1754
17	1733
0	1743
0	1338
0	1366
0	1303
0	1303
0	1298
0	1295
26	0
0	0
1	4
0	4
15	0
1	2
1	0
1	2
0	93
0	118
0	118
0	118
25	0
247	0
7	193
3	193
327	2513
472	2524
10	2251
69	2596
1019	7959
140	10198
10	9471
47	8182
4	8909
168	2845
29	2845
5	0
2	1132
21	1132
1	1148
2	1110
8	1132
9	1132
11447	0
1	8129
0	8229
0	8484
0	8136
0	8417
0	8390
0	8672
6	7880
22	8088
7	8129
1531	0
87	3251
3	3265
2	2850
10	3035
6207	0
355	2744
19	2744
14	2742
92	2544
2	0
1	1379
0	1363
10	1364
9	1355
2	1377
0	1378
0	1383
0	1371
0	1385
1	1372
0	1362
2	1369
0	1362
0	1359
0	5094
68	5039
2	4806
7	5070
12	5071
0	4842
0	4585
0	4473
4530	0
718	0
56	655
39	652
1	655
5	654
13	655
5	653
2	5
34	9853
187	9848
3	4291
6	4291
415	884
2	884
115	3915
11	3917
13	3917
1	3915
1	892
1	892
6	890
36	0
44	1
982	721
0	716
7	716
16	723
2	719
83	2602
5	2584
34	2583
26	0
0	61
1	63
2	63
0	1449
3	1369
2	286
3	37
25	435
3	435
9	284
2	0
11	269
0	221
0	269
147	6248
8	6248
3886	0
8	5744
70	5744
2121	0
980	784
0	784
2	0
29	0
0	0
0	0
0	7656
0	7022
0	4903
0	4961
0	4327
11	3782
29	3759
92	3748
0	3784
1	2534
12	0
493	2215
1	2215
0	13030
0	13126
0	13192
0	13096
0	12998
0	12904
0	13026
0	12978
0	13100
0	12882
0	13004
249	129
0	128
0	217
45	192
3	31
30	103
44	238
0	75
3	66
1138	0
614	4949
9	4949
59	4945
89	0
103	315
2	314
8	3
1226	0
4279	960
0	960
2458	0
41	32
44	32
6087	0
6019	0
31	3682
3	3858
1	3503
2	3358
0	3307
0	3663
2	3450
0	1442
0	1544
15	0
2	0
2544	39
499	348
0	348
0	364
1	309
1	302
4	72
4	72
0	44
2	44
1	885
236	885
0	0
0	0
5415	0
77	1629
0	1629
22	5387
307	5387
13	0
0	1639
35	1553
21	1596
12	1064
3	1064
9	0
0	4256
198	4256
26	0
4	357
7	357
2	0
0	0
9	1402
6	1371
0	1371
2	1402
2	1400
29	675
3	691
0	539
1	840
288	849
2094	0
12	0
2	0
12	0
2	0
9	0
0	162
0	166
0	130
34	3807
5	3807
0	46
0	46
1	46
0	39
0	39
2	27
3	2
0	2
1639	3528
0	3528
2	2613
1221	0
1709	0
163	1459
12	1458
14	1461
1208	0
5	637
30	688
11	653
0	240
4	240
0	245
1	211
8	218
4	206
243	1970
5	1970
123	0
2152	0
3	0
13	235
23	235
0	2510
10	2349
3	2509
7	2510
23	2510
5	0
3040	0
796	0
1	2717
0	2838
0	2838
0	2620
16	2222
1	705
217	1411
13	1411
1565	0
118	2306
5	2306
13561	0
8	779
0	805
16	767
2	0
0	0
3	0
2	0
1	0
2927	0
6328	0
3	0
1	19
3	19
30	1027
166	1027
54	1025
2	1025
1103	0
19	109
1	109
72	0
23	0
4	841
19	841
3139	0
0	17
0	17
0	19
0	19
0	19
0	20
0	20
0	18
0	1
0	1
43	745
0	760
9	742
0	755
16	9004
147	9111
109	9074
0	9060
0	9114
6	8884
101	9035
0	9028
0	9082
166	0
1053	0
19937	0
2621	0
8049	0
9	100
0	63
1	104
39	137
0	137
1001	0
4	0
20	390
42	390
7	0
66	0
126	0
10	0
2085	0
3785	0
7	11867
0	11826
0	11788
0	11829
55	11659
33	11644
5	0
2	0
1658	0
908	0
5	21
0	30
3	21
0	7
1	7
2357	0
0	8285
4	8289
0	8285
57	8306
2	8306
0	8299
18	1470
29	1470
4	1470
2	1469
320	0
0	0
14	1921
32	2185
5	2181
51	2182
0	1918
5	1
4	0
88	0
0	22
0	22
0	22
1	22
0	22
0	22
0	15
0	19
0	19
1	19
0	19
0	20
0	20
3	4
0	4
0	140
0	140
19	140
325	1945
0	1945
6	0
1781	0
61	0
0	2058
0	1915
0	1911
0	2002
47	1867
0	1890
0	2006
0	1911
0	770
0	2002
0	2004
0	2009
0	2028
0	2026
0	1967
0	802
0	2058
0	1967
0	1855
0	1970
0	1974
0	813
0	1946
0	2061
0	2062
0	2065
0	2126
0	2136
0	2084
0	2155
0	2186
0	2145
0	2145
0	2125
0	2070
4	2077
0	2056
0	2114
0	2225
0	2077
0	2131
0	2094
0	2151
0	2106
0	2123
0	2099
0	2075
0	2092
5	2070
0	2222
0	0
0	3873
91	4225
0	4079
0	4013
0	0
0	0
1106	0
0	0
113	0
5	197
5	197
21	435
2	435
2	1642
0	1512
88	1589
3	1510
7	1523
4	0
56	1260
4	1260
2563	0
3764	0
1277	0
208	485
3	0
4	37
0	37
3	36
4140	0
2237	0
0	11
0	14
0	14
0	11
0	11
1	3146
0	3442
6	3361
0	3454
32	3296
11	2959
2650	0
0	0
8712	0
1719	0
1	166
1	155
0	167
0	163
0	164
0	164
18	45
1	45
8662	0
12	1914
1	1914
0	1932
167	1932
27	2267
167	2267
0	0
30	0
29	0
256	0
7402	0
20	12589
480	12589
330	5104
5777	4507
3	5104
39	0
3446	0
9	1656
19	1656
5	0
4107	0
936	0
0	1842
179	1841
0	1013
85	0
684	0
2838	0
3406	0
2814	0
0	1824
0	1823
0	1860
2	1704
64	1858
59	641
6	677
0	855
0	891
0	866
0	1871
0	1896
2305	0
17	0
10	0
9207	0
1390	0
14	980
0	422
0	980
17	980
1	979
12	979
0	909
185	0
21	0
15	2432
3	2432
96	2420
6	0
21	0
118	883
18	883
0	16439
0	14067
0	16374
0	16026
0	15562
0	16040
0	15627
0	14879
5	413
1	413
51	165
11	201
2	166
88	9994
931	9994
0	9555
0	9690
2	9216
0	9339
0	9668
0	9803
0	9452
0	0
1012	0
0	0
3	568
0	691
0	632
0	588
0	610
0	581
2	862
0	932
17	987
16	1331
94	1388
35	573
4	581
0	583
0	583
0	585
1	583
0	626
11	43
1	43
0	0
41	0
0	0
0	0
1013	0
6	20
26	27
7	103
0	51
0	54
1	100
0	104
6	56
14	1
39	791
41	791
132	0
22	0
2	0
65	0
7559	0
1	0
1644	0
6	5257
159	5257
0	113
0	79
14	111
5	106
114	0
0	0
9	3688
8	3688
1	0
0	0
0	0
0	0
24	0
0	0
5	0
0	1643
283	2642
26	2672
10	2662
9	1644
1	1644
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
3	0
1	0
1591	0
6091	0
0	0
3	309
0	1299
109	1297
527	0
3402	0
6	1347
312	1487
1	1209
0	1581
3	1440
131	1427
0	1427
4903	0
151	0
0	1903
191	1652
8	1226
21	3581
251	3581
3	3577
4213	0
333	2182
55	2182
44	35
0	1405
44	1390
2	1364
46	1204
24	986
9	942
0	4
0	4
1	0
1869	742
14	742
1752	0
195	0
6	0
0	355
8	381
25	346
0	357
0	383
37	5238
56	5330
150	5366
0	35
1669	0
2923	0
52	1481
66	1481
74	0
0	10
7	10
8512	0
1287	1767
39	1970
0	1971
31	881
27	902
1084	0
10214	0
3	1250
1	1403
4	1306
0	1153
0	1304
1	0
0	34
0	37
2	36
0	0
0	0
26	2871
137	2871
69	787
15	719
0	784
0	787
2	733
5	273
0	248
8	1448
60	1448
16	0
0	544
0	537
0	541
0	533
0	1556
0	1556
2	1556
7611	0
5	0
16069	0
51	9298
103	9301
78	9302
1	9300
7	9302
0	9302
14	7
2498	952
0	952
4	7
0	121
0	119
0	126
1	123
0	121
0	124
0	125
1	126
0	126
0	124
0	124
10	376
7	376
163	0
965	193
21310	0
488	0
4218	0
6	99
0	99
110	709
59	709
9	0
17935	0
404	0
169	0
1760	0
191	0
529	0
18	0
0	0
0	844
44	844
19	535
40	96
0	96
586	0
435	0
2802	0
0	5
1	5
2502	0
97	0
268	0
28	0
18	0
30	997
1	997
22	0
7	4429
0	4429
24	4398
38	4468
5	4298
1	4360
0	4290
1	0
18	1122
26	1122
1	3100
0	3087
4	3107
0	3079
8	3144
0	3137
14	3075
55	6323
22	6323
0	6071
0	0
0	0
0	0
0	0
0	0
97	875
8	875
0	0
0	1
0	1
0	1
0	0
709	0
6	1256
0	1256
238	0
1	0
4303	0
0	3012
63	3012
34	0
9	0
4	37
0	37
75	19183
79	19183
1197	0
11980	0
303	22385
137	23249
3	22388
34	22248
9	22262
1	11189
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
114	0
17	0
125	0
1	0
143	36
0	42
4	42
9	13
4	0
13	872
63	872
20	0
11272	0
2	75
0	75
1606	0
25	0
6478	0
9	0
6	0
0	0
124	0
0	12
0	12
0	25
0	25
0	25
0	25
4	0
