UniqueCount	AmbigCount
0	12807
0	12994
0	12707
0	12894
300	214
0	167
7	242
56	230
14	38
12	53
32	102
0	53
2	50
1215	0
708	5309
11	5308
80	5300
172	0
195	556
2	555
14	11
1121	0
4369	1145
2	1145
2102	0
19	3
7	3
5207	0
5569	0
31	4531
3	4752
1	4271
0	4093
0	4042
0	4480
3	4253
1	1910
0	2027
38	0
0	0
2696	24
589	522
0	522
0	536
4	465
1	459
2	146
12	146
0	116
1	116
1	920
286	920
0	0
1	0
4855	0
75	1484
0	1484
26	4483
308	4483
29	0
0	1798
38	1695
61	1797
12	1192
10	1192
11	0
3	4444
211	4444
15	0
6	443
7	443
1	0
0	0
5	1637
5	1605
0	1605
3	1637
0	1637
35	854
4	902
0	753
1	980
376	1003
2249	0
3	0
1	0
4	0
3	0
14	0
0	1263
0	1276
0	954
37	3944
9	3944
0	63
0	65
2	58
0	49
0	49
0	45
4	3
0	3
2147	4271
0	4275
0	3058
2298	0
1462	0
261	2077
4	2068
9	2077
1234	0
11	853
72	921
8	869
2	299
13	299
0	296
2	257
14	270
2	265
454	3618
5	3618
14	0
2926	0
3	0
21	295
14	295
3	4129
13	3877
4	4130
25	4130
29	4129
6	0
2928	0
693	0
1	2574
0	2703
0	2704
0	2516
11	2108
2	663
261	1539
20	1539
1753	0
120	2690
5	2690
16092	0
4	807
0	831
17	803
0	0
0	0
5	2
1	0
2	0
2530	0
7696	0
0	0
2	38
0	38
62	973
114	973
43	971
5	971
1186	0
25	112
0	112
79	0
35	0
0	908
13	908
3566	0
0	19
0	19
0	20
0	20
0	23
0	21
0	24
0	21
0	0
0	0
41	1901
3	1954
28	1911
0	1957
26	10850
153	11017
146	10962
0	10962
0	11019
7	10741
166	10942
0	10932
0	10989
290	0
1385	0
25538	0
2903	0
8036	0
23	160
0	117
0	182
108	254
2	254
2741	0
4	0
32	608
84	608
16	0
131	0
184	0
6	0
2194	0
4076	0
6	8870
0	8793
0	8728
0	8805
31	8608
19	8605
5	0
6	0
2070	0
1372	0
4	14
0	22
1	18
2	0
0	0
2499	0
0	7997
1	7995
0	7997
73	8010
5	8010
0	8002
26	1867
25	1869
1	1864
0	1857
3074	0
0	2
14	2748
45	3063
1	3052
67	3039
0	2737
16	0
0	2
25	0
0	58
0	59
0	57
9	58
0	58
0	58
0	29
1	31
0	33
2	32
0	33
0	40
1	40
10	9
1	9
0	121
0	121
13	121
351	2793
4	2793
9	0
1652	0
8	0
0	2137
0	1943
0	1956
0	2084
27	1984
0	2020
0	2071
0	1959
0	977
0	2087
0	2087
0	2071
0	2106
0	2085
0	2005
0	947
0	2133
0	2009
0	1946
0	2008
0	1990
0	981
0	2074
0	2136
0	2119
0	2118
0	2183
0	2217
2	2078
0	2167
0	2202
0	2130
0	2046
0	2012
0	1950
0	1955
0	1950
0	2011
0	2104
0	1974
0	2014
0	1977
0	2150
0	2007
0	2010
0	1983
0	1972
0	1975
11	1954
0	2103
8	0
0	4344
66	4576
0	4558
4	4345
0	0
0	0
1402	0
1	0
47	0
5	303
3	303
31	551
3	551
0	1654
2	1522
75	1622
4	1522
4	1516
2	0
83	1565
4	1565
3040	0
3600	0
1410	0
507	346
3	0
3	21
0	21
6	21
3715	0
2460	0
0	3
0	3
0	3
0	2
0	3
2	3657
0	4028
15	3868
0	4032
57	3862
11	3455
2288	0
2	0
9459	0
2417	0
2	304
3	273
0	302
1	298
0	308
0	308
7	52
4	52
12344	0
1	1637
0	1637
0	1655
134	1655
25	2909
270	2909
1	0
10	0
33	0
301	0
10049	0
16	14775
483	14775
376	5024
4184	4422
1	5024
21	0
3961	0
4	2372
30	2372
18	0
5349	0
1114	0
0	1834
166	1834
2	960
61	0
913	0
4381	0
1117	0
2984	0
0	1711
1	1709
0	1746
0	1595
41	1747
38	659
3	689
0	869
0	912
0	887
0	1764
0	1789
2045	0
38	0
1	0
12674	0
932	0
22	1929
0	912
0	1929
32	1928
5	1923
26	1923
0	1785
124	0
23	0
7	2057
2	2057
68	2048
7	0
24	0
41	1047
8	1047
0	21067
0	17999
0	21012
0	20501
0	20130
0	20751
0	20185
0	18879
6	276
1	276
0	144
27	219
22	172
128	10503
1065	10503
0	9078
0	9151
2	8869
0	8937
0	9116
0	9189
0	8975
0	0
2109	0
0	0
1	1120
0	1348
0	1213
0	1105
0	1141
1	1099
4	1561
0	1647
36	1771
31	2253
114	2387
29	1087
0	1098
0	1102
0	1102
0	1101
0	1101
0	1165
7	25
5	25
0	0
79	0
0	0
0	0
1248	0
5	3
1	6
15	98
0	38
0	41
0	99
0	102
4	38
28	6
56	1608
108	1608
337	0
12	0
3	0
59	0
5504	0
1	0
1664	0
21	6741
184	6741
0	92
1	71
8	91
1	77
285	0
6	0
6	2550
10	2550
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	1292
205	1934
23	1942
4	1935
9	1296
1	1296
0	0
0	17
3	17
0	0
0	0
0	0
0	0
0	0
0	0
40	0
8	0
2	0
3	0
1755	0
7049	0
0	0
5	268
0	1251
95	1244
553	0
3008	0
6	1401
336	1493
0	1194
0	1663
2	1425
196	1377
0	1377
4877	0
92	0
0	2151
249	1916
17	1454
18	4124
218	4122
5	4122
4504	0
372	2207
49	2207
54	39
0	1145
45	1136
1	1108
26	1033
14	789
6	759
1	1
0	1
4	0
1845	785
26	785
2172	0
195	2
1	0
0	639
21	919
18	701
0	588
1	868
30	5012
37	5056
137	5097
0	39
1770	0
3017	0
29	1925
44	1925
101	0
0	155
91	155
4308	0
1366	1505
0	1504
0	1506
3	1027
34	1062
1261	0
10156	0
0	1018
1	1160
1	1102
1	960
0	1092
3	0
0	54
0	65
0	63
0	0
0	0
16	2542
110	2542
70	873
22	817
1	857
0	875
0	803
0	356
0	303
5	1764
63	1764
7	0
0	444
3	451
0	445
5	437
1	1508
0	1502
2	1503
8414	0
5	0
21439	0
52	10641
82	10647
290	10642
33	10647
0	10647
1	10647
8	2
2447	1238
1	1238
2	2
0	125
0	125
0	131
1	131
0	130
0	131
0	132
1	131
2	132
0	131
0	131
18	595
15	595
116	0
902	267
14748	0
122	0
1375	0
3	149
0	149
58	319
29	319
2	0
20514	0
304	0
108	0
1122	0
9	0
316	0
17	0
0	0
0	813
40	811
1	550
22	37
0	37
804	0
275	0
2352	0
0	1
1	1
2147	0
60	0
43	0
16	0
7	0
17	904
0	904
10	0
1	4322
5	4322
40	4277
15	4353
2	4166
0	4246
7	4166
17	0
52	1130
0	1130
0	3177
0	3144
0	3161
0	3161
1	3180
0	3196
17	3147
92	8486
13	8486
0	8145
0	0
0	0
0	0
0	0
0	0
133	781
3	781
0	0
0	0
0	0
0	0
0	0
980	0
13	2105
1	2105
205	0
153	0
4654	0
147	3520
0	3520
31	0
0	0
1	70
0	70
57	21652
41	21652
980	0
16335	0
323	28212
484	29625
0	28215
46	28140
142	28143
0	13887
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3200	0
6341	0
9	0
105	0
2	0
93	17
1	23
14	25
1	9
8	0
10	448
16	448
7	0
10321	0
2	68
0	68
1447	0
8	0
7370	0
3	0
2	0
0	0
231	0
2	45
2	45
0	35
0	35
0	35
0	35
0	0
8	0
4	9
3	9
1	0
41	0
55	0
4	1782
17	1782
92	4219
10	4219
0	0
2424	0
7361	0
0	0
41	972
19	972
4	935
0	954
4	309
0	214
0	186
2	1457
0	309
6	1551
105	212
0	0
388	0
2	0
29	5008
16	5071
205	5071
6628	0
74	13450
0	13450
2	12922
0	648
0	734
0	847
0	1409
2	1210
0	1294
0	1495
3	0
31	0
206	817
0	817
0	817
215	4988
71	5229
1	5226
9	5001
23	5022
0	4669
0	4988
0	4625
0	104
3	68
1	73
8	92
2	92
0	0
0	0
0	0
0	0
1	0
0	390
0	380
0	364
2	365
4	284
232	15937
10	15937
3	15937
9	0
7	16
9	0
105	4157
5	4157
23	3959
0	3908
11	48
16	48
5	0
0	0
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
0	0
82	2708
255	2708
0	554
0	535
0	529
0	560
2	6154
0	6231
0	6488
0	6566
0	6163
0	6241
0	6498
0	7505
0	7263
0	6178
2	6153
0	5713
5	0
86	0
10	68
2	68
4010	0
43	74
0	74
0	0
6	883
0	1039
12	1008
267	0
2	2253
3	2255
7	2259
55	2259
1	0
5	1282
0	1311
18	1259
1	1199
41	1621
2	1489
0	1629
0	1607
35	845
19	0
2	0
292	0
914	0
55	2667
3	2667
663	0
22	668
0	2073
12	1982
0	1982
6	0
11746	0
1	27
0	121
0	118
0	176
0	122
0	116
0	76
0	97
1	92
0	147
0	140
0	119
0	127
0	123
0	119
1	148
2	140
1	130
86	0
0	5902
124	5901
0	5912
0	6003
0	5764
0	5855
0	5741
0	5832
21	5901
6	5899
3	5156
2115	0
0	0
155	0
75	10020
2	8538
2	8129
105	0
32	917
0	917
378	0
0	53
0	53
3	53
0	0
111	2349
36	2349
34	0
0	0
3444	0
688	0
0	2
0	2
0	2
1	0
0	224
1	224
0	0
3855	0
7	0
35	2372
25	2372
0	1055
0	1121
5	1135
0	1132
0	1201
1	1139
0	1120
0	1132
1	0
222	1412
0	1405
14	1404
344	7
14	0
9	102
0	121
1	121
0	104
0	0
0	0
0	0
0	0
0	0
65	2071
104	2124
14	2062
0	2063
1	667
10	0
11	646
22	646
12	645
40	615
2	646
19	646
6510	0
5237	0
2	0
9	0
213	2480
0	2480
0	2480
2	0
0	0
6912	0
16	0
0	4640
0	4547
0	4527
0	4669
3	4498
3285	0
0	0
63	4105
57	1660
0	4539
20	4307
0	3947
0	4059
0	4058
0	4037
0	4148
0	4260
237	0
1	0
1460	165
46	165
29716	0
1	590
73	590
6	428
3	428
0	0
0	0
0	0
1642	0
246	10342
165	10342
4	577
0	588
19	581
0	577
0	0
3151	0
3	807
13	808
3	808
7	808
2557	0
1863	0
0	925
169	925
10	0
22459	0
12	0
7005	0
30	1493
391	1493
3577	0
106	602
30	602
4	541
31	457
0	552
0	3825
0	4006
0	3533
0	3694
9	3723
0	3875
45	0
0	2515
0	2658
4	2752
0	2609
6168	0
2133	0
15	0
39	0
0	0
0	3
0	3
0	0
10	0
6	1570
92	1570
269	0
285	0
0	0
0	0
0	0
0	5
1342	0
17	928
71	1439
0	1445
16536	0
436	1795
479	1795
3642	0
2289	0
1176	604
0	604
2	604
15	607
0	607
0	0
1	0
0	34
0	32
0	31
0	32
0	35
0	32
0	34
0	33
0	32
0	30
0	33
0	31
0	30
0	31
0	34
0	31
56	34
0	29
0	27
6614	0
2	0
18	0
10	4
2181	0
0	0
0	23
0	22
0	23
1195	3072
292	3072
3	474
45	468
22	298
12	0
1618	0
0	3408
0	3758
1	3314
0	2905
10	774
19	774
5	0
526	0
0	33
0	34
0	33
0	34
0	34
1	39
0	39
0	32
0	32
0	32
0	39
0	39
0	39
0	39
0	32
0	32
0	32
0	32
0	32
0	32
0	33
0	33
0	32
0	32
0	33
0	33
0	33
0	32
0	32
0	32
0	32
0	32
0	32
65	2698
14	2698
0	3956
1	3863
79	3949
0	3874
12	2843
0	2818
0	2832
0	44
0	132
0	132
0	132
57	85
0	76
0	0
1	199
5	199
0	0
0	0
2	0
0	671
4	357
32	661
1	564
2	564
10	606
65	2715
303	2715
2533	0
0	2
0	2
760	0
2468	2
71	268
3	268
10	286
0	286
3001	2
13	2777
7	2775
1	2788
6	2776
0	2792
0	2745
0	2747
3	2745
5	2747
31	2730
118	1704
2	1704
0	0
95	6190
33	6187
12	6181
15	6177
8	6182
0	0
288	4727
3	3989
0	4723
14	0
1764	0
1250	0
27	0
0	38
3	38
0	33
2	37
6	35
4	38
18	0
0	0
145	0
4	21
0	21
7	0
8	402
4	369
24	396
6	0
0	66
0	69
0	40
0	6226
0	6124
2	6216
0	5763
0	6011
10	6098
0	5579
86	6015
0	6029
0	5991
0	5909
252	393
364	0
106	0
4	0
0	310
13	242
2	282
0	247
0	7621
9	6481
177	7605
6	7616
18	7616
1314	0
0	1634
0	1558
13	1483
5	1373
0	1557
0	1481
4	1482
2	1480
2	972
230	972
4	571
2	0
40	99
0	106
0	106
0	106
0	104
0	107
18	102
0	0
85	0
509	8354
78	8354
26	5447
10	5510
7	5510
0	5476
0	5476
0	5511
0	5450
1	5447
238	3699
0	0
118	0
0	0
0	0
0	0
6	0
1	0
1	8
0	8
99	0
0	0
5	4
6	0
0	498
0	466
0	478
0	474
0	468
0	514
0	496
0	490
0	475
0	471
0	476
0	497
0	517
0	472
0	492
0	482
0	461
0	483
0	500
0	503
0	482
0	461
0	483
0	503
0	500
0	475
0	0
23	4953
503	4953
427	0
75	0
0	3597
17	3422
14	3443
3	2819
6	3360
841	0
70	0
3301	0
33	0
10	0
2	0
24	1077
15	1077
54	30
64	33
0	0
0	0
0	0
0	0
0	0
0	0
0	1010
0	1036
17	1010
13	1015
4	867
0	1044
0	1036
13	0
0	19
0	19
0	19
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	17
0	17
0	17
0	17
0	19
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	17
0	17
0	17
0	17
0	19
0	18
0	19
0	19
0	19
0	18
0	19
0	19
0	19
0	19
0	19
0	19
0	13
0	14
0	13
0	12
1	9
0	9
0	111
0	111
8	24
10	24
0	788
439	788
282	0
3084	0
254410	0
6527	0
1409	0
230	0
341	14607
0	14620
0	14570
105	10528
2917	0
7759	0
7	1745
39	1716
0	2229
4	2203
60	2025
37	0
0	6567
25	6308
127	6612
0	6212
0	6276
0	2997
1	3131
0	2993
0	3127
0	3097
13	3231
0	733
0	726
12	0
27	386
0	508
156	497
0	21
0	110
0	98
0	110
1	110
0	0
0	0
0	0
26	67
0	67
19	124
48	124
76	2516
9	2516
262	0
354	1474
29	1727
8	1620
219	2076
18	2044
6	1362
3	574
5	590
8	592
15	1571
11	1534
0	1564
2	0
723	0
62	483
4	483
11	5264
103	5264
4	0
2001	0
1	1856
49	1856
171	3486
0	3486
4	547
4	547
2	0
0	301
82	301
0	5314
0	5372
0	5236
0	5167
0	5031
5	5304
1	4330
0	5328
0	5192
0	4609
2229	0
21	582
11	582
4181	0
2	0
3064	0
38	191
0	222
0	218
0	224
0	190
0	176
0	186
0	186
0	213
0	189
0	189
0	192
0	181
0	203
4	184
39	0
63	0
85	1721
2	1721
4	16
34	51
90	35
10	0
1	1851
11	1905
5	1862
0	1925
1	1776
7	1686
0	28
0	28
0	0
485	0
0	0
0	5228
1	4903
0	4923
0	5110
0	4805
189	6134
53	6094
543	3671
0	0
0	0
0	0
0	0
0	0
0	11
3	11
0	0
4335	0
7	0
0	0
0	0
9	140
2	140
380	0
0	0
1278	0
56	1566
8	1565
3	1520
2	1566
2	3393
238	3316
24	3051
1374	5649
890	5649
106	0
97	0
0	0
2	0
0	0
4	1940
0	2100
4	2070
0	0
0	0
0	0
1910	0
20267	0
16	0
2114	0
288	7
0	0
1	7
0	7
0	6
59	7
444	3673
252	3472
1	3470
0	3471
0	3468
0	0
1292	203
0	5119
0	5325
4	5089
7	4865
5	4845
0	4518
3	4284
0	4724
0	0
6	0
718	0
59	14630
336	14630
0	5708
1926	5701
6	5498
2	0
2	1694
1	1681
6	1695
0	1683
8	1685
3	1683
0	1685
6	0
7	4197
0	3893
31	3820
5	4277
0	3969
9	4307
0	3999
0	2183
0	2185
1	2471
1	0
0	0
0	0
1	0
0	26
37	26
0	0
0	468
0	490
0	502
0	405
0	702
0	724
21	120
0	140
0	140
0	121
0	0
0	0
0	0
0	0
1721	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
4	15
7	15
272	3460
3	3460
1114	415
2	415
1	0
47	1414
0	1414
0	103
0	97
4	103
2	40
143	749
37	749
5	0
25	112
5	477
0	511
2	476
2	435
0	222
0	259
557	1485
6	1485
1	0
95	0
0	0
13	1598
3	1598
848	0
7	1919
26	1920
16	1918
22	1921
138	5342
75	5342
152	0
118	1487
0	1059
1	1016
0	515
961	0
279	2075
17	2075
157	0
2	0
1	0
260	0
5150	0
0	46
32	45
1	36
0	39
0	39
0	46
5	44
0	38
0	0
0	0
0	1466
24	1401
0	1395
10	1330
0	1363
1	121
1	121
0	126
10	126
2	95
228	779
32	779
168	777
1	555
17	555
6299	0
61	791
5	791
4	710
13	580
1262	605
3	605
0	0
29	1497
7	1497
1	0
8	0
137	616
0	616
6	605
1966	0
31533	0
226	2412
1	2412
3	1110
23	1110
0	1110
0	1111
0	1111
0	1040
0	1054
0	1055
531	290
4	290
3	289
31	290
1	0
3	0
5	1
5	1
0	1322
72	1312
32	1259
485	1203
228	1193
0	0
0	0
8063	0
5953	0
3	0
8	1556
73	1555
4	1443
11447	0
564	0
10	0
4975	0
18	0
0	0
1	0
0	0
10	1042
0	1072
0	1154
4	1279
0	1283
1	1320
19	1332
0	1342
0	1367
13	1144
0	1302
0	1353
0	1378
0	1211
0	1460
27	1029
328	5518
119	5518
20	5508
46	325
8	312
44	311
2	271
20	425
24	372
0	325
22434	0
10	1564
0	1566
6	549
0	530
1	530
0	501
0	483
0	467
5	500
3	501
0	477
1	470
2	436
0	433
0	1377
9	1204
2	1112
8	0
6	456
4	451
7	456
1	388
4	409
0	0
3003	0
1032	0
4	466
74	466
33	0
15	596
9	596
86	2760
2	2760
8903	0
190	0
42	574
101	574
3	1914
0	1914
2269	0
131	0
791	0
114	2369
1	2369
22	0
245	1868
17	1599
0	1868
2	824
0	690
5	1073
57	2578
1	2637
233	2640
0	2711
1	0
10	0
1495	0
822	6719
0	6719
0	0
5	0
150	8569
523	8569
2	0
4410	0
0	0
0	16
0	16
0	16
0	16
0	15
0	0
0	16
0	15
0	17
125	0
437	521
0	521
288	4975
35	4975
12	4236
0	3464
24	0
26	0
4203	0
3894	0
127	4053
53	4053
1	2613
3	2613
2671	1
384	1
0	30
0	38
0	38
52	0
0	8
1	8
0	6
11	0
1110	0
0	0
191	3062
7	3062
20	0
3293	0
427	0
8	0
0	1403
0	1403
10	1403
1	14
2	12
5	187
1	189
0	0
0	0
0	0
1648	0
1211	2385
6	2385
0	357
0	394
0	365
0	347
0	438
0	406
0	416
0	423
0	391
15	285
3472	0
0	0
14	13
0	0
0	538
3	559
0	589
102	588
20395	0
28	13060
12	6026
4	12058
0	10787
3	11788
12316	1
8	0
7	269
8	269
4	269
4	269
5	269
6	268
3294	0
3	1464
285	1464
57	0
48	0
3	477
18	477
0	0
2380	0
13	0
4	539
3	539
856	0
2	0
1576	0
9	4014
0	4155
0	3989
3	4308
4	4301
0	4213
0	2132
14	3599
0	4047
12	1850
1469	0
1	591
20	616
0	635
244	581
3	581
24	0
0	0
1241	0
0	1
0	1
279	0
0	0
29	3161
31	3029
18	3019
6	3190
122	3069
3	3018
9	3157
1	3153
0	3010
3	3151
2	778
1	797
1	784
0	820
21	793
0	812
17	776
78	778
39	0
3	0
228	23
0	71
0	92
0	73
0	95
0	72
0	72
144	0
9	835
1	15
15	8
3	4
1	835
0	3035
0	2973
0	3152
0	3060
0	3073
0	2992
0	2902
0	2906
0	3223
0	3131
0	3053
0	3039
0	3041
0	2951
0	3050
0	2960
0	1483
0	0
0	2695
0	3317
0	3417
0	3387
0	3398
0	3568
0	3235
0	3366
0	3436
0	841
25	841
0	796
0	0
0	1245
0	1342
4	1340
1	1340
5	1340
42	1340
0	1340
39	0
170	3354
2	3354
0	0
0	0
13	0
4	0
13	0
8	6287
11	6382
0	6571
0	6443
6	6197
0	6098
0	6287
0	6241
4	6245
0	6331
0	6198
3	6236
0	5072
0	6192
0	5075
0	5031
0	6368
2	6256
0	4993
0	6181
0	6414
0	6175
1	6208
0	6337
3	6174
12	4964
98	6128
3	4975
7	2967
0	3008
76	3008
0	892
4	847
11	557
1	8
2	8
56	5277
78	5277
287	0
306	0
12082	0
7	50
6	50
0	50
4	20
1	20
0	50
1	48
0	46
0	50
0	46
1	50
257	0
0	2525
0	2520
15	2495
148	1084
142	0
86	22
414	22
5	2179
13	2024
0	2395
7502	14579
155	14579
1	0
2	0
0	0
0	60
0	61
0	63
0	60
0	61
0	60
0	58
0	61
0	61
0	136
0	133
0	138
0	136
0	135
0	54
0	54
3	117
0	0
2856	0
10	1601
14	1600
23	1602
16	1603
152	0
1	3013
211	3013
143	3012
0	0
0	0
0	0
0	0
0	0
1	0
113	0
54	2599
134	2599
0	2182
0	2182
6	0
26	255
3	255
6	1038
34	1043
1	1043
1	965
0	1039
5	738
1	31
0	31
989	0
131	0
3	15895
25	15895
2	0
46	699
50	699
71	3728
956	3728
13166	0
2	0
0	0
0	0
1535	0
2	5360
18	4587
992	1587
2599	0
0	0
3395	0
17	0
10	2121
161	2121
4	0
0	2361
0	2550
52	2009
1	0
63	2976
0	2986
6	2959
1	2959
2355	0
0	1218
19	1033
43	1160
7	1109
4	543
12	543
1	0
15	0
0	174
26	174
0	162
0	146
0	78
2	77
20	154
29	0
284	8973
5	8973
23	8848
7	8846
0	0
43	1401
7	1401
0	1147
1133	45401
107	45401
60	1870
0	1870
5	1869
3049	0
67	1948
13	1948
6	1879
160	1228
13	1228
541	0
0	2810
0	2806
0	2699
0	2706
9	2686
0	2689
0	2791
0	2802
0	2806
0	2803
0	2805
0	2775
3	2780
12	2783
0	2819
0	2796
0	2810
0	2792
0	2792
0	1177
1081	532
0	532
6	26
0	26
1	0
0	0
2745	0
126	832
3	832
6	70
0	70
1	69
0	67
1	0
0	0
12	0
2	14
3	14
0	251
0	259
4	257
3850	0
196	2171
0	2338
36	2303
10	2175
6	861
14	857
2	624
0	607
0	611
0	611
13	607
33	1872
12	1872
31	1872
7	1522
103	0
51	0
0	0
0	4590
2	4392
0	4543
0	4668
0	4621
0	4452
409	2541
19	2541
142	475
7	0
5	0
0	928
0	967
0	798
0	876
0	915
120	5752
265	5752
0	4482
3	4149
4	4238
2	3889
63	1063
0	1063
0	1025
0	1064
0	433
1723	0
29	2158
1	2158
4	2158
0	2156
0	3
1	3
0	1292
14	1292
4	1293
0	1293
1662	0
44	2179
19	2179
268	1160
0	1160
0	0
5	1
4	145
6	145
0	25
5	25
7	2457
75	2458
5	2455
0	2416
3430	0
149	0
0	1680
0	1743
0	1807
0	1737
0	1801
54	1802
2	828
4	1534
25	0
1946	0
2585	0
738	0
98	768
3	677
2	233
3	70
7	1274
0	1260
1	1266
0	1266
3	1260
0	1252
16	0
0	1597
0	1581
26	1044
0	1116
0	1100
226	3059
13	3058
13	3058
2	0
0	8
0	9
0	8
1	9
25	0
2	8
1	8
20	52
2461	52
4	0
6481	28
957	0
28	0
0	6382
39	5890
0	6354
0	6234
1	6172
1	6678
2	6650
14	6473
55	6402
0	6404
5	6254
0	5935
0	5959
51	1879
75	1877
58	1705
222	0
0	2009
0	992
0	2059
21	2045
2	2008
0	2017
0	2102
0	2060
12	2034
7	2034
61	0
7	6955
0	7054
0	6969
0	7050
0	6965
0	0
1952	0
13	0
3	0
7	0
1074	0
1	0
0	0
1	0
3902	0
6	0
3	0
683	0
255	0
2813	0
1932	0
0	1203
0	1200
0	1119
3	1015
0	1122
24	1144
3	988
5	0
3	98
0	98
0	0
0	3559
0	3557
1	3581
1	3576
0	3577
36	3266
0	3582
0	3579
17	2436
0	3126
0	3643
0	2646
4	3653
0	3652
0	3162
0	3171
2	3507
274	2230
6	2328
6	2320
58	4500
5	4498
0	4504
0	4481
153	4471
1	0
0	4
0	4
0	6
0	7
2	7
1	0
0	0
2578	0
166	0
0	0
7	0
0	7432
0	7400
0	7392
0	7360
12	7358
1	7335
11	3595
41	565
1	576
0	708
0	708
1	563
1	562
0	0
98	3240
73	3240
119	1013
1	2519
0	2674
8	2235
0	101
0	98
4	101
1	99
17	102
0	101
0	98
23	0
7903	0
12	389
0	394
0	418
0	418
2	18
2	18
43	7354
14	7334
5	7414
5	7381
24	7403
14	7430
72	7452
0	4652
0	4759
0	4631
0	4722
0	4829
0	4804
0	4400
0	4507
1	4434
0	4541
18	0
4265	0
57	0
3601	0
0	633
116	633
87	431
3	431
0	1805
45	1356
6	1655
26	1804
4	1656
12	1804
3635	0
2	2706
332	2706
123	0
2	58
0	61
0	61
1	61
2184	0
1149	0
3	185
0	201
0	188
2	204
0	199
0	186
24	217
0	188
0	186
1347	0
0	2052
45	4639
8	4628
0	4606
0	4595
0	2052
1	411
2	425
1	422
0	1486
0	1480
0	1488
0	1471
0	1471
0	1499
0	1482
0	1482
15	1158
0	1158
6	1045
0	1008
1	937
10	937
245	0
8	3550
15	3472
2	3076
501	9356
419	9356
0	2104
0	2105
10	2109
37	2110
46	1948
1833	0
1132	0
30522	0
3987	0
63	150
0	150
26	150
5193	2
1254	2
52	3596
9	3614
33	3614
5	3430
60	3494
11	4748
35	4362
7	4512
61	0
2916	0
1321	1666
0	1666
2	0
0	0
0	0
1473	2572
8	2572
1319	0
569	0
17	42
4	42
0	0
0	0
837	0
0	2060
0	2037
0	1967
0	1944
0	2086
0	1993
4	1728
0	2113
9	1830
251	1353
0	1929
6	2095
14	832
469	0
0	0
9	0
0	1966
0	1968
0	1991
0	1934
0	1934
17	1934
0	2002
0	2004
0	2027
0	0
60	1794
127	1794
75	0
0	1663
6	1663
95	1663
4969	0
52	0
1193	0
5637	0
1	4
0	4
2820	0
1	0
192	2652
21	2652
5112	0
3780	0
3409	0
752	0
31	2594
19	2594
1918	0
3281	0
2252	0
437	2
381	2600
11	2600
0	37
0	37
0	37
0	37
0	37
38	0
5616	0
21	1019
0	1067
0	894
1134	0
603	0
1	0
0	4
0	4
770	0
92	4745
112	4745
1252	0
1520	0
5638	0
591	0
407	0
0	4
0	4
0	0
0	0
0	0
5	138
0	132
0	143
0	121
6	48
19	48
0	665
0	728
0	721
0	783
51	776
36	690
2	783
6	783
29	691
1	359
2	407
0	408
13	408
0	357
0	0
0	0
0	0
6	9599
110	9599
0	1055
0	1079
0	1059
0	1129
0	1153
0	1133
0	1118
0	1192
0	4
0	4
0	3
1016	0
365	5183
44	5183
2	620
14	620
29	598
0	11660
0	11610
0	11379
0	11975
0	11945
0	11787
0	11595
0	11436
0	11586
0	11694
0	11621
1	11448
0	11536
0	11455
0	11462
0	11455
0	11376
0	11463
0	11994
0	11780
0	12029
0	11778
0	11871
14	0
0	48
12	48
0	1200
1	1195
0	1339
91	1337
0	1162
85	4619
7	4192
101	4535
0	4728
0	556
0	556
0	551
38	551
3290	0
2417	0
3034	0
3	137
0	297
7	297
23	688
30	688
3	819
0	819
46	820
2	819
0	0
0	1
0	0
2	0
2	0
0	0
0	0
0	0
2	2
0	2
1	2
0	2
0	2
37	22
30	22
8	0
4	0
0	3
1	3
0	1635
0	1824
0	2075
126	5327
2	5626
8	5510
0	5641
0	5872
0	6058
0	6312
0	3493
0	3108
0	3292
0	3548
1	3272
0	1852
2	0
18	0
0	11
0	11
0	11
66	115
0	290
3	255
1	300
0	242
0	252
0	0
0	1492
6	1417
7	1432
0	1510
4	1530
14	1546
2	1512
0	1497
16	1182
3	10
111	0
113	0
26	8
8163	2
0	991
0	991
31	4361
18	4361
1	4360
344	36
19	36
55	0
5303	0
2	0
1138	0
24	0
2	4999
3	4965
19	5392
4	5358
0	4954
2	4819
26	811
24	811
14	606
443	1822
0	1822
18	2973
17	2973
1680	0
4516	0
1	0
46	16
6	47
12	11
0	0
1729	0
0	5304
385	5567
6	5614
69	3
19	0
0	212
0	212
5	211
2	0
0	4330
32	4297
3	4311
71	4412
0	4458
11	5966
0	6161
19	6128
2123	2389
199	2389
1	762
16	720
9	765
0	758
0	782
2	770
2	764
0	774
0	780
0	757
0	758
1	646
11	652
3	594
1	592
0	615
992	0
8	0
662	0
12	229
0	239
1	230
19	239
19	2340
28	2442
48	2444
10	2412
3	0
11	838
1284	838
0	4579
5	4517
0	4586
31	4572
0	4570
0	4577
9	0
3179	0
0	0
0	0
0	0
32	0
44	0
