UniqueCount	AmbigCount
2	585
0	596
0	77
0	71
0	77
1	56
0	71
1	69
0	0
83	0
0	152
12	150
0	150
584	0
13	644
10	892
33	894
11	869
0	857
0	720
2	744
22	731
0	752
24	716
0	894
4	827
1	894
0	653
41	1006
16	1006
33	1005
34	1005
6	0
22	0
1269	0
22	0
6	0
1479	0
15	0
164	3751
601	3751
75	807
28	807
35	0
218	0
0	3
0	3
0	3
0	2
0	3
7	0
0	11
0	11
649	0
2	0
9	526
5	526
2932	0
2	4545
0	4596
0	4340
0	4391
205	2136
10	2455
7	2457
0	2469
0	3342
0	3282
0	3241
0	1691
0	1990
2	2240
0	2303
1	2262
0	2386
0	2357
0	2518
0	2460
0	2588
0	2528
0	2547
28	2455
0	2350
3	2282
0	2281
0	2281
0	2061
11	1202
31	1201
3	1201
0	0
47	401
2	407
0	401
0	410
5	356
21	427
1	9412
34	9827
0	9424
0	8240
0	7837
0	8044
0	9424
0	9424
205	9392
11	8020
4	6
5099	0
0	6
0	6
0	5
0	297
0	319
4	162
0	166
111	1406
0	1372
2	1406
4182	0
6274	0
334	2289
8	2289
3179	0
908	0
1	534
6	546
0	537
0	538
0	549
1	539
0	491
1	501
2	488
0	546
0	543
0	535
0	532
0	535
0	532
0	0
412	906
2	906
5	134
4	134
0	123
0	142
0	133
1181	0
9	937
972	937
1	0
0	0
15	0
0	117
3	115
0	111
0	0
1	0
0	0
0	0
10	4825
0	5007
0	4892
0	4803
0	4688
0	4477
0	4681
0	4690
0	4486
2	2771
0	2
1	2
0	0
0	3490
0	3424
5	3366
0	3366
0	3432
2561	1
2868	1
940	0
522	0
16	492
0	492
6	492
1310	0
5	0
1	0
0	0
0	0
2	0
8	322
2	322
0	0
3	107
3	107
1969	0
0	0
1	74
1	74
59	71
0	96
0	97
0	97
46	0
0	2
2	0
125	1538
6	1545
0	1545
87	0
3	0
1496	0
41	2407
21	2407
0	154
8	196
2	184
3	181
0	185
0	0
171	0
82	1219
0	1219
33	0
39	1474
0	1542
168	830
35	765
0	1403
4	0
24	0
4	125
33	125
2947	0
444	0
1752	0
1	238
0	238
0	1050
1	1050
16	1050
28	1022
5	1021
19	1021
0	2326
0	2337
0	2364
0	2375
3	2130
0	586
46	586
11	2564
0	2661
0	2665
0	2557
0	2561
0	2558
0	2560
0	2560
0	2658
0	2662
0	2664
0	2555
0	2658
0	2556
0	2660
1	2556
1	2602
0	2706
6	2564
0	2558
0	2558
0	2662
0	2662
2	2376
5	0
712	0
6	2296
74	2250
72	2035
387	0
28	225
40	225
203	1203
42	1203
78	0
0	703
87	703
0	661
54	1221
5	1167
0	1228
30	6063
0	6173
98	6058
208	6133
33	5792
2	0
29392	0
1	0
317	0
3978	0
156	0
141413	0
250	13918
44	13918
0	2149
184	2144
8	6466
0	6648
115	5848
7	0
11054	0
3590	0
12	0
39	0
0	123
0	114
0	122
0	113
0	1201
0	1201
6132	0
1621	0
6363	0
5070	0
0	559
0	533
0	557
0	533
3	507
0	413
0	399
0	387
0	411
0	399
0	387
2	325
65	1186
0	1184
16	1142
2	1077
4977	0
38	0
138	0
255	2327
0	2388
28	2233
6	59
0	59
56	151
453	151
73	0
2668	0
285	0
7	252
0	252
0	238
0	254
0	246
0	245
0	1602
0	1505
0	1674
0	1771
99	2182
0	2119
0	2028
1353	0
73	0
1808	0
28	1998
4	2008
0	2014
3	1857
2	1845
0	2075
1	1998
0	1998
0	1093
9	0
2448	0
0	42
27	42
426	0
2608	0
103	95
0	95
4	0
101	0
6	815
3	815
2	815
5	815
1027	0
2476	0
2	328
3	328
1066	0
0	3440
0	3507
41	3577
83	3641
2	150
0	150
0	150
0	56
0	56
144	1801
21	1801
3751	0
0	6704
9	6697
970	6705
0	562
0	1119
0	545
0	1102
2817	0
737	0
0	5434
0	5434
70	5436
0	5436
352	3219
0	3219
2	3219
0	643
6	643
0	1
0	1
1130	0
1	3220
14	3220
84	7669
382	7669
0	14
0	14
0	2
17	5
0	0
0	1
0	21
0	21
0	9
1	0
0	0
0	1
0	2
27	990
14	990
2	990
14	0
18	1378
31	1378
311	0
4	2507
494	2507
5	1124
11	1124
26	297
7	297
1	0
17	0
185	0
43	7013
7	6351
10	7153
30	6919
11	6592
5	6831
396	0
635	1077
8	1091
1	844
0	830
69	746
2408	0
0	10669
17	12019
31	8615
1	9967
4	742
0	825
0	795
0	824
0	795
0	823
7	794
0	767
7	2179
32	2151
0	2247
0	2186
1	0
808	1090
13	1090
3	459
58	459
5	46
1	46
1	2542
0	4048
313	4048
0	1571
5	13385
5	14046
0	12352
0	13013
0	0
0	40
0	40
0	40
0	0
0	40
0	0
0	40
2253	5170
18	5170
22	2991
269	3217
30	3035
910	4504
0	4504
1	65
3	65
175	0
159	0
24	1014
9	1014
534	0
2	0
385	147
0	303
3	303
0	3583
32	3583
3004	0
240	3065
335	3065
4913	0
32	2645
2	2520
4	2144
1	2247
0	2351
0	2476
12	2235
36	0
0	0
23	1177
1	1177
667	0
0	7351
0	6996
15	6483
2	7240
0	6885
2	6176
0	6132
0	6877
11	1881
0	1455
36	0
139	1074
132	1074
464	2813
0	2813
10	1805
0	0
75	0
4	180
0	188
1	139
0	136
104	362
0	362
14	358
62	358
1309	0
98	471
9	471
0	252
62	1
25	1751
1	1751
53	1750
0	1750
20	909
0	2963
9	2960
8	2933
0	3058
0	3005
5	2922
0	2869
0	2891
0	1089
15	0
0	1951
6	1940
26	726
10	436
0	189
7	189
897	1607
0	1607
1387	32690
7525	32690
3755	0
2498	0
0	1
7	1
0	27
19	27
2	0
0	1897
0	1761
0	1740
0	1994
0	1946
0	1874
1	1816
0	1884
0	1770
5	1671
0	1858
0	1825
0	1792
7	1694
0	1810
0	1777
0	1777
0	1744
0	1744
0	1744
26	1737
0	1740
0	1375
0	1382
0	1349
0	1349
0	1343
0	1343
31	0
0	0
2	0
0	0
4	0
5	0
1	3
0	3
0	105
0	177
0	177
0	177
12	0
253	0
16	314
5	314
310	2587
200	2595
22	2355
94	2672
642	6052
82	7439
9	7068
65	6336
1	6707
171	2433
37	2433
2	0
5	1368
29	1363
3	1384
4	1336
22	1369
19	1368
9732	0
2	8183
0	8293
0	8585
0	8182
0	8458
0	8474
1	8750
10	7807
16	8037
6	8184
1316	0
97	4399
0	4450
20	3813
3	4132
7770	0
310	2855
29	2855
20	2853
258	2700
1	0
0	1250
0	1233
24	1225
8	1227
1	1242
0	1252
0	1258
1	1239
0	1257
0	1236
0	1229
1	1234
0	1233
0	1229
0	6611
84	6542
2	6167
1	6571
43	6566
2	6216
0	5815
1	5655
7202	0
967	0
39	797
48	793
0	800
0	802
10	802
8	797
4	5
17	8179
175	8174
5	5270
11	5270
516	1264
0	1264
193	4381
24	4395
9	4395
0	4379
16	1462
33	1468
8	1467
20	0
11	0
1214	1303
2	1300
11	1299
9	1304
5	1301
419	2165
0	2137
59	2161
69	0
0	73
0	74
5	76
0	1324
0	1252
3	275
2	28
48	425
4	425
3	272
1	0
2	176
0	137
0	176
130	4885
5	4885
3549	0
8	5169
92	5169
1777	0
933	1169
2	1169
8	0
24	0
0	0
0	0
0	7494
0	7057
0	4837
0	4904
0	4467
26	3994
31	3973
98	3941
0	3998
0	2705
46	0
519	2441
3	2441
0	13784
0	13893
0	13972
0	13863
0	13675
0	13566
0	13741
0	13672
0	13847
0	13563
0	13738
308	191
0	190
3	300
45	282
3	40
5	53
26	98
0	36
1	36
1598	0
675	4845
7	4845
66	4833
88	0
102	174
5	182
8	9
1202	0
4139	1040
1	1040
1850	0
27	17
22	17
3825	0
4872	0
27	3028
0	3161
0	2848
0	2738
0	2676
0	2962
0	2776
0	1321
2	1402
36	0
1	0
2653	29
462	492
0	492
0	500
2	415
1	383
3	179
11	179
0	167
16	167
5	919
295	919
1	0
0	0
4826	0
90	1866
0	1866
24	4652
242	4652
34	0
0	2413
38	2270
65	2315
7	1641
5	1641
25	0
8	4480
195	4480
35	0
5	321
0	321
0	0
0	0
3	1690
9	1635
3	1635
2	1691
7	1690
68	1881
6	1940
0	1480
0	1351
364	1388
1883	0
3	0
0	0
5	0
23	0
15	0
11	1504
0	1518
0	1115
93	3785
5	3785
1	74
0	76
3	75
0	62
0	62
3	51
7	2
0	2
1929	4631
0	4632
0	3936
2239	0
1090	0
195	1466
5	1463
8	1467
1294	0
13	650
26	721
7	687
7	235
1	235
0	219
4	185
7	200
5	201
540	3573
3	3573
38	0
3208	0
0	0
32	250
30	250
2	3512
12	3302
2	3513
17	3513
26	3513
82	0
2718	0
543	0
2	2666
0	2809
0	2812
1	2553
13	2155
2	732
234	1148
11	1148
1588	0
190	2967
8	2967
17635	0
7	890
0	917
7	871
5	0
0	0
6	0
1	0
0	0
3660	0
4755	0
0	0
0	17
0	17
40	1047
181	1047
61	1045
2	1045
1537	0
25	107
3	107
127	0
23	0
2	971
44	971
3993	0
0	25
0	24
0	28
0	26
0	28
0	25
0	27
0	25
0	0
0	0
109	2374
1	2437
41	2384
2	2434
30	11654
185	11788
140	11701
0	11744
0	11792
10	11560
134	11677
0	11702
0	11750
154	0
1645	0
21910	0
3022	0
9028	0
8	97
0	70
0	107
101	446
2	446
2428	0
0	0
25	632
86	632
27	0
133	0
172	0
14	0
1921	0
4374	0
3	10356
0	10353
0	10400
0	10403
60	10164
20	10162
2	0
0	0
2091	0
1112	0
2	5
0	12
0	12
0	5
1	5
2117	0
0	9164
4	9171
1	9160
100	9190
3	9190
0	9178
12	1688
23	1688
4	1688
1	1686
244	0
0	0
28	2447
48	2777
0	2771
58	2766
0	2441
15	0
1	4
20	0
0	71
0	76
0	72
11	71
0	71
0	71
0	26
1	32
0	32
0	31
0	32
0	35
0	35
10	14
0	14
0	59
0	59
7	59
574	2965
2	2965
9	0
1429	0
22	0
0	2743
0	2473
0	2513
0	2675
34	2562
0	2634
0	2634
0	2511
0	1393
0	2674
0	2674
0	2635
0	2699
0	2644
0	2577
0	1328
0	2740
0	2579
0	2539
0	2574
0	2535
0	1402
0	2702
0	2737
0	2700
0	2698
0	2773
0	2847
1	3663
0	3764
0	3834
0	3743
0	3205
0	3159
0	3077
4	3055
0	3074
0	3135
0	3291
0	3094
0	3130
0	3089
1	3760
0	3164
0	3159
0	3147
0	3094
0	3089
8	3097
0	3293
3	0
0	4026
103	4188
0	4208
2	3995
0	0
0	0
979	0
1	0
68	0
23	372
0	372
25	548
5	548
2	1625
5	1535
82	1595
6	1533
16	1476
2	0
72	1980
2	1980
2812	0
4261	0
1866	0
1110	430
4	0
4	37
0	37
6	39
5133	0
2440	0
0	15
0	15
0	15
1	13
0	15
0	3680
0	3970
17	3795
0	4040
104	3857
37	3542
2026	0
8	0
9402	0
1827	0
1	113
2	105
0	108
1	108
0	104
0	104
14	83
4	83
6669	0
6	1925
0	1925
0	1944
156	1943
26	2087
285	2087
1	0
13	0
34	0
244	0
7292	0
11	12687
695	12687
416	5926
4950	5130
5	5926
40	0
3048	0
0	2380
6	2380
13	0
4682	0
1004	0
0	1480
149	1480
2	910
683	0
1032	0
5061	0
621	0
2591	0
0	1499
0	1499
0	1529
0	1409
29	1529
29	603
7	632
0	901
0	960
0	925
0	1552
0	1587
1914	0
36	0
15	0
9785	0
929	0
39	2008
0	980
0	2009
29	2003
1	2000
35	1998
0	1860
207	0
25	0
35	3095
3	3095
127	3082
11	0
4	0
171	1166
33	1166
0	18168
0	15479
0	18069
0	17787
0	17345
0	17825
0	17444
0	16203
15	546
4	546
3	100
11	124
5	84
153	10157
942	10157
0	9285
0	9317
0	9050
0	9075
0	9255
0	9287
0	9045
0	0
2709	0
2	0
1	1281
0	1592
0	1478
0	1296
0	1324
1	1261
0	1545
0	1616
21	1726
35	2512
167	2626
79	1246
0	1261
0	1264
0	1264
0	1262
0	1262
0	1313
0	2
3	2
2	0
48	0
38	0
0	0
2056	0
4	24
14	45
35	215
6	111
0	123
0	202
0	211
2	113
22	2
24	954
52	954
253	0
29	0
6	0
267	0
5892	0
2	0
1451	0
27	6867
178	6867
0	196
0	141
17	194
7	167
364	0
0	0
24	2832
56	2832
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	1248
209	1780
15	1795
8	1789
6	1252
0	1252
0	0
2	23
2	23
0	0
0	0
0	0
0	0
0	0
0	0
76	0
25	0
1	0
0	0
1922	0
4890	0
0	0
3	258
0	1226
115	1222
608	0
4736	0
10	1435
317	1618
0	1131
0	1711
2	1421
171	1300
1	1300
6018	0
226	0
0	2481
249	2155
17	1738
20	4294
396	4291
1	4290
5137	0
381	2534
43	2534
93	66
0	1299
36	1284
2	1267
28	1059
29	934
3	870
1	3
0	3
0	0
1801	857
18	857
1680	0
205	0
6	0
0	327
5	409
22	345
0	319
0	400
55	5996
48	6064
191	6098
0	66
2583	0
3600	0
49	1793
77	1793
122	0
34	391
209	391
7159	0
1104	1807
0	1896
10	1896
0	1213
19	1262
1556	0
11113	0
0	1496
0	1639
8	1533
1	1390
0	1526
14	0
0	175
0	210
4	207
0	0
0	0
15	3219
93	3219
75	822
31	769
4	818
0	822
2	760
7	326
2	285
5	1626
61	1626
7	0
0	505
0	510
0	503
0	507
0	1810
2	1813
2	1813
7592	0
12	0
19553	0
50	12868
72	12876
401	12879
1	12882
1	12886
2	12887
19	2
2400	1219
0	1219
2	2
0	111
0	108
0	112
5	109
0	108
0	110
0	111
0	109
0	112
0	110
0	109
10	957
28	957
219	0
1283	172
16892	0
32	0
979	0
9	100
0	100
207	1124
113	1124
22	0
20599	0
395	0
123	0
922	0
59	0
507	0
48	0
0	0
0	1223
46	1220
17	787
27	61
0	61
471	0
383	0
2606	0
0	1
0	1
1961	0
56	0
113	0
19	0
7	0
36	1147
0	1147
11	0
0	3989
5	3989
25	3971
26	4025
0	3873
0	3935
3	3858
8	0
60	1051
0	1051
3	2424
0	2393
6	2415
1	2402
4	2434
0	2446
16	2396
93	8920
23	8920
2	8584
0	0
0	0
0	0
0	0
0	0
213	1068
4	1068
0	0
0	0
0	0
0	0
0	0
579	0
6	1482
1	1482
190	0
15	0
4589	0
169	3829
0	3829
70	0
2	0
1	47
0	47
44	14236
39	14236
2126	0
17531	0
323	20174
218	21031
4	20173
32	19939
69	19940
0	10249
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
14689	1
28187	0
1	0
13	0
0	0
25	0
0	1
1	1
0	0
4	0
7	469
22	469
11	0
10523	0
11	66
0	66
1590	0
29	0
8453	0
4	0
6	0
0	0
819	0
8	360
11	360
0	35
0	35
0	35
0	35
1	0
18	0
19	53
5	53
7	0
175	0
343	0
29	1514
114	1514
22	2631
0	2631
0	0
2714	0
5709	0
1	0
28	740
16	740
2	699
0	718
0	108
0	80
0	70
0	508
0	108
5	536
45	79
0	0
554	0
20	0
66	5017
5	5061
257	5061
6848	0
83	13282
4	13282
10	12780
0	723
0	813
0	909
0	1584
7	1387
3	1477
0	1689
4	0
58	0
222	1097
0	1095
0	1099
228	5515
68	5808
1	5805
2	5540
32	5573
0	5148
0	5523
0	5092
0	137
4	72
10	125
4	126
0	126
0	0
0	0
0	0
0	0
4	0
0	518
0	515
0	496
0	502
3	405
254	13355
15	13355
0	13355
6	0
1	15
10	0
131	4159
5	4159
14	3992
0	3909
21	34
22	34
8	0
1	0
0	43
0	43
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
199	0
0	0
121	2694
247	2694
0	803
0	781
0	776
1	808
1	6470
0	6555
0	6778
0	6844
0	6480
0	6546
0	6769
0	7771
0	7551
0	6483
1	6470
7	5980
18	0
65	0
6	105
5	105
5027	0
216	478
2	478
2	0
1	644
0	760
3	741
221	0
0	2545
7	2547
12	2548
70	2546
3	0
4	1246
0	1289
10	1252
0	1177
51	1259
0	1167
0	1268
0	1248
14	742
20	0
4	0
525	0
4382	0
58	2456
0	2456
314	0
6	1306
0	3801
25	3640
2	3643
1	0
8667	0
0	12
0	230
2	223
0	291
0	215
0	195
0	173
0	207
1	205
0	276
1	266
0	236
0	247
1	241
0	234
5	281
16	283
17	259
146	0
0	5431
154	5429
0	5440
0	5525
0	5222
0	5307
0	5252
0	5337
6	5431
3	5429
7	4665
1939	0
0	0
203	0
94	11173
1	9555
8	9082
194	0
38	1333
1	1333
385	0
0	8
0	8
0	8
0	0
70	1716
26	1716
27	0
0	0
3049	0
917	0
0	0
0	0
0	0
0	0
1	227
1	227
2	0
4275	0
6	0
42	1702
3	1702
1	1191
0	1242
5	1255
1	1383
0	1441
1	1265
0	1246
1	1386
0	0
218	1055
0	1042
4	1042
232	13
19	0
0	15
0	16
0	16
0	15
0	0
2	0
0	0
0	0
0	0
57	1787
79	1834
8	1788
0	1778
5	575
0	0
9	1004
25	1004
9	1004
48	930
1	1005
37	1005
5652	0
4605	0
0	0
50	0
368	3477
1	3477
0	3476
0	0
0	0
4385	0
31	0
0	5180
0	5067
3	5001
0	5221
4	4959
2634	0
1	0
64	3605
43	1541
0	4005
22	3753
0	4566
0	4673
0	4702
0	4652
0	4788
0	4895
206	0
0	0
1548	133
29	133
25701	0
0	328
34	326
1	233
3	233
0	0
0	0
0	0
1645	0
103	9073
131	9073
9	1036
3	1071
57	1042
0	1031
0	0
2248	0
1	1939
44	1939
9	1940
60	1940
2816	0
2072	0
3	892
91	892
2	0
23433	0
6	0
6791	0
25	2205
457	2205
4012	0
154	633
19	633
0	549
27	462
4	552
3	3146
0	3338
0	2970
0	3042
15	3090
0	3234
76	0
0	1591
0	1721
3	1802
0	1672
6538	0
1547	0
13	0
29	0
5	0
1	7
0	7
1	0
22	0
3	1239
128	1239
210	0
273	0
0	0
0	0
0	0
0	0
1742	0
28	1013
105	1349
0	1367
14401	0
426	1925
569	1925
5040	0
2386	0
1327	570
0	571
0	571
18	584
0	584
1	0
1	0
0	31
0	32
0	30
0	30
0	31
0	30
0	31
0	32
0	34
0	35
0	34
0	35
0	35
0	35
1	31
0	31
42	31
0	29
0	28
6702	0
8	0
4	0
253	46
1947	0
0	0
3	21
0	18
0	21
1043	2815
293	2815
0	525
65	521
20	321
13	0
1888	0
0	3358
0	3724
2	3257
0	2935
5	830
48	830
16	0
317	0
0	152
0	154
0	152
0	154
0	154
0	151
1	151
0	151
0	151
0	151
0	150
0	150
0	150
0	150
0	150
1	150
0	150
0	150
0	152
0	150
0	152
0	154
0	150
0	150
0	152
0	152
0	152
0	150
0	150
0	150
0	150
0	150
0	150
71	2738
16	2738
0	4641
3	4538
71	4635
3	4541
14	3089
0	3060
3	3070
0	36
0	128
0	128
1	128
62	89
0	85
0	0
1	379
7	379
3	0
4	0
2	0
0	547
0	308
39	545
1	434
1	434
20	493
74	3722
426	3722
2411	0
0	4
0	4
723	0
2092	1
113	426
0	426
29	564
0	564
3032	1
2	2604
6	2600
0	2639
8	2604
1	2647
0	2621
0	2628
2	2621
32	2627
27	2586
110	1250
3	1250
1	0
107	4829
25	4825
9	4824
8	4819
6	4822
1	0
286	4211
10	3558
0	4196
109	0
1562	0
962	0
19	0
0	31
0	31
0	31
1	32
3	32
10	31
160	0
0	0
100	0
44	113
1	113
32	0
2	104
0	92
9	104
16	0
0	255
1	264
5	169
0	8018
0	7900
5	8014
0	7560
0	7831
5	7883
0	7386
140	7819
0	7847
0	7779
0	7723
283	432
603	0
108	0
0	0
0	478
15	373
6	431
0	383
0	7847
1	6650
227	7837
3	7847
6	7847
1374	0
0	1491
0	1396
9	1318
0	1206
0	1410
0	1315
0	1314
1	1312
5	744
233	744
2	496
3	0
34	64
0	73
0	68
0	68
0	73
0	73
30	66
0	0
14	0
437	6283
78	6283
36	5121
12	5191
5	5191
1	5145
0	5145
0	5192
1	5120
9	5118
220	3526
0	0
381	0
0	0
0	0
0	0
7	0
0	0
1	19
0	18
140	0
0	0
3	0
7	0
0	605
0	578
0	588
0	581
0	578
0	619
0	594
0	591
0	595
0	588
0	592
0	608
0	612
0	593
0	606
0	578
0	579
0	592
0	603
0	596
0	577
0	578
0	591
0	595
0	601
0	586
0	0
26	4860
508	4860
463	0
249	0
0	2902
9	2767
10	2789
5	2271
9	2696
1078	0
43	0
3527	0
243	0
22	0
3	0
11	1118
22	1118
142	34
35	36
0	0
0	0
0	0
0	0
0	0
0	0
0	1216
0	1273
0	1212
18	1225
4	1107
0	1302
6	1274
20	0
1	65
0	68
0	67
0	68
0	67
0	68
0	68
0	67
0	68
0	67
0	66
0	65
0	64
0	65
0	64
0	67
0	67
0	66
0	67
0	66
0	67
0	66
0	65
0	64
0	64
0	63
0	64
0	63
3	67
0	60
0	68
0	68
0	67
0	68
0	71
0	70
0	68
0	68
0	67
0	67
0	49
0	49
0	48
0	45
0	38
1	38
0	198
4	198
4	41
39	41
4	844
358	844
268	0
2785	0
230435	0
5081	0
1743	0
519	0
457	20828
0	20843
0	20827
168	15708
3197	0
6577	0
6	1897
47	1877
0	2550
1	2520
51	2291
18	0
0	5945
19	5734
91	5975
0	5565
1	5614
0	2274
1	2358
0	2267
0	2351
1	2310
11	2394
0	526
0	524
30	0
47	367
0	431
96	420
0	26
0	116
1	114
0	116
7	116
0	0
0	0
0	0
64	90
2	90
21	128
54	127
72	2397
10	2397
221	0
229	1137
28	1326
11	1293
202	1634
16	1637
3	1028
2	520
5	531
1	551
15	1036
25	1013
4	1028
3	2
1118	0
270	1289
9	1289
22	5811
62	5811
15	0
2100	0
5	1988
104	1988
195	3449
0	3449
10	775
6	775
5	0
1	221
35	221
0	6141
0	6159
0	5961
0	5984
0	5786
14	6117
7	5022
0	6157
0	5959
0	5312
3034	0
19	309
10	309
4161	0
5	0
3384	0
121	635
0	680
0	663
0	689
0	655
0	610
0	638
0	647
0	658
0	645
7	647
0	664
0	633
0	621
8	601
49	0
77	0
89	1557
3	1557
1	7
10	15
12	8
3	0
5	1664
7	1684
6	1675
0	1702
10	1513
1	1559
0	14
2	14
0	0
1274	0
0	0
0	5029
1	4695
0	4717
0	4887
0	4575
179	5136
45	5090
471	3161
0	0
0	2
0	2
0	0
0	1
6	349
31	349
0	0
3731	0
13	0
0	1
0	1
22	330
43	330
38	0
0	0
1112	0
35	1217
11	1213
2	1157
1	1217
0	3014
208	2945
15	2706
1182	5266
825	5266
81	0
120	0
1	0
1	0
0	0
6	1579
0	1750
0	1705
0	0
0	0
0	0
2076	0
15640	0
0	0
1669	0
383	8
0	0
0	1
0	1
0	0
50	8
330	2611
177	2467
2	2462
0	2467
0	2454
0	0
1057	158
0	4928
0	5101
1	4866
8	4646
9	4638
0	4295
4	4079
0	4468
0	0
14	0
502	0
59	12849
270	12849
0	4890
1475	4888
12	4722
6	0
3	1030
0	1029
8	1035
1	1029
4	1035
0	1031
0	1035
6	0
13	3979
0	3699
33	3642
8	4073
0	3787
11	4079
0	3793
0	1965
0	1970
0	2236
0	0
0	0
0	0
3	0
0	14
15	14
0	0
0	796
0	826
0	847
0	684
0	1077
0	1107
38	296
1	359
2	359
0	296
0	0
0	0
0	0
0	0
1176	0
1	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
1	1
4	39
1	39
304	3060
10	3060
1077	361
3	361
3	0
42	1473
0	1473
0	113
0	108
0	104
1	22
234	1166
69	1166
37	0
33	151
1	646
0	703
6	674
0	622
0	264
0	406
313	1045
30	1045
3	0
79	0
1	0
16	1280
5	1280
1010	0
8	1290
29	1291
8	1291
26	1293
121	5156
69	5156
94	0
113	1649
0	1125
3	1160
1	515
941	0
176	1501
6	1501
114	0
0	0
0	0
229	0
3473	0
0	58
39	56
1	34
0	43
0	39
0	54
17	48
0	48
0	0
0	0
0	1448
17	1394
0	1402
8	1350
2	1347
0	120
3	120
3	125
8	125
1	104
177	672
38	674
119	669
3	467
29	467
4961	0
55	633
5	633
0	553
6	486
1086	501
5	502
0	0
63	2783
9	2783
0	0
3	0
114	555
2	555
5	544
1398	0
23357	0
201	1730
2	1730
1	1149
35	1149
0	1149
0	1146
0	1146
12	1085
0	1101
0	1101
598	315
0	315
4	315
11	315
0	0
0	0
4	0
0	0
0	979
40	973
22	933
348	896
202	891
7	0
0	0
5651	0
4984	0
8	0
7	1280
44	1280
2	1176
10096	0
602	0
15	0
3715	0
16	0
0	0
0	0
0	0
3	726
0	804
0	829
5	947
1	960
0	935
13	962
0	957
0	1001
6	818
1	942
0	954
0	998
0	859
0	1031
21	758
349	4640
78	4640
20	4632
65	386
9	351
20	351
5	309
44	471
41	400
0	386
15746	0
16	1167
0	1170
2	408
1	381
2	383
0	332
1	321
0	315
5	327
8	327
0	310
0	302
0	292
0	291
0	1190
2	1008
5	1010
16	0
26	466
5	465
20	466
4	405
3	409
0	0
2601	0
1025	0
0	462
77	462
14	0
12	532
6	532
116	2672
5	2672
8298	0
416	0
55	464
89	464
15	1548
0	1548
1038	0
33	0
317	0
127	2327
0	2327
28	0
255	1777
15	1453
0	1777
1	738
2	603
1	1016
26	2196
4	2254
142	2256
0	2361
23	0
2	0
1191	0
822	6674
2	6674
1	0
1	0
133	6951
309	6951
1	0
3907	0
0	0
0	65
1	65
0	65
0	65
0	60
0	0
0	70
0	62
0	70
22	0
300	353
1	353
257	4827
28	4827
13	4044
0	3350
26	0
20	0
2295	2
6351	2
6	3658
112	3658
0	2916
6	2916
2012	0
678	0
0	96
0	109
8	117
93	0
0	6
0	6
0	4
0	0
619	0
2	0
139	2567
7	2567
23	0
2984	0
402	0
4	0
0	943
3	943
7	943
0	6
0	6
0	30
0	30
0	0
0	0
0	0
1281	0
1005	1937
8	1937
0	751
1	794
0	760
0	720
0	837
0	814
0	787
0	800
0	777
19	652
3226	0
0	0
18	20
0	0
0	661
4	661
0	713
176	705
19491	0
20	8702
7	4149
5	8269
1	7369
2	7801
12538	0
5	0
14	335
19	333
14	334
3	335
1	335
4	333
3113	0
11	1553
261	1553
292	0
82	0
7	287
13	287
0	0
1928	0
19	0
1	277
0	277
480	0
0	0
1797	0
1	2962
0	3059
0	2962
0	3059
0	3058
0	3140
8	1635
7	2664
0	3043
10	1347
1573	0
0	718
23	734
0	762
317	831
2	831
7	0
3	0
1039	0
0	0
0	0
129	0
0	0
26	2426
44	2357
10	2327
7	2479
48	2380
5	2329
6	2424
2	2413
1	2322
15	2416
0	641
18	652
2	648
0	704
15	649
0	696
13	641
91	641
2	0
4	0
492	41
7	301
0	325
0	305
0	330
0	291
0	291
169	0
15	863
5	32
23	28
1	7
1	863
0	3217
0	3103
0	3342
0	3247
1	3219
0	3106
0	3012
0	3015
0	3437
0	3342
0	3219
0	3212
0	3188
0	3094
0	3191
0	3097
0	1559
1	0
1	2821
0	3534
0	3666
0	3574
0	3609
0	3781
0	3466
0	3570
0	3610
3	834
53	834
0	786
0	0
0	1184
0	1239
2	1238
0	1240
7	1239
26	1238
10	1238
52	0
166	3610
21	3610
0	0
0	0
17	0
5	0
15	0
3	6362
5	6416
0	6669
0	6514
3	6241
0	6142
0	6334
0	6280
2	6279
0	6372
0	6224
10	6246
0	5154
0	6194
2	5140
0	5087
0	6450
6	6281
0	5044
0	6209
0	6488
0	6198
0	6224
0	6396
10	6165
9	5011
61	6138
0	5014
9	3066
0	3123
65	3123
0	738
0	711
11	443
0	8
0	8
86	4795
73	4795
172	0
548	0
23201	0
11	52
2	54
0	54
4	21
8	21
0	52
0	50
0	45
0	52
1	44
1	50
56	0
0	1900
0	1897
20	1858
100	879
34	0
389	72
909	72
6	2055
18	1920
0	2292
6113	10406
250	10406
1	0
12	0
0	0
0	40
0	43
0	45
0	40
0	43
0	37
0	40
0	40
0	40
0	109
0	109
0	111
0	109
0	106
0	35
0	35
2	98
0	0
3369	0
21	1549
36	1547
21	1545
7	1550
134	0
0	4107
251	4108
181	4106
2	0
0	0
0	0
0	0
1	0
0	0
363	0
35	2625
147	2626
0	2138
0	2139
20	0
36	236
1	236
13	1063
59	1066
6	1066
0	1006
0	1065
3	764
0	10
0	10
587	0
552	0
1	12095
16	12095
2	0
48	592
