UniqueCount	AmbigCount
107	3924
0	3976
6	3807
1	3755
11	1782
12	1781
0	1734
1	1734
0	1690
25	116
5	114
19	110
3	522
19	522
3126	0
0	619
0	619
0	575
6	501
1039	525
20	528
154	0
22	3383
9	3383
7	0
1	0
102	476
0	475
7	460
814	0
2151	0
48	580
2	580
13	8667
142	8667
14	8667
19	8710
44	8710
164	8009
0	8045
0	8046
773	476
2	476
5	475
36	476
4	0
5	0
84	9
44	9
0	746
40	742
5	721
415	703
170	696
1	0
0	0
3263	0
1851	0
30	0
0	74
0	74
1	74
5320	0
1887	0
79	0
1291	0
9	0
0	0
0	0
0	0
43	6779
3	7509
33	7858
19	8968
0	9268
0	8848
1	8995
0	9045
0	9312
0	7329
43	8821
0	9859
0	10126
14	7878
0	9979
43	7038
277	3736
79	3736
7	3729
46	298
5	270
38	271
1	218
19	370
9	293
0	298
14014	0
14	3745
0	3869
0	1459
0	1424
10	1429
0	11690
0	11181
10	10996
3	11432
11	11448
1	10951
1	10834
4	10289
6	10281
0	1502
2	1306
5	1240
53	0
28	1496
20	1490
41	1492
7	1252
20	1318
19	0
1499	0
271	0
0	562
88	562
33	0
7	497
4	497
129	2160
8	2160
3864	0
146	0
23	239
46	239
16	1261
0	1261
447	0
12	0
201	0
140	2658
0	2658
83	0
64	489
6	416
0	489
1	234
0	204
1	252
9	1876
1	1977
186	1985
0	2035
67	0
7	0
3090	0
192	3201
0	3201
4	0
28	0
104	4587
244	4587
2	0
1546	0
2	0
0	2
0	2
0	2
0	2
0	2
0	0
0	13
0	13
0	14
10	0
52	263
12	263
20	762
3	762
2	672
0	562
5	0
10	0
1041	0
53	0
29	1116
14	1116
0	1958
2	1958
4546	2
303	2
0	2
0	2
0	2
78	0
0	5
0	5
0	5
50	0
65	0
0	0
161	2791
30	2791
97	0
1047	0
708	0
40	0
0	2729
0	2729
29	2729
0	11
0	10
1	55
1	56
0	0
14	126
0	126
1355	0
2874	4203
98	4203
0	777
0	830
0	807
0	742
0	926
0	901
0	820
0	870
0	845
23	585
1372	0
2	0
99	52
3	0
0	6676
8	6763
0	7249
494	7216
2903	0
40	13533
0	6332
7	12833
1	11556
0	12249
4881	2
32	0
14	428
34	425
20	427
12	427
1	425
1	425
571	0
1	601
108	601
475	0
13	0
0	45
2	45
0	0
3890	0
32	0
124	3715
4	3715
791	0
2	0
146	0
35	2999
0	2995
0	2935
0	3332
8	3320
0	3029
3	1468
7	2608
0	2969
18	1386
1081	0
0	288
10	362
0	365
206	464
6	464
1237	1
1	0
1680	0
10	158
12	158
207	0
0	0
6	2071
14	1973
2	1966
14	2114
167	2033
2	1971
7	2076
1	2060
0	1962
28	2064
3	594
16	600
5	598
0	673
8	598
0	669
22	592
141	595
453	0
25	0
167	17
0	90
0	101
0	91
0	101
0	91
4	91
0	0
0	11
0	1
0	1
0	1
1	11
0	868
0	855
0	902
0	873
0	884
0	859
0	830
0	831
0	927
0	898
0	879
0	875
0	878
0	849
0	880
0	851
0	351
1	0
0	3323
0	4633
0	4764
0	4704
0	4739
0	4941
3	4523
0	4680
0	4751
158	3801
30	3801
0	3596
1	0
0	524
0	574
1	572
0	573
3	573
9	572
0	572
11	0
22	647
0	647
2	5
1	5
3	0
8	0
37	0
1	4770
3	4890
0	4978
0	4922
6	4772
0	4697
0	4846
0	4835
1	4831
0	4874
0	4820
0	4827
0	3942
0	4817
3	3944
0	3926
0	4874
1	4828
0	3917
0	4806
0	4902
2	4803
1	4826
0	4850
2	4800
20	3898
176	4790
0	3900
6	2197
0	2245
55	2245
0	930
0	923
3	525
41	1344
47	1344
33	3860
69	3860
85	0
256	0
6155	0
2	34
2	37
0	37
0	18
1	17
0	35
0	35
0	34
0	35
0	34
0	29
16	0
0	643
0	642
14	624
31	251
21	0
117	20
325	20
3	3118
33	3068
0	3559
1615	3753
141	3753
0	0
1	0
0	0
0	13
0	16
0	15
0	11
0	14
0	13
0	14
0	16
0	16
0	33
0	31
0	32
0	33
0	30
0	16
0	16
3	29
0	0
143	0
18	3550
76	3548
85	3549
65	3551
187	0
2	662
45	662
27	662
0	0
0	0
0	0
51	174
8	174
44	0
95	0
131	3556
201	3557
0	2799
0	2800
22	0
7	140
1	140
3	2098
90	2106
7	2106
0	1968
0	2104
13	1499
19	283
2	283
39	0
0	0
6	5525
30	5525
0	0
36	1073
46	1073
111	1419
306	1419
7971	0
4	0
0	0
0	0
1335	0
3	3489
0	3109
874	899
3070	0
81	0
698	0
317	0
24	1938
105	1938
3	0
0	557
0	582
4	447
27	0
99	4604
0	4619
11	4565
6	4565
1219	0
1	10928
48	7928
1062	10561
242	8802
9	1840
39	1840
3	0
128	0
0	16
6	16
0	6
0	6
0	3
0	3
0	4
5	0
51	1318
0	1318
0	1301
1	1301
92	0
38	1545
6	1545
3	1285
551	25402
130	25402
34	7535
384	7537
26	7537
843	0
112	6313
40	6313
14	6111
54	358
1	358
236	0
0	2808
0	2810
0	2701
0	2651
6	2705
0	2637
3	2792
0	2806
0	2804
0	2806
0	2804
0	2778
2	2786
5	2794
0	2820
0	2740
0	2756
0	2742
0	2794
0	1176
432	192
0	192
7	31
0	31
0	0
0	0
178	0
76	428
5	428
1	38
0	35
1	38
1	35
2	0
3	0
1	0
11	131
26	131
0	90
0	95
1	95
2306	0
441	5434
0	5764
91	5716
4	5443
11	600
17	589
0	380
0	361
0	361
0	361
1	361
119	3946
7	3946
82	3946
16	3259
0	0
2	0
120	0
0	2668
1	2565
0	2637
0	2718
0	2687
0	2599
144	1095
11	1095
46	226
110	0
3	0
0	699
0	741
0	616
0	684
0	726
64	3530
170	3530
0	881
1	804
2	854
0	810
104	1827
0	1827
0	1773
0	1843
5	851
2230	0
6	2378
1	2378
0	2378
4	2378
6	94
76	94
0	1978
2	1978
31	2016
14	2016
4930	0
17	154
1	154
2616	9910
0	9910
10	0
13	7
3	143
4	143
11	3652
1666	3652
2	300
4	300
1	300
2	297
3058	0
2047	0
0	1996
0	2117
0	2147
0	2117
0	2147
61	2147
8	865
1	1757
63	0
917	0
1533	0
1019	0
243	1776
1	1656
21	539
114	249
10	3441
2	3400
11	3413
0	3413
2	3387
0	3368
1	0
0	1353
0	1346
10	951
0	1050
0	1043
118	1685
7	1684
6	1684
368	2
6	135
0	71
2	117
0	89
0	0
7	7
5	7
15	14
1265	14
75	0
4705	13
338	0
90	0
0	6088
36	5582
0	5986
1	5908
0	5734
2	6507
1	6402
24	6203
21	6013
0	6108
2	5919
0	5641
0	5660
134	1789
141	1785
47	1645
1479	0
0	4691
0	2349
0	4843
38	4815
9	4763
0	4782
0	4815
0	4754
17	4809
25	4808
123	0
7	3806
0	3908
0	3848
0	3876
0	3816
70	0
276	0
92	0
63	0
0	0
857	0
0	0
8	0
31	0
3035	0
1	0
8	0
57	0
12	0
2350	0
523	0
0	551
0	549
0	581
0	488
0	583
2	585
0	480
84	0
118	149
8	149
13	0
0	3742
0	3737
1	3774
3	3753
0	3757
38	3399
3	3783
1	3784
32	2558
0	3343
0	3824
0	2708
0	3779
0	3777
0	3189
0	3142
2	3694
114	1315
6	1386
3	1382
18	2306
3	2306
0	2306
1	2303
90	2303
27	0
0	3
0	3
0	0
0	3
0	3
6	0
19	0
2227	0
175	0
0	0
5	0
0	3349
0	3350
0	3325
0	3326
11	3314
0	3322
3	1793
9	230
0	252
1	481
6	481
2	230
3	232
5	0
65	2724
117	2724
80	155
0	2940
0	3127
9	2629
0	63
0	63
3	63
1	66
40	66
0	63
0	63
152	0
1483	0
192	2132
19	2401
0	2931
1	2771
11	110
13	110
5	1082
0	1080
1	1088
1	1088
2	1081
1	1094
7	1087
0	2919
0	2946
0	2925
0	2905
0	2932
1	2938
0	2758
0	2785
1	2799
0	2826
0	0
2528	0
64	0
2528	0
0	342
5	342
162	1192
3	1192
0	6857
82	4677
128	6463
19	6710
26	6442
234	6710
323	0
3	1601
222	1601
186	0
163	4843
0	4952
38	4819
22	4877
1436	0
1094	0
3	174
0	188
0	176
2	184
0	186
0	174
32	193
0	178
0	176
297	0
0	24
0	3744
0	3744
0	3744
0	3744
1	24
0	35
0	36
0	35
0	1051
0	1031
0	1049
0	1025
0	1025
0	1053
0	1029
0	1029
10	3370
5	3370
6	3029
34	2960
6	2744
4	2744
338	0
11	2113
3	2051
0	1872
228	4007
173	4007
0	1891
0	1895
4	1895
20	1898
71	1721
1118	0
264	0
3211	0
3345	0
3	5
0	6
8	6
1384	0
2660	0
21	1612
0	1615
5	1615
5	1523
37	1542
8	2693
13	2475
0	2577
37	0
2128	0
901	1110
0	1110
0	0
55	0
0	0
689	1845
5	1845
1073	0
105	0
37	106
4	106
4	0
3	0
1559	0
0	878
0	868
0	850
0	840
0	893
0	865
1	890
0	1284
5	1177
420	1326
0	2214
2	2434
105	1172
1064	0
8	0
5	0
0	1356
0	1355
0	1375
0	1320
0	1319
16	1319
0	1372
0	1371
0	1391
14	0
7	645
36	645
171	0
0	2252
42	2252
113	2252
3462	0
103	0
1585	0
3217	0
48	872
126	872
3908	0
11	0
312	4673
7	4673
575	0
1982	0
3379	0
806	0
34	1892
14	1892
2111	0
2190	0
1222	0
237	0
206	1379
4	1379
0	9
0	9
0	9
0	9
0	9
11	0
1273	0
13	592
0	633
0	542
793	0
123	0
1	0
0	45
2	45
559	0
70	4022
102	4022
877	0
818	0
3434	0
497	0
178	0
0	19
20	19
1	16
2	14
3	20
6	374
0	357
0	400
0	344
348	2336
651	2336
3	1680
0	2170
0	1837
0	2325
30	1862
36	496
0	560
4	560
29	496
29	7030
187	7683
0	7971
468	7927
0	7050
0	0
0	0
0	0
4	6840
64	6840
0	1457
0	1499
0	1471
0	1544
0	1586
0	1558
0	1542
1	1629
1	1
0	1
11	1
194	0
17	200
1	200
22	1246
38	1246
81	1186
0	15568
0	16115
0	15888
0	16167
0	16503
0	16319
0	16243
0	16010
0	15509
0	16240
0	16197
6	16199
0	16056
0	15973
1	15992
0	15983
0	16162
0	16013
0	15940
0	16430
0	16628
0	16612
0	16444
119	0
0	15
3	15
6	4352
10	4287
0	4897
340	4897
0	3921
49	2768
5	2404
34	2690
0	2809
20	787
57	787
0	721
5	721
5883	0
2263	0
812	0
2	17
0	48
1	48
6	270
11	270
2	500
5	500
25	500
0	500
46	0
0	0
0	0
5	0
6	0
1	0
0	0
0	0
11	16
0	17
4	15
0	16
0	17
13	74
1	74
2	0
0	0
3	105
12	105
0	1433
0	1708
0	1852
110	5292
1	5482
6	5364
0	5582
0	5706
0	5978
0	6125
1	3045
0	2669
1	2942
0	3088
5	2839
0	1603
1	0
48	0
16	1942
3	1941
22	1702
41	193
0	297
1	275
1	303
0	244
0	250
0	0
0	1119
2	1061
9	1076
0	2200
8	2244
25	2250
0	2202
0	2196
22	1698
51	122
197	6
282	17
19	134
5865	0
88	7877
71	7877
37	12558
98	12559
20	12559
9	0
2	0
37	0
6315	0
2	0
1823	0
25	0
1	4418
2	4398
20	4876
13	4856
0	4411
0	4275
40	976
10	976
9	712
83	807
27	807
15	3493
27	3493
1320	0
2390	0
1	0
14	25
291	2242
247	334
0	0
1450	0
0	2040
135	2079
6	2137
71	0
4	0
3	44
2	44
0	44
1	0
0	2545
13	2526
0	2529
37	2562
0	2599
55	5942
0	6091
12	6030
3895	4442
335	4442
4	618
6	575
14	980
4	973
0	1038
0	994
1	1017
0	1032
0	1036
0	1021
0	973
0	531
35	539
1	504
0	502
0	513
507	0
0	0
1299	0
11	958
0	1018
11	963
103	1016
0	392
16	414
13	415
0	415
77	0
27	425
559	425
0	5559
1	5483
0	5580
25	5558
0	5567
0	5588
26	0
1603	0
0	0
0	0
0	0
12	0
11	0
0	2284
0	2316
9	2178
0	2177
0	2245
0	2268
2	2216
0	2186
0	2140
0	2019
0	1820
0	1987
0	1945
0	1843
9	155
2	146
1	150
0	155
0	155
0	156
0	146
185	0
56	6418
62	6418
0	3458
23	3420
12	3420
3	3363
2	3447
1	1675
1	1675
0	1671
19	1676
7	1676
0	80
1	80
1	80
9	80
23	3953
5	3998
0	3758
190	0
2452	0
207	1099
32	1099
0	4514
0	4425
0	4152
0	4326
0	4237
0	4427
0	4338
37	405
5	405
3067	0
724	0
321	0
3	0
13	35
57	189
18	91
31	115
35	80
0	120
23	122
2	264
17	286
56	18
25	159
34	119
0	32
3	23
91	112
3	132
0	12
51	39
4	1016
0	1016
15	1016
1	1013
1437	0
31	0
214	0
834	0
706	0
3	0
21	0
5770	21184
98	21184
740	0
2778	0
0	3091
400	3091
58	0
3	0
322	4997
22	4996
8	4997
2	850
1	874
6	866
7	837
2	2198
7	2198
0	1993
13	2274
0	2436
1	1817
0	1845
0	2467
0	2419
0	2464
17	2531
0	2625
23	2552
4	2600
0	2546
0	2654
44	2532
0	2629
1	2658
0	2539
0	2460
4	2600
1319	0
18	429
0	427
0	428
0	426
3	426
0	397
1	397
5	0
0	0
0	0
0	0
37	2328
17	2328
1	2327
1373	2327
2835	0
76	0
14	45
13	45
78	0
5	664
428	891
12	643
68	107
86	910
11	0
2	1032
3	1444
2	1422
0	1399
196	7638
13	7635
8	7611
28	7609
1	7612
235	7549
56	1823
8	1823
19	1823
0	2384
0	2283
0	2361
3	2355
4	2281
53	2382
0	2379
3	996
0	1001
1	1009
0	1014
3	990
3	959
2	959
2	961
12	962
77	0
235	1306
0	1306
594	0
390	706
0	704
32	9947
683	9942
144	9948
1	9935
1366	0
127	3345
0	3668
322	3657
0	2893
0	2804
0	1389
65	703
7	703
274	0
9	0
729	11561
1599	10947
5	11185
2	0
0	0
0	0
160	2945
0	2949
76	2907
32	0
24	0
2849	0
250	44494
0	44496
2	43628
69	0
276	0
671	0
163	0
20	0
151	0
2073	0
3	0
5275	0
2291	11399
286	11399
3	0
56	5
245	0
28	1214
0	1200
0	1215
15	835
0	814
11	812
2	711
1	682
2	835
48	1293
13	1293
112	1174
3730	0
103	0
27	0
0	2
0	2
0	2
0	0
1	1
98	0
4	0
1	158
0	158
2821	0
769	0
3	849
0	1337
15	1334
69	1323
97	4330
225	4338
0	4338
1463	0
517	2062
375	2062
14	2986
101	3037
0	3045
65	1086
43	1086
35	1367
58	1367
7500	0
0	368
9	317
1	367
7619	0
201	0
0	1943
5	1767
13	1127
88	1933
2	1087
0	1065
8	59
6	59
1766	0
17	1984
207	1984
3168	0
25	0
445	0
14276	0
174	0
329	1026
60	1026
10	20198
0	20198
33	20229
0	20229
27	20227
0	20221
76	20199
27	20198
0	20198
5	20198
1	20199
0	20198
2	1412
0	1451
0	1486
0	1471
0	1429
0	1484
11	1440
111	11302
349	8646
12	8692
0	9418
97	6813
238	6813
15	0
6986	0
92	655
0	655
244	0
0	6732
0	6694
3	6850
0	6836
0	6877
0	6951
0	6619
0	6715
0	6825
1	6917
0	6577
0	6655
0	6835
0	7003
1	6548
0	6325
0	6295
10	6360
0	6347
4	4711
69	0
18	0
1762	1570
23	1570
1442	22955
30	22955
2591	0
420	2568
32	2568
256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	672
1	1610
21	1577
112	1610
83	0
13	0
41	4719
772	4433
239	4725
41	4321
461	0
7	0
2	211
0	211
0	209
0	205
0	204
1	38
0	201
0	174
45	0
0	0
11	0
4	0
11	18
7	18
0	1264
0	1187
0	1168
0	1091
37	2485
0	2485
0	2580
0	2484
2	2301
77	0
2	0
4	8331
0	8864
2	2814
0	6399
166	9186
0	8884
0	9417
60	8524
6	6958
3	7082
1	329
5	329
0	913
0	911
6	276
1824	0
711	0
26	0
511	0
4	26
4	26
1296	0
4	15121
1	15202
74	15135
0	15484
0	15564
0	15210
42	15202
0	15679
0	15759
0	15325
0	15405
686	0
902	10878
13	10878
166	15
0	354
0	347
5	351
1	344
0	353
161	3384
31	3384
57	0
9001	0
421	0
1584	0
20	770
42	770
0	78
99	78
602	0
10	76
209	76
56	0
184	0
15	370
14	370
69	1893
195	1893
36	1625
1	1624
3	939
2	938
2	0
4	1345
1	1337
6	1357
1	1345
0	1347
0	1274
0	1330
0	1246
0	1338
4	277
1	277
10	3041
45	3041
9	2987
1	0
2	46
1	46
1933	3295
38	3295
48	0
4	2118
0	2255
0	2283
0	2252
5	81
4	81
1401	0
29	1537
39	1539
3	1600
49	1517
1449	0
28	0
2	119
20	119
99	0
0	0
0	0
46	37
558	447
37	462
4	462
1	452
0	4
0	4
170	0
16	0
0	79
0	55
3	79
9	0
21637	0
1433	8672
0	16723
31	16711
80	2686
1	2707
3	2557
160	0
22	0
373	329
25	329
8	923
15	927
2	944
4	940
22	0
335	0
0	3932
4	3915
39	1987
16	3642
2	0
158	0
2976	0
2	6766
0	6980
0	6754
3	6980
819	0
5721	0
3055	0
856	0
53	0
36	0
0	68
0	68
0	398
2	190
0	380
0	382
0	364
0	385
0	387
0	369
0	380
0	380
0	385
0	387
0	369
0	385
0	395
0	400
0	402
0	384
0	380
0	387
0	369
0	400
0	400
0	379
0	378
0	384
0	381
0	386
0	372
0	385
0	387
2	380
0	380
0	221
0	237
0	239
0	223
0	183
0	180
0	0
1	0
0	0
0	0
5	460
0	486
2	457
1869	0
5	6443
275	6446
9	6444
22	6442
0	867
0	867
0	260
97	242
1	1386
0	1517
9	1454
9	1422
3	1378
0	1430
1	1426
5	1426
232	0
658	9412
40	9412
3047	0
70	0
1283	0
7	0
3064	0
548	0
22	1407
48	1407
615	0
5132	0
0	0
0	0
0	0
1	0
1	1913
11	1739
0	1888
24	1777
36	101
0	101
48	0
613	7390
230	7512
8	7564
0	7399
1	0
8040	0
13	2247
7	2240
1	2234
27	2230
1	2012
0	2218
46	0
261	0
1085	0
1	864
0	864
103	0
30	0
20738	0
4851	0
2	0
3083	0
64	510
1	510
5193	0
44	0
2	4399
0	4143
6	4423
0	4167
5855	0
101	1132
3	1132
20	0
85	5609
6	5609
0	5604
3239	0
1693	0
5	1028
40	1028
762	0
3	1250
80	1250
109	0
0	7230
287	7230
2423	889
1467	0
0	5488
0	5538
0	4587
0	5365
0	4414
0	5315
14	4295
0	4408
0	5309
0	5359
347	0
188	3277
43	3277
94	3402
283	3402
1	3258
928	3258
0	18
0	18
190	0
346	0
18971	0
1101	0
16	241
26	241
4	200
37	200
27	7971
0	3580
0	7245
2	7155
0	7558
1	7558
0	7558
0	7710
0	7506
0	3573
2	3570
0	7760
0	7760
0	7708
0	7436
250	9257
0	9257
1239	0
9	15
2729	0
0	173
1	173
9	184
0	173
0	184
0	173
0	182
6	12
1	0
4442	1
164	1
1311	0
18	0
29	0
124	0
2143	0
4084	0
3494	0
154	0
10	720
1	721
3	719
0	127
0	152
0	150
23	0
3793	0
359	0
0	2273
0	2404
0	2445
0	2576
0	2204
0	2335
0	2264
0	2376
0	2507
0	2567
6	2201
0	2038
1	0
1	6
17	6
6773	0
39	0
152	0
149	0
13	0
10549	0
764	0
2201	0
1621	0
784	0
108	1568
3	1568
0	41
0	48
3	64
0	70
2	0
1241	0
1756	494
105	494
16	929
0	929
0	12
0	12
10916	0
0	4
0	4
124	131
0	131
1	0
23	2526
1	2462
23	2508
6	2444
10	0
0	0
11	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
3	0
80	98
3	98
1	622
8	610
5	610
0	408
13	638
0	408
699	0
2582	2602
586	2602
1	0
2	8193
0	8193
194	0
842	0
4186	0
1	1216
0	1221
1	1715
0	1676
0	1712
0	1679
2	1675
5	1225
2	383
0	386
1	386
1458	0
3	10
0	10
0	11
0	11
0	11
8	0
1	426
2	426
2	0
32	45
9	45
0	0
116	0
3	313
0	322
0	322
0	315
0	315
2	14
0	14
3	1564
528	1576
96	1016
1818	0
570	0
12	0
4	1728
6	1800
3	1800
3	1728
1786	0
96	0
37	2565
59	2565
1	0
0	3140
0	3132
0	3132
2	3171
0	3118
0	3118
0	3169
0	2921
0	2896
0	3089
160	1261
105	1261
1	850
58	850
0	563
2	566
0	566
2	564
0	564
23	564
2	557
511	0
45	441
2	441
1	426
1	0
243	431
6	414
0	431
1630	0
0	3043
0	3967
0	3208
1	4132
2	3535
0	3532
12	3524
5	4239
17	4250
0	4239
12	4169
0	4350
0	4306
75	4351
1776	0
0	156
8	156
0	156
119	0
2	0
340	0
4138	0
585	0
5	0
802	26205
3857	26205
107	2459
7	2459
1171	0
877	0
578	3036
0	3036
80	2585
48	2585
8	2579
5	2576
1475	0
409	0
226	0
4	1106
84	1106
7	573
54	573
2	0
1	3752
0	3752
143	3752
5466	0
1	814
2	814
33	808
1548	0
4	0
3	1084
0	1116
25	1106
21	201
4	201
3	2259
2	2259
15	0
28	4493
0	4550
43	4507
0	47
0	47
4	45
6	0
5803	0
24	6947
98	7018
0	7021
38	6938
0	6728
4	6728
1	1320
0	1324
4	1325
2	1317
0	1323
0	1322
3	1318
4	1317
26	1312
237	147
2	161
8	103
13	0
5050	5093
11	5093
437	2596
24	2596
17	0
754	0
788	197
3	197
449	0
11231	1297
11542	4650
2	17267
0	5949
266	17265
306	0
412	0
0	4706
0	4872
0	5181
0	4579
0	4745
0	5054
1543	0
3829	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1545
0	1576
4	1434
11	1011
1	0
2155	195
0	3579
45	3707
0	3711
5038	5126
137	1877
174	1534
287	0
0	2221
0	2043
2	2283
0	2105
29	2023
130	0
3848	0
0	232
43	232
67	0
1707	0
5094	0
0	0
16	0
1743	0
11	5152
218	5152
148	2249
98	2249
26	2596
9	2596
346	238
0	238
18	1035
1	1035
213	0
71	0
0	35
0	35
0	35
6	35
79	0
31	4
1	1819
1	1807
21	1854
0	1769
47	0
4082	4
194	1878
48	1878
0	1878
0	1790
30455	0
44	0
8117	0
1	0
30	0
0	0
1065	0
3	1319
0	1319
38	1279
7	707
3	2830
358	2830
888	0
5	0
0	0
1	1523
0	1559
3	1526
29	1511
9	1533
1173	0
1	2449
29	2449
0	36
587	944
1	0
0	2
0	2
0	0
7	2034
27	279
30	2023
0	1739
26	1736
3	1719
0	3289
0	3287
7	2945
952	3283
12	2626
7	1813
2391	0
8	0
185	0
2	0
58	0
5	341
0	369
12	356
2140	0
82	583
52	497
13	584
78	8540
23	8065
82	8256
26	8334
17	8221
37	0
689	0
0	0
0	0
0	1686
0	1638
5	1713
0	1665
0	1168
9	0
1466	4
4224	724
13	1
93	41
121	459
298	0
10	151
0	151
4	0
81	0
1427	0
356	0
894	0
53	510
0	510
115	0
123	0
5847	0
1810	0
796	1832
6	1832
180	0
83	621
44	95
0	621
40	1729
152	1729
1	93
1	83
17	88
6	45
3	1649
16	1558
0	1553
0	933
0	837
236	0
0	0
8	0
7	0
0	0
11	0
0	0
17	0
502	0
1	0
0	0
0	0
0	381
0	381
0	447
2	360
1642	0
177	7839
0	7839
162	294
0	326
19	417
49	417
686	265
24	287
1	253
11880	0
1	2518
0	2518
11	2516
14	2622
146	2618
3121	0
118	0
93	1669
19	1738
4	1731
32	1731
8	1730
1	1661
62	3536
181	3536
13	2677
6	0
2559	0
534	0
1	464
2	461
0	451
27	2031
51	2030
10	2002
0	1047
1	960
12	929
7	935
81	3479
70	3479
14104	0
3	1176
0	1186
0	1151
0	1203
0	1098
0	1159
0	1161
0	1119
0	1112
7	0
2	0
4	7442
3	7697
84	7693
2	7798
0	7887
0	7988
0	7945
0	8078
0	8179
0	8136
72	8118
8	0
92	0
75	0
53	0
267	2186
681	2186
438	0
43	408
7	408
1	412
0	411
664	1646
83	1646
21	1101
13	1101
7501	0
629	4551
101	4544
11	4275
4	4245
48	2694
100	2694
2	0
617	0
0	3405
0	3363
5	3433
1	3391
0	3389
0	3347
2	1905
4	47
0	47
0	49
1	47
0	49
25	1348
984	1348
0	1419
0	1428
1	1456
60	1457
3	1448
0	0
0	642
0	448
0	438
0	660
2	468
31	457
47	1408
38	1381
4	982
10	1344
8	1375
0	1349
0	1369
5	1402
0	1382
0	1382
0	1358
477	0
9913	0
406	4765
13	4967
0	4961
0	4071
6	4063
3	4086
1571	2609
10	2609
0	93
325	93
36	489
10	489
54	364
3	0
1095	293
215	2506
727	2506
742	4452
527	4452
236	1965
2	1965
7	1856
0	413
16	411
0	402
9	403
0	382
5	0
0	2038
95	2032
2	2071
40	2071
187	0
30	1592
70	1630
0	1649
101	0
367	924
233	99
1	149
1172	1298
3	2007
16	1741
30	2443
5	2220
0	1750
954	130
1	0
2	40
81	689
134	1986
53	25
155	543
8	0
2	627
3	627
0	603
0	586
3	626
1	607
1	611
1	631
6	579
0	631
0	626
0	585
146	7418
131	7426
0	7555
0	8261
0	8028
0	8289
0	8056
6	8078
1	8018
1	8471
9	8472
80	8144
0	7471
1	7672
0	8019
0	7786
0	8424
7	7851
4	4005
762	0
0	20446
0	20969
0	19815
0	21069
0	20681
0	21590
7	19825
41	20044
0	20041
0	20430
1	0
0	10
0	10
14	0
906	0
58	0
28	8744
10	8744
8	8744
1	8753
70	8737
17	8288
319	0
5	0
0	870
0	933
0	868
0	943
0	1006
2169	0
97	0
0	0
0	51
0	52
0	50
0	51
30	0
5	0
11	3
9	96
6	96
1128	0
4	1344
11	1491
0	1281
243	0
21	4471
1	4729
746	4682
6897	0
781	0
257	6473
7	6473
3	6469
30	5401
29	5456
2	5371
56	5397
1123	0
223	5424
6	5424
893	0
8841	0
20	2566
74	2566
5	2588
2	2557
0	2558
138	5166
66	5166
283	1450
54	1450
326	379
2	379
0	6
1	6
20	2242
77	2242
20	0
858	0
13	340
1	341
5	342
8	356
10	30
62	0
416	0
144	0
315	2630
17	2630
4	577
10	655
0	601
0	574
0	522
40	658
296	0
7	461
0	483
41	475
5	441
0	427
3	459
876	0
0	0
7	0
1	0
2186	0
4	1913
0	3039
56	2950
3	0
182	4218
47	4218
1480	0
49	0
1806	0
0	312
0	331
5	325
0	357
0	338
2	329
0	0
0	0
7	134
219	134
22	0
0	92
0	92
2	83
3	69
0	82
36	0
146	0
0	227
0	223
0	231
0	227
0	122
5	122
0	199
0	211
0	218
3	0
3459	0
48	1894
8	1894
2349	0
788	0
0	2055
0	1999
1	1992
0	2048
20	1112
5	1118
3	1112
0	1118
126	0
462	0
15	0
0	2379
0	2317
0	2328
0	2332
0	2324
0	2413
7	2324
0	2421
0	2366
1	2380
5	2285
0	2391
0	2295
0	2412
3	2284
0	2357
0	2314
4	2302
28	2331
0	0
67	265
0	265
1	0
64392	0
3	0
15	0
1	0
1	0
152	17274
575	17621
0	18325
0	18520
3	18212
0	15895
26	0
1245	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
438	0
0	0
0	0
47	0
1	0
5	661
5	661
42	3759
266	3759
161	195
2	195
3	191
199	12563
7	12555
1	12563
336	0
29	0
39	0
12	3910
30	3977
0	3750
0	3817
0	146
0	146
14	0
318	0
3273	847
2	847
26	75
0	75
124	609
1	609
1924	600
2447	935
2	935
11	283
6	283
9	0
220	0
1844	0
10	7319
21	8106
0	4421
0	4897
16	7413
0	7606
0	6932
217	8680
0	8680
12	460
0	460
9	404
0	403
0	38
0	38
4	0
2525	0
1	0
16	0
16	0
1	27
0	30
0	78
4	78
0	78
0	72
6	0
33	0
0	0
0	0
0	0
0	0
0	0
2	81
7	81
0	79
4071	0
95	0
13	2052
119	1993
0	1503
0	0
251	0
30	77
0	77
6	0
2	104
16	104
7	2819
207	2819
52	2279
7879	0
8299	0
2491	1
65	1
10	3012
11	3012
2	0
570	0
346	0
2	0
30	0
0	11482
0	11283
7	11714
0	11767
0	12292
0	12093
0	11880
0	11681
0	12535
0	13345
0	13146
0	12933
0	12734
0	8795
1	10235
0	9848
527	3016
2	3016
168	0
141	672
0	672
0	629
22	623
5	602
3319	0
238	0
25	0
44	0
48	0
1	116
12	124
0	124
5	98
1	98
0	0
37	0
83	0
5	66
4	66
2	44
0	44
21	0
35	2331
102	2331
3	13
0	13
0	20
0	4
0	15
0	17
8	5049
0	4926
0	4966
10	4805
0	4843
5	4510
