UniqueCount	AmbigCount
0	9023
2	9030
0	9023
79	9065
6	9065
2	9045
11	2116
31	2116
1	2116
2	2115
1251	0
0	0
10	2334
34	2645
2	2639
68	2631
0	2328
1	3
1	1
100	0
1	40
0	40
0	40
4	40
4	40
0	40
0	14
0	21
0	21
0	20
0	21
0	22
0	22
4	6
0	6
0	165
0	165
35	165
273	1360
0	1360
1	0
1288	0
45	0
0	3548
0	3256
0	3270
0	3440
100	3320
0	3356
0	3427
0	3273
0	1298
0	3443
0	3442
0	3429
0	3463
1	3449
0	3375
0	1316
0	3545
0	3378
0	3293
0	3374
0	3361
0	1329
0	3463
0	3544
0	3532
0	3531
0	3629
0	3642
3	3758
0	3846
0	3898
0	3823
0	3436
0	3445
0	3332
3	3354
0	3319
0	3384
0	3571
0	3339
0	3438
0	3393
1	3822
0	3383
0	3437
0	3376
0	3331
0	3385
7	3316
0	3558
1	0
0	3359
93	3581
0	3506
1	3430
0	0
0	0
749	0
2	0
114	0
6	489
21	489
40	844
8	844
1	1804
4	1667
72	1763
1	1667
19	1679
2	0
92	1544
7	1544
2589	0
3195	0
949	0
362	606
5	0
13	60
0	63
11	65
3281	0
2230	0
0	22
0	22
0	22
0	17
0	22
0	3121
0	3425
3	3366
0	3436
34	3316
10	3006
3267	0
11	0
9446	0
2164	0
0	162
1	153
0	156
3	150
0	155
0	155
2	60
1	60
8587	0
13	1906
0	1906
0	1928
173	1928
35	2464
192	2464
0	0
7	0
20	0
210	0
9250	0
16	17377
785	17377
357	4731
5535	4101
1	4731
25	0
1771	0
2	1307
21	1307
2	0
3145	0
961	0
0	1872
201	1871
5	1063
90	0
980	0
2500	0
828	0
2873	0
0	2049
0	2048
0	2087
0	1948
70	2086
129	835
8	873
0	1202
0	1291
0	1238
0	2123
0	2175
2301	0
9	0
11	0
10601	0
1007	0
37	1556
1	657
0	1556
22	1556
0	1556
14	1556
0	1453
191	0
12	0
10	4515
0	4515
182	4504
16	0
8	0
131	950
25	950
0	19672
0	16829
0	19615
0	19219
0	18752
0	19262
0	18809
0	17690
11	243
0	243
48	125
6	149
4	102
153	10270
846	10270
0	10515
0	10737
2	10201
0	10394
0	10628
0	10850
0	10507
0	0
924	0
5	0
0	541
0	619
0	586
0	537
0	565
1	530
0	913
0	982
17	1014
19	1382
67	1417
17	523
2	529
0	531
0	531
0	529
0	529
0	577
3	58
2	58
4	0
142	0
297	0
2	0
980	0
8	14
33	32
14	116
1	57
0	59
2	120
0	122
0	57
25	2
37	781
29	781
141	0
78	0
2	0
74	0
11065	0
0	0
1663	0
14	6218
148	6218
0	134
1	105
12	134
6	122
129	0
3	0
12	5595
14	5595
2	0
0	0
0	0
0	0
15	0
0	0
5	0
0	1277
212	2116
25	2128
4	2121
5	1278
0	1278
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
31	0
18	0
15	0
8	0
1521	0
7033	0
0	0
8	454
0	2017
155	2006
566	0
3883	0
3	909
219	989
0	828
0	1079
2	1009
153	1564
1	1564
5684	0
257	0
0	2910
274	2579
23	1897
15	3615
295	3615
0	3611
5483	0
323	2084
47	2084
66	45
0	1593
43	1558
4	1540
52	1370
29	1139
5	1062
4	7
0	7
2	0
1876	771
16	771
1394	0
465	0
15	0
4	433
4	491
38	419
0	434
1	492
53	6455
71	6558
207	6608
0	45
2784	0
3812	0
63	1975
116	1975
183	0
3	65
40	65
7802	0
1608	2209
52	2421
0	2421
45	1130
25	1142
1383	0
8890	0
0	2290
1	2552
3	2368
0	2106
1	2361
15	0
0	130
0	166
1	164
0	0
0	0
25	3172
167	3172
39	786
17	732
5	782
0	786
0	731
1	280
0	232
3	1834
68	1834
16	0
1	637
0	630
0	635
1	627
0	1897
0	1897
5	1897
9056	0
16	0
21340	0
103	10440
120	10441
117	10442
0	10439
1	10442
1	10443
32	8
3556	1132
0	1132
3	8
0	43
0	43
0	45
0	45
0	43
0	45
0	45
0	45
1	45
0	45
0	45
4	315
2	315
134	0
934	270
30496	0
171	0
2339	0
11	183
0	183
272	1163
76	1163
74	0
11976	0
198	0
170	0
1648	0
49	0
710	0
32	0
7	0
0	1383
68	1383
3	866
38	82
0	82
454	0
289	0
2809	0
0	2
1	2
2264	0
104	0
518	0
22	0
3	0
48	1629
1	1629
8	0
8	5671
1	5670
65	5670
29	5738
4	5511
3	5604
3	5483
17	0
68	1343
0	1343
9	4085
4	4064
2	4073
0	4076
3	4104
0	4120
20	4053
57	7075
22	7075
0	6799
1	0
0	0
0	0
0	0
0	0
218	1452
6	1452
0	0
0	0
0	0
0	0
5	0
980	0
21	1162
6	1162
243	0
0	0
3734	0
255	5430
0	5430
243	0
3	0
13	105
0	105
50	16832
35	16832
693	0
15375	0
288	48774
132	50712
22	48775
50	48108
68	48129
0	23357
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
835	0
1585	0
71	0
236	0
4	0
242	58
0	120
37	129
9	29
7	0
7	681
84	681
26	0
11024	0
2	143
0	143
2564	0
11	0
4472	0
3	0
2	0
0	0
125	0
8	618
10	618
0	13
0	13
0	13
0	13
3	0
14	0
0	2
0	2
0	0
256	0
42	0
36	1670
120	1670
24	4062
2	4062
12	0
2748	0
5906	0
1	0
69	1834
26	1834
4	1745
3	1786
12	577
0	379
0	332
2	3343
0	577
16	3541
302	377
0	0
365	0
6	0
40	3389
5	3414
119	3414
7254	0
80	10552
2	10552
37	10196
0	756
0	847
0	977
0	1678
5	1429
1	1523
0	1755
0	0
39	0
80	276
0	273
0	277
165	6026
77	6420
2	6432
0	6057
20	6103
1	5655
4	6061
0	5597
0	105
7	48
0	86
2	94
0	94
0	0
0	0
0	0
0	0
1	0
0	812
0	793
0	777
0	777
10	594
308	15541
20	15541
0	15540
12	0
13	13
20	0
94	4660
2	4660
18	4470
0	4391
24	70
17	70
2	0
3	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	0
0	0
130	2597
218	2597
0	823
0	804
0	800
0	827
3	5297
0	5376
0	5567
0	5657
0	5313
0	5403
0	5594
0	5861
0	5656
0	5299
1	5296
8	4973
9	0
38	0
16	122
0	122
3487	0
464	972
6	972
22	0
4	538
0	611
9	600
195	0
1	1768
10	1768
8	1780
80	1780
3	0
8	2009
0	2052
9	1969
2	1910
78	2457
1	2282
0	2484
0	2453
69	1296
30	0
0	0
228	0
424	0
55	3100
1	3100
212	0
6	1061
0	3770
18	3662
1	3663
0	0
10865	0
4	56
0	731
2	707
0	849
0	609
0	616
9	564
0	647
3	633
3	820
1	814
0	755
12	788
0	764
0	747
12	842
24	825
18	775
90	0
0	8405
157	8403
0	8417
0	8557
0	8094
2	8234
0	8178
0	8318
12	8403
10	8400
8	7452
2450	0
1	0
236	0
90	11982
0	10111
8	9839
92	0
83	1515
0	1515
366	0
1	49
0	49
1	49
0	0
41	1386
22	1386
35	0
1	0
4135	0
1024	0
0	121
0	121
0	121
0	0
2	728
6	728
7	0
994	0
6	0
25	1186
6	1186
1	1444
0	1554
8	1565
4	1619
0	1735
0	1570
0	1551
0	1620
0	0
282	1360
0	1337
9	1336
404	23
15	0
0	53
0	62
0	62
0	55
0	0
0	0
0	2
0	2
0	0
91	2666
113	2733
12	2663
1	2659
12	817
0	0
6	979
20	980
13	977
48	943
0	979
57	979
6405	0
5899	0
1	0
108	0
265	2711
0	2712
0	2712
0	0
0	0
7676	0
65	0
0	2676
0	2606
0	2627
0	2703
2	2600
3223	0
2	0
60	3307
90	1207
0	3608
34	3443
0	6772
0	6960
0	6976
0	6871
0	7075
0	7263
389	0
4	0
1147	88
73	88
29464	0
0	203
34	203
1	169
1	169
0	0
0	0
0	0
2046	0
192	7283
106	7283
4	1521
9	1564
84	1551
2	1525
1	0
2149	0
2	3248
36	3251
18	3251
61	3251
3086	0
958	0
2	634
98	634
4	0
26833	0
0	0
8801	0
24	1781
407	1781
3529	0
122	655
42	655
1	610
33	550
3	634
0	3750
0	3868
0	3479
0	3617
7	3623
0	3734
36	0
1	2809
0	2952
2	3077
0	2934
9598	0
2616	0
20	0
2	0
3	0
5	3
0	3
3	0
55	0
6	2138
146	2138
3909	0
2374	0
0	0
0	0
0	0
0	11
1753	0
25	1475
137	1877
0	1893
20766	0
544	1852
514	1852
4833	0
2297	0
1156	554
1	554
0	554
15	562
0	562
0	0
2	0
0	72
0	72
0	69
0	68
0	71
0	68
0	72
0	71
0	74
0	74
0	73
0	73
0	74
0	73
1	71
1	71
46	71
0	69
0	69
10408	0
4	0
42	0
369	56
2738	0
0	0
15	168
8	159
4	166
1138	3682
306	3682
1	423
42	420
27	232
9	0
884	0
0	2716
0	2953
2	2647
0	2369
13	1217
49	1217
9	0
393	0
0	90
0	96
0	90
0	96
0	96
0	92
0	92
0	91
0	91
0	90
0	92
0	92
0	92
0	92
0	90
0	90
0	91
0	91
0	90
0	90
0	97
0	96
0	90
0	90
0	96
0	96
0	96
0	90
0	90
0	91
0	90
0	90
0	90
59	3028
9	3028
0	4745
5	4665
87	4737
1	4629
25	2976
0	2957
0	2955
0	56
0	154
1	154
0	154
35	60
0	52
0	0
3	407
12	407
1	0
1	0
0	0
0	443
1	224
39	439
6	373
5	373
27	407
130	6401
785	6401
3191	0
0	14
0	14
839	0
2930	10
129	517
2	517
12	347
0	347
2299	10
2	3665
4	3652
0	3687
5	3665
0	3698
1	3668
3	3677
3	3665
35	3667
35	3633
111	1774
4	1774
0	0
135	6824
40	6822
13	6822
19	6817
10	6819
0	0
230	4782
7	4142
0	4774
34	0
828	0
1376	0
24	0
0	10
1	10
1	10
0	9
3	9
0	10
16	0
0	0
146	0
7	30
0	30
38	0
8	176
1	162
5	171
29	0
0	307
1	333
1	187
0	10874
0	10758
7	10862
0	10210
0	10542
11	10725
0	9852
122	10457
0	10501
0	10555
0	10313
378	670
398	0
182	0
4	0
0	332
14	252
1	301
0	254
0	6481
0	5630
180	6473
5	6487
8	6487
911	0
2	2071
0	1966
9	1902
3	1800
0	2003
0	1898
5	1898
4	1898
8	730
169	730
0	475
0	0
71	173
0	237
0	211
0	211
0	228
0	239
49	180
0	0
47	0
539	10156
81	10156
38	7841
20	7907
8	7908
1	7874
3	7874
0	7913
4	7844
4	7840
233	5804
0	0
65	0
0	0
0	0
0	0
2	0
0	0
1	12
0	12
147	0
0	0
7	0
14	0
0	588
0	558
0	570
0	564
0	563
0	614
0	573
0	572
0	583
0	577
0	579
0	592
0	603
0	568
0	606
0	574
0	583
0	592
0	615
0	603
0	559
0	568
0	577
0	588
0	600
0	576
0	0
23	3749
337	3749
498	0
180	0
0	3805
7	3619
18	3661
1	2815
6	3609
861	0
35	0
4043	0
336	0
14	0
2	0
12	1272
17	1272
140	44
46	48
0	0
0	0
0	0
0	0
0	0
0	0
1	791
0	800
15	790
10	790
3	683
0	804
0	803
4	0
6	113
0	118
0	111
0	113
0	104
0	112
0	109
0	100
0	109
0	100
0	109
0	108
0	99
0	108
0	99
0	117
0	112
0	103
0	108
0	99
0	108
0	99
0	108
0	99
0	107
0	98
0	107
0	98
4	116
0	106
0	118
0	118
0	111
0	109
0	120
0	113
0	109
0	109
0	106
0	106
0	79
0	88
0	70
0	69
1	54
1	54
0	508
7	508
22	91
61	91
8	433
207	433
471	0
3491	0
334451	0
5356	0
1621	0
131	0
684	42023
0	42053
0	41871
411	30747
3439	0
10807	0
6	1768
42	1742
0	2314
0	2286
47	2063
25	0
0	5544
7	5348
108	5591
0	5236
0	5311
0	3708
1	3844
0	3705
0	3841
0	3825
9	3961
0	812
0	802
44	0
42	278
2	367
103	361
0	38
0	118
1	111
0	118
3	118
0	0
0	0
1	0
51	100
8	100
17	153
35	153
92	3935
15	3935
310	0
304	1766
34	2019
16	1961
215	2379
24	2376
13	1590
7	667
4	693
2	724
9	1102
35	1078
1	1086
0	0
983	0
167	1203
9	1203
17	3232
44	3232
11	0
2360	0
13	3076
136	3076
117	4114
63	4114
6	889
15	889
6	0
0	285
56	285
0	3200
0	3239
0	3155
0	3119
0	3035
2	3196
0	2579
0	3206
0	3122
0	2842
2850	0
13	338
19	338
3987	0
11	0
4683	0
185	420
0	459
0	452
0	466
0	448
0	423
0	441
0	442
0	446
0	437
3	437
0	454
0	435
0	412
7	380
53	0
81	0
117	2151
2	2151
2	3
10	16
35	13
0	0
3	2002
2	2021
6	2012
0	2043
9	1883
0	1890
0	19
5	19
0	0
746	0
0	0
0	5358
0	5085
0	5123
0	5242
0	5007
177	5774
45	5724
505	3258
0	0
0	0
0	0
0	0
0	0
17	1134
93	1134
0	0
4752	0
19	0
0	3
0	3
35	280
15	280
43	0
0	0
1402	0
29	1096
8	1091
1	1058
3	1096
2	2566
173	2509
0	2250
1394	5322
845	5322
125	0
429	0
0	0
3	0
0	0
6	2076
0	2243
1	2211
0	0
0	0
0	0
3522	0
21400	0
24	0
3488	0
213	9
0	0
0	21
0	21
0	12
30	9
404	4592
287	4399
14	4393
0	4400
0	4383
0	0
1261	207
0	4681
0	4855
1	4657
16	4506
25	4492
0	4244
2	4088
0	4418
3	0
38	0
502	1
42	12779
299	12779
0	4287
1522	4282
5	4093
19	0
8	2458
2	2449
7	2464
0	2450
4	2453
1	2446
0	2453
13	0
32	6499
0	6128
44	5966
14	6477
0	6104
14	6516
0	6143
0	3714
0	3719
0	4072
0	0
0	0
0	0
0	0
0	134
76	134
0	0
0	1162
0	1208
0	1274
0	982
0	1783
0	1829
99	269
1	320
0	320
0	274
0	0
0	0
0	0
0	0
1742	0
6	0
0	60
1	60
0	60
0	60
0	60
0	0
0	0
0	0
1	4
0	17
4	17
292	3145
3	3145
2973	936
11	936
2	0
35	1472
0	1472
0	30
0	30
0	26
0	7
158	771
53	771
15	0
3	85
0	408
0	433
3	418
1	384
0	202
0	203
398	829
36	829
2	0
112	0
2	0
21	2269
6	2269
1283	0
0	1363
25	1366
33	1363
18	1366
122	6047
108	6047
230	0
172	2523
0	1658
0	1889
5	699
1484	0
220	1904
13	1904
60	0
33	1
0	0
52	0
4007	0
0	56
48	56
0	37
0	45
0	41
0	55
5	55
0	45
0	0
0	0
0	1587
29	1527
0	1506
4	1438
3	1469
0	63
0	63
5	57
4	57
0	48
75	365
31	365
38	361
3	436
29	436
7293	0
55	1019
3	1019
2	949
6	543
1528	568
5	573
0	0
3	738
5	738
1	0
3	0
98	460
0	460
6	452
1485	0
28799	0
144	1792
9	1792
5	1733
43	1733
0	1734
0	1733
2	1733
4	1619
0	1644
0	1644
702	304
1	304
5	304
21	304
2	0
0	0
3	0
1	0
0	1374
70	1368
44	1312
436	1283
232	1275
19	0
0	0
10113	0
6464	0
12	0
1	514
21	514
0	473
9769	0
738	0
18	1
12898	0
29	0
0	0
0	0
0	0
0	690
0	723
0	790
3	878
0	885
0	887
4	912
0	907
0	947
3	792
3	889
0	924
0	964
1	832
0	1019
13	729
646	10677
134	10677
25	10662
73	357
3	327
33	326
4	264
34	447
16	358
0	357
26420	0
15	883
0	884
0	306
0	305
2	305
0	792
7	770
1	733
5	787
9	789
0	759
0	744
2	664
1	662
0	1281
2	1140
1	1028
17	0
20	510
5	509
20	509
1	448
4	465
0	0
2485	0
1006	0
1	648
103	648
18	0
13	724
1	724
135	4165
9	4165
6123	0
352	0
43	343
66	343
11	1309
0	1309
2008	0
52	0
662	0
133	3062
0	3062
37	0
259	1718
18	1451
0	1718
1	830
2	713
7	927
28	4687
13	4816
331	4823
0	5029
20	0
11	0
875	0
1352	11381
5	11381
0	0
31	0
222	12572
620	12572
3	0
5116	0
0	0
0	60
0	60
0	60
1	60
0	51
1	0
0	13
0	12
0	14
54	0
407	539
1	539
227	5484
27	5484
12	4765
0	4016
569	0
26	0
5323	5
2348	5
116	4260
40	4260
0	2266
5	2266
3033	2
2102	2
0	10
0	7
0	10
57	0
0	0
0	0
0	0
19	0
1057	0
1	0
251	3650
20	3650
14	0
2617	0
698	0
9	1
0	2087
1	2087
19	2087
0	17
0	17
0	425
1	425
0	0
0	0
0	0
854	0
781	1383
8	1383
0	852
0	898
0	870
0	825
0	981
0	946
0	907
0	953
0	918
20	659
4248	0
0	0
159	283
0	0
0	817
1	806
0	875
118	864
29592	0
19	10078
4	4614
2	9283
0	8339
0	9134
20584	1
7	0
44	780
39	777
20	779
18	779
2	776
12	774
1820	0
16	2258
477	2258
543	0
30	0
4	294
17	294
0	0
3022	0
23	0
10	348
0	348
570	0
0	0
1098	0
16	3418
0	3498
0	3397
0	3651
0	3650
0	3589
11	1687
10	3120
0	3488
35	1730
1715	0
1	512
13	591
0	607
413	834
1	834
22	0
0	0
1089	0
0	0
0	0
182	0
0	0
21	2941
26	2839
9	2807
4	2996
61	2859
7	2806
4	2938
1	2935
0	2805
20	2933
0	769
18	780
4	777
0	862
19	771
0	852
12	767
158	767
5	0
6	0
1024	52
4	382
0	419
0	391
1	421
1	385
0	385
66	0
5	328
0	24
2	24
0	13
2	328
0	4642
0	4580
0	4802
0	4664
0	4728
0	4594
0	4456
0	4461
0	4928
0	4790
0	4713
0	4705
0	4705
0	4567
0	4711
0	4573
0	2035
0	0
0	9268
0	11501
0	11906
0	11591
0	11735
0	12230
1	11229
0	11665
0	11755
1	1157
60	1157
0	1106
0	0
0	2104
0	2256
7	2247
4	2250
15	2250
38	2248
3	2248
15	0
337	7562
20	7562
0	0
0	0
47	0
9	0
19	0
11	7787
4	7783
0	8142
0	7911
11	7624
1	7550
0	7762
0	7680
4	7692
0	7825
0	7602
18	7675
1	6250
0	7580
3	6240
1	6176
0	7924
3	7681
0	6083
0	7579
0	7991
0	7568
2	7622
0	7872
5	7544
9	6045
55	7515
1	6050
30	3449
0	3517
107	3517
0	1121
3	1093
10	674
3	33
0	33
89	6208
70	6208
589	0
372	0
24878	0
8	62
4	65
1	64
8	24
1	24
0	62
5	62
1	59
0	62
0	59
3	56
218	0
0	3712
0	3706
35	3662
217	1605
170	0
368	50
557	50
2	1943
15	1840
0	2184
11309	19988
301	19988
1	0
10	0
0	0
0	49
0	46
0	59
0	49
0	46
0	51
0	53
0	48
0	48
0	120
0	125
0	133
0	120
0	123
0	42
0	42
2	111
0	0
4613	0
31	2086
18	2087
30	2087
14	2087
256	0
0	7654
350	7656
410	7656
3	0
0	0
0	0
0	0
0	0
0	0
148	0
38	3181
161	3181
1	2646
0	2646
8	0
20	156
3	156
4	1348
61	1350
1	1350
1	1282
0	1349
5	974
0	8
0	8
368	0
46	0
2	15727
28	15727
1	0
18	477
14	477
36	2708
733	2708
12770	0
6	0
0	0
0	0
3193	0
4	5323
14	4716
1138	1438
3020	0
0	0
2725	0
39	0
9	3469
253	3469
0	0
4	1353
0	1436
42	1096
2	0
52	3101
0	3109
6	3076
0	3076
1828	0
0	1763
28	1530
49	1710
0	1624
9	1096
15	1096
4	0
23	0
0	150
19	150
0	77
0	70
0	51
0	51
0	41
76	0
167	7916
16	7916
4	7836
7	7836
0	0
52	1801
5	1801
1	1538
1001	39167
196	39167
62	1836
1	1837
5	1837
2605	0
39	2154
7	2154
18	2116
35	486
5	486
398	0
2	3787
0	3778
0	3641
0	3587
9	3620
0	3580
3	3759
0	3772
0	3781
0	3778
0	3775
0	3718
3	3749
10	3755
0	3779
0	3720
0	3724
0	3711
0	3746
0	1591
1329	536
0	536
9	55
0	55
0	0
3	0
1340	0
140	832
4	832
1	88
2	85
2	88
1	84
14	0
7	0
8	0
8	96
12	96
0	355
0	371
2	364
4192	0
311	2772
0	3035
45	2997
24	2786
5	1775
17	1761
7	1253
0	1213
0	1216
0	1216
13	1213
25	1693
3	1694
28	1694
6	1389
131	0
30	0
1	0
0	6119
0	5886
0	6059
0	6236
0	6176
0	5969
322	2687
6	2687
18	600
11	0
1	0
0	1591
0	1656
1	1417
0	1546
0	1611
92	6076
211	6076
0	4268
0	3966
12	4017
2	3708
70	1679
0	1681
1	1646
0	1690
3	675
2174	0
24	2863
6	2863
3	2863
0	2863
0	18
4	18
4	1858
15	1858
2	1858
0	1858
2147	0
83	1251
21	1251
320	1548
0	1548
0	0
3	3
10	168
6	168
8	96
22	96
10	1412
34	1411
5	1406
0	1397
3042	0
265	0
0	3859
0	3981
0	4150
0	3977
0	4146
172	4145
31	1769
1	3487
20	0
1677	0
2350	0
830	0
123	882
2	817
30	268
16	102
6	3183
7	3149
6	3146
0	3146
5	3127
2	3112
8	0
0	2842
0	2789
25	1865
0	2123
0	2070
200	2385
12	2386
7	2386
5	2
0	71
0	28
0	57
0	42
0	0
38	21
7	21
57	105
8015	105
25	0
8419	30
1039	0
40	0
0	6038
35	5592
0	6018
2	5964
5	5979
0	6282
1	6262
11	6163
61	6170
0	6066
2	5993
0	5674
0	5702
34	1343
96	1342
42	1150
148	0
0	2843
0	1269
0	2919
21	2909
6	2877
0	2887
0	2929
0	2897
2	2847
27	2848
26	0
8	5027
0	5096
0	5046
0	5088
0	5038
0	0
1224	0
33	0
5	0
0	0
1130	0
1	0
0	0
0	0
5031	0
7	0
5	0
403	0
1210	0
2683	0
3039	0
0	929
0	922
0	880
2	847
0	887
14	920
1	813
6	0
8	49
1	49
0	0
0	4153
0	4149
0	4176
0	4163
0	4169
14	3787
0	4181
2	4174
36	2698
0	3569
0	4236
0	3016
2	4227
0	4223
0	3683
0	3670
4	4085
213	1678
4	1710
6	1701
71	9728
6	9727
0	9736
2	9696
358	9677
0	0
0	4
0	4
0	2
0	5
1	5
0	0
15	0
1745	0
358	0
0	0
9	0
0	9167
0	9201
0	9095
0	9129
23	9086
1	9099
14	4693
64	796
2	804
0	939
0	939
0	795
2	795
0	0
95	4218
43	4218
132	751
2	2091
0	2209
6	1842
0	8
0	8
0	8
0	8
8	8
0	8
0	8
45	0
6024	0
22	166
0	168
0	179
0	179
0	3
0	3
33	5007
3	4990
2	5042
2	5023
10	5045
15	5057
49	5078
0	7403
0	7480
0	7379
0	7482
0	7559
3	7533
0	7004
0	7081
2	7037
0	7114
5	0
5938	0
113	0
4780	0
1	184
12	184
94	711
1	711
0	732
25	539
12	673
11	724
1	673
14	723
3516	0
1	1540
169	1540
17	0
0	12
0	12
0	12
0	12
471	0
1202	0
4	354
1	377
1	356
0	409
0	377
0	356
46	429
1	357
0	357
592	0
0	783
10	3722
0	3716
0	3709
0	3703
0	783
2	402
0	411
0	409
0	1644
0	1644
0	1642
0	1632
0	1632
0	1652
0	1642
0	1642
8	1546
2	1546
12	1379
8	1346
2	1255
6	1255
116	0
14	2930
3	2889
0	2560
571	11710
650	11710
0	1691
0	1694
5	1696
35	1699
55	1555
2961	0
2744	0
47721	0
4732	0
79	102
2	102
10	102
6177	0
1161	0
40	3700
8	3718
33	3718
9	3561
96	3606
7	5445
13	4956
5	5233
111	0
3039	0
1197	1539
0	1539
2	0
0	0
1	0
2311	4095
21	4095
1887	0
345	0
15	71
6	71
0	0
0	0
646	0
0	1492
0	1479
0	1428
0	1415
0	1522
0	1458
2	1328
0	1889
1	1730
222	1021
0	1424
1	1530
29	516
235	0
0	0
26	0
0	3993
0	3995
0	4047
0	3906
0	3908
44	3907
0	4076
0	4078
0	4130
3	0
39	2293
103	2293
30	0
0	2426
6	2426
122	2426
6785	0
33	0
1206	0
6074	0
0	3
0	3
3437	0
14	0
223	2929
10	2929
3413	0
1878	2
3058	0
814	0
36	2274
21	2274
2087	0
2912	0
789	0
948	4
407	3368
6	3368
0	21
0	21
0	21
0	21
0	21
26	0
9449	0
17	781
0	828
0	670
828	0
592	0
1	0
1	97
0	97
1012	0
105	5620
168	5620
1392	0
1424	0
5544	0
688	0
581	0
0	5
0	5
0	0
0	0
0	0
6	151
1	143
0	155
0	143
17	37
5	37
0	854
0	950
0	910
0	1006
79	992
37	748
1	825
8	825
49	748
1	258
0	286
0	287
3	287
0	256
1	7
0	8
0	8
3	20345
204	20345
0	609
0	617
0	613
0	635
0	643
0	639
0	645
0	672
0	9
0	10
1	9
783	0
219	3543
20	3543
0	590
10	590
28	563
0	12162
0	12129
0	12007
0	12394
0	12389
0	12329
0	12311
0	12180
0	12196
0	12223
0	12161
5	12076
0	12163
0	12094
0	12101
0	12094
0	12013
0	12101
0	12518
0	12292
0	12483
0	12333
0	12423
21	0
1	115
24	115
0	1503
3	1527
0	1672
88	1672
0	1481
91	5657
8	5193
61	5625
1	5798
0	676
0	676
0	672
42	672
3418	0
2640	0
2795	0
9	56
0	139
2	139
9	463
21	463
31	1794
6	1794
86	1793
0	1794
0	0
0	0
0	0
8	0
17	0
2	0
0	0
1	0
16	51
0	53
2	46
2	53
1	51
11	13
18	13
1	0
0	0
0	4
0	4
0	2021
0	2326
0	2589
169	7495
0	7811
11	7661
0	7898
0	8132
0	8436
0	8700
0	4908
0	4410
0	4714
0	4979
3	4623
0	2321
2	0
11	0
0	32
0	32
0	22
55	105
0	254
2	227
1	265
0	220
0	231
0	0
0	1594
3	1494
17	1536
0	1459
10	1471
8	1500
1	1462
0	1433
13	1058
8	27
189	4
189	2
48	31
8961	1
0	790
0	790
33	3908
16	3909
6	3907
238	20
21	20
68	0
4885	0
8	0
1189	0
41	0
2	4080
0	4064
5	4340
11	4324
2	4025
1	3940
33	892
17	892
18	686
239	1035
0	1035
16	3543
33	3543
1651	0
4544	0
1	0
40	23
7	91
19	34
0	0
1903	0
0	4116
227	4301
8	4335
81	0
19	0
1	130
0	130
3	129
0	0
0	6238
50	6281
2	6222
111	6382
0	6423
38	6316
0	6472
3	6391
2597	2990
202	2990
5	2444
41	2311
13	2239
0	2232
0	2273
1	2245
1	2251
0	2259
0	2265
0	2192
0	2232
1	2050
8	2083
6	1916
0	1907
0	1978
1373	0
8	0
937	0
27	909
0	927
2	909
90	927
10	2062
41	2192
92	2192
13	2176
43	0
12	1252
1650	1252
0	6721
8	6610
0	6703
52	6719
0	6716
0	6698
21	0
2662	0
0	0
0	0
0	0
58	0
37	0
0	12638
0	12500
56	11959
7	12054
0	12475
0	12432
5	12191
0	12082
0	11905
0	11176
0	10623
0	11270
4	11116
0	10536
34	1306
25	1240
8	1242
1	1295
0	1298
0	1303
1	1232
21	0
74	4540
16	4540
0	2596
0	2565
16	2565
4	2520
1	2587
2	1594
0	1594
3	1592
17	1602
7	1603
0	70
0	70
1	70
0	70
12	3487
2	3512
1	3325
280	0
4525	0
187	1080
12	1080
0	5935
0	5812
0	5392
0	5688
0	5565
0	5761
0	5638
31	343
0	343
2399	0
568	0
2001	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	2
0	0
0	0
1	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
21	14
24	1991
0	1991
10	1986
2	1977
1805	0
0	0
644	0
2578	0
48	0
5	0
59	0
7406	16316
158	16316
820	0
5917	0
0	2657
293	2657
0	0
0	0
12	803
13	803
5	803
4	2454
4	2499
18	2489
4	2443
7	685
3	686
1	608
6	677
0	732
0	547
0	516
2	2713
1	2642
3	2690
20	2746
0	2876
1	2781
0	2851
0	2817
0	2875
32	2777
0	3015
0	3014
0	2865
0	2806
8	2834
1826	0
19	228
0	224
0	225
0	221
0	225
0	208
0	209
9	0
0	0
0	0
0	0
239	277
9	277
2	275
172	275
3400	0
0	0
0	0
0	0
4	0
8	2880
982	3541
47	2938
131	1466
30	3471
3	0
1	1279
3	1604
12	1530
0	1513
185	7492
10	7493
3	7460
14	7460
2	7461
23	7195
178	6293
18	6286
20	6293
0	7784
0	7574
3	7712
20	7613
3	7422
182	7783
7	7764
0	4336
0	4337
3	4382
1	4383
1	4324
43	4302
50	4302
6	4295
15	4285
191	0
372	1602
0	1602
2036	0
2407	4070
1	4064
0	19
0	19
0	19
0	19
1721	0
102	2802
0	3009
126	2989
0	4050
0	3923
5	1827
60	1117
3	1117
515	0
52	0
272	11587
701	10234
0	11336
0	0
0	0
0	0
52	3077
0	3084
0	2979
63	4
4	0
6102	0
1	23
0	23
0	23
220	0
649	0
2591	0
63	0
703	0
156	0
4722	0
