UniqueCount	AmbigCount
0	172
0	171
0	161
0	169
9	440
61	434
0	428
0	2
1	370
40	370
1	0
95	369
170	369
1	1
0	1
1	1
0	0
0	0
192	28
1119	5212
0	5203
462	588
0	1181
9	1064
239	1162
1341	0
329	0
5	0
0	0
65	1514
16	1514
0	4
70	1020
193	109
0	109
61	684
71	684
1	637
712	0
0	73
0	74
0	0
679	321
159	81
81	24
368	0
7	633
32	2
539	1
1	0
560	3
101	1036
1	1036
0	0
23	0
2106	0
3	0
7	278
1	281
73	0
693	0
816	0
0	34
0	31
0	32
0	31
0	33
0	33
0	28
0	24
0	22
72	833
53	833
0	0
22	499
22	1640
89	1615
98	1422
160	0
34	2
3	311
4	311
4938	2
0	137
0	128
2	81
189	0
180	0
0	0
262	99
0	99
0	0
254	2560
155	2560
607	0
264	77
438	0
258	122
8	122
1864	598
9	598
268	0
42	2661
0	2743
14	2319
9	2197
72	321
1	321
361	0
0	0
131	4215
330	4215
0	0
0	0
1638	2125
118	2124
842	0
29	1013
0	1001
0	1000
0	0
90	2
8	521
4	1
0	0
0	0
66	0
0	0
0	0
2502	0
94	0
356	397
69	396
144	48
99	1113
0	1113
317	0
661	1
0	0
1	137
522	137
0	0
106	0
4	776
34	686
49	0
26	0
4	3793
152	3793
549	1
935	0
1	459
1	482
6	502
1	407
4713	0
1129	0
0	876
0	974
17	961
0	1933
0	1861
0	1872
84	1871
52	1871
584	0
11	76
0	58
1	52
29	29
1105	0
0	856
28	855
95	763
1106	771
3	771
0	0
16	19
0	20
82	20
141	0
0	0
1	804
0	804
1524	0
3221	2
469	0
0	0
8	0
128	0
154	0
0	1582
6	1411
0	1973
0	1849
35	1911
0	1536
15	23
65	816
374	0
515	2827
0	476
0	523
2	260
1	366
2	1175
54	1187
0	367
158	0
445	0
732	1
61	61
2	61
4213	21902
0	21900
0	243
0	266
1	266
7	263
1	0
1	2
28	129
21	102
243	0
121	934
2	934
247	1510
26	1510
0	0
168	797
27	797
123	141
115	2743
19	2743
3	88
40	88
224	488
1229	2
735	0
79	61
130	0
1	446
40	459
30	233
9	445
185	445
615	0
2	0
423	1
1	89
0	89
174	0
178	3664
190	3664
67	113
0	0
54	715
6	684
18	1325
1	1234
12	1294
45	3105
194	3247
0	3259
1	3257
0	3051
7	3272
1	83
9	84
144	2272
3	2272
8	253
115	590
0	640
1	621
2255	0
606	0
0	0
1592	2
121	2755
511	3245
0	2913
1	2599
0	0
1046	1
1	14173
0	14715
0	14799
3	14698
15	14169
180	14006
58	0
113	2030
76	2018
85	2018
55	524
19	524
404	0
5	0
76	1382
9	1221
4	1179
22	1206
19	1406
6	1117
0	1188
11	16
124	642
24	55
0	55
0	47
7	4
0	4
1	0
6	0
0	4
28	0
0	90
0	48
0	48
1	40
0	39
0	40
0	30
0	46
0	27
0	77
777	1
0	427
41	428
6	313
14	0
86	337
15	337
2	0
438	1446
0	1446
0	790
215	424
4	424
608	0
1152	0
0	2
0	2
125	1127
23	1127
9	119
440	0
2	194
0	214
0	208
12	231
0	203
28	0
0	2
32	345
3	345
0	1029
0	947
0	971
64	825
0	874
1	744
10756	9
22	2
1	2
110	514
41	514
8	1550
178	1369
8	69
1	63
1	67
1	69
0	61
732	105
0	103
89	76
0	137
31	277
7	3
398	0
1	6
0	25
0	26
1	26
0	23
0	0
1153	0
16	256
12	256
2855	0
223	0
17	176
0	126
15	117
0	169
1274	0
2044	0
2375	16
88	554
12	572
51	564
0	2
363	422
99	421
75	595
54	595
106	567
0	567
0	0
0	211
2	175
70	138
113	0
45	1578
0	8316
6	9093
1	8953
0	8339
1	8829
543	8630
18	8636
0	7891
1	8462
18	7913
1642	1
0	739
0	648
350	0
0	1014
1896	1014
69	4748
0	4782
66	4571
0	4164
11	4546
30	32
23	32
30	129
8	129
139	29
0	0
0	638
0	160
2099	7627
450	7626
10	0
1301	1
639	0
2481	0
458	0
91	878
58	878
0	0
0	1108
0	897
0	965
9	2229
603	2229
58	60
54	47
1335	0
1696	2
0	588
0	893
0	924
9	701
99	97
0	293
4	275
4	295
4	238
0	164
196	602
4	311
0	295
0	370
3	346
0	2
34	123
700	0
41	933
4	933
1462	1
649	169
5	0
0	948
0	844
1527	910
65	573
383	571
523	778
0	1604
7	1281
9	2833
2	2844
12	3071
127	2807
1	2724
0	3
402	709
0	709
0	0
147	256
2496	0
1	3
0	3
121	160
0	0
5	50
4	50
3679	5
0	269
7	0
63	0
219	0
414	31
385	2
275	2560
79	2560
235	0
4	0
780	0
62	576
1	576
0	576
10	523
1	523
118	0
42	186
44	240
0	244
2	0
80	0
55	36
29	521
0	1544
31	1479
337	483
23	3
33	917
10	765
2183	912
2	2
142	2662
117	2662
177	1009
80	1009
0	28
1	26
0	27
50	0
0	0
9	1140
1	1071
18	929
2	724
3	0
480	0
0	0
13	0
211	0
0	131
182	1
224	0
7	0
3158	0
3	80
31	341
0	2373
1	2179
1	2220
1821	0
295	825
0	0
141	0
0	60
0	60
1	15
0	15
1	13
371	1269
17	289
56	1514
286	1200
1	126
0	126
198	107
278	533
0	533
0	0
72	0
4	0
64	1416
0	1239
8	1374
0	1394
23	573
4	44
0	12
5	12
2	10
0	0
0	0
6	0
1299	0
3	4384
173	4316
2	0
741	0
1550	0
161	470
886	2250
21	2260
5	10
3	0
2	0
1114	1793
246	1729
55	1771
0	1038
0	1014
1	1486
185	782
12	50
1273	0
0	0
239	412
1246	413
280	1
35	2003
13	3048
69	3049
20	213
12	213
5238	7
408	79
20	162
0	162
672	0
7	375
4	195
6221	2
3330	2
1692	1879
97	673
1146	1
0	0
286	1274
142	762
0	227
11	251
2	215
15061	4
1071	2
0	4750
77	5289
2	3877
146	1
45	0
85	19
221	707
69	52
31	53
516	0
2420	6
626	0
0	660
855	660
714	529
85	13090
0	13686
5	12314
4	12411
86	1658
2	1684
50	1670
4	1314
2245	2
113	953
0	2855
6	2857
153	2398
51	2347
118	2105
55	2363
2	6
0	0
13520	5
0	4899
15	4805
0	4707
314	2
0	155
0	119
15	281
45	279
2187	2
923	3
0	0
0	0
18	0
43	775
0	881
0	694
0	128
19	458
0	852
188	0
1	127
1373	3
35	0
5	27
0	27
0	0
165	1
0	0
84	490
22	1011
53	1011
0	0
808	1
64	707
152	240
1066	0
1	922
0	922
0	919
160	0
1214	0
413	0
1	0
179	5
13	481
0	567
162	0
60	439
25	439
154	3454
1	3454
8	2198
414	0
907	0
17	892
30	949
0	822
0	258
40	954
6	909
611	1547
0	1546
1	0
870	0
443	1
0	0
68	775
96	677
498	677
4692	5540
0	5539
8	473
0	546
0	513
0	547
93	1010
10	1010
70	3803
3	3803
159	3540
1	176
2	60
2	227
0	195
0	7
1	90
0	90
22609	1973
35	0
9	0
22	711
397	883
1	621
8	40
1	40
1338	0
1	5
0	5
7	33
3	33
53	170
0	179
5	133
50	0
2	0
0	156
0	156
0	152
8	122
0	5
0	5
54	358
57	358
93	3627
6	3626
1014	0
297	129
4993	4941
16	0
1	987
334	987
499	0
253	297
0	297
170	1
4	2546
243	2546
5	35
2	3
0	3
103	4
10	5
12	1262
0	1261
5	0
4148	1
70	23
13	268
44	268
1	2
4	213
18	213
14	0
0	49
1	44
0	49
1	40
0	40
51	278
211	0
0	0
0	6
0	12
1	12
3	6
724	33
7	33
0	0
60	0
261	0
0	274
34	274
2	0
989	0
24	0
30	1427
21	784
4	1462
227	1
3	330
99	453
183	1238
23	1238
1614	2
1775	14771
911	14772
547	760
1	760
1	157
8	410
0	365
100	2633
1022	2656
3	2649
58	42
3540	0
356	0
1	18
44	0
0	744
5	728
0	733
0	730
8	709
2	717
39	1
5	21
463	0
3	0
0	974
0	471
186	471
54	503
3	1675
3	1866
0	1462
1	1443
80	902
117	0
0	156
19	156
81	775
1	0
172	303
0	303
6	303
0	169
20	272
0	251
0	272
858	271
27	0
0	2567
0	2568
0	2581
0	2584
0	2567
0	2566
0	2531
19	2584
42	2583
0	2426
68	4
1	4
116	1735
4145	406
131	1332
0	458
5	436
0	418
3	437
2	400
15	418
0	417
0	73
0	296
14	323
100	268
205	255
7	255
0	226
48	354
34	105
1	293
127	204
495	1992
0	1963
12	1991
2230	1
948	1
525	63
52	62
0	0
0	0
0	0
0	0
1144	0
36	0
1	0
2	270
2	263
2	260
100	656
48	660
795	0
131	590
0	424
7	6
1169	0
788	425
1	420
57	2615
2	2587
0	2606
11	2603
1	1671
1	2593
0	1879
3	2477
7537	19
1	246
172	1845
1	1845
1934	0
1682	1029
99	1029
2939	0
0	2548
0	2493
0	2363
39	2476
33	438
32	438
0	0
7	2062
0	1883
9	2008
8	2015
48	1
2130	0
14	361
0	2609
0	2403
0	2429
96	2605
8	627
9	774
0	767
819	0
50	2654
292	2654
710	0
50	1
1498	1
51	128
116	0
235	0
28	310
24	310
76	1131
633	1131
299	69
9537	3
10	4036
2	4051
56	3833
0	4194
0	3939
63	3511
36	3455
0	0
301	305
62	303
18	128
17	384
32	627
3	230
387	0
116	1925
109	1925
73	244
2342	1
55	1336
76	1336
588	542
19	540
422	0
1561	1
207	2283
14	2283
2	14
3	14
1	0
447	0
2574	1
14	0
0	277
0	1085
31	1059
70	1
100	50
233	775
345	774
791	0
535	10663
429	10663
8	345
16	604
8	591
161	0
1385	0
0	0
0	3345
0	3521
0	3277
42	3378
2	3376
2	3327
232	597
47	651
1292	1
62	825
40	825
1503	0
0	1
143	1
0	2538
0	2618
0	2258
0	2268
39	2323
0	1836
0	1835
116	2531
30	2532
31	102
248	495
0	1047
26	1083
464	2
4489	4
2	991
59	1306
12	428
4	456
0	466
0	399
28	0
8	1527
9	1417
21	1512
10	1600
376	0
180	208
15	207
0	627
0	604
0	637
0	635
71	0
35	19
1	0
1	0
109	1079
2	704
2	374
4	1
1264	1
0	2
1	2
0	2
24	208
1	208
198	946
100	945
904	1
256	0
559	0
0	4280
3	4304
0	4304
1	4694
0	3630
0	3426
539	4149
0	6
0	6
0	4
0	4
27	0
12	0
1011	306
118	306
195	2361
180	2361
0	602
14	590
30	602
433	2548
22	0
1	407
411	407
0	1134
0	1333
2	1263
0	0
1153	1
321	4279
0	5334
120	5334
0	747
0	747
16	821
0	737
300	1
154	386
1059	2589
7	2589
1	0
9	4
1	4
275	0
1981	0
7	487
0	477
0	1827
1	1722
5	1751
0	1693
16	924
1	545
0	509
52	808
2	816
20	790
0	0
0	0
0	101
2	101
11	2474
154	2474
870	0
0	0
0	0
1527	1
370	644
17	644
294	3346
40	3346
1888	1
0	5
0	5
0	1478
0	1567
60	1389
23	1391
0	1486
201	0
35	57
24	57
567	1768
3	1767
0	103
19	103
41	883
0	900
2	586
108	31629
1	28932
3774	29413
3	29677
1073	5
397	0
0	0
0	62
0	65
2	65
389	56
6	0
10	984
76	984
99	168
8	168
136	0
374	0
106	0
107	369
5	369
0	0
112	0
2	10
0	10
80	158
223	158
0	0
6	935
85	935
26	331
2	331
42	3
323	129
570	1670
2606	1671
186	4879
260	5162
0	4636
0	4671
63	4639
0	4673
2028	2380
165	4683
704	0
1016	0
0	549
12	549
15	0
0	4525
1186	4590
63	4481
15	4066
10	1122
0	1091
55	0
82	1673
1	267
24	1673
1397	2227
27	2227
5	2893
98	2856
12	2239
250	2003
58	1996
1327	2235
59	832
9	832
80	0
98	1634
87	1634
2269	0
234	0
62	0
219	1
311	0
0	0
869	0
80	1715
0	1447
0	1639
47	0
0	268
0	232
0	248
0	207
10	290
0	172
0	159
1	181
0	30
3	29
468	166
0	169
1	169
626	0
385	1524
501	1523
739	356
0	358
0	358
11	2981
298	2980
7	2598
22	1014
9	687
97	3525
6	3495
26	2731
3	830
4	682
1	482
0	804
5	419
0	432
3	387
1	1
4	1
71	0
671	0
12	62
4	62
139	0
198	0
1	0
0	10
0	10
0	10
0	10
187	1273
13	1273
768	1
224	1843
1	1843
86	1090
3	1090
0	150
10	299
2	199
14	298
0	0
0	179
0	172
3	172
52	181
2	134
2	0
43	1436
646	1432
451	0
9	911
0	911
1	132
100	132
1037	1
29	766
0	623
0	754
0	439
92	4480
0	4418
29	4263
2	4317
20	4542
13	658
320	658
0	4810
5	4827
5	4607
156	1888
0	8
0	8
639	339
43	0
1058	0
1421	2
239	0
11	606
347	607
2	1058
47	1058
11	1981
0	2771
1	2664
0	0
400	0
36	0
0	0
1	0
208	0
10	2824
21	2949
71	2004
43	2074
0	898
82	898
1499	612
6	612
24	1817
548	1817
418	0
222	215
0	215
249	2755
27	2755
4176	0
29	947
0	1003
50	1023
4	43718
9162	43721
199	2629
8	2629
27	219
0	219
320	0
2	1423
6	1423
116	1412
1	0
5338	3
0	0
45	1890
57	1890
1	0
43	556
13	556
645	0
0	0
0	3121
18	3380
0	3317
6	3202
61	1825
0	2180
48	1467
1858	0
115	432
100	432
1993	0
1175	2
0	1246
0	1354
0	1387
0	1334
0	1262
487	2001
409	2001
0	0
228	661
0	660
0	0
0	0
3	322
9	322
957	0
33	0
424	0
3608	1
566	0
0	0
1370	1
0	13
0	13
0	13
1134	0
3	68
0	55
0	39
0	38
3	53
0	36
0	72
3	30
0	0
0	0
296	484
197	1445
5	1447
3	0
1	0
38	0
610	0
67	1267
100	1267
868	1
3	2349
0	2155
18	2191
3	2128
9739	4
0	56
1	63
0	67
0	65
0	45
5107	3
0	0
1014	0
1520	0
0	0
379	1
345	1287
0	1287
95	160
2	160
0	0
0	26
0	22
1	26
650	0
926	1386
55	1472
74	1378
31	296
11	259
2	288
3	288
264	0
0	883
0	807
5	758
139	0
896	0
11	0
3	0
13200	5
228	1
0	0
605	0
993	0
675	0
6	0
762	0
3	1230
1	1122
406	0
2	1300
29	1300
9	779
1162	866
14	806
22	806
3	0
2	0
72	169
26	0
2	0
29	361
16	347
0	349
0	6
0	6
939	0
724	0
0	0
604	1
37	1473
25	1473
4194	1
30	319
0	319
523	0
20	0
579	0
120	1
676	5229
121	5293
1	4
3	4
0	85
1	85
0	76
0	76
0	76
5980	2376
970	2371
70	0
1931	1
62	317
48	317
3	404
76	404
0	169
1	168
0	66
905	0
44	0
1028	2097
17	810
1	810
0	0
1	558
0	556
0	556
1	846
0	835
22	756
0	554
2	611
0	8
0	8
0	8
0	8
0	8
2	41
0	41
5	60
0	60
11	2598
51	2777
2	2911
403	0
72	710
128	710
93	0
0	1160
122	1160
543	1
5	360
40	347
0	378
26	386
844	0
2314	5
266	0
66	378
105	378
0	2471
0	2485
4	2235
1	2375
1533	0
553	1
50	1176
7	1176
21	339
3	339
820	1
0	0
1522	2
0	375
0	382
0	442
0	404
0	177
1	482
0	382
0	481
327	0
0	3
0	3
114	1
145	1326
0	2013
0	2071
7	2143
0	2208
0	1550
0	2
0	2
0	2
0	2
0	2
0	2
2	281
19	235
4	0
5	0
281	3593
760	3591
2128	0
27	1426
4	1426
1283	0
164	325
624	1
1278	0
328	0
289	1766
21	1674
4	1583
19	0
1211	0
3422	4
0	502
0	421
292	225
9	110
919	0
0	675
4	675
85	487
10	509
52	509
141	152
0	152
7	0
0	375
14	354
3	338
0	393
42	0
1097	2
813	0
0	3346
0	2947
1173	1879
353	1437
11	0
0	778
0	806
0	832
0	777
1	847
0	850
17	783
6	1209
0	1118
1959	1
2	56
0	56
2	56
12723	6
8	251
4	251
1	237
176	311
7	483
0	483
0	0
249	2666
34	2666
1254	2
268	252
987	0
487	1095
8	1095
9	39
0	88
35	86
2	84
0	11
32	11
0	5
158	1387
11	1387
7	0
143	0
7	0
215	0
385	0
531	1
1852	3553
1124	3119
0	2715
264	0
1	2
0	2
264	2330
0	2330
0	57
0	50
44	46
0	76
4	70
1249	0
69	675
78	502
0	700
0	671
87	668
0	637
1	611
84	1562
8	1403
0	1463
3	1307
0	1452
1	1462
0	1421
5	1375
464	2809
186	2619
4	2968
0	0
25	1183
0	666
17	1026
26	642
21	642
150	59
10	59
463	7108
114	7023
284	52
37	52
241	0
1	0
2195	3
99	695
1421	346
3	1402
29	1327
0	912
30	864
0	1190
9	1231
3	1187
0	1204
451	609
1	609
0	612
7	688
0	650
1	635
3	0
1147	0
368	892
2	892
679	0
0	3163
177	3163
47	1010
3	1010
57	0
7	48
3	48
33	164
2532	564
496	0
58	16
0	15
45	167
0	167
0	2334
0	4445
132	3719
28	3688
0	4043
14	4011
68	3650
581	375
22	373
11	14
0	14
15	297
4	254
0	277
46	1386
0	1386
1334	3
471	929
113	1043
0	719
0	956
0	877
70	488
13	981
0	987
82	0
714	1132
15	430
0	140
0	140
0	431
20	708
41	706
0	287
0	303
0	303
0	298
0	299
55	844
139	844
0	132
13	132
422	0
577	1353
1335	3
0	620
32	523
0	269
214	3054
51	3053
13	2049
1	2057
0	2131
0	1979
14	1477
0	1467
0	1497
0	0
1497	1
312	0
252	0
0	34
0	34
0	31
0	33
0	34
0	34
0	34
773	1
235	2431
13	2431
29332	220019
8162	218265
1	97374
253	0
16	0
326	137
0	137
7	137
15	131
5	107
0	130
0	131
337	3871
19	2109
3	4009
99	593
21	591
11	112
122	0
293	1204
37	6
5	1690
18	1690
1	2265
0	2486
0	2288
9	1957
5	1973
906	1
18	0
0	2065
0	2091
15	2024
0	2029
0	2069
7	2048
2	2037
27	174
0	275
6	183
57	272
664	0
0	66
9	63
5	58
144	2759
26	2726
0	1456
0	1250
47	1334
2337	0
172	135
0	111
8	116
0	168731
595	122527
621	0
3641	1
41	57
34	240
0	240
1680	2
2691	2
79	0
0	790
0	721
1	790
131	781
10	0
1	0
3	0
167	862
29	862
1	575
0	590
2	425
0	18
1	18
78	18
283	0
44	237
0	237
521	0
3566	0
0	1
113	0
19	492
146	659
21	667
62	664
65	664
0	236
1	389
0	408
4	399
334	0
21	0
613	0
6	91
0	91
20	72
17	0
0	219
0	194
43	231
0	230
5	229
0	231
1	226
0	222
615	0
708	1793
8	1793
333	29
199	0
178	17535
0	17535
0	13096
0	10953
2665	1
0	157
0	157
208	160
0	146
0	146
0	106
0	114
68	327
12	327
90	2287
1	1409
2	2754
7	2562
47	1361
9	1646
10	317
10	317
1	0
618	0
12	0
1083	0
0	1120
333	354
0	722
81	263
126	1108
47	1189
18	1189
0	525
0	693
0	647
1	499
1	598
0	630
280	878
4	878
420	658
0	26
0	26
13	26
355	0
1	1315
0	1247
23	1048
450	0
231	34
22	447
1235	836
232	836
711	0
439	1
3	1340
66	1340
543	0
128	1667
0	1667
22	2335
13	2564
0	2642
115	2580
2	352
1	225
0	880
0	331
4	459
145	1009
3	188
378	1172
13	1172
12	0
24	393
0	381
0	405
19	818
102	818
94	804
85	804
569	0
152	372
389	944
555	972
1	0
7	14
0	14
0	10
27	0
326	1
39	294
2	269
76	0
2	0
390	0
7	0
25	0
752	0
7	181
3	187
0	147
1	85
0	85
561	0
169	206
0	206
88	167
946	1
1368	0
0	1103
0	1177
0	919
0	823
6	727
47	471
622	853
0	0
36	1744
1	1841
87	1882
1	1460
10	1154
0	1032
31	1306
7	1169
8	1168
1	1082
0	1917
0	1850
398	6283
1	3072
58	6102
15	0
47	3530
0	3291
301	3219
2	0
307	20
0	0
1621	0
652	0
4064	1
0	0
3	0
239	3522
9	3522
1281	0
0	0
85	155
159	0
64	304
123	304
406	4
29	2511
28	2511
0	12
0	12
0	12
0	87
3	1593
291	2215
156	1672
65	0
600	864
168	863
39	49
473	0
1007	0
205	2046
502	2046
28	116
3	116
2	0
83	830
558	1
562	391
0	391
1	0
0	565
0	1506
0	1393
2623	26
0	0
624	2832
0	2831
11	4377
101	4022
0	4182
107	4397
0	4231
0	3999
167	4184
6	233
0	8
0	8
1	3
0	3
0	3
0	3
7	0
224	289
4	197
35	254
823	0
16	0
359	205
1056	0
36	813
6	775
79	261
0	261
15	4
2	403
4	403
16	2
0	2
0	0
1760	1
0	0
0	0
79	0
12	4770
12	4794
129	2126
741	0
140	9476
820	0
14	3084
5	3045
68	3081
39	1828
2	1828
3	1827
0	0
18	487
2	462
4	531
3	71
7	300
0	298
0	297
0	300
983	1
0	4070
0	3992
367	4038
779	71
959	2
0	410
294	410
48	12
1464	2
258	1
34	1931
558	1931
0	29
0	29
1	24
1268	20
31	0
5737	4
3	1558
1	1473
0	1493
12	1550
0	1477
11	1453
5204	2
37	0
94	0
846	1
19	69
807	7047
3	2960
1	7073
59	978
41	978
5	0
435	0
0	493
370	626
8	445
0	534
1589	2
0	1811
6	1827
1	1869
17	2021
0	1861
1	1932
1	1858
0	1654
290	5637
2	6211
1	6212
0	6207
2194	0
0	21
0	21
1	21
786	5121
50	5121
1130	0
312	0
699	0
842	339
70	338
125	0
9	32
1	32
0	0
358	0
2617	2
383	0
0	0
1	536
2	620
0	588
0	595
2	577
1214	0
5	285
0	305
7	254
712	1
86	750
161	750
522	0
44	0
2961	0
1484	0
93	2434
7	2434
66	0
10	0
0	0
28	0
1	381
0	7
0	7
0	9
0	7
2	0
66	90
3676	2
0	0
199	0
718	0
1595	2
7	0
144	0
8	0
1043	0
0	4250
214	4203
5	4002
138	2171
42	1091
0	1205
1223	1
86	262
0	162
175	162
33	2329
33	2329
0	583
40	473
780	473
5	0
1470	677
297	676
1748	3
1	1
246	1608
2	1608
1	130
17	126
14	125
257	0
597	1
24	1235
45	1235
21	1585
0	1550
0	1695
111	1570
2	1658
6	1806
10	1548
1	1548
14	672
54	637
0	616
1041	0
0	0
19	273
0	273
805	0
278	179
11	973
0	944
15	723
324	723
223	198
229	480
1	480
20	103
883	0
150	1581
26	1582
0	1349
0	1333
45	726
0	726
0	485
438	0
46	620
77	628
522	0
373	0
283	1
400	556
4	556
364	0
114	0
607	0
216	0
125	1127
92	1127
2069	0
353	904
2	808
0	803
0	807
170	0
19	38
298	537
0	537
1	3752
60	3741
45	3724
0	4455
0	4040
13	4317
157	2396
1	0
196	0
0	3
3	3
78	1201
274	1201
25	466
40	466
48	0
151	1
25	2567
0	2608
0	2608
5	2586
2	720
27	755
222	303
905	3
1	1067
23	1338
25	1451
0	1215
15	114
185	1371
88	1359
417	0
39	570
12	570
502	204
17	29
0	29
0	0
1	45
0	88
0	87
0	82
141	48
292	0
0	0
609	0
125	1325
60	1300
88	422
213	421
40	3015
108	3015
146	0
20	2098
140	1857
2	1590
6	101
1	102
2	100
14	302
3	281
8	252
3857	1
1389	2
13	15
8	15
0	0
54	2784
1	2965
0	2956
9	3255
370	1
0	0
1422	2
9	111
0	1223
2	1228
19	1346
1	1402
2	1307
0	1160
10	644
46	644
0	0
129	401
5	401
6	0
1	330
16	393
0	373
5	395
25	323
2	232
4	5832
9	6564
25	5585
0	6474
146	6006
0	5931
9	4155
0	3123
5	2886
0	1213
0	1131
0	1101
2	1145
0	1058
41	196
488	0
896	1
155	1801
8	1525
1	1794
1	1420
4	1135
0	1950
138	1709
21028	10
94	407
44	396
0	90
0	74
72	0
2472	3
3	37
201	0
821	27
111	121
20	120
10	0
3	3261
4	3324
99	608
1	608
0	5
0	5
286	275
557	159
638	3461
0	3461
2	0
0	7
0	4
0	7
60	147
6	16
0	1426
2	1291
254	4289
7	3991
609	0
20	620
24	620
1253	0
15	258
0	217
34	232
31	109
4	109
0	816
0	741
0	750
0	767
0	779
0	816
0	767
20	596
0	1348
6	1354
0	1386
14	1243
0	1199
4	1290
0	1275
8161	5
40	671
1	641
0	0
3840	1
17	79
6529	149
0	1
1366	2
0	20
0	20
0	20
76	20
0	0
0	0
5160	4
158	0
61	338
186	376
1	267
0	50
1948	0
350	0
0	0
844	0
8	519
17	519
0	0
2817	3
1618	0
84	1383
16	1113
1	1296
0	0
205	1261
0	1262
0	559
0	525
86	525
7589	9872
97	10204
8	169
12	186
42	188
0	186
24	167
33	167
7	0
206	0
0	0
258	590
16	794
1937	1
29	1770
124	1770
177	0
173	27
1454	1
21	286
5	304
0	308
15	0
2	1296
15	1795
251	1710
28	1295
0	0
152	0
718	0
178	1679
132	1679
0	0
0	22
4	22
1892	1
0	3655
28	3625
0	3325
414	0
79	1006
347	601
667	0
221	234
17	43
15	117
372	1584
0	1633
0	1488
3340	0
1	403
0	389
0	391
4	60
0	82
1710	0
38	697
5	709
0	700
0	694
0	691
7	616
1	619
0	613
0	625
1	585
0	1089
4	1011
39	1089
0	0
290	0
621	0
51	985
1	846
0	954
53	831
1696	1
8	4
0	259
0	256
13	253
1	158
7	139
415	2182
34	2008
7	2119
0	2083
7	1768
4	281
1893	1
606	1
1	76
0	76
761	957
457	672
241	285
606	1
0	1507
1028	1507
233	2229
35	0
541	0
12	80
0	80
132	1198
0	1198
22	3135
89	3069
44	3219
4	14
114	616
24	616
482	0
1490	7132
503	7888
11	8464
18	1096
2	1096
127	0
34	325
0	325
39	0
167	1060
0	1060
99	1926
4	1836
7	1117
82	1870
23	23
305	0
10	2411
10	2497
0	2481
3	2923
4	2674
1	2803
58	0
7	94
2	94
84	94
50	1799
1	0
134	1843
7	1845
0	1478
6	386
30	28
139	28
99	107
3	1
30	1699
548	1433
10	1576
532	0
0	0
159	2206
73	2206
49	0
1164	0
1572	989
4	987
129	2011
52	1950
3	1859
23	1192
0	0
21	663
84	996
0	974
6	903
10	955
203	0
13	580
45	580
0	515
0	0
76	1
52	1320
0	1296
15	1199
81	315
8	104
15	272
0	364
55	358
0	355
0	12
0	138
2	141
368	0
10	13
929	0
4	79
0	79
682	0
2584	0
4860	2
8	7
0	7
39	1117
8	1737
37	1563
11	1558
6	1701
21	1547
507	0
856	0
361	0
1	442
39	442
197	2769
12	2452
118	1532
220	0
976	0
1	0
697	0
3366	1144
3	1
6273	3
567	3018
13	1219
1	3
2	3
197	0
0	403
0	460
0	344
0	403
0	6056
0	5853
0	5541
14	5358
36	28
0	0
0	6235
1	5491
2	4982
8	233
13	629
0	625
0	645
1790	1
1	0
9	99
5	99
1	80
0	80
77	80
1194	0
5166	3
26	488
0	488
1	0
646	0
479	1622
0	1622
0	177
97	120
77	171
0	16
0	16
0	15
1946	1
693	0
0	0
69	330
2	330
161	3180
1	3180
1	776
0	850
0	761
6	300
202	329
4	329
206	0
0	0
895	0
0	166
1	352
0	444
0	368
3	0
23	8
0	8
599	1
30	899
0	899
6	1187
39	1127
3	1210
1	1156
0	1385
7	1833
0	1868
3	1303
0	1984
19	1915
0	1859
1	1859
3225	0
438	1
79	1335
1	1335
48	1369
0	1369
0	0
407	7166
0	8496
5	8067
1858	2
17	1195
9	1051
0	1186
32	1188
803	0
0	202
23	202
0	0
8	29
1253	0
0	1274
3	49
0	49
0	1360
0	1046
60	1213
0	1078
385	0
8	0
106	1675
0	1259
12	0
41	1779
3	1813
2	1089
2	1780
69	6
15	330
127	330
3941	7
709	0
2	15
0	16
232	1017
1188	1
1449	716
729	715
941	57
0	9
0	9
2021	3259
22	3258
2	0
701	5405
189	6359
5	2586
148	660
1146	661
0	610
0	610
0	581
523	619
1	558
1	418
6	163
51	163
1471	0
0	0
22	52
0	1186
0	1256
51	1169
65	1189
16	1165
221	1511
0	1511
108	2231
0	2495
0	2173
0	9
4	0
0	0
919	0
6	316
52	215
1141	0
1906	2
123	0
58	158
38	0
0	2645
41	2640
0	2812
15	2690
8	2764
174	3041
0	2593
338	1605
0	6
0	6
0	6
1665	2941
124	4354
297	4164
0	0
74	38959
685	36541
0	32965
4	32789
25	1497
122	1497
0	2
0	0
0	2
30	0
920	0
76	0
2373	449
181	449
80	63
1	63
864	0
0	92
1	92
4	94
0	94
203	1112
35	1035
275	665
1685	0
38	38
0	38
91	587
6	587
49	274
4	885
0	947
0	2826
0	2750
1	2794
7	2241
320	289
336	0
81	1058
7	1058
0	0
5	156
30	156
97	84
0	84
0	68
0	65
0	63
0	60
0	57
0	64
0	61
0	62
0	64
0	61
62	0
5	818
170	798
1514	133
0	133
1767	0
13	0
44	0
1	0
263	0
225	42
3672	741
0	618
0	565
36	0
158	0
462	1
1377	0
17	0
845	3
1126	2199
0	2199
62	645
199	645
0	0
0	0
124	1761
0	1757
122	1761
87	1228
0	1228
4	34
256	0
1179	1
