UniqueCount	AmbigCount
554	0
0	10081
0	10640
1	10263
0	10389
11	10251
86	9900
191	0
48	732
11	729
28	728
69	852
32	852
127	1
1	0
45	893
4	808
1	778
8	731
2	918
2	721
0	801
0	0
425	1517
54	99
0	99
0	89
2985	1375
59	1373
1	1
6	0
0	4
73	0
38	824
0	478
0	478
20	403
0	385
0	369
0	245
0	430
5	277
0	701
279	0
0	283
28	281
5	180
0	0
45	200
8	201
2	0
311	1010
0	1010
0	530
288	518
14	518
687	0
1232	1
1	5
0	5
10	307
15	307
15	273
734	3
1	126
0	160
0	143
8	180
0	159
47	0
0	6
788	6134
45	6134
0	1522
0	1381
0	1430
112	1152
0	1289
0	1077
2198	1
12	6
0	6
47	250
30	249
1	367
27	294
43	926
1	874
53	908
1	911
2	568
813	112
0	112
338	274
0	179
63	369
3	9
1230	2
0	3
0	50
0	34
0	34
0	27
0	8
325	0
8	163
9	163
1099	0
93	0
23	264
0	197
16	189
1	258
159	0
1905	2
686	0
18	109
6	115
7	114
1	1
340	386
162	385
122	667
124	667
38	283
0	283
9	22
0	162
1	132
66	91
49	0
23	2078
0	1460
1	1620
3	1601
0	1470
0	1562
91	1514
0	1517
0	1384
0	1504
1	1409
1536	0
0	115
1	104
630	1
1	578
849	578
28	2273
0	2406
20	2320
0	2000
7	2285
4	9
6	9
32	314
26	314
117	30
0	0
0	2346
2	599
1983	7302
70	7302
5	0
1266	0
623	1
1710	2
130	1
128	1348
71	1348
0	0
0	821
0	667
0	712
20	1762
451	1762
176	161
37	11
992	2
2567	3
0	442
2	662
0	677
17	521
66	68
0	201
3	176
4	202
5	153
0	109
231	607
1	150
0	137
0	172
1	157
0	24
52	55
219	0
4	599
4	599
850	0
2499	703
0	0
1	1107
0	1008
1581	1055
23	106
78	103
1372	1623
0	520
7	407
737	7540
5	7547
8	7708
162	6956
1	7230
0	5
359	756
1	756
0	0
576	677
4104	3
3	6
1	6
180	188
0	0
0	1
0	1
556	0
0	161
2	0
17	0
320	0
709	43
939	0
9	99
5	99
446	0
0	18
1136	0
101	1000
0	1000
0	997
0	102
1	102
1450	0
12	43
9	61
0	63
2	0
10	0
17	26
54	665
0	1767
41	1659
275	283
55	13
61	1000
23	859
4537	1025
11	13
46	2031
111	2031
88	494
42	494
2	120
1	120
0	117
45	0
1	1
4	551
4	511
7	427
1	324
68	0
901	0
0	0
2	0
29	0
0	125
4	0
67	0
9	0
1685	0
4	190
32	156
0	771
0	713
1	732
785	1
427	1262
0	0
80	0
0	15
0	15
0	4
0	6
0	4
231	940
0	34
9	1160
195	1111
13	173
0	173
120	97
65	130
0	130
1	1
199	0
46	0
112	3040
0	2667
52	2938
0	3011
58	527
4	54
0	2
2	2
1	2
0	0
0	0
197	1
719	0
1	2430
105	2375
0	0
494	1
1255	1
334	694
597	1738
17	1747
6	12
1027	0
3	0
384	1188
220	1149
41	1182
0	972
0	951
1	1195
200	907
66	132
1689	2
13	27
286	534
809	535
139	0
53	2052
3	2733
72	2738
43	851
24	850
8434	7
172	20
28	212
1	212
405	0
3	200
1	107
1629	1
1576	2
154	195
219	1069
657	0
0	0
43	525
130	284
35	9150
474	9475
12	6798
5439	3
495	0
0	4072
91	4538
3	3102
94	0
65	4
86	48
219	479
32	15
9	15
575	0
570	1
202	0
1	407
535	407
657	473
13	1756
0	1828
0	1676
2	1685
30	1508
9	1547
28	1465
11	1222
690	0
175	721
0	348
2	348
5	297
3	297
10	284
4	314
0	0
0	0
3566	0
0	6126
56	6039
11	5842
1135	3
0	95
0	71
8	166
21	162
113	0
1014	1
0	0
0	15
8	0
7	364
0	407
0	333
0	63
55	240
7	397
315	0
133	421
1618	1
2	0
9	41
0	41
2	0
345	0
6293	5
49	434
20	8491
550	8491
0	0
272	1
32	479
61	138
677	0
2	2678
0	2678
0	2670
13	0
104	0
321	0
19	0
112	6
7	264
30	308
173	0
236	916
53	916
14	348
0	348
0	190
376	0
104	0
4	342
20	362
0	317
0	99
8	363
2	344
1055	1681
0	1681
6	0
10	0
890	1
1	9
22	746
38	479
262	479
1731	2269
14	2267
7	127
0	135
0	140
0	140
12	275
8	275
23	1428
3	1427
48	1312
2	140
0	15
2	211
0	198
0	1
0	66
0	66
30068	2560
21	0
19	0
4	209
190	313
2	246
8	61
4	61
181	0
0	3
0	3
0	1
0	1
23	93
0	96
2	67
436	0
30	0
0	28
1	27
0	28
4	17
0	18
0	18
9	55
10	55
81	3011
7	3011
623	1
124	72
6895	6550
1	0
1	5056
1771	5056
342	0
114	115
0	115
1338	1
20	3346
311	3346
0	6
11	4
2	4
14	1
0	1
7	919
0	919
1134	0
284	0
7	4
53	495
126	495
2	5
47	1176
37	1176
1	0
17	2767
7	2502
10	2862
4	1921
1	1914
72	308
65	0
2	0
0	39
1	62
4	59
1	32
1661	68
12	68
0	0
77	0
757	0
0	176
17	176
66	0
275	0
4	0
11	569
11	327
0	590
15	0
8	529
70	738
116	674
17	674
907	2
36	277
14	277
561	805
3	804
3	305
4	524
0	497
55	2320
766	2340
27	2323
157	265
2430	0
1146	1
0	2
0	0
0	260
0	251
0	260
0	259
4	254
1	244
12	0
20	27
649	0
0	0
1	867
0	727
238	726
16	140
0	2029
3	2258
0	1748
0	1791
189	890
36	0
0	37
13	37
124	921
0	0
20	34
1	34
0	34
0	20
15	135
0	122
0	135
404	133
177	0
0	1688
0	1689
0	1696
2	1699
0	1683
0	1681
0	1667
16	1689
51	1690
0	1580
144	1
0	1
81	1090
4965	506
55	586
3	298
5	286
3	259
2	277
2	241
10	259
0	257
1	32
0	134
9	141
33	116
199	186
0	186
0	168
113	935
106	298
3	781
66	235
146	755
0	736
4	755
2110	2
634	1
9398	2257
2609	2255
0	3
0	3
0	3
0	3
343	0
0	0
0	0
1	35
0	32
0	35
26	335
38	335
147	0
370	1697
5	1208
24	4
208	0
138	131
0	129
60	10075
2	9977
2	10043
21	10041
290	8353
101	10032
11	9313
1	9457
1955	2
4	327
223	1965
0	1965
954	2
883	496
60	496
369	1
0	107
0	107
0	102
2	105
110	1332
79	1333
0	0
4	940
0	825
6	953
1	957
8	1
1427	0
6	188
0	3801
0	3488
3	3518
43	3773
3	289
1	341
0	354
218	0
133	4641
439	4642
294	1
8	0
3538	1
11	528
176	0
332	1
1	23
0	23
34	492
260	492
222	55
3446	2
1	1271
6	1295
8	1175
1	1306
0	1213
31	1087
36	1044
1	0
120	100
249	1032
48	146
16	447
30	665
3	273
3710	1
183	3531
249	3531
26	141
2576	2
17	418
26	418
878	992
40	991
134	0
1836	2
143	1211
16	1211
0	6
4	6
1119	0
187	0
754	0
11	0
0	275
0	687
19	675
57	0
515	96
74	87
26	87
1577	0
420	7998
468	7998
0	65
2	139
4	150
171	0
1329	0
0	0
0	5936
17	6384
5	5921
21	5968
2	5959
1	5836
174	551
24	575
332	0
17	171
10	171
831	0
1	4
0	0
0	552
0	580
0	527
0	525
7	523
0	385
0	385
10	237
3	237
12	79
536	1635
0	4048
65	4192
480	0
904	0
14	962
39	1300
15	333
3	352
0	362
2	326
1636	2
4	1726
9	1603
49	1840
1	1895
309	0
270	233
19	233
0	292
0	290
0	307
0	303
9	0
30	13
1	0
905	1
47	432
0	309
5	132
42	8
1044	0
2	5
0	6
2	7
30	162
1	162
45	188
12	188
880	0
892	2
320	0
0	4698
0	4721
0	4721
3	5154
0	4068
1	3884
503	4549
0	115
0	120
0	77
0	87
47	0
15	0
781	299
83	298
102	1124
74	1124
2	823
37	793
34	824
258	1029
15	0
2	263
245	263
22	2358
0	2814
3	2666
0	0
756	0
94	590
18	3562
87	3562
0	1437
0	1437
37	1577
3	1366
297	3
138	219
1662	3490
0	3488
18	0
0	0
0	0
220	0
2116	1
9	533
0	516
0	1819
0	1718
2	1740
0	1673
14	924
68	509
0	461
51	602
0	580
11	542
0	2
1	2
20	395
7	395
29	2831
270	2831
239	1
0	0
0	0
300	0
561	1104
45	1103
303	2131
34	2131
413	0
0	27
0	27
1	4575
0	4432
478	4237
0	4221
0	4340
175	0
36	60
31	60
417	2343
47	2343
1	15
6	15
256	834
5	830
1	642
33	3069
14	2760
256	2807
0	2816
734	1
138	0
0	0
1	3639
15	3786
92	3883
522	62
747	0
8	964
79	964
917	3578
112	3577
300	1
173	0
38	0
16	52
5	52
0	0
163	2
0	3
0	3
239	250
282	250
0	0
4	740
79	740
53	425
8	425
32	1
145	72
190	614
927	614
67	1853
160	1907
0	1819
0	1899
21	1827
0	1908
890	996
177	1710
886	1
539	0
0	351
17	351
22	0
0	1714
466	1752
19	1712
80	1537
0	60
0	59
58	0
4	191
1	31
2	191
260	352
3	351
1	2035
65	2025
20	1636
166	1455
76	1469
855	1616
564	3561
3	3561
43	0
84	859
31	859
1631	0
183	0
15	0
360	0
126	0
0	0
296	0
50	1244
0	1034
4	1164
728	0
0	8
0	8
0	9
0	8
1	10
0	7
0	7
0	8
0	2
0	2
782	314
1	319
3	319
261	0
137	560
180	560
694	334
1	336
0	336
2	1312
198	1317
61	1149
6	512
6	337
53	1882
31	1889
25	1530
1	439
4	365
0	275
2	412
11	715
0	762
8	685
0	2
4	2
324	2
328	0
13	56
4	56
4	0
574	0
3	36
0	38
10	53
0	50
0	43
86	641
24	641
725	0
232	1367
0	1367
34	465
0	465
0	380
33	710
1	500
42	708
1	0
2	351
0	353
0	350
132	346
1	341
1711	1
12	138
57	136
1049	0
13	1622
0	1622
1	67
28	67
3955	1
1	78
0	73
0	78
0	21
239	5839
1	5574
44	5535
0	5266
40	5633
13	267
113	267
1	509
1	509
2	492
14	239
0	6
1	6
146	121
27	0
730	0
236	0
147	0
9	543
204	543
0	484
19	484
16	1744
0	2499
8	2398
14	91
354	0
24	0
0	0
1	0
54	0
13	2499
35	2599
56	2149
18	2217
0	604
59	605
2030	1032
6	1032
3	614
158	614
603	0
52	29
0	29
176	1880
18	1880
382	0
19	587
0	616
35	623
12	20507
4330	20507
20	258
1	258
12	121
0	121
103	0
1	251
5	251
9	244
356	1
2349	1
0	0
54	1920
83	1920
16	0
0	60
2	60
825	0
0	0
0	4873
23	5164
0	5243
4	4889
223	6587
0	7805
126	5437
484	2
226	1024
189	1024
1455	1
563	0
2	2371
1	2559
0	2641
0	2498
0	2347
1150	4763
924	4766
22	0
345	1580
149	1580
0	2
0	91
0	82
25	82
743	0
0	0
11	0
2821	1
405	0
6	0
2979	4
0	125
27	125
2	113
1472	1
1	406
0	281
1	117
1	113
2	191
0	95
0	418
4	75
0	8
11	8
349	534
169	964
1	966
1	0
26	43
15	0
1514	3
33	591
82	591
709	0
4	2150
0	1954
15	2008
5	1948
1950	0
0	464
0	527
0	515
2	502
1	378
8119	6
2	0
1058	0
989	0
0	0
844	0
246	833
0	833
14	32
0	32
3	2
100	2989
0	2814
95	2954
1037	3
720	1288
58	1402
97	1351
507	2224
7	2008
9	2218
6	2218
441	4
0	30
0	27
0	26
109	0
176	0
5	0
1	0
5680	2
446	1
0	0
27	0
285	0
556	0
18	0
231	0
2	360
0	332
191	0
8	671
19	673
17	405
1487	1381
16	688
40	688
211	0
40	0
62	212
139	0
0	0
6	158
4	152
0	148
0	3
0	3
64	0
216	0
0	0
1025	5
23	929
18	929
1793	1
22	275
1	275
646	1
0	0
113	0
11	0
317	2812
148	2826
0	1
2	1
0	37
0	37
0	33
0	33
0	33
1392	672
270	672
65	0
2642	0
19	68
11	68
4	1732
332	1732
0	78
0	75
0	38
72	0
101	0
337	1099
14	517
0	517
70	0
0	868
0	828
0	828
0	1327
0	1311
30	1136
0	796
5	926
0	16
0	16
0	16
0	16
1	16
599	6255
0	6254
11	139
0	139
27	19124
611	19036
1	19627
401	0
77	582
139	582
13	0
0	44
2	44
963	0
5	333
36	329
1	340
36	348
690	1
254	1
304	0
2	30
8	30
0	580
0	594
0	507
0	548
631	1
503	3
331	5481
16	5481
13	362
1	362
590	3
1	0
1549	1
0	162
0	161
0	175
0	146
0	43
0	172
0	162
0	172
276	0
2	13
1	13
33	0
75	674
6	1123
0	1165
21	1221
0	1237
0	961
0	49
0	50
0	50
0	43
7	30
0	29
1	314
33	275
483	0
2	0
100	1396
302	1396
2688	0
41	958
1	958
2259	1
91	130
573	0
243	0
104	0
47	306
4	284
3	282
156	0
138	0
1923	3
0	107
0	95
19	36
14	33
74	0
0	1649
0	1649
295	1242
0	97
15	97
40	38
1	38
6	0
3	152
5	145
1	134
0	158
13	0
258	0
160	0
0	8333
1	6730
4053	7997
67	329
8	0
0	142
0	149
0	152
0	142
0	148
0	150
2	142
1	505
0	466
1116	0
0	8
1	8
0	8
6333	4
10	721
9	722
1	683
58	118
12	305
0	305
30	6
74	755
20	755
1200	0
269	236
882	0
270	594
5	593
0	22
0	2
0	2
0	2
3	141
867	142
0	44
169	1474
3	1474
5	0
213	0
11	0
62	0
921	0
246	0
419	1169
371	1007
0	873
774	0
1	3
0	3
276	1965
0	1964
0	99
0	83
62	67
0	110
2	101
292	0
11	193
23	152
0	217
0	206
29	214
0	200
0	182
203	17340
10	15408
0	15741
1	15907
0	15836
5	15440
22	16154
13	16327
171	1432
95	1415
6	1469
0	0
23	1414
4	857
34	1195
3	918
4	918
115	46
4	46
246	3661
66	3611
139	26
32	26
94	0
0	0
618	1
68	481
800	205
1	416
6	407
0	339
7	329
0	464
2	475
1	458
1	466
1355	2113
1	2113
0	267
0	309
0	287
0	280
50	0
2425	2
134	344
11	344
258	0
0	2487
167	2487
47	1251
1	1251
30	0
10	166
4	166
16	90
1111	213
230	1
58	23
0	19
10	87
0	87
0	903
0	1685
24	1410
10	1410
0	1556
3	1528
20	1377
211	106
40	106
2	233
12	233
30	370
10	298
2	376
27	851
0	851
479	0
301	585
76	654
0	469
0	83
0	71
16	47
2	77
0	82
0	0
146	628
100	560
1	308
0	308
0	569
23	730
15	727
0	360
0	378
0	385
0	379
0	382
45	315
43	315
0	1300
104	1300
205	0
16	53
371	0
0	58
3	48
0	21
52	839
12	839
49	3323
2	3322
0	3431
0	3193
1	568
0	573
0	579
4	0
958	1
1136	0
1013	1
1	3015
0	3010
1	2890
0	2823
0	3084
0	2960
0	2957
384	0
1321	11843
180	11843
546	4876
143	4830
0	1848
67	0
149	0
47	23
0	23
3	23
1	9
0	6
0	8
0	9
103	1246
11	692
3	1286
86	157
4	157
6	32
114	0
90	384
40	5
0	3316
32	3316
0	266
0	301
0	286
3	243
0	246
333	0
2	0
0	9659
0	9794
27	9497
0	9442
0	9531
83	9488
0	9411
9	115
0	171
0	113
39	171
165	0
0	10
4	10
0	10
142	3008
15	2984
0	1757
1	1481
56	1620
1704	1
293	224
0	165
3	186
0	3904
39	3032
597	2
607	1
14	8
154	966
0	966
4011	0
1053	0
122	1
0	312
0	283
2	311
44	310
0	0
1	0
11	0
130	782
21	782
3	505
0	522
2	443
0	11
2	11
36	11
311	1
60	280
0	279
280	0
2869	4
1	0
320	0
10	381
109	317
29	328
58	2018
272	2018
1	153
0	233
1	257
6	249
155	0
3	0
600	0
2	9
1	9
2	8
5	0
0	171
0	150
39	174
0	178
6	180
0	178
0	178
0	169
332	1
187	454
2	454
456	54
3	0
11	1809
0	1809
0	1376
0	1144
8239	6
0	22
0	22
14	23
0	21
0	21
0	18
0	14
25	103
7	103
53	1268
0	759
0	1393
2	1198
26	636
1	1017
5	192
11	192
17	0
1132	0
242	0
67	0
0	278
164	115
0	176
29	75
37	276
12	257
6	257
0	343
0	438
1	409
1	306
2	687
0	723
214	666
2	666
209	445
0	0
0	0
2	0
56	0
1	476
0	465
3	358
99	0
128	10
7	46
237	149
44	149
99	0
425	0
6	1559
63	1559
537	0
238	1667
0	1665
3	744
0	816
0	846
37	828
7	354
1	228
0	727
0	281
14	407
86	854
7	170
287	2015
5	2015
22	0
2	6
0	6
0	6
105	3237
592	3237
41	498
62	498
2087	4
58	195
1019	385
227	397
1	0
2	6
0	6
0	1
1194	0
4	0
109	703
98	652
1313	2
6	0
475	0
3	0
27	0
0	0
6	207
16	221
3	198
30	263
2	263
117	0
47	143
3	143
51	111
815	0
601	0
0	460
0	502
1	399
0	129
0	115
7	74
524	686
0	0
10	574
0	610
7	610
0	498
8	347
0	313
13	378
2	347
1	356
2	327
0	510
0	479
50	893
1	441
31	898
19	0
57	3829
0	3545
297	3495
0	0
541	26
0	0
624	0
29	0
9675	5
0	0
1	0
605	7530
3	7530
350	0
0	0
182	192
283	0
58	652
252	651
2	0
12	730
35	730
0	20
1	20
0	20
49	243
23	1764
235	2272
136	1753
38	0
586	823
152	823
6	6
373	0
757	0
307	3296
781	3296
43	745
149	745
0	0
229	2131
863	0
989	611
0	610
0	0
0	2941
0	4379
0	3755
1072	54
0	0
400	1441
0	1441
4	1322
7	1210
15	1298
37	1323
0	1287
0	1201
20	1226
0	55
1	8
0	8
2	1
0	1
0	0
0	0
2	0
106	121
1	89
9	110
550	0
7	0
517	291
610	0
263	4991
0	4049
223	584
0	584
0	0
0	522
6	522
4	5
0	4
0	0
1456	1
0	0
91	0
23	0
6	2100
6	2125
190	1265
563	2
14	1034
1137	1
18	5167
17	5125
156	5167
11	390
0	390
2	390
2	0
29	822
6	791
21	869
2	125
0	25
0	26
0	26
0	25
1120	2
0	2362
0	2302
187	2332
301	21
609	0
0	13
11	13
478	18
231	0
607	0
48	1903
507	1903
0	0
0	0
0	0
696	17
18	0
1577	1
1	703
1	656
0	685
5	698
0	688
2	670
6195	8
140	0
28	0
194	0
1	21
583	4918
4	1965
66	4935
25	326
17	326
202	0
1358	3
0	593
396	761
2	529
0	644
4650	5
2	2671
22	2722
1	2694
39	2890
0	2775
3	2855
16	2761
0	2441
83	1449
1	1613
2	1614
1	1612
3419	5
9	61
3	61
0	61
375	2512
31	2511
2686	3
461	0
215	0
188	75
20	75
70	0
4	9
0	9
4	0
12	0
4902	4
1	0
0	0
0	261
3	306
0	292
0	302
2	286
2537	1
5	118
0	122
5	101
137	0
54	560
107	560
932	0
5	0
3294	2
3132	2
336	3020
8	3019
117	0
2	0
4562	6332
34	0
5	851
0	41
0	41
1	41
0	41
2	0
175	164
1784	5
7	0
57	0
370	0
1957	0
58	0
35	1
30	0
1279	0
0	1246
96	1236
2	1170
66	672
12	609
0	640
1159	0
16	28
1	7
10	7
48	2115
37	2115
0	663
83	874
797	874
1	0
2089	972
420	969
1638	0
0	1
58	371
1	371
1	109
11	105
13	97
5730	5
1176	0
36	1282
41	1282
3	184
0	183
0	201
9	189
0	195
0	215
1	517
0	517
13	341
24	294
0	309
1749	0
247	0
63	501
0	501
1263	4
508	261
182	2598
0	2500
21	1459
732	1460
12	11
1431	3214
14	3203
141	749
334	0
183	2320
12	2321
0	2050
7	2033
4	101
0	101
0	72
975	1
10	68
6	85
97	0
520	0
54	0
623	904
1	904
37	0
175	0
241	0
231	0
134	877
62	877
1450	0
321	845
1	753
0	723
0	766
33	0
0	6
80	156
1	156
0	1475
19	1459
13	1459
0	1739
0	1591
13	1670
81	896
0	0
309	0
0	0
1	0
72	981
218	981
30	377
21	377
14	0
69	0
52	8417
0	8576
0	8577
4	8467
2	538
20	577
13	21
101	0
1	561
17	716
15	785
0	668
17	90
143	957
48	946
241	0
26	377
1	377
206	136
30	126
0	126
0	0
0	32
0	82
0	83
1	63
189	45
143	0
0	0
268	0
28	309
17	306
61	392
206	390
17	2810
118	2810
113	0
163	4128
312	3729
2	3269
276	3154
11	3232
63	3110
12	51
0	51
3	43
2494	1
1691	0
38	61
45	61
0	0
4	298
0	319
0	309
0	345
1387	0
0	0
460	0
41	788
0	463
1	461
14	501
0	518
0	493
0	429
8	361
49	361
0	0
38	123
4	123
1	0
4	118
3	140
0	130
2	144
4	121
0	93
4	8155
14	9328
35	7923
0	9639
116	8624
0	8772
15	6633
1	5012
20	4625
0	1988
0	1838
0	1821
2	1878
1	1691
11	22
281	0
739	0
7	700
7	699
0	687
1	95
1	91
0	145
5	123
2620	2
86	446
42	425
0	114
1	93
34	0
1062	2
1	10
54	0
177	3
90	60
11	60
3	0
0	368
0	376
231	1453
3	1452
5	15
7	15
45	68
647	249
165	865
0	865
0	0
0	86
0	81
2	88
29	66
6	1
2	1434
0	1326
106	1954
6	1775
1560	0
42	1362
42	1362
311	1
56	715
0	594
94	649
10	47
0	47
0	103
0	95
0	98
0	99
0	100
0	103
0	96
10	88
0	577
2	583
0	611
1	536
0	512
1	562
0	546
4740	3
11	170
6	161
1	0
3792	1
1	5
3439	68
11	2
293	0
0	11
0	14
2	14
36	14
0	0
0	1
4404	4
233	0
3	178
103	199
1	348
0	228
1175	1
217	0
0	0
312	0
1	57
0	57
0	1
4701	1
0	0
87	1199
14	931
1	1091
0	0
264	1566
0	1566
3	705
0	100
33	100
3007	4081
101	4290
3	112
7	115
19	114
0	116
55	389
64	389
1	0
494	1
0	1
395	749
18	1001
4460	1
38	2171
148	2172
2817	1
146	41
93	1
34	419
10	416
0	427
13	0
62	868
6	1155
157	1091
38	876
2	0
34	0
409	0
124	1442
90	1442
2	0
0	2
0	2
3790	1
0	3114
24	3087
0	2871
27	0
217	6708
362	1615
105	0
254	388
31	74
23	237
0	10
0	15
0	15
1788	0
3	695
0	645
0	670
16	121
2	169
1004	0
5	261
0	319
0	279
1	261
8	303
1	257
2	280
0	262
0	249
3	236
0	592
0	548
14	590
1	0
2208	0
2308	1
17	302
0	247
0	282
3	228
1084	0
3	23
0	1649
0	1639
51	1559
5	989
5	846
84	362
22	370
1	379
0	359
0	304
18	55
3202	3
361	0
0	13
0	13
546	2016
1102	1754
230	262
263	1
0	231
184	231
404	2274
91	0
158	0
2	6
0	6
146	1300
1	1300
16	2151
57	2115
22	2224
2	0
226	1058
34	1058
473	0
230	1377
107	1482
2	1572
38	628
8	628
2347	0
37	183
0	183
18	0
148	1065
0	1065
183	6404
0	6950
689	4972
24	6287
4	4
53	0
15	2772
12	2888
1	2870
2	3186
86	3022
2	3050
64	0
0	299
85	301
11	300
208	4587
0	0
22	257
0	257
0	209
1	45
7	0
9	0
21	8
6	1
96	2079
189	1434
47	1910
153	0
828	6330
169	2077
51	2077
209	1
929	0
405	221
1	221
78	3353
49	3102
5	2890
361	2788
22	0
51	1135
40	926
0	1073
1	1023
2	1041
868	0
3	95
8	95
0	84
0	0
101	0
26	357
0	350
6	321
29	115
4	85
10	197
2	285
35	281
7	279
9	12
0	60
1	61
262	0
4	8
696	0
1	15
0	15
255	0
3763	3
1036	1
3	6
0	6
12	185
2	277
10	254
4	279
0	278
7	272
1433	0
81	0
668	0
0	152
22	152
18	6280
5	6226
33	249
7	0
766	0
2	0
2172	0
455	193
264	162
2902	0
307	5167
6	580
10	41
4	41
1691	0
0	478
0	545
0	365
0	479
0	21505
4	20667
0	19510
6	20169
75	25
0	0
0	13449
20	11864
1	10905
6	113
11	299
0	297
0	294
2860	3
4	0
5	33
1	33
10	7185
5	7193
2161	7196
19	0
174	0
18	403
0	403
65	0
656	0
494	1515
0	1514
0	77
25	59
22	68
95	1870
0	1870
2	1827
644	0
681	2
0	0
4	29
2	29
84	1765
0	1765
3	156
0	176
0	165
3	66
168	232
2	232
153	0
0	0
970	1
0	126
2	241
0	310
0	233
0	0
33	12
4	12
604	0
13	268
0	268
3	1319
36	1271
5	1331
13	1276
0	498
6	749
0	767
1	503
1	757
6	738
0	718
1	718
399	0
56	0
73	1163
2	1163
17	405
0	405
0	0
116	1792
0	2088
1	1989
2554	1
3	873
0	775
0	872
26	874
634	1
4	91
5	91
0	0
10	26
410	0
0	157
8	53
0	55
0	160
0	174
6	203
0	184
271	0
0	0
163	1764
0	1239
6	0
10	300
0	300
0	182
0	305
39	2
3	88
43	88
1215	2
272	0
0	3
0	7
62	303
468	1
1421	677
542	677
516	56
5	44
1	44
1784	3537
117	3536
0	0
124	865
22	1007
0	420
988	4621
6941	4627
0	330
0	326
0	329
261	352
0	302
0	234
4	422
107	422
1538	1
0	0
123	193
0	372
0	414
22	388
8	380
8	390
290	1630
0	1628
34	642
0	731
0	630
0	9
671	0
0	0
1005	0
0	364
61	273
1237	0
785	1
2	0
49	266
21	0
0	1745
105	1746
0	1729
5	1640
16	1713
49	1682
0	1656
140	822
0	24
0	24
0	23
2476	1824
83	2530
141	2403
1	0
147	26131
479	22996
0	21972
2	20466
6	337
24	337
0	1
0	0
0	1
15472	10
1306	4
17	0
444	55
36	55
92	69
1	69
1422	0
0	238
0	237
5	238
0	237
99	709
16	654
303	677
820	0
1571	1355
40	1355
62	456
0	456
6	14
15	875
0	949
0	2223
0	2136
0	2269
11	1913
486	340
139	0
35	583
5	583
0	0
2	31
3	31
57	56
0	56
0	248
0	233
0	239
0	225
0	202
0	216
0	207
0	208
0	216
0	197
3	0
1	381
134	379
198	11
0	11
671	2
108	0
15	0
0	0
457	0
40	5
267	416
4	388
16	371
27	3
728	0
1463	1
3572	3
4729	1
279	0
224	362
0	362
81	592
207	592
4	67
2	67
45	356
0	357
21	357
39	691
0	691
36	75
69	0
15	0
144	0
61	114
822	0
4	0
98	1073
363	1073
127	890
0	890
11	1588
36	0
48	1107
74	1107
1018	1
7	237
7	237
0	436
237	579
0	525
0	15
0	3
0	5
0	440
0	492
2	15
4076	1
390	654
20	39
156	2323
228	2323
16	16
92	16
32	150
28	353
1212	2
98	476
234	476
1	16
76	336
1	325
0	326
1	305
0	338
66	297
0	0
0	0
5	285
0	483
0	432
3	0
11	0
0	0
20	0
18	3876
20	3667
24	3531
3	358
10	358
764	1
0	6
125	152
0	151
26	13
11	1032
1	1003
1	472
879	2
79	820
95	873
0	5954
0	5909
0	5940
0	5964
0	5934
0	5835
0	5727
0	5990
0	5423
30	5662
2133	2
105	2414
84	2414
151	111
3	111
23	442
2	442
0	16
505	39
155	0
15	0
0	0
32	2884
1	2874
17	2877
3	2856
1	2372
158	2586
96	124
0	0
0	0
122	219
0	197
0	215
2	6
41	156
2	156
17	0
4108	5
1929	2
40	0
48	400
2	400
0	40
0	54
1	50
0	39
0	46
452	0
0	3
60	211
349	0
0	6
1	2407
94	2407
44	12
4	52
2	52
3876	5
15	0
2	24
85	0
6	367
0	408
8	184
33	370
1	370
106	43
17	42
7	43
415	448
7	448
0	0
3	7
10	7
0	2019
18	2019
14	0
0	3
2398	2
29	0
0	741
1	685
49	666
1528	355
1	355
425	1
242	707
605	5
5	0
0	0
20	580
5	870
7	797
19	1043
2	972
0	5
12	2984
0	2633
232	4305
0	4686
0	4305
24	111
190	111
941	1
22	22667
27	21694
1756	25186
89	1851
133	1851
38	417
47	2306
463	2306
0	22
18	22
0	11
0	961
5	916
0	856
175	948
0	798
0	16
1	959
44	1072
1	598
0	578
3	451
30	575
164	0
771	0
734	0
0	7
0	888
1	888
8046	1
0	0
229	66
0	4
4	433
0	434
49	356
5	475
2	421
2	447
1522	1
155	178
1	902
146	902
129	0
0	2
0	0
0	0
1	686
417	686
0	0
5168	4
36	976
20	919
16	831
0	904
1	765
1	781
1	0
2942	0
0	346
218	346
966	0
0	17
0	5
3	5
72	1682
40	1701
99	849
840	178
3251	2
2	1
24	1210
0	1148
18	1219
7	1346
238	0
8	1230
3	1215
0	9
3	9
2293	18
5	250
1	250
2	0
9	566
0	553
21	526
0	508
0	201
0	471
203	471
27	57
37	32
38	0
94	0
34	14
326	0
70	0
0	192
206	192
8	23
114	0
147	655
125	655
49	0
242	1340
93	1340
2	0
79	491
25	491
144	0
2	38
5	31
0	27
0	20
54	0
0	0
2050	4
0	0
0	18
1445	0
32	0
103	0
18	0
148	0
584	0
662	0
5	53
0	53
1	12
222	0
2154	2
31	74
45	889
0	870
5	699
0	1283
1	1167
44	1264
0	23
1	486
15	486
53	108
1	101
0	51
6	4
8	0
1353	2
0	5
1158	0
1	394
0	415
415	0
215	1846
47	1867
0	423
0	0
1114	1
2	0
8	0
0	0
2	163
0	163
0	110
2558	1
25	462
0	486
0	314
13	324
51	94
8	253
33	253
3	0
547	0
