UniqueCount	AmbigCount
0	0
2	0
392	0
0	0
807	0
147	0
0	0
0	3
1	12
2301	3
0	0
1	186
1	192
12	190
182	0
165	26
3	0
326	0
224	361
22	248
18	575
0	480
4	13
277	0
1442	0
142	0
45	0
111	39
32	0
107	2980
66	2980
5	0
1265	876
0	876
59	3306
76	3306
0	21
47	21
2	884
47	884
4	4
101	259
0	259
2	81
10	81
38	0
7	784
0	793
0	708
0	769
0	772
4	748
309	0
2	0
22	165
19	165
124	8475
44	8483
0	8167
18	631
8	610
53	548
88	1743
0	975
0	994
0	1009
0	990
0	680
8	0
0	80
2	76
0	81
1	12
609	0
1283	0
19590	6612
2	3950
236	0
2	47
4	46
1	0
35	3126
38	3540
232	3494
103	30
8	8
0	8
0	8
4	0
39	1951
0	2380
3	2233
408	1
1	753
0	963
0	926
51	952
0	994
26	338
6	276
31	272
3	166
0	101
13	93
2	100
0	0
1393	1
22	0
136	1
231	455
92	455
50	0
6	573
7	685
4	730
0	686
0	674
7	599
0	600
18	623
357	703
124	1353
218	153
0	151
0	0
2593	1
613	0
17	0
53	0
2	0
233	0
0	0
0	0
8965	7
8	0
180	0
307	0
31	1205
60	1205
0	0
3	237
4	237
4	589
0	568
0	540
12	556
0	575
0	561
0	566
567	1
3	0
2581	1
353	1333
7	164
0	150
7	125
1	0
0	0
0	0
4	189
19	189
4	368
7	368
227	841
74	841
3711	5
12	512
35	512
13	309
27	309
2	270
27	948
0	645
6	655
0	681
9	492
11	1028
37	0
0	716
1	670
5	689
0	652
1	634
4	576
0	0
15	1
1850	2
7835	6
13	1744
1	1755
4	1751
25	1456
1	413
0	369
16	378
3425	1
108	0
470	2
1395	1
82	0
0	0
353	181
2	181
145	657
241	0
0	3
1205	14604
2153	14604
11	50
90	582
6	582
454	217
2	217
3	78
0	78
121	980
6	925
89	971
0	2
0	691
0	743
17	641
0	945
53	942
343	1
484	0
2	0
1	0
0	0
1627	0
1	118
8	1
0	76
0	70
0	58
0	58
0	0
0	804
67	804
0	438
711	1
11	0
251	4209
0	4209
301	38
108	37
403	2
170	4607
257	4607
0	3
1	0
6	796
1203	796
881	0
21	2068
896	2493
84	259
12	209
0	213
0	197
0	7
0	7
1	6
0	12
426	1
580	0
93	0
1565	3
43	0
10	362
3	354
1	102
6	593
0	468
0	526
23	526
13	587
5	494
601	1715
7	1715
3	1012
15	863
100	860
1	525
1026	0
1	0
80	954
39	953
0	2
22	2961
1008	2961
0	0
0	156
38	156
1450	40395
6	40394
0	628
0	688
6	673
6	600
42	461
32	461
81	617
2	80
0	70
0	80
1	78
0	16
133	2487
184	2487
0	82
5	83
0	4
781	2746
1079	2016
55	2814
88	828
0	721
0	854
0	835
1	771
0	810
0	746
0	663
0	498
0	431
45	2908
183	2908
0	4
1	139
0	90
0	87
0	134
0	117
19	136
0	119
39	119
28	115
0	20
0	17
0	17
0	17
0	17
0	9
0	9
0	8
0	9
14	78
159	780
1	780
1	264
0	251
2	264
80	1879
0	1879
7	0
2	468
81	468
3300	2
1445	3
37	375
2	375
105	0
0	4
3	48
1	48
298	0
86	661
0	661
1	156
10	156
241	682
1	682
1072	0
113	0
29	0
254	0
163	0
0	4
255	0
2780	1
0	6
291	1583
13	2272
309	743
57	396
27	396
3493	4
12	0
912	1
976	2
452	3176
1	3176
0	3173
0	2856
534	0
118	743
0	743
23	83
4	83
0	1
6	0
0	0
125	1846
14	1846
5	130
28	130
0	224
14	299
0	0
2	372
0	892
0	819
501	0
1	324
5	324
3	324
432	905
2	122
3	109
2	86
0	190
0	162
0	190
11	186
656	573
0	12
0	12
0	10
0	10
1	2
480	409
0	409
37	341
21	341
65	1643
0	1646
58	1560
0	172
0	1
0	4
1	3
0	4
805	4
1218	2
1467	0
1242	3102
8	3099
2	0
0	3264
0	3104
0	3102
0	3183
2	140
15	140
1	140
0	10
0	191
12	191
3	0
244	1062
271	1062
5	15
1	14
0	6
0	0
1	0
91	20
438	1877
0	1874
50	202
0	688
16	629
147	671
1776	1
1202	0
9	0
3	0
70	1345
24	1345
0	9
52	1263
206	139
6	139
13	130
10	130
1	116
308	0
70	2306
10	2068
0	0
536	216
14	10
63	20
2580	0
12	624
45	2
91	0
32	0
123	0
1021	11214
44	11214
0	8
1	0
1609	1
14	1
0	38
0	38
150	1
2760	1
822	0
0	17
0	18
0	18
0	20
0	21
1	16
0	18
0	5
2	6
49	309
14	309
0	2
24	639
4	948
65	942
59	841
10	0
13	0
13	283
12	283
5135	1
0	131
0	125
0	102
78	0
277	0
2375	2
124	53
1	53
0	0
243	2585
121	2585
818	0
108	18
1091	1
150	81
15	81
264	78
0	78
211	0
15	715
0	744
8	605
5	575
15	92
0	92
182	0
0	8
110	3951
438	3951
0	1
0	0
913	1204
103	1204
776	0
9	208
0	208
0	207
0	0
46	0
34	624
5	2
1	4
0	0
554	0
0	0
292	0
1377	0
42	0
447	534
66	534
173	48
115	1441
0	1441
708	0
13	0
0	6
6	386
1358	387
0	0
98	0
35	736
16	672
35	0
6	0
0	798
44	798
31	0
487	0
0	83
3	87
2	89
0	75
1713	2
1429	0
0	628
0	693
11	683
2	965
0	939
0	946
43	943
33	944
317	0
11	113
0	87
0	83
34	28
658	1
0	3408
189	3406
294	3084
920	568
5	568
7	0
3	3
20	90
271	90
55	0
0	0
1	1399
8	1399
3525	5
13373	11
73	0
0	0
45	0
12	0
126	0
0	367
1	327
0	459
0	422
11	439
0	365
5	7
0	905
216	0
393	4164
0	280
0	300
2	153
30	254
9	570
27	588
0	253
269	0
1880	2
144	0
16	16
0	16
638	3112
0	3112
1	132
1	147
0	147
2	147
0	0
133	603
20	126
10	98
115	0
36	350
0	350
76	400
1	400
0	4
399	1818
79	1818
83	88
139	3048
13	3048
6	136
41	136
44	110
592	0
13	0
322	300
127	0
6	2145
223	2230
172	1193
10	291
141	291
447	0
10	0
178	0
3	753
12	753
80	0
134	4613
238	4613
335	373
0	6
39	466
2	443
9	870
2	806
13	845
14	1251
51	1289
0	1312
0	1305
0	1246
0	1332
5	152
35	183
68	978
5	978
0	118
206	859
1	892
0	793
4176	1
395	0
0	0
2591	1
95	1757
589	2108
0	1867
0	1666
0	1
794	1
0	8562
0	9044
0	8739
0	8819
9	8668
149	8417
196	0
41	837
29	834
40	832
76	683
36	683
184	0
0	0
62	1190
8	1102
0	1069
13	1064
11	1210
1	996
0	1096
2	2
332	1334
48	109
0	109
2	98
3354	1870
64	1871
2	0
5	0
0	7
51	0
30	591
0	374
0	374
7	320
0	303
0	304
0	219
0	339
16	236
0	500
324	0
0	262
47	266
1	170
0	0
48	161
9	161
5	0
362	1164
0	1164
0	583
259	477
26	477
696	5
1165	3
0	3
2	3
10	343
21	343
10	206
546	1
1	76
0	103
0	102
5	124
0	100
25	0
0	1
615	5375
54	5375
0	1803
0	1650
0	1683
127	1380
0	1510
1	1235
2681	1
8	3
1	3
71	253
29	252
4	485
34	403
20	778
4	738
43	766
5	769
0	466
553	161
0	161
235	293
0	287
65	647
19	14
1397	6
0	7
0	73
0	24
0	24
0	23
0	10
412	0
8	263
13	263
1329	2
25	0
13	358
0	282
25	263
5	330
302	0
1589	4
747	2
23	164
0	167
11	164
0	1
320	448
180	447
112	630
135	630
54	283
0	283
9	14
1	191
1	165
104	129
31	0
52	1743
0	2176
1	2391
6	2349
0	2183
3	2299
120	2241
4	2249
0	2083
1	2225
2	2072
1877	2
0	99
0	82
657	0
4	530
877	531
37	2480
0	2614
30	2472
0	2133
4	2502
0	6
4	6
47	282
14	282
75	21
1	0
1	2448
0	651
1875	6644
65	6644
9	0
1557	3
619	0
2317	1
145	1
143	1531
64	1531
0	0
0	1325
0	1073
0	1127
26	1748
519	1748
115	78
51	24
1097	0
2522	2
0	484
0	713
0	731
6	573
14	11
0	332
4	292
4	330
9	249
0	183
414	1036
1	224
0	213
0	238
6	214
0	44
46	104
200	0
10	326
2	326
997	1
1907	486
2	0
0	971
0	894
1248	917
26	200
159	200
1037	1426
0	377
10	301
523	6260
7	6263
19	6428
126	5694
0	6053
1	1
337	624
0	624
0	0
533	626
2559	1
7	20
2	20
241	338
0	0
0	3
0	3
640	0
50	360
3	0
8	0
237	0
268	25
800	0
19	157
6	157
660	0
1	13
1472	1
82	919
0	919
1	916
1	76
0	76
1133	2
9	65
8	84
0	87
0	0
8	0
38	26
40	573
0	1695
54	1611
318	404
33	8
39	1025
37	883
6502	1020
2	11
77	2235
139	2235
127	657
77	657
2	47
0	47
0	47
37	0
2	0
9	639
2	610
16	494
1	397
80	0
1022	3
0	0
3	0
19	0
1	149
0	0
118	0
8	0
2636	2
9	201
29	153
0	984
0	916
0	940
816	1
167	551
0	0
129	0
0	14
0	14
0	4
0	4
0	4
289	932
1	24
9	1170
235	1132
12	182
2	182
133	134
66	130
0	130
1	0
128	0
0	0
85	2175
0	1874
29	2116
0	2160
63	473
9	68
0	2
1	3
0	3
0	0
0	0
212	1
652	1
2	2784
86	2710
6	0
616	0
1128	0
165	571
680	1674
19	1680
1	6
1455	1
3	0
807	2167
236	2090
42	2137
0	948
0	919
5	1219
208	1027
43	95
1628	0
86	161
267	533
983	535
247	0
31	1546
0	2175
64	2177
24	582
26	582
7911	2
277	44
29	188
0	188
560	0
11	351
2	190
2090	1
1640	1
234	262
137	942
623	0
1	0
127	558
217	359
18	10039
503	10385
52	7472
6121	3
598	0
0	4112
86	4566
2	3117
69	0
96	4
133	52
265	413
43	26
8	26
439	1
662	2
250	0
0	435
587	436
531	405
12	2150
0	2232
2	2022
0	2044
21	2013
8	2069
46	1993
7	1566
1117	2
96	1214
0	613
1	613
11	536
9	531
30	477
19	537
0	2
0	0
5003	6
0	5791
56	5714
18	5543
1010	3
0	7
0	7
1	10
0	10
153	0
1154	4
0	0
0	19
2	0
19	589
0	575
0	440
1	118
42	375
1	563
92	0
103	365
1663	0
6	0
1	19
0	19
0	0
402	0
4624	1
62	560
23	7296
479	7296
0	0
314	0
40	412
34	120
875	1
1	1794
1	1793
0	1790
9	0
288	0
301	0
15	0
78	6
12	286
29	332
167	0
189	833
41	833
12	393
0	393
2	228
418	0
54	0
3	281
19	300
0	262
1	80
15	302
0	286
1194	1927
0	1927
1	0
45	0
773	2
3	4
41	1040
48	506
290	506
2515	3351
18	3350
5	139
0	145
0	146
0	156
16	395
16	395
24	1163
5	1163
26	1069
1	197
0	23
2	286
0	275
0	0
1	49
0	49
27040	2310
19	0
10	0
4	188
155	251
3	190
17	81
3	81
194	0
0	6
0	6
4	7
0	7
35	104
0	108
5	69
682	0
29	0
0	9
1	9
0	9
1	3
0	11
0	11
8	58
9	58
60	2945
8	2945
620	0
174	88
6001	5636
0	0
0	3630
1104	3630
383	0
141	144
0	144
1582	3
32	3089
297	3089
1	8
5	6
2	6
11	3
3	3
10	926
0	926
1365	0
406	2
9	2
40	542
125	542
6	9
56	1216
48	1216
7	0
8	2184
11	1971
12	2280
10	1556
0	1545
147	521
77	0
0	0
0	23
0	29
3	26
1	21
1695	66
9	66
0	0
52	0
857	1
0	685
133	685
17	0
340	0
6	0
16	569
6	313
3	584
22	0
7	614
92	873
46	354
23	354
941	0
145	940
71	940
714	1032
1	1032
1	238
6	574
1	529
72	1991
739	2006
14	1992
236	133
3013	5
1755	4
0	1
0	0
0	331
3	320
0	326
0	329
1	294
1	312
2	0
23	38
384	0
0	0
2	616
0	422
147	422
15	194
0	1646
1	1847
0	1411
0	1466
87	852
40	0
0	39
5	39
112	1015
3	0
32	61
0	61
0	61
0	40
13	231
0	210
0	231
572	218
3	0
2	1772
2	1773
0	1782
1	1789
0	1772
0	1765
0	1740
6	1783
29	1784
0	1655
158	2
2	2
93	1305
4102	448
82	858
0	398
4	383
1	366
9	378
0	349
12	366
0	366
1	20
0	112
17	127
38	103
286	274
0	275
0	246
224	1524
124	544
1	1195
48	181
213	1059
1	1043
6	1059
2450	4
660	0
7887	1766
1613	1761
0	0
0	0
0	0
0	0
210	0
0	0
2	0
0	37
1	37
0	37
32	627
55	629
158	0
405	1589
1	1135
7	11
225	0
123	137
0	133
53	7446
1	7371
0	7405
22	7402
170	6069
49	7387
9	6769
8	6925
2270	0
3	357
158	1605
0	1605
1039	2
1025	642
59	641
579	0
0	144
0	138
1	132
1	142
85	1360
110	1360
0	0
10	1445
0	1232
10	1452
1	1474
20	0
1473	0
2	261
0	4287
0	3898
4	3953
71	4285
4	335
2	402
0	403
211	0
132	4011
434	4011
366	0
40	0
3384	2
185	581
126	0
255	0
1	18
0	18
36	551
274	551
313	74
4501	1
7	2192
11	2210
16	2042
2	2243
0	2099
26	1870
19	1789
0	0
70	72
244	941
48	167
18	438
40	677
2	290
3647	2
181	3616
191	3616
15	52
3185	2
20	579
42	579
980	1026
51	1026
755	0
1598	4
127	1246
13	1246
1	5
2	5
690	0
214	0
755	0
4	0
0	186
1	669
21	661
36	0
458	174
71	105
25	105
1351	0
438	7902
362	7902
2	92
7	208
0	207
197	0
1433	1
0	0
0	5109
8	5373
0	4979
30	5128
1	5125
0	4989
214	545
30	578
378	1
21	218
12	218
896	0
0	1
5	0
1	668
0	700
1	620
1	636
14	604
0	439
0	439
8	339
1	339
22	105
69	1051
1	2153
46	2228
690	0
947	2
1	1018
49	1396
16	448
2	479
0	498
0	455
1299	5
8	1521
11	1411
26	1564
0	1622
316	0
304	343
46	343
0	265
0	251
0	276
0	267
12	0
79	18
7	0
883	0
170	902
6	661
2	385
11	9
1075	2
0	9
0	9
6	10
31	186
0	186
43	247
14	247
1715	0
749	2
359	0
0	5152
0	5177
0	5177
6	5602
0	4434
2	4188
522	4915
0	111
0	121
0	92
0	89
78	0
21	0
912	344
103	343
129	1247
68	1247
1	1359
59	1306
67	1359
243	1164
7	0
4	510
500	512
9	2850
0	3403
3	3238
0	0
807	1
111	608
4	4325
98	4325
0	2198
0	2198
147	2458
0	2283
415	3
252	439
1480	3056
1	3053
3	0
3	2
0	2
132	0
2149	1
7	782
0	759
0	1947
0	1833
8	1858
0	1796
9	998
63	463
0	429
48	601
0	590
10	564
0	1
0	1
6	279
7	279
21	2783
232	2783
532	0
0	0
0	0
360	0
540	1004
43	1004
262	2189
45	2189
534	0
1	23
0	23
10	4958
0	4836
505	4503
0	4483
0	4746
255	1
64	164
41	164
431	1648
17	1647
0	101
15	101
178	794
0	793
2	524
33	4586
0	4192
458	4223
1	4239
625	3
161	0
2	0
1	3096
2	3195
89	3305
517	55
1056	0
15	1148
104	1148
995	2898
77	2896
314	1
178	0
68	0
24	49
0	49
1	0
80	1
1	11
0	11
139	210
313	211
5	0
4	755
77	755
65	561
4	561
32	3
224	88
204	636
964	636
28	2266
227	2602
0	2252
0	2263
20	2297
0	2273
750	1117
144	2271
871	0
689	0
0	366
16	366
26	0
0	2142
626	2191
25	2119
56	1876
1	222
0	215
39	0
7	213
0	30
2	213
275	432
4	431
1	1874
143	1937
21	1570
191	1394
80	1393
858	1571
573	3544
7	3544
59	0
61	691
21	691
1737	4
107	0
6	0
378	3
175	0
0	0
474	0
50	1206
0	994
9	1147
259	0
0	12
0	11
0	11
0	11
0	12
0	8
0	8
1	11
0	1
1	1
909	319
0	326
1	326
204	0
140	564
168	564
835	546
0	547
0	547
8	1557
163	1555
8	1373
14	534
7	362
64	1932
12	1956
28	1526
3	368
0	318
0	193
0	353
4	510
0	536
6	478
1	2
5	2
72	0
342	0
11	68
4	68
16	0
708	0
0	40
0	32
19	60
0	56
2	42
122	765
11	765
1016	0
209	1427
0	1427
35	566
0	566
2	398
25	736
2	515
41	731
0	0
2	127
0	126
1	127
65	128
0	122
1988	1
8	108
41	107
930	1
15	1461
0	1461
1	207
66	207
3759	4
0	54
0	49
0	54
0	17
241	5246
0	5033
24	4977
4	4736
39	5050
3	292
124	292
0	605
1	604
1	581
25	228
1	9
0	9
137	96
17	0
728	0
344	0
177	0
16	617
226	617
5	626
33	626
22	1888
0	2811
5	2711
3	13
435	0
23	0
2	0
0	0
49	0
11	3267
63	3432
85	2609
21	2675
0	760
55	760
1754	930
11	930
15	896
213	896
591	2
77	42
0	42
238	2227
28	2227
680	0
24	847
0	913
43	904
17	49055
11028	49062
31	366
3	366
17	120
0	120
73	0
2	218
3	218
13	214
389	0
2826	4
0	0
74	2569
89	2569
17	0
6	127
1	127
800	1
0	0
0	3746
20	3911
0	3944
1	3665
106	4760
0	5606
99	3764
551	1
154	601
128	601
1431	0
747	1
1	2358
2	2570
0	2639
0	2520
0	2356
1048	4309
884	4309
21	0
372	1305
7	1305
0	0
0	13
3	117
18	117
828	3
1	0
13	0
2407	2
408	0
6	0
3988	3
0	97
22	97
2	93
1574	0
7	557
1	402
0	164
1	156
7	291
0	136
0	580
4	111
0	10
13	10
311	559
168	1083
6	1082
1	0
4	5
10	0
1615	1
60	607
51	607
882	2
1	2036
0	1869
15	1915
5	1878
5523	6
0	406
1	457
0	442
0	434
0	336
9356	7
1	0
831	0
1067	1
0	0
1034	0
191	633
0	632
19	34
1	34
1	0
7	2456
0	2357
77	2431
1080	0
887	1304
66	1399
41	1315
299	1327
18	1212
4	1321
2	1320
545	0
0	49
0	46
0	44
251	0
217	0
9	0
2	0
7033	12
470	0
0	0
42	0
406	1
540	2
17	0
195	0
3	528
0	467
187	0
3	810
10	807
26	513
1213	1184
7	783
38	783
170	0
28	0
85	165
213	0
1	0
12	149
4	145
0	140
0	2
0	2
81	0
205	1
0	0
442	0
31	1102
14	1102
1933	0
30	483
6	483
610	0
0	0
159	0
4	0
225	2057
207	2110
0	1
3	1
0	120
0	121
0	108
4	103
0	103
1478	775
286	775
45	0
3235	3
14	73
3	73
1	1466
267	1466
0	71
0	71
0	41
114	0
27	0
393	1137
37	681
0	681
15	0
0	700
0	668
0	668
0	1103
0	1089
25	963
0	720
0	761
0	15
0	15
0	15
0	15
0	15
388	5806
1	5806
3	68
0	68
34	14751
415	14732
4	15218
431	1
42	513
106	513
18	0
0	74
1	74
1204	1
7	214
44	209
2	228
26	230
749	0
501	1
169	0
9	30
6	30
0	640
0	661
0	559
0	613
822	0
576	1
223	4910
24	4909
30	511
5	511
607	0
2	0
1648	1
0	231
0	232
0	271
0	242
0	117
0	302
0	231
0	302
251	0
2	21
2	21
26	0
95	709
4	1096
0	1140
11	1177
0	1209
0	861
0	18
0	18
0	18
0	15
1	9
0	9
2	244
5	219
708	1
0	0
107	1529
378	1529
2023	2
39	961
1	961
2042	1
133	308
664	0
250	1
244	0
40	342
8	325
0	306
27	0
187	0
1721	2
0	101
0	79
49	40
13	75
39	0
0	1688
0	1688
292	1252
2	176
19	176
46	54
0	54
7	0
2	229
2	203
2	188
0	241
23	0
328	0
179	0
0	7238
2	5817
3302	6866
88	362
15	0
0	240
0	246
0	254
0	241
1	256
0	255
3	237
0	378
0	347
1657	1
0	4
0	4
0	4
9839	3
9	418
8	418
2	385
202	299
10	287
0	287
29	13
108	1196
32	1196
1281	2
374	315
1121	0
234	493
3	493
2	39
0	5
0	5
0	5
2	313
1132	305
0	149
199	1660
11	1660
4	0
188	0
25	0
102	0
672	2
326	1
645	1426
427	1261
0	1040
766	0
0	1
0	1
281	1826
0	1826
0	133
0	113
76	62
0	125
2	118
336	1
21	274
24	222
0	291
0	285
39	286
0	273
0	249
207	9276
5	8292
0	8517
0	8338
0	8539
5	8324
11	8571
21	8609
195	1632
114	1592
3	1655
0	0
32	1361
6	826
45	1141
9	838
7	838
231	95
5	95
215	2884
54	2842
324	93
66	93
136	0
0	0
728	2
75	427
964	185
0	249
1	237
0	178
4	176
0	588
2	607
0	574
0	589
1097	1454
2	1454
0	324
2	385
0	350
0	362
31	0
2645	3
193	514
9	514
281	0
5	2657
142	2657
30	1118
2	1118
125	0
15	213
12	213
21	80
947	214
462	0
28	15
0	13
10	39
0	39
0	995
0	1946
30	1604
10	1596
0	1787
4	1754
12	1564
213	131
20	131
0	300
41	300
25	440
7	381
2	423
27	875
0	875
798	1
327	526
90	595
0	416
0	142
0	132
28	71
3	138
0	144
0	0
106	483
41	577
3	245
0	244
0	584
25	1607
41	1598
0	703
0	757
0	783
0	765
0	773
58	354
72	354
0	936
73	936
212	0
30	73
371	0
0	85
2	76
0	26
65	1222
21	1222
66	2920
0	2867
1	3011
1	2819
3	660
2	675
0	684
2	0
1079	2
1490	1
335	0
2	3112
0	3119
0	3009
5	2890
0	3191
1	3056
0	3054
527	0
1188	10720
187	10719
719	7903
166	7818
0	2581
104	0
125	0
58	25
1	25
0	25
0	7
0	7
0	7
0	7
150	1503
18	714
1	1530
53	221
2	223
7	43
109	0
163	552
27	8
0	3256
48	3256
0	415
0	467
0	428
5	393
0	397
446	0
0	0
0	7327
0	7451
27	7222
0	7133
0	7246
77	7213
0	7143
29	137
0	204
0	116
50	202
213	0
0	36
5	33
2	34
147	3090
25	3047
0	1696
4	1433
40	1500
1309	1
345	196
1	163
4	150
0	6619
37	5294
469	5
1155	1
27	20
164	1040
1	1040
4131	3
1110	1
157	0
0	456
2	413
5	455
68	449
0	0
0	0
0	0
145	746
42	746
6	443
0	451
2	355
0	29
0	29
53	29
425	0
26	135
0	134
337	0
3984	3
1	2
606	1
13	288
92	352
29	364
66	2018
192	2018
0	249
1	390
1	417
4	400
161	0
112	1
647	0
0	6
0	6
2	4
11	0
0	182
0	167
57	194
0	192
5	192
0	192
0	192
0	186
417	1
252	462
4	462
401	40
10	0
20	2600
1	2600
0	1904
0	1590
9711	6
0	67
0	67
50	68
0	67
0	67
1	52
0	42
27	124
6	124
32	1104
2	605
0	1245
3	1083
24	531
5	834
8	163
30	163
5	0
1436	0
294	0
111	0
0	325
214	108
0	195
53	72
43	323
18	515
8	515
2	463
0	612
0	563
1	426
1	889
0	922
367	1046
3	1046
188	228
0	1
0	1
0	0
102	0
1	475
0	457
2	360
203	0
116	19
4	65
451	265
126	264
87	0
461	0
2	1834
92	1834
646	0
191	1768
0	1768
5	902
0	975
0	1005
49	986
9	252
0	175
0	555
0	220
9	325
69	660
6	121
258	1354
15	1354
24	0
0	22
0	25
0	25
78	3268
429	3268
39	394
65	394
2081	3
105	423
941	388
284	396
0	0
3	9
0	9
0	5
1520	1
7	0
139	723
78	692
856	0
8	0
372	1
2	0
30	0
1	0
8	160
3	170
4	151
23	208
2	208
248	0
114	152
4	152
98	120
934	0
598	0
3	489
0	504
3	411
0	127
0	110
9	68
665	731
0	0
13	781
0	832
5	835
3	690
3	406
0	376
15	454
2	417
5	407
0	389
0	669
0	662
70	1264
2	624
17	1257
17	0
65	4126
1	3841
371	3809
0	0
478	17
1	0
631	0
36	0
8423	7
0	0
0	0
411	5595
2	5594
405	0
0	0
97	140
310	0
74	446
158	446
23	0
11	861
31	861
0	35
0	35
0	35
46	231
16	1870
211	2256
93	1680
59	0
732	927
196	927
18	12
510	0
629	0
313	3571
789	3571
85	791
113	791
0	0
217	1791
537	1
1065	623
0	623
0	0
0	2178
0	3642
3	3131
1186	44
1	0
427	1773
0	1773
8	1536
22	1428
24	1495
36	1555
0	1500
0	1393
28	1427
2	89
0	3
0	3
4	0
0	0
0	0
0	0
0	0
72	94
0	74
7	86
518	0
10	0
448	393
516	0
221	4917
1	3933
197	586
0	586
0	0
6	559
10	559
55	8
0	8
0	0
1932	0
0	0
66	0
26	0
8	2474
1	2502
205	1362
549	1
10	895
1284	1
12	3754
11	3729
125	3761
10	563
0	563
2	563
2	0
28	774
9	741
12	846
2	139
0	11
0	12
0	11
0	11
1244	0
0	2627
0	2572
254	2604
405	18
788	1
0	13
16	13
287	12
315	1
792	1
62	2143
583	2143
0	0
0	0
0	0
862	13
31	0
3211	2
1	841
0	797
0	792
8	835
1	787
4	771
7567	4
161	0
29	0
239	0
0	18
565	5190
6	2094
27	5217
21	344
13	344
106	0
1578	0
0	623
435	845
4	613
0	741
3484	2
0	2456
7	2487
1	2495
20	2670
0	2533
5	2613
15	2523
0	2235
81	1835
2	2037
1	2041
1	2031
3092	3
9	27
5	27
0	27
499	3219
26	3220
2174	1
544	1
305	0
260	86
18	86
107	0
5	17
0	17
0	0
23	0
4952	2
4	0
0	0
2	305
1	338
0	325
2	331
0	319
2037	0
4	113
0	120
1	104
129	0
55	687
136	687
1341	1
0	0
3248	3
2723	2
172	2973
6	2973
107	0
0	0
5189	7621
19	0
1	660
0	15
0	16
4	15
0	15
2	0
130	144
1707	1
2	0
58	0
274	0
1907	1
10	0
7	0
10	0
1257	0
0	1530
74	1513
1	1441
76	782
13	575
0	615
1228	2
27	26
0	7
8	7
56	2009
37	2009
0	601
50	624
797	624
7	0
1721	835
339	834
1838	1
0	1
50	370
1	370
0	121
4	118
9	111
4262	3
1178	0
26	1053
33	1053
4	257
0	271
2	285
18	273
0	281
0	296
1	329
0	329
3	280
22	252
0	250
2001	3
229	0
46	576
0	576
1343	4
453	213
131	2663
1	2553
11	1128
585	1128
5	5
1704	3873
12	3856
162	874
500	3
185	1865
8	1865
0	1687
1	1677
11	150
0	150
0	93
624	1
15	55
7	64
102	0
584	1
81	0
612	840
1	839
39	0
82	0
334	0
210	0
38	332
22	332
1549	0
439	1346
1	1211
2	1155
0	1208
45	0
2	2
104	319
6	319
1	1204
21	1191
14	1193
0	1459
0	1306
4	1405
51	758
0	0
536	0
7	1
0	1
72	1018
264	1018
31	339
19	339
11	0
42	0
46	6127
0	6246
0	6246
6	6159
1	611
39	665
6	10
117	0
0	940
18	1196
37	1300
0	1092
36	92
124	1061
69	1043
345	1
29	444
1	444
160	97
36	152
0	152
0	0
1	35
0	63
0	65
1	49
114	28
98	0
0	0
147	0
27	327
34	323
62	248
167	248
16	3293
110	3293
54	0
140	3605
275	3195
0	2767
234	3066
19	3162
43	3065
12	128
1	121
1	99
3050	4
2233	0
18	22
24	22
0	0
9	398
0	422
0	412
0	460
1104	0
0	0
579	0
72	1037
0	490
0	489
15	528
1	551
3	525
0	453
4	429
35	429
0	0
34	95
1	95
0	0
1	157
11	184
0	172
2	182
10	159
0	107
1	7356
23	8437
24	7128
0	8706
165	7812
0	7968
12	5935
1	4474
14	4207
0	2393
0	2220
0	2197
0	2249
0	2029
7	8
323	0
811	1
9	645
9	646
0	653
0	171
3	130
0	224
16	197
3656	3
113	467
41	437
0	113
5	95
39	0
1878	1
0	9
71	0
175	4
47	83
13	83
8	0
0	653
0	669
297	1345
3	1345
5	22
10	22
48	58
757	295
209	1096
0	1096
0	0
5	528
15	490
10	535
29	96
0	2
0	1427
1	1328
128	2232
8	2044
1709	0
25	1311
46	1311
376	1
63	640
2	536
89	587
8	49
0	49
0	129
0	130
0	131
0	131
0	131
0	129
0	126
15	109
0	783
3	784
0	845
7	687
0	693
5	786
0	726
4885	3
8	169
8	156
0	0
3472	4
0	1
4407	98
4	2
369	1
0	10
0	13
1	13
29	13
0	0
0	0
5554	8
285	0
60	231
107	251
1	527
1	380
1314	1
380	1
2	0
293	0
12	170
1	170
0	0
4895	2
2	0
67	1037
11	800
2	950
0	0
208	1428
0	1428
0	664
0	156
44	156
3914	5648
160	6021
3	119
7	133
10	134
0	133
72	449
75	449
11	0
575	0
0	0
431	903
34	1132
4293	5
19	1922
167	1922
2633	7
146	35
91	0
30	433
6	438
0	446
87	0
89	928
9	1296
192	1229
45	955
0	0
69	0
275	0
110	1241
92	1241
1	0
0	1
0	1
3428	3
0	3608
39	3574
0	3328
59	0
156	3989
343	1408
141	0
172	306
23	60
20	194
2	34
0	43
0	43
1927	2
5	630
0	570
0	588
18	110
0	160
1009	0
2	179
1	263
0	188
0	179
5	255
0	181
15	246
0	206
0	174
1	158
2	833
0	758
34	830
0	0
1700	2
1837	2
25	395
1	328
0	371
21	309
1019	0
33	8
0	1190
0	1155
48	1109
7	675
3	580
56	297
30	303
0	301
2	306
1	244
38	59
3220	2
401	1
2	39
0	39
990	1730
871	1376
278	355
451	0
0	362
272	362
382	2147
98	0
137	1
1	5
1	5
121	1181
0	1181
