UniqueCount	AmbigCount
299	40445
46	41257
2	0
463	2846
1	2838
4	2838
182	8
432	0
125	3510
2	3489
4	3494
0	3542
0	0
0	0
0	0
0	0
0	0
40	1507
38	1531
31	1497
2	1496
7	538
0	0
38	809
33	809
1	809
26	773
0	809
4	809
6794	0
7513	0
3	0
15	0
231	3393
2	3393
0	3393
0	0
3	0
566	0
3	0
0	460
1	450
0	457
0	470
2	447
961	0
38	0
27	1871
72	736
0	2024
17	1947
0	2244
0	2312
0	2328
0	2307
0	2391
0	2459
1736	2
0	0
239	25
13	25
9126	0
0	121
21	121
0	86
1	86
0	0
0	0
0	0
583	0
111	3875
60	3875
3	834
4	858
31	844
2	821
0	0
1443	0
0	632
5	632
21	632
43	632
601	0
1711	0
7	734
83	734
395	0
7592	0
204	0
2225	0
72	721
93	721
2026	0
71	730
39	730
0	652
13	531
0	662
0	1007
0	1048
0	929
0	969
4	965
0	1010
6	0
0	1274
0	1325
0	1373
0	1322
9551	0
301	0
6	0
0	0
0	0
1	7
0	7
21	0
7	0
4	831
44	831
153	0
114	0
0	0
12	81
1	81
5	2
262	0
2	291
28	427
0	429
7731	0
448	4158
1144	4158
4505	0
1584	0
462	227
0	227
0	227
5	234
0	234
11	0
43	0
0	197
0	198
0	179
2	176
0	194
0	176
0	197
0	195
0	213
0	214
0	210
0	211
0	214
0	211
0	197
1	186
10	197
0	160
0	156
1148	0
7	0
10	0
291	37
736	0
53	0
6	149
3	138
5	148
689	1644
199	1644
0	344
54	338
14	213
21	0
357	0
0	436
0	479
0	420
1	383
8	1701
56	1701
1035	0
637	0
0	3759
0	3938
0	3701
0	3880
0	3820
2	3717
8	3718
3	3711
1	3688
0	3701
0	3712
0	3623
0	3680
0	3622
4	3739
0	3641
0	3689
0	3616
0	3670
0	3613
0	3868
0	3849
0	3612
0	3722
0	3790
0	3861
0	3847
1	3721
0	3682
0	3688
0	3611
0	3668
0	3611
48	2543
18	2543
0	2771
4	2725
40	2713
0	2698
7	741
0	734
0	740
1	757
0	1254
1	1254
0	1253
676	1440
8	1644
4	0
3	1701
20	1701
153	0
16	0
0	0
0	2448
4	1071
223	2405
2	2059
7	2060
60	2409
29	2139
210	2139
464	0
0	40
8	40
231	0
2194	13
2	8
0	8
2	66
0	66
2013	13
1	1974
3	1964
0	1975
2	1975
3	1978
0	1949
0	1949
1	1945
9	1946
11	1936
95	1223
1	1223
6	0
41	3146
19	3146
5	3141
7	3140
3	3144
5	0
566	5829
2	4445
0	5818
177	0
165	0
830	0
48	0
0	10
2	10
2	8
0	10
2	10
1	10
151	0
11	0
146	0
1	13
0	13
105	0
10	1105
3	932
163	1097
2	0
0	405
8	444
0	259
0	5229
0	5147
0	5226
0	4966
0	5104
11	5139
0	4885
96	5139
0	5153
0	5047
0	5048
332	431
199	0
106	0
3	0
0	55
1	43
1	49
0	44
0	16564
20	13702
148	16564
101	16861
126	16863
238	0
0	3157
0	2690
29	2530
1	1895
0	2989
0	2522
11	2515
146	2512
1	434
98	434
0	299
45	0
202	678
5	826
1	758
0	760
6	829
0	838
229	708
8705	0
2	0
178	3021
38	3021
19	5727
14	5823
22	5823
0	5766
4	5766
0	5824
0	5728
17	5727
156	4153
0	0
132	0
0	0
4	0
0	0
1	0
0	0
0	16
0	16
3	0
0	0
12	0
7	0
0	262
0	259
0	257
0	261
0	259
0	271
0	262
0	260
0	264
0	261
0	261
0	265
0	264
0	264
0	270
0	260
0	262
0	263
0	269
0	262
0	260
0	262
0	263
0	262
0	269
0	268
0	0
32	1552
136	1552
492	0
63	0
0	2845
18	2729
1	2733
0	2165
16	2694
583	0
63	0
800	0
87	0
7	0
0	0
21	904
20	904
42	18
62	27
0	0
0	0
0	0
0	0
0	0
0	0
1	423
0	424
6	423
0	423
0	348
0	424
0	424
133	0
8	359
0	362
0	324
0	354
0	318
0	359
0	353
0	317
0	352
0	317
0	353
0	352
0	316
0	351
0	316
0	362
0	354
0	318
0	353
0	317
0	352
0	317
0	353
0	317
0	352
0	316
0	351
0	316
1	362
0	338
0	362
0	362
0	324
0	352
0	368
0	330
0	362
0	362
0	361
0	361
0	304
0	313
0	268
0	267
1	278
0	278
0	108
2	108
0	5
4	5
18	3608
1545	3609
95	1
1886	0
112602	0
835	0
288	0
206	0
35	2126
0	2128
0	2123
3	1578
1165	0
4267	0
2	2038
50	2013
0	2802
4	2786
35	2552
170	0
0	16067
71	15480
377	16184
1	14961
11	15133
0	1610
0	1668
0	1606
0	1664
2	1659
1	1717
7	308
8	305
56	0
172	26
0	36
17	35
0	102
0	488
3	457
0	488
26	488
0	0
0	0
21	0
224	706
36	706
78	1055
513	1053
59	1960
6	1960
178	0
76	189
3	204
2	202
25	253
1	258
1	168
0	78
0	83
0	86
8	2258
128	2242
3	2243
115	119
365	0
24	152
6	152
79	9252
108	9252
20	0
508	0
5	828
38	828
79	1871
30	1871
1	299
0	299
1	0
0	221
62	221
0	5220
0	5276
0	5169
0	5089
0	4982
30	5199
5	4504
0	5211
0	5104
0	4518
765	0
30	1267
97	1267
9325	0
2	0
458	0
23	32
0	44
0	46
0	46
0	38
0	39
0	40
0	38
0	45
0	37
0	37
0	40
0	39
0	42
3	25
97	0
12	0
79	1489
2	1489
1	3
9	275
60	272
122	0
21	2904
15	2946
13	2921
0	2973
0	2648
25	2671
0	0
0	0
5	0
54	0
1	0
1	2510
1	2339
0	2344
0	2471
0	2305
60	1714
13	1710
137	949
0	0
29	277
28	320
29	172
69	259
0	22
1	22
2	0
2412	0
19	7
2	13
17	6
43	579
200	579
9477	0
11	0
785	0
31	1437
30	1435
14	1395
5	1437
0	1262
87	1235
4	1116
810	9146
1681	9146
101	0
1003	0
1	0
5	0
8	0
5	1691
0	1949
1	1898
0	0
0	0
0	0
1712	0
3480	0
66	0
816	0
58	4
15	0
0	1
0	1
0	0
91	4
205	2369
174	2304
15	2302
1	2304
0	2299
3	0
463	69
0	1326
0	1388
4	1320
1	1261
1	1254
0	1172
1	1108
0	1234
18	0
44	0
269	0
29	6502
138	6502
1	18589
4220	18578
21	17999
25	0
1	619
0	619
1	618
0	619
0	614
0	615
0	614
21	0
4	2623
0	2472
5	2450
15	2714
0	2563
7	2733
0	2582
0	1408
0	1413
0	1553
0	0
0	1
0	1
0	0
0	0
1	0
108	0
0	1535
0	1602
0	1661
0	1360
0	2191
0	2258
15	330
0	339
0	339
0	335
0	0
0	0
0	0
0	0
2729	0
7	0
0	56
0	56
0	56
0	56
0	56
0	0
0	0
0	0
8	6
3	70
7	70
288	2876
3	2876
147	49
1	49
0	0
6	385
0	385
0	71
1	68
1	70
0	20
287	1499
265	1499
527	0
10	56
0	367
0	384
11	377
0	354
0	187
2	183
397	737
35	737
1	0
1230	3
0	0
4	847
3	847
2382	0
1	519
11	519
9	517
6	517
40	2124
49	2124
417	0
37	584
0	409
0	420
0	177
453	0
484	1526
6	1526
9	0
123	14
0	0
35	0
1675	0
0	8
5	8
0	2
0	5
0	5
0	8
1	8
0	8
0	2
0	2
0	4693
85	4498
0	4542
11	4390
1	4353
9	1121
11	1121
1	1061
0	1061
0	1016
26	86
9	86
25	86
4	393
11	394
2283	0
1	186
0	186
0	177
12	471
797	493
27	493
182	0
27	2811
10	2811
3	0
4	0
53	318
0	318
5	311
552	0
1330	0
34	333
1	333
20	5595
100	5595
9	5597
39	5637
15	5637
66	5120
0	5148
0	5150
738	508
6	522
4	521
9	522
0	0
9	0
45	7
27	7
0	628
26	620
11	597
283	600
136	594
1	0
0	0
2318	0
1159	0
18	0
0	25
0	25
0	25
3586	0
1558	0
62	0
1229	0
6	0
0	0
2	0
0	0
23	6498
12	7417
17	7496
21	8722
0	9018
8	8846
0	8802
0	9067
0	9070
3	7099
43	8714
0	9785
0	9789
0	7715
0	9660
48	7101
260	4030
73	4030
10	4030
22	207
1	178
22	178
2	134
39	263
2	193
0	207
11379	0
10	2855
0	2946
0	1097
0	1059
8	1075
0	8281
0	7956
14	7778
5	8159
14	8169
0	7862
1	7767
20	7277
7	7269
0	1381
1	1214
21	1166
45	0
17	956
5	955
31	950
2	835
14	874
9	0
1190	0
150	0
3	606
123	606
27	0
9	388
2	388
95	1385
2	1385
3429	0
118	0
23	165
35	165
8	883
0	883
182	0
8	0
123	0
78	1759
0	1759
78	0
26	206
1	178
0	206
1	76
0	68
0	133
12	1647
0	1730
151	1735
0	1776
3	0
10	0
1535	0
118	1829
0	1829
6	0
2	0
101	3893
159	3893
0	0
1238	0
2	0
0	3
0	3
0	3
0	3
0	3
1	0
0	10
2	7
0	10
24	0
62	170
14	170
6	373
4	373
1	327
0	269
8	0
4	0
745	1
35	1
22	995
7	995
0	1759
8	1759
4183	0
237	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
15	0
49	0
2	0
119	2083
25	2083
28	0
750	0
130	0
22	0
0	1482
0	1482
14	1482
0	2
0	2
2	10
0	10
2	0
15	84
6	84
860	0
2213	4023
113	4023
0	453
0	486
0	461
0	430
0	527
0	511
0	479
0	499
0	483
7	338
574	0
1	0
85	58
2	0
1	5134
6	5185
0	5549
562	5522
1856	0
26	10296
0	4924
11	9841
0	8943
1	9398
3284	1
29	0
5	260
37	260
7	259
1	260
0	260
0	259
880	0
5	527
155	527
441	0
12	0
0	17
3	17
2	0
3130	0
15	0
77	2586
1	2586
851	0
2	0
69	0
20	2019
0	2039
0	1984
0	2237
14	2227
0	2053
3	1007
0	1730
0	1998
7	963
695	0
1	164
2	200
0	206
107	260
1	260
1360	0
0	0
1325	0
11	302
10	302
56	0
0	0
17	1687
5	1637
3	1626
11	1737
161	1690
0	1627
2	1688
0	1685
2	1623
6	1684
0	380
10	388
5	384
0	426
19	386
0	425
17	380
119	380
330	0
18	0
173	13
0	88
0	99
0	88
0	100
0	88
0	88
0	0
1	5
0	4
0	4
0	4
0	5
0	418
0	408
0	440
0	424
0	430
0	421
0	405
0	405
0	446
0	430
0	419
0	419
0	424
0	408
0	424
0	408
0	165
0	0
0	2433
0	3295
0	3387
0	3323
0	3360
0	3480
0	3237
0	3329
0	3357
48	1747
4	1747
1	1639
0	0
0	267
0	290
2	288
1	288
4	288
2	288
0	288
4	0
17	479
0	479
0	0
1	0
0	0
3	0
32	0
2	3517
0	3608
0	3649
0	3642
7	3533
0	3481
0	3587
0	3581
0	3583
0	3593
0	3574
0	3579
0	2877
0	3572
0	2877
0	2870
0	3588
0	3570
0	2863
0	3565
0	3594
2	3565
0	3566
0	3568
0	3566
9	2852
120	3547
0	2856
3	1747
0	1776
24	1776
0	789
0	775
7	433
29	1392
70	1392
42	3612
57	3612
80	0
56	0
5210	0
0	32
1	33
1	33
1	20
1	20
0	32
3	28
0	26
0	32
3	26
0	29
30	0
0	370
0	370
12	369
38	152
48	0
64	20
213	20
5	3134
27	3017
0	3507
1756	4618
93	4618
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	22
0	21
0	22
0	22
0	22
0	6
0	6
3	21
0	0
96	0
6	3116
115	3115
37	3115
57	3116
208	0
1	455
30	455
18	455
1	0
0	0
0	0
0	46
12	46
50	0
34	0
102	2507
181	2507
0	1994
0	1994
25	0
12	86
6	86
1	1716
59	1724
12	1724
0	1608
0	1719
8	1243
2	115
0	115
13	0
4	0
0	5818
8	5818
0	0
21	572
18	572
168	1156
197	1156
7030	0
0	0
0	0
0	0
860	0
2	2247
5	1997
530	553
1949	0
39	0
131	0
95	0
17	994
55	994
1	0
2	249
0	260
16	214
7	0
75	4216
0	4223
15	4149
1	4149
827	0
2	8486
38	6127
801	8181
242	6836
6	1072
21	1072
3	0
53	0
0	16
2	16
0	10
0	10
0	6
0	6
0	4
8	0
27	1089
1	1089
0	1072
0	1070
22	0
28	1394
13	1394
1	1188
382	17311
64	17311
41	6575
322	6572
68	6576
539	0
93	6864
77	6864
10	6664
113	1065
6	1065
132	0
0	1815
0	1814
0	1767
0	1743
3	1737
0	1746
0	1803
0	1814
0	1815
0	1814
0	1815
0	1778
0	1800
7	1804
0	1811
0	1794
0	1790
0	1793
0	1814
0	704
313	166
0	166
3	13
2	13
0	0
0	0
114	0
46	306
3	306
1	12
0	12
1	11
0	10
0	0
1	0
0	0
6	61
8	61
1	109
0	111
2	107
1531	0
302	3703
0	3878
51	3836
4	3704
3	518
3	516
1	356
0	344
0	344
0	344
6	344
69	2405
13	2405
46	2404
7	2013
2	0
3	0
73	0
0	1714
0	1642
0	1702
0	1758
0	1746
0	1685
104	769
11	769
51	144
87	0
5	0
0	412
0	434
0	375
0	412
0	434
52	2280
123	2280
0	439
0	414
0	424
1	401
68	1188
0	1188
0	1146
0	1198
4	604
2227	0
1	1776
2	1776
1	1776
8	1776
0	64
28	64
5	1336
2	1336
22	1360
15	1360
3489	0
13	157
1	157
1869	6911
0	6911
20	0
24	10
6	227
8	227
9	3507
1328	3507
1	182
3	182
3	182
0	180
2126	0
1263	0
0	1348
0	1435
0	1438
0	1432
0	1435
62	1436
16	603
2	1180
17	0
449	0
1266	0
533	0
146	1205
1	1099
15	397
70	189
2	1401
6	1361
5	1387
0	1386
0	1366
0	1346
0	0
0	672
0	660
4	438
0	497
0	485
92	1379
11	1378
13	1379
210	1
2	117
5	75
0	110
3	82
0	0
0	6
0	6
14	14
1168	14
72	0
3259	13
170	0
29	0
0	4791
33	4383
0	4704
1	4676
3	4538
0	5052
3	4965
12	4863
12	4713
0	4821
0	4705
0	4465
0	4495
113	2903
175	2887
100	2769
646	0
0	2643
0	1277
0	2711
18	2690
3	2666
0	2680
0	2693
0	2662
8	2688
8	2688
144	0
2	4253
0	4382
0	4314
0	4336
0	4268
75	0
86	0
32	0
58	0
0	0
578	0
0	0
27	0
57	0
1824	0
1	0
3	0
23	0
30	0
1501	0
392	0
0	295
0	294
1	299
1	275
0	300
2	305
0	270
149	0
58	79
3	79
7	0
0	2471
0	2469
0	2502
1	2487
0	2488
34	2271
1	2509
0	2504
22	1686
0	2211
0	2532
0	1781
0	2488
0	2486
0	2102
0	2056
0	2431
126	1056
1	1090
0	1090
16	1518
2	1518
0	1518
0	1513
38	1511
30	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2454	0
75	0
0	0
0	0
0	2506
0	2482
0	2494
0	2470
3	2482
0	2493
2	1387
10	113
0	117
1	237
1	237
0	113
0	113
0	0
45	1701
64	1701
63	146
0	2402
0	2547
8	2100
0	64
0	64
0	64
1	68
36	68
0	64
0	64
185	0
1021	0
196	1303
24	1510
0	1847
2	1758
5	44
4	44
2	1035
8	1034
3	1044
3	1039
3	1041
1	1048
4	1050
0	1999
0	2004
0	2001
0	2004
0	2009
1	2008
0	1920
0	1925
6	1949
0	1954
0	0
1581	0
41	0
1623	0
0	941
122	941
113	1006
1	1006
0	6267
76	4178
89	5819
19	6132
17	5802
222	6131
118	0
1	935
128	935
262	0
373	9716
0	9916
170	9748
12	9819
1541	0
925	0
5	166
0	185
0	168
0	188
0	182
0	165
33	205
0	169
0	166
286	0
0	28
0	1115
0	1115
0	1115
0	1115
0	28
0	17
1	18
1	18
0	590
0	590
0	591
0	583
0	583
0	599
0	591
0	591
2	2101
1	2101
5	1864
31	1821
13	1697
5	1697
155	0
8	1587
3	1564
0	1377
209	3454
119	3454
0	1100
0	1101
3	1102
4	1103
41	1017
947	0
227	0
2035	0
2444	0
4	3
0	3
4	3
1064	0
2384	0
25	1358
1	1367
5	1367
5	1294
45	1329
7	2732
3	2457
0	2628
31	0
1185	0
864	1067
0	1067
0	0
89	0
0	0
455	1224
3	1224
752	0
202	0
32	92
1	92
2	0
3	0
1090	0
0	585
0	584
0	561
0	560
1	613
0	589
2	791
0	1232
5	1142
266	1240
0	1999
6	2335
24	1161
655	0
1	0
6	0
0	1120
0	1123
0	1143
0	1102
0	1105
10	1102
0	1147
0	1150
0	1170
10	0
7	762
30	762
369	0
0	1445
19	1445
98	1445
2934	0
49	0
1082	0
2208	0
20	742
78	742
2629	0
0	0
196	3321
24	3321
418	0
602	0
2145	0
639	0
21	1170
11	1170
1371	0
1625	0
929	0
195	1
114	992
7	992
0	4
0	4
0	4
0	4
0	4
13	0
693	0
18	477
0	515
0	433
527	0
61	0
0	0
0	8
0	8
354	0
42	3166
82	3166
435	0
623	0
2756	0
221	0
198	0
0	7
6	7
0	16
7	21
0	24
4	329
0	328
0	365
0	300
196	1960
656	1960
0	1020
0	1271
0	1109
0	1360
29	1127
8	275
0	327
2	327
26	275
3	4558
165	5036
0	5164
292	5111
0	4553
0	0
0	0
0	0
0	2600
28	2600
0	907
0	930
0	918
0	971
0	994
0	982
0	966
0	1030
0	6
0	6
12	6
205	0
5	54
0	54
35	897
19	897
103	845
0	10766
0	11142
0	10980
0	11246
0	11480
0	11360
0	11185
0	11060
0	10730
0	11226
0	11184
3	11204
0	11106
0	11049
0	11056
2	11053
0	11163
0	11064
0	11110
0	11309
0	11564
0	11544
0	11444
53	0
2	44
4	44
3	3399
9	3466
0	3832
242	3830
0	3192
43	1451
7	1285
29	1424
0	1472
43	569
150	569
0	403
1	403
5223	0
1606	0
844	0
12	64
0	174
5	174
8	187
6	187
0	420
8	420
13	420
0	420
47	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
8	21
0	21
0	15
0	21
0	20
5	29
0	29
2	0
2	0
9	137
13	137
0	1072
0	1213
0	1354
57	3652
0	3822
1	3741
0	3866
0	3992
0	4130
0	4274
0	2478
0	2245
0	2382
0	2527
1	2339
0	1241
3	0
22	0
6	1370
6	1370
23	1241
34	170
0	251
2	239
0	253
0	195
0	197
0	0
0	954
1	872
14	925
0	2046
12	2062
22	2089
1	2046
0	2018
6	1540
8	35
160	4
276	2
7	30
4824	0
150	7831
85	7831
20	11135
118	11136
46	11136
3	3
0	3
24	0
5360	0
10	0
1509	0
16	0
0	3251
0	3220
12	3584
6	3553
1	3244
0	3145
33	673
6	673
6	478
112	1125
48	1125
12	2506
51	2506
852	0
1458	0
0	0
188	15
152	1955
283	270
0	0
1048	0
0	1404
94	1449
9	1475
91	2
4	0
0	49
0	49
0	49
1	0
0	1751
10	1758
0	1740
16	1777
0	1803
29	7844
0	8082
15	7978
4484	5291
309	5290
2	377
10	352
6	518
4	514
0	546
0	527
0	533
0	541
0	545
0	537
0	514
0	326
15	325
0	300
0	300
0	310
332	0
1	0
325	0
7	598
0	643
6	602
72	643
0	228
8	237
3	237
1	234
27	0
6	285
361	285
0	5042
6	4971
0	5042
27	5039
0	5039
0	5039
8	0
1046	0
0	0
0	0
0	0
6	0
6	0
0	1665
0	1677
8	1570
1	1571
0	1641
0	1636
1	1602
0	1579
0	1591
0	1451
0	1370
0	1437
0	1408
0	1363
3	86
7	84
0	84
0	86
0	86
0	86
1	84
278	0
38	4460
52	4460
0	2722
10	2685
6	2687
24	2652
0	2720
0	1608
3	1608
3	1605
8	1607
2	1607
1	66
0	67
0	66
2	67
18	3085
5	3111
0	2950
148	0
1718	0
89	572
17	572
0	3098
0	3017
0	2840
0	2973
0	2892
0	3046
0	2965
28	370
2	370
2212	0
643	0
229	0
6	0
16	63
76	214
18	79
44	152
45	62
0	98
17	122
6	324
44	395
45	33
17	151
31	115
0	22
6	29
110	143
2	109
0	0
5	20
9	643
0	643
5	642
0	640
1280	0
22	0
262	0
445	0
940	0
0	0
16	0
4379	17047
90	17047
489	0
1883	0
1	2691
368	2691
58	0
0	0
289	4955
26	4955
8	4955
6	630
1	646
1	638
6	622
1	1847
4	1847
4	1750
19	1970
0	2095
0	1598
2	1589
0	2048
0	2015
1	2043
19	2097
0	2165
16	2095
2	2142
0	2105
0	2188
43	2090
0	2196
0	2219
0	2075
0	2015
8	2137
1008	0
18	291
0	291
0	290
0	290
1	286
0	260
1	260
1	0
0	0
0	0
0	0
28	2303
10	2303
1	2307
1329	2307
2326	0
66	0
41	27
7	27
25	0
3	462
549	751
23	443
31	73
61	770
5	0
3	798
1	1070
4	1022
0	1018
157	6512
7	6511
5	6497
7	6495
2	6495
240	6470
26	1432
7	1429
22	1432
0	1713
0	1638
1	1697
6	1683
0	1666
30	1712
9	1712
0	495
0	492
0	504
0	501
3	489
9	481
3	481
4	478
3	478
34	0
165	698
0	698
492	0
156	391
1	383
78	10096
486	10102
132	10103
0	10095
584	0
113	2797
0	3074
205	3060
0	1790
0	1715
0	834
23	444
5	444
148	0
4	0
694	10207
1395	9758
5	9850
9	0
0	0
0	0
97	2273
0	2277
39	2234
25	2
15	0
2072	0
228	36728
0	36728
1	35966
11	0
192	0
400	0
97	0
11	0
157	0
1402	0
2	0
5189	0
2484	11819
145	11819
0	0
42	10
188	0
10	889
0	867
0	889
9	631
1	622
7	621
0	548
0	515
2	631
59	1192
11	1192
140	1142
2883	0
76	0
11	0
0	54
0	54
0	54
0	0
5	0
20	0
16	0
0	5
0	5
1066	0
356	0
7	457
0	733
8	732
30	723
77	2698
47	2687
0	2687
1076	0
488	1497
274	1497
18	2181
86	2241
0	2241
44	479
21	479
26	740
36	740
6774	0
0	303
2	271
0	303
5083	0
177	0
0	1036
2	989
4	586
46	1030
0	577
0	551
7	16
3	16
1348	0
32	2531
203	2531
2159	0
10	0
204	0
13589	0
128	0
229	796
34	796
10	18213
0	18213
0	18220
3	18220
28	18220
0	18219
75	18214
13	18213
2	18214
0	18213
0	18213
1	18213
0	1464
0	1492
0	1528
0	1522
0	1486
0	1552
2	1489
110	8401
222	5922
38	5967
0	6931
71	4494
325	4494
23	0
5384	0
67	482
0	482
235	0
0	4680
0	4673
0	4741
0	4737
0	4773
0	4821
0	4602
0	4684
0	4724
0	4780
0	4561
0	4636
0	4770
0	4860
0	4523
0	4521
0	4493
4	4535
0	4532
2	3337
59	0
10	0
1033	995
8	995
1086	18222
18	18222
2038	0
216	988
20	988
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	543
0	1238
17	1223
62	1238
85	0
16	0
46	5659
998	5334
323	5672
47	5219
239	0
14	0
4	245
0	245
0	239
0	239
2	236
2	57
0	234
2	183
54	0
1	0
19	0
18	0
5	14
5	14
0	914
0	869
0	851
0	806
51	1921
0	1921
0	1992
0	1929
3	1774
48	0
0	0
8	6473
0	6891
2	2305
0	4995
104	7156
0	6917
0	7335
39	6672
3	5408
11	5614
4	255
10	255
0	605
0	605
9	201
1198	0
435	0
8	0
218	0
0	9
0	9
1987	0
2	13709
1	13771
99	13694
0	13987
0	14052
0	13741
23	13713
0	14156
0	14221
0	13845
0	13910
564	0
865	8962
4	8962
117	8
0	225
0	222
1	217
6	216
1	224
149	3162
28	3162
219	0
6332	0
309	0
658	0
4	376
8	376
5	30
57	30
722	0
24	96
157	96
25	0
129	0
4	200
28	200
38	1342
212	1342
33	1052
1	1052
0	595
0	595
44	0
5	860
0	855
3	868
3	860
0	861
0	807
0	857
0	796
0	855
4	148
0	148
3	2289
17	2289
1	2250
0	0
4	28
0	28
1194	2255
8	2255
71	0
3	1913
0	2037
0	2069
0	2037
8	57
1	57
782	0
12	1453
10	1453
6	1515
45	1383
983	0
9	0
2	16
6	16
24	0
0	0
0	0
30	12
541	594
8	600
4	600
5	599
0	12
0	12
150	0
4	0
0	37
0	36
0	37
0	0
13385	0
918	6825
0	12532
22	12525
71	1414
1	1426
0	1356
197	0
4	0
353	339
15	339
7	655
2	659
0	686
0	679
31	0
361	0
0	3464
7	3438
13	1660
11	3174
2	0
161	0
1554	0
35	5773
0	5774
0	5744
0	5774
551	0
6364	0
3633	0
658	0
6	0
47	0
0	32
0	32
0	197
1	83
0	189
0	190
0	183
0	192
0	193
0	186
0	189
0	189
0	192
0	193
0	186
0	192
0	194
0	197
0	198
0	191
0	189
0	193
0	186
0	197
0	197
0	189
0	189
0	192
0	189
0	192
0	187
0	191
0	192
0	190
0	190
0	115
0	121
0	122
0	116
0	103
0	104
1	0
0	0
0	0
0	0
18	533
0	559
10	522
1584	0
2	4743
180	4743
25	4743
15	4739
1	492
2	493
0	150
64	145
6	1261
0	1350
5	1315
7	622
3	612
0	634
2	622
0	622
102	0
440	7527
20	7527
2065	0
20	0
1451	0
3	0
2145	0
365	0
19	653
37	653
371	0
3980	0
0	0
0	0
0	0
4	0
1	2224
13	2075
8	2208
24	2046
43	129
1	129
13	0
548	6529
192	6678
12	6711
1	6537
3	0
6663	0
20	1472
4	1462
2	1462
19	1453
0	1266
0	1420
78	0
363	0
688	0
0	457
1	457
95	0
12	0
12975	0
3353	0
1	0
2412	0
0	455
0	455
4489	0
31	0
5	3865
0	3633
2	3842
0	3610
4051	0
46	623
0	623
31	0
68	4362
9	4363
2	4360
3018	0
1550	0
7	625
16	625
716	0
7	662
37	662
71	0
0	6508
244	6508
1782	683
1392	0
0	4883
0	4890
0	3522
0	4711
0	3343
0	4704
4	3290
0	3347
0	4708
0	4715
171	0
126	2555
53	2555
38	1830
138	1830
1	2738
796	2738
0	5
0	5
83	0
343	0
12880	0
493	0
6	220
6	220
3	159
12	159
11	5313
0	2441
0	4845
0	4765
0	5067
0	5068
0	5067
0	5172
0	5035
0	2435
0	2430
0	5170
0	5170
0	5138
0	4935
225	8305
0	8305
841	0
11	11
1699	0
1	91
0	91
5	107
1	94
0	107
0	94
0	107
5	5
1	0
3474	0
113	0
826	0
23	0
48	0
186	0
1233	0
2702	0
2759	0
78	0
9	637
0	637
5	637
0	105
0	131
1	131
48	0
2942	0
177	0
0	1785
0	1888
0	1905
0	2008
0	1755
0	1858
0	1828
0	1875
0	1978
0	2051
0	1716
0	1585
3	0
0	5
9	5
5047	0
25	0
157	0
151	0
6	0
8828	0
597	0
2295	0
1375	0
593	0
103	1171
7	1171
1	81
0	103
1	110
0	114
0	0
949	0
1387	550
120	550
4	488
0	488
0	9
0	9
10313	0
0	3
0	3
128	90
0	90
2	0
31	1800
2	1759
14	1766
1	1725
4	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	41
1	41
1	556
5	554
11	552
0	385
15	550
1	385
579	0
2532	2547
637	2547
2	0
0	4918
0	4918
127	0
597	0
4473	0
0	932
1	935
0	1262
0	1234
0	1261
0	1235
7	1234
3	935
3	151
1	151
1	151
982	0
1	9
0	9
0	20
0	17
0	20
17	0
3	372
2	372
8	0
20	36
7	36
0	0
66	0
0	264
0	268
0	269
0	267
0	266
2	69
1	69
6	1559
552	1564
73	1104
1377	0
596	0
13	0
3	1312
7	1365
3	1365
0	1312
1239	0
68	0
30	1532
32	1532
0	0
0	2197
0	2208
0	2208
5	2222
0	2195
0	2195
0	2221
0	1988
0	1970
0	2171
109	1203
84	1203
0	405
34	405
0	307
1	309
0	307
0	309
0	308
10	308
0	298
193	0
49	717
2	717
2	701
0	0
270	399
1	391
0	399
1695	0
0	2668
0	3558
0	2858
1	3748
6	3166
1	3163
5	3151
2	3136
6	3147
1	3136
8	3114
2	3235
0	3202
50	3239
1378	0
0	174
9	174
0	174
20	0
0	0
99	0
3644	0
595	0
21	0
693	27358
4088	27358
56	1693
3	1693
665	0
855	0
370	1860
0	1860
66	2041
49	2041
3	2031
5	2017
1054	0
844	0
178	0
1	748
58	748
8	263
37	263
0	0
0	3352
1	3352
107	3352
5030	0
8	604
4	604
26	596
1256	0
0	0
1	938
0	971
33	969
12	85
0	85
4	1056
3	1056
4	0
12	3472
0	3507
50	3489
0	67
0	67
1	63
6	0
5981	0
16	5979
69	6055
0	6052
57	5955
0	5787
0	5791
1	855
0	858
3	861
3	851
0	854
1	852
2	848
3	847
26	847
142	106
1	111
2	79
17	0
4107	4271
3	4271
398	2643
44	2643
17	0
439	0
631	168
7	168
210	0
9302	1232
10431	4103
7	13407
13	4489
184	13407
291	0
181	0
0	3346
0	3455
0	3639
0	3271
0	3380
0	3564
943	0
2185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1087
0	1113
2	1014
12	726
5	0
1473	207
0	3573
25	3768
