UniqueCount	AmbigCount
0	3016
0	2823
0	2836
0	2987
0	2807
86	2706
16	2694
258	1434
0	0
19	126
9	145
12	84
27	117
5	56
9	56
4	0
3501	0
50	42
1	81
63	39
35	753
313	753
9448	0
5	0
1161	0
19	1261
30	1260
19	1232
10	1261
5	1587
73	1544
0	1427
1031	9445
1526	9445
83	0
1378	0
1	0
1	0
3	0
6	1761
0	2028
3	1979
0	0
0	0
0	0
2293	0
4720	0
2	0
856	0
110	5
35	0
0	9
0	9
0	7
96	5
167	3284
221	3194
33	3195
1	3193
1	3192
15	0
514	92
0	1449
0	1495
1	1444
2	1405
8	1398
0	1317
0	1274
0	1363
0	0
10	0
304	0
35	7062
145	7062
0	18734
4513	18726
47	18096
43	0
0	772
0	763
8	764
0	763
4	775
0	782
0	775
39	0
13	3263
0	3041
9	3007
13	3364
0	3135
15	3384
0	3155
0	1720
0	1722
0	1931
0	0
0	1
0	1
0	0
0	1
0	1
48	0
0	1313
0	1362
0	1416
0	1158
0	1942
0	1991
24	313
0	325
1	325
0	316
0	0
0	0
0	0
0	0
2748	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
13	7
0	85
16	85
519	4699
3	4699
937	232
1	232
2	0
21	662
0	662
0	124
0	123
0	117
1	23
325	1539
283	1539
728	0
12	105
5	585
0	641
6	632
2	579
0	272
4	342
404	663
26	663
4	0
1415	3
0	0
4	1135
1	1135
2402	0
2	662
6	662
10	664
3	664
62	2857
94	2857
292	0
49	758
0	496
2	586
0	183
594	0
385	1251
6	1251
11	0
24	8
0	0
30	0
2163	0
0	8
4	7
0	3
0	4
0	3
0	8
6	6
0	8
0	1
1	1
0	4882
140	4692
1	4733
16	4575
1	4497
16	1766
23	1766
0	1725
0	1725
0	1676
40	101
23	101
39	101
4	379
9	379
3103	0
4	436
2	436
1	406
9	551
977	588
24	589
156	0
42	2572
10	2572
4	0
7	0
96	429
0	429
7	418
803	0
1272	0
39	470
1	470
12	7773
138	7773
13	7774
36	7818
23	7816
130	7218
0	7246
0	7247
663	457
0	461
7	458
32	460
2	0
5	0
109	7
53	7
0	722
46	720
12	695
351	681
149	676
2	0
0	0
3134	0
1777	0
39	0
0	29
1	29
0	29
4867	0
1749	0
140	4
1584	0
2	0
0	0
0	0
0	0
20	7969
5	9034
22	9084
5	10664
0	11096
0	10318
1	10535
0	10583
0	10985
1	8759
20	10340
0	11335
0	11737
2	9382
0	11287
35	8285
344	4241
70	4241
11	4228
49	368
7	330
40	333
0	256
68	455
1	343
0	368
15454	0
2	2722
0	2817
0	1015
0	979
8	991
0	17245
0	16444
12	16289
13	16954
31	16964
5	16283
4	16085
17	15038
9	15023
0	1652
4	1440
5	1352
68	0
29	1767
11	1765
48	1760
5	1514
28	1555
23	0
1495	0
192	0
0	578
114	578
41	0
18	723
1	723
105	1727
5	1727
3398	0
208	0
13	168
31	168
18	1307
0	1307
161	0
7	0
105	0
93	2318
0	2318
75	0
50	384
2	320
0	384
0	174
0	147
2	227
23	2204
1	2332
226	2335
0	2404
28	0
15	0
2262	0
184	2943
1	2943
2	0
42	0
126	5208
262	5208
2	0
1430	0
0	0
0	2
1	2
0	2
0	2
0	2
0	0
0	4
0	4
0	4
1	0
51	212
11	212
18	557
2	557
2	493
0	421
16	0
16	0
1135	0
43	0
87	1206
1	1206
0	1614
4	1614
4343	0
381	0
0	2
0	2
0	2
124	0
0	5
0	5
0	2
49	0
101	0
4	0
156	2412
15	2412
90	0
999	0
326	0
18	4
0	2439
0	2439
19	2439
0	15
0	14
1	107
0	108
0	0
3	93
0	93
1266	0
2278	3619
74	3619
0	625
0	678
0	638
0	591
0	754
0	721
0	675
0	708
0	675
17	459
1324	0
0	0
94	67
2	0
0	6095
12	6182
0	6609
486	6572
3152	0
20	11972
1	5754
11	11473
1	10182
1	10681
4663	0
29	0
17	360
20	358
11	360
10	360
1	359
5	357
812	0
2	546
122	546
468	0
18	0
0	28
0	28
0	0
3691	0
19	0
110	3555
2	3555
1133	0
1	0
140	0
30	2622
0	2647
0	2575
1	2996
26	2984
0	2673
10	1229
0	2290
0	2601
16	1301
980	0
0	357
5	426
0	433
182	353
1	353
1528	0
0	0
1349	0
0	98
1	98
264	0
0	0
10	1920
10	1843
0	1830
2	1973
141	1897
3	1833
7	1919
0	1918
0	1830
7	1917
4	517
1	521
4	519
0	616
7	520
0	614
21	516
163	517
331	0
24	0
178	9
0	56
0	64
0	56
0	65
0	56
0	56
0	0
2	13
0	2
0	2
0	2
0	13
0	614
0	602
0	622
0	609
0	607
0	585
0	572
0	572
0	655
0	642
0	626
0	624
0	612
0	599
0	613
0	600
0	227
1	0
0	4035
0	5666
0	5833
0	5723
0	5831
0	6055
5	5564
0	5716
0	5773
126	2904
14	2904
1	2721
0	0
2	340
0	365
2	365
0	366
1	366
2	365
0	365
11	0
36	836
0	836
0	0
0	0
14	0
7	0
16	0
1	4703
1	4832
0	4874
0	4847
5	4697
0	4644
0	4786
0	4779
3	4777
0	4795
0	4762
0	4766
6	3884
0	4754
1	3884
0	3869
0	4803
0	4788
0	3856
0	4751
0	4810
1	4752
0	4756
0	4783
7	4744
15	3843
164	4733
3	3848
5	2237
0	2279
36	2279
0	1027
0	1016
2	579
67	1868
87	1868
64	4048
88	4048
140	0
116	0
14806	0
1	31
0	31
0	31
2	12
2	12
0	31
0	30
0	25
0	31
2	25
1	31
29	0
0	553
0	553
12	547
26	248
24	0
36	18
205	18
12	3014
37	2857
0	3392
2011	4468
197	4468
0	0
5	0
0	0
0	9
0	10
0	11
0	9
0	10
0	9
0	9
0	10
0	10
0	26
0	25
0	27
0	26
0	25
0	9
0	9
0	24
0	0
173	0
13	2783
79	2784
51	2784
71	2783
186	0
4	983
54	984
38	984
2	0
0	0
0	0
52	220
8	220
19	0
97	0
139	2689
162	2689
0	2136
0	2136
35	0
14	113
3	113
6	2717
59	2746
38	2747
1	2560
0	2720
9	1887
1	34
0	34
18	0
2	0
6	5947
36	5947
2	0
16	872
57	872
179	1689
332	1689
8812	0
7	0
0	0
0	0
1454	0
1	3354
24	2984
818	854
3022	0
23	0
769	0
325	0
27	1728
76	1728
1	0
1	357
0	376
17	282
11	0
115	4548
0	4562
18	4499
4	4499
959	0
1	9445
73	6731
918	9023
156	7462
3	1311
32	1311
3	0
75	0
1	37
4	37
0	10
0	9
0	2
0	2
0	10
13	0
42	1539
3	1539
1	1522
1	1522
86	0
52	1780
17	1780
6	1508
535	24837
186	24837
36	5738
281	5739
44	5739
614	0
64	4092
34	4092
19	3962
191	1462
1	1462
239	0
0	2614
0	2611
0	2535
0	2492
8	2512
0	2489
2	2607
0	2610
0	2613
0	2610
0	2613
0	2564
0	2601
12	2602
0	2613
0	2567
0	2567
0	2564
0	2603
0	1005
515	250
0	250
4	6
2	6
0	0
0	0
131	0
59	429
2	429
3	30
0	30
1	28
2	26
0	0
0	0
0	0
9	102
25	102
0	189
0	195
1	194
2818	0
398	4841
0	5185
70	5118
3	4843
10	914
25	912
0	617
0	601
0	600
0	600
2	601
127	3771
4	3771
78	3771
15	3121
0	0
5	0
75	0
0	2508
0	2424
0	2494
0	2546
0	2532
0	2451
147	1221
3	1221
56	249
120	0
7	0
0	504
0	518
0	445
0	499
0	513
60	3208
165	3208
0	680
0	637
1	643
0	607
107	1755
0	1755
0	1701
0	1766
5	915
2637	0
9	2583
1	2587
0	2587
0	2582
4	113
108	113
1	2648
10	2647
9	2701
41	2702
4577	0
30	242
0	242
2078	7694
0	7694
8	0
9	4
8	260
2	260
3	3891
1570	3891
0	251
6	252
1	252
0	248
2835	0
1127	2
4	2007
0	2193
0	2187
0	2192
0	2186
75	2187
15	889
0	1788
23	0
679	0
1254	0
904	0
166	1406
0	1289
25	434
126	195
8	2934
1	2905
11	2908
0	2908
0	2896
0	2877
0	0
0	945
0	939
8	634
0	698
0	692
113	1604
13	1604
10	1604
297	1
2	109
0	46
0	96
0	59
0	0
0	1
0	1
15	21
1614	21
59	0
4341	8
270	0
99	0
0	5635
32	5115
0	5565
2	5472
0	5297
0	5975
0	5904
24	5703
14	5513
0	5664
0	5492
0	5225
0	5253
114	1817
184	1814
49	1678
1234	0
1	5136
0	2505
0	5311
45	5265
5	5213
0	5228
0	5285
0	5202
15	5277
23	5279
78	0
1	3677
0	3760
0	3701
0	3743
0	3684
73	0
137	0
61	0
99	0
4	0
606	0
0	0
7	0
16	0
2056	0
2	0
1	0
42	0
14	0
2149	0
667	0
0	186
0	181
0	189
0	183
0	194
0	195
0	182
56	0
87	147
2	147
3	0
0	3226
0	3225
1	3266
0	3242
0	3243
23	2958
0	3274
0	3271
27	2214
0	2948
0	3304
0	2373
0	3263
0	3262
0	2728
0	2686
1	3183
127	1346
2	1400
3	1394
27	2425
1	2424
0	2426
1	2412
90	2405
20	0
0	1
0	2
0	1
0	2
0	2
0	3
18	3
2152	0
102	0
0	0
0	0
0	3840
0	3833
0	3819
0	3812
11	3806
0	3816
1	2257
14	260
0	271
0	495
0	495
0	257
1	257
2	0
64	2662
56	2662
52	140
0	2671
0	2834
12	2281
0	134
0	134
1	134
0	136
61	136
0	134
0	134
47	0
1637	0
238	2335
5	2688
0	3288
2	3102
8	47
16	47
2	997
1	996
0	1004
2	1003
0	1005
2	1007
6	1009
0	3312
0	3333
0	3329
0	3291
0	3312
1	3329
0	3114
0	3135
9	3162
0	3183
3	0
2208	0
49	0
2215	0
0	259
2	259
149	1365
8	1365
0	8038
87	5399
152	7527
3	7880
20	7500
249	7880
112	0
3	1531
197	1531
1126	0
141	5283
0	5375
59	5258
38	5327
2045	0
1088	0
4	174
1	183
0	176
0	187
0	181
0	174
32	194
0	176
0	174
126	0
0	15
0	4248
0	4248
0	4248
0	4248
0	15
1	18
0	18
1	18
0	1118
0	1118
0	1106
0	1099
0	1099
0	1113
0	1106
0	1106
5	3069
6	3069
15	2764
30	2681
16	2486
4	2486
324	0
5	2100
2	2008
0	1905
222	3560
201	3560
0	1314
0	1318
1	1317
6	1320
41	1216
1119	0
272	0
4010	0
2744	0
0	5
0	5
5	5
1357	0
3561	0
15	1858
0	1860
10	1860
7	1740
51	1776
2	3081
4	2818
0	2961
25	0
2233	0
918	1052
0	1052
1	0
23	0
2	0
597	1500
5	1500
891	0
157	0
72	143
1	143
0	1
6	1
1101	0
0	856
0	850
0	822
0	816
0	885
0	851
0	740
0	1103
5	1006
395	1595
0	2810
7	3116
60	1603
901	0
16	0
5	0
0	1194
0	1197
0	1220
0	1170
0	1172
7	1170
0	1222
0	1225
0	1248
24	0
7	917
46	917
413	0
0	2368
43	2368
140	2368
3961	0
78	0
1278	0
2448	0
19	562
91	562
3167	0
1	0
396	4804
8	4804
386	0
1777	0
3447	0
618	0
20	1889
19	1889
1899	0
2099	0
696	0
144	0
169	1208
6	1208
0	7
0	7
0	7
0	7
0	7
7	0
1403	0
23	594
0	626
0	550
780	0
80	0
1	0
0	38
0	38
594	0
69	4179
126	4179
481	0
920	0
3181	0
263	0
143	0
4	15
2	15
3	22
12	30
3	35
9	287
0	287
0	324
0	263
384	1996
517	1996
1	1669
0	2107
0	1705
0	2143
27	1727
20	394
0	476
14	476
23	395
38	8637
339	9727
0	9979
618	9896
0	8867
0	0
0	0
0	0
3	5780
41	5780
0	914
0	926
0	923
0	987
0	999
0	996
0	978
0	1051
3	4
0	4
11	4
134	0
13	158
0	158
12	1040
43	1040
89	976
0	14999
0	15594
0	15366
0	15652
0	16050
0	15876
0	15724
0	15483
0	14952
0	15721
0	15667
4	15676
0	15547
0	15455
2	15467
0	15461
0	15624
0	15493
0	15462
0	15908
0	16177
0	16146
0	16003
62	0
1	75
10	75
13	3262
13	3255
0	3605
209	3603
0	2960
14	2362
7	2229
33	2368
0	2423
10	961
58	961
0	892
3	892
5475	0
1753	0
897	0
5	26
0	71
0	68
3	167
8	167
4	953
1	953
23	953
0	953
49	0
0	0
0	0
5	0
10	0
0	0
0	0
0	0
6	14
0	14
0	14
0	14
0	14
6	123
0	123
2	0
0	0
7	140
31	140
0	1393
0	1611
0	1817
78	5090
3	5310
1	5209
0	5361
0	5548
0	5760
0	5972
1	2989
0	2629
0	2842
0	3053
1	2781
0	1553
3	0
52	0
12	1696
5	1696
16	1535
52	200
0	294
3	271
0	300
0	249
0	255
0	0
0	1250
12	1192
24	1218
3	2063
13	2086
23	2112
1	2063
0	2037
8	1529
2	24
263	7
196	0
5	22
5848	0
62	7300
108	7300
20	11203
111	11203
18	11200
0	0
0	0
34	0
5622	0
8	0
1755	0
21	0
0	3849
0	3827
17	4259
7	4237
1	3863
1	3733
40	802
8	802
15	587
27	321
17	321
20	3137
33	3137
1136	0
2098	0
3	0
17	16
47	708
185	286
0	0
1485	0
1	1548
81	1616
5	1638
79	0
10	0
1	39
0	39
1	39
0	0
0	2244
4	2245
1	2222
23	2268
0	2305
40	6508
0	6638
19	6561
4476	5424
349	5425
4	577
13	550
16	1038
1	1033
0	1101
0	1055
4	1077
0	1096
0	1099
0	1092
0	1033
0	499
44	498
2	475
0	473
0	478
589	0
0	0
861	0
5	589
0	622
3	590
54	622
5	356
10	371
6	371
2	370
37	0
17	330
462	330
0	5363
7	5279
0	5363
26	5361
0	5365
0	5365
19	0
1676	0
0	0
0	0
0	0
12	0
3	0
0	1811
0	1823
9	1731
0	1731
0	1792
0	1782
3	1748
0	1734
0	1726
0	1606
0	1519
0	1592
0	1574
0	1507
4	208
6	207
0	207
2	206
0	206
0	207
1	205
193	0
39	6086
60	6086
0	2905
16	2884
20	2884
10	2801
2	2901
5	1802
2	1802
1	1796
11	1807
2	1807
0	53
0	53
1	53
4	53
15	3507
10	3542
0	3363
157	0
2620	0
195	909
27	909
0	4386
0	4290
0	4034
0	4225
0	4129
0	4291
0	4195
22	338
0	338
2899	0
595	0
313	0
6	0
9	32
43	129
8	78
39	64
24	31
0	91
21	95
10	185
16	197
26	11
18	88
9	73
0	15
0	10
58	58
2	107
0	1
10	14
0	951
0	951
18	951
1	945
1416	0
44	0
155	0
770	0
939	0
2	0
10	0
5116	17124
89	17124
841	0
2343	0
4	2728
366	2728
57	0
4	0
237	4021
25	4021
8	4021
3	730
0	746
6	738
5	722
2	2310
7	2310
0	2072
7	2359
0	2537
3	1873
0	1881
0	2593
0	2525
5	2586
9	2618
0	2730
10	2662
6	2679
0	2594
0	2790
50	2657
0	2807
0	2867
0	2662
0	2526
0	2670
1341	0
25	459
0	454
0	464
0	459
7	455
0	425
0	425
0	0
0	0
0	0
0	0
57	2550
16	2550
1	2545
1648	2546
3202	0
77	0
15	25
3	25
32	0
4	491
440	745
17	485
48	79
65	750
9	0
0	1094
5	1397
3	1375
1	1345
183	7144
15	7142
6	7128
0	7126
0	7126
258	7066
35	1574
4	1574
24	1574
0	2186
0	2104
0	2169
8	2154
1	2096
42	2183
2	2184
2	679
0	668
6	690
2	679
0	659
5	649
0	649
0	654
2	654
47	0
228	1207
0	1207
548	0
246	484
0	482
42	10531
636	10517
238	10537
0	10517
1044	0
187	4194
0	4645
385	4623
0	2808
0	2740
4	1340
37	693
5	693
58	0
2	0
906	11085
1475	10585
1	10631
2	0
0	0
0	0
110	2478
0	2479
39	2428
24	4
43	0
2240	0
270	38456
0	38456
2	37616
20	0
298	0
711	0
239	0
9	0
208	0
1786	0
1	0
5366	0
2298	11223
297	11223
1	0
33	2
185	0
27	1280
0	1263
0	1280
18	875
1	854
8	854
1	743
0	721
0	875
30	674
14	674
26	612
3247	0
70	0
6	0
0	0
0	0
0	0
0	0
3	5
6	0
10	0
0	28
3	28
2014	0
618	0
13	583
0	887
9	883
47	879
69	4911
356	4957
4	4957
1199	0
454	1943
340	1943
13	2831
106	2888
0	2893
64	986
90	986
21	1136
68	1136
6354	0
0	414
11	343
0	413
7008	0
225	0
0	1888
10	1723
14	1112
90	1879
0	1061
1	1047
12	42
3	42
1552	0
26	1976
216	1976
3081	0
17	0
348	0
14017	0
128	0
272	904
62	904
8	18472
0	18470
2	18514
0	18514
45	18514
0	18509
41	18475
21	18472
0	18475
1	18474
2	18476
0	18475
3	1776
0	1835
0	1871
0	1873
0	1806
0	1880
12	1824
119	10099
279	7828
15	7873
0	8431
92	6207
291	6207
23	0
6021	0
98	825
0	825
216	0
0	6490
0	6468
2	6587
0	6576
0	6603
0	6643
0	6367
0	6466
0	6564
0	6629
0	6341
0	6401
0	6562
0	6705
0	6299
0	6220
0	6159
15	6232
0	6221
7	4603
108	0
10	0
1616	1456
21	1456
1186	19264
38	19264
2054	0
496	2753
17	2753
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	799
1	1736
32	1713
69	1736
85	0
9	0
50	6314
1079	5943
342	6322
44	5802
379	0
21	0
3	134
0	134
0	134
0	134
0	136
1	33
0	131
0	99
13	0
0	0
1	0
0	0
17	12
8	12
0	1111
0	1044
0	1033
0	966
65	2226
0	2226
0	2301
0	2223
0	2063
55	0
1	0
10	7318
0	7614
8	2489
0	5650
117	8007
0	7913
0	8209
105	7585
4	6074
22	6212
1	283
10	283
0	788
6	783
3	248
1736	0
675	0
26	0
418	0
3	15
0	15
3122	0
6	13282
0	13333
69	13267
0	13575
0	13618
0	13322
35	13318
0	13735
0	13778
0	13439
0	13482
733	0
1161	12528
4	12528
157	6
0	161
0	157
1	159
0	155
1	161
115	2790
15	2790
265	0
9744	0
561	0
1044	0
5	420
20	420
1	89
120	89
284	0
5	86
257	86
67	0
120	0
15	354
28	354
63	1618
198	1618
52	1695
0	1695
7	920
2	920
13	0
2	1004
0	1002
4	1020
2	1004
0	1018
0	957
0	1007
0	940
0	1001
7	171
0	171
13	2593
22	2593
4	2544
1	0
4	30
1	30
1433	2564
50	2564
42	0
1	2585
0	2667
0	2755
2	2666
7	31
0	31
1329	0
18	1935
47	1936
11	2067
131	1960
1292	0
13	0
0	51
10	51
101	0
0	0
0	0
50	25
406	329
30	353
2	353
2	340
0	4
2	4
217	0
5	0
0	39
1	30
1	39
6	0
22056	0
1374	8145
2	15937
38	15918
78	1853
1	1866
2	1763
75	1
17	0
463	460
14	460
8	1116
5	1119
6	1169
4	1166
43	0
400	0
0	4905
17	4869
25	2439
25	4492
2	0
101	0
2907	0
0	3832
11	4020
1	3890
67	4024
633	0
6439	0
3295	0
1407	0
35	0
24	0
0	24
0	24
0	209
1	84
0	201
0	193
0	182
0	202
0	194
0	183
0	201
0	202
0	203
0	195
0	184
0	203
0	207
0	208
0	200
0	189
0	202
0	196
0	185
0	209
0	209
0	201
0	202
0	182
0	203
0	204
0	177
0	191
0	183
0	201
0	201
0	141
0	160
0	152
0	133
0	107
0	103
0	0
1	0
1	0
0	0
23	863
0	914
10	864
1381	0
4	5356
197	5358
25	5355
35	5357
1	807
4	808
0	240
160	230
12	1077
0	1154
9	1121
2	905
3	882
0	915
0	910
4	910
251	0
548	8422
36	8422
2759	0
58	0
1826	0
8	0
3080	0
432	0
78	1292
0	1292
1986	0
4351	0
0	0
0	0
0	0
11	0
0	1996
10	1861
1	1963
16	1849
54	187
0	187
40	0
584	5623
185	5800
31	5838
8	5664
1	0
14025	0
15	1982
3	1985
0	1971
9	1970
5	1793
0	1986
67	0
294	0
638	0
0	717
3	717
106	0
6	0
24101	0
4627	0
0	0
3145	0
1	516
0	516
4618	0
24	0
9	5437
0	5100
2	5458
0	5121
4753	0
85	843
0	843
25	0
68	5040
13	5040
4	5039
2504	1
1547	0
6	1062
22	1062
844	0
5	1221
71	1221
85	5
0	8417
385	8417
2214	782
1460	0
0	5457
0	5454
0	4540
0	5261
0	4347
0	5264
13	4211
0	4345
0	5262
0	5259
261	0
187	3183
40	3183
41	2693
214	2693
0	2804
779	2804
0	12
1	12
110	0
196	0
14622	0
974	0
4	274
8	276
30	196
12	196
12	7215
0	3254
0	6541
0	6450
0	6833
0	6833
0	6833
0	6972
0	6793
0	3228
1	3226
0	7010
0	7010
0	6970
0	6690
247	8764
0	8764
1103	0
13	15
2418	0
0	182
1	182
6	202
0	182
1	202
0	182
0	202
5	15
15	0
4457	0
77	0
1278	0
18	0
21	0
110	0
1892	0
3752	0
3540	0
169	0
11	701
3	701
5	701
0	151
0	179
3	173
11	0
4037	0
205	0
0	2650
0	2841
0	2831
0	3022
0	2578
0	2769
0	2662
0	2759
0	2950
1	3034
0	2575
0	2372
3	0
2	2
3	2
7038	0
59	0
241	0
195	0
2	0
9100	0
731	0
2339	0
1592	0
733	0
125	1875
6	1875
0	26
0	35
0	46
0	47
0	0
1300	0
1353	455
59	455
25	1007
0	1007
0	5
0	5
11626	0
2	11
2	11
177	148
0	148
2	0
9	1696
3	1676
8	1690
20	1670
10	0
5	0
37	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
121	80
3	80
0	721
9	715
12	715
0	480
27	714
0	480
530	0
2591	2481
557	2481
0	0
1	7553
4	7553
186	0
682	0
3913	0
0	1263
0	1269
0	1925
0	1882
0	1926
0	1881
12	1879
6	1270
0	326
0	328
0	328
1875	0
1	15
0	15
1	38
1	33
0	38
9	0
9	259
3	259
10	0
22	38
3	38
0	0
58	0
0	184
0	184
0	185
0	185
0	184
0	15
0	15
4	1430
461	1433
101	989
1843	0
472	0
10	0
0	1804
10	1866
10	1866
1	1804
2036	0
77	0
30	1983
46	1983
6	0
0	2365
0	2356
0	2356
10	2374
0	2342
0	2342
0	2365
0	2205
0	2205
0	2342
191	944
92	944
0	897
4	897
0	481
1	481
0	481
1	481
0	483
17	483
0	473
501	0
64	851
1	851
4	830
9	0
437	672
1	650
0	672
2223	0
0	2603
0	3350
0	2750
1	3495
7	3001
3	3001
2	2994
1	2965
6	2969
0	2965
10	2941
0	3056
0	3012
49	3050
1276	0
0	243
15	243
0	243
49	0
2	0
62	0
4325	0
556	0
59	0
781	24816
3629	24816
103	2365
3	2365
804	0
1246	0
528	2426
1	2426
78	2206
60	2206
7	2191
8	2179
1617	0
2223	0
125	0
3	1001
71	1001
16	422
83	422
0	0
1	3990
0	3990
120	3989
4745	0
2	760
4	760
24	759
1223	0
0	0
1	1157
0	1196
30	1191
22	202
1	202
14	2339
4	2339
35	0
45	4476
0	4496
39	4468
0	8
0	8
1	8
2	0
7033	0
34	5329
92	5371
0	5371
48	5283
0	5110
1	5111
0	1258
0	1259
1	1259
1	1256
1	1258
3	1258
1	1256
1	1254
29	1254
234	128
0	146
10	91
3	0
4124	4412
3	4412
472	2373
30	2373
30	0
599	0
989	226
6	226
271	0
8939	1342
9592	4447
7	14903
8	5100
218	14903
410	0
258	0
0	4617
0	4780
0	5047
0	4477
0	4640
0	4907
878	0
2901	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1639
0	1653
9	1513
12	1026
1	0
1367	296
0	3497
60	3678
72	3785
4885	5352
484	1528
21	1240
219	0
0	1910
0	1804
2	1955
0	1851
18	1774
252	0
2548	0
3	308
48	308
73	0
1891	0
2754	0
0	0
42	0
1033	0
2	3800
163	3800
77	2240
51	2240
5	2125
6	2125
150	82
0	82
27	1056
3	1056
213	0
153	0
0	80
0	80
0	80
8	80
50	0
10	1
2	1099
3	1097
15	1113
0	1086
6	0
5157	2
258	2412
35	2412
0	2412
0	2268
29331	0
57	0
6418	0
0	0
25	0
0	0
1417	0
12	1104
0	1104
42	1101
34	549
12	2706
320	2706
827	0
30	0
1	0
0	912
0	952
2	935
42	920
5	926
1295	0
0	2592
43	2592
0	42
516	952
0	0
0	2
0	2
1	0
8	1948
7	399
47	1935
0	2014
32	2010
15	1989
0	4997
0	4995
19	4439
1075	4984
30	4188
13	2975
2331	0
4	0
61	0
4	0
79	0
2	208
0	222
5	212
2115	0
118	739
26	590
49	744
94	7695
19	7233
72	7402
29	7426
28	7358
19	0
658	0
2	0
0	0
0	2547
0	2481
6	2603
0	2537
0	1801
5	0
885	6
3129	334
11	14
61	14
39	287
197	13
23	426
0	426
0	0
63	0
1152	0
253	0
1166	0
60	474
0	474
84	0
110	0
5880	0
1300	0
764	1821
0	1821
274	0
65	643
14	89
0	643
14	1265
138	1265
0	76
10	67
5	69
17	34
2	1220
5	1173
0	1170
0	611
0	561
287	0
0	0
11	0
0	0
2	0
4	0
1	0
7	0
23	0
2	0
0	1
0	1
0	464
4	465
0	558
16	466
1458	0
497	7686
0	7686
26	290
0	299
22	505
16	505
1005	207
30	257
3	239
10857	1
1	1504
5	1504
4	1498
14	1583
115	1582
1956	0
16	0
103	2164
26	2216
7	2217
17	2215
11	2217
1	2163
60	3210
129	3210
15	2465
2	0
2381	0
640	0
0	282
8	280
1	273
33	2120
52	2118
16	2105
0	1333
5	1219
12	1201
4	1206
53	3089
72	3089
13678	0
17	1883
0	1866
0	1791
0	1903
0	1753
0	1807
1	1847
0	1743
0	1730
6	0
2	0
4	5584
0	5807
96	5806
2	5854
0	5944
0	5981
0	5942
0	6093
0	6130
0	6091
32	6052
33	0
129	0
34	0
25	0
75	988
365	988
326	0
33	389
4	389
5	400
1	400
815	1764
18	1764
15	996
32	996
3964	0
300	1952
44	1947
13	1843
2	1825
26	642
8	642
16	0
588	0
1	2423
0	2353
3	2479
1	2409
0	2415
0	2345
0	1371
6	61
0	62
3	62
0	58
0	62
12	1352
867	1352
0	1308
0	1316
0	1348
48	1349
1	1341
4	0
0	925
0	638
0	597
4	1040
8	753
78	702
51	1320
9	1292
3	883
27	1215
13	1283
0	1226
0	1247
0	1309
0	1293
0	1294
0	1290
535	0
8275	0
346	3506
8	3672
0	3682
1	3009
6	3019
4	3023
1355	2041
6	2041
0	63
201	63
14	276
3	276
41	211
0	0
999	307
180	2058
656	2058
604	4025
364	4025
142	1374
3	1374
1	1303
0	484
27	483
0	466
6	466
2	447
11	0
0	1807
83	1802
3	1850
32	1849
95	0
14	1453
67	1485
0	1492
159	0
340	887
53	33
0	136
1397	1164
2	1070
17	936
30	1324
1	1181
1	929
432	78
0	0
2	34
48	332
123	2180
19	10
60	262
1	0
0	415
1	415
0	398
0	386
3	415
0	410
1	412
0	427
2	395
0	418
0	415
0	386
99	6670
122	6666
0	6789
0	7998
0	7782
0	8034
0	7818
3	7835
3	7775
2	8236
4	8236
45	7885
2	7315
1	7477
0	7815
0	7599
0	8151
9	7580
13	3882
795	0
0	19456
0	20109
0	18813
0	20025
0	19663
0	20676
10	18799
48	19079
0	19089
0	19376
0	0
1	3
0	3
12	0
807	0
16	0
18	7741
9	7741
15	7741
0	7743
56	7740
17	7333
143	0
7	0
0	947
0	1003
0	947
0	1039
0	1095
1926	0
65	0
1	0
0	101
0	103
0	100
0	102
17	0
4	0
7	2
10	101
6	101
956	0
7	1673
22	1859
4	1671
47	0
19	3806
1	4042
607	3994
6621	0
897	0
247	5620
5	5620
5	5617
25	5010
22	5102
36	5040
49	5010
1228	0
222	5429
7	5429
658	0
19960	0
6	1111
19	1111
21	1125
0	1110
0	1111
95	3489
14	3489
422	2130
85	2130
645	1035
10	1035
1	26
1	26
4	1907
97	1907
20	0
591	0
31	354
1	353
5	354
3	374
4	32
28	0
196	0
83	0
231	3077
83	3077
0	290
20	330
3	299
0	297
0	266
20	323
294	0
5	352
0	372
28	369
3	337
0	330
2	352
1246	0
0	0
5	0
0	0
2425	0
3	2182
0	3439
69	3359
2	0
227	3822
28	3822
1208	0
24	0
1554	0
1	262
0	259
1	256
0	276
0	279
0	260
0	0
0	0
1	70
126	70
15	0
0	145
0	145
0	148
2	134
0	148
71	0
136	0
0	225
0	223
0	228
0	226
0	100
0	100
0	193
0	210
0	218
0	0
1962	0
40	1377
9	1377
2564	0
417	0
0	1748
0	1696
0	1689
0	1741
8	430
0	430
0	430
0	430
159	0
333	0
87	0
0	2452
0	2403
0	2420
0	2428
0	2418
0	2490
11	2418
0	2505
0	2471
6	2472
1	2386
0	2485
0	2398
0	2487
0	2383
0	2453
0	2398
16	2397
13	2415
0	0
41	149
0	149
1	0
