UniqueCount	AmbigCount
0	1
97	0
31	633
0	367
0	367
14	312
0	285
0	275
0	200
0	316
11	203
0	529
339	0
0	202
28	205
3	129
0	0
63	220
16	220
1	0
351	1095
0	1094
0	576
333	721
18	721
742	0
1323	0
0	8
0	8
20	447
18	447
11	227
862	2
0	176
1	230
0	222
16	258
0	219
93	0
1	1
465	3695
36	3695
0	1806
0	1646
0	1692
124	1415
0	1512
1	1226
2913	2
11	0
1	0
62	256
18	256
4	570
45	481
21	978
0	922
41	950
5	954
3	614
420	67
1	67
247	274
1	216
50	487
17	27
1533	0
0	2
0	78
0	51
0	51
0	46
0	1
469	0
5	190
12	190
1252	0
9	0
15	225
0	175
15	161
1	214
443	0
1176	1
787	6
26	133
3	137
14	137
0	4
327	349
65	348
112	680
103	680
34	300
0	300
14	11
0	240
1	194
108	152
61	0
68	1311
0	1984
1	2156
1	2124
0	1980
1	2077
97	2046
7	2025
0	1904
1	2005
0	1877
1847	4
0	149
0	130
661	1
4	566
825	566
29	1894
0	2001
12	1922
0	1657
7	1908
3	8
1	8
46	394
18	394
75	32
1	0
1	1962
11	513
2257	7890
68	7889
22	0
1470	0
678	0
1668	0
142	0
122	1305
42	1305
0	0
0	1138
0	934
1	966
39	1876
575	1876
144	89
46	40
1003	3
2860	4
0	482
0	754
0	779
10	600
11	8
0	309
8	283
3	309
4	232
0	179
86	781
6	243
0	235
0	286
1	256
0	79
11	115
168	0
17	442
1	442
1114	1
2098	561
5	0
0	1180
0	1066
1653	1122
28	137
93	137
1074	1354
0	263
3	202
665	7313
4	7317
36	7496
77	6722
4	7060
0	1
350	573
0	572
1	0
545	595
3044	2
3	4
0	4
234	267
0	0
0	3
1	3
671	0
0	228
3	0
7	0
349	1
595	50
854	0
34	386
8	386
452	0
1	1
1358	0
105	960
0	960
0	959
0	116
0	116
1648	0
6	74
8	96
0	103
0	0
46	0
44	16
39	558
0	1686
48	1604
197	375
35	11
34	969
29	829
5998	1000
7	5
55	2175
130	2176
104	592
56	592
6	106
2	103
0	104
68	0
1	0
8	580
2	554
11	446
1	361
63	0
857	2
1	0
3	0
70	0
0	152
1	0
111	0
4	0
2010	1
10	294
30	171
0	870
0	800
0	837
741	0
379	1018
1	3
166	0
0	28
0	28
0	6
0	6
0	5
250	1132
0	32
4	1426
300	1378
7	154
0	154
77	70
74	139
0	139
0	0
203	0
31	0
125	3212
0	2830
34	3135
0	3189
101	616
10	135
0	6
3	5
0	6
0	0
0	0
253	2
706	0
2	3039
125	2971
3	0
652	1
2412	3
100	564
627	1480
19	1483
1	3
1161	1
0	0
573	1459
145	1411
30	1442
1	1043
0	1011
4	1433
180	990
21	198
1694	3
37	93
277	541
1045	541
225	0
44	1791
0	2462
83	2465
32	650
5	650
7904	17
241	48
38	385
0	385
353	0
6	249
0	138
1888	1
1736	4
197	130
160	961
560	1
11	0
92	680
184	373
39	10254
457	10612
14	7598
5482	4
607	0
0	4474
88	5005
1	3406
100	0
89	7
67	19
301	511
65	41
19	42
591	0
690	1
169	0
2	431
628	431
587	481
18	2329
0	2488
0	2214
1	2278
26	1534
14	1572
46	1512
8	1263
998	0
141	791
1	550
0	550
18	474
13	469
33	437
15	503
2	0
0	0
4639	1
0	6988
52	6882
22	6736
732	6
0	257
0	182
21	539
59	531
213	0
1085	4
1	0
0	15
4	0
6	340
0	355
0	274
0	56
51	219
7	354
100	0
136	470
1600	2
9	0
6	14
0	14
0	0
444	0
4822	3
68	501
14	6957
522	6957
1	0
409	1
32	511
58	125
884	0
1	1980
0	1980
0	1974
15	0
392	0
329	0
10	0
124	3
5	232
27	272
276	1
196	892
43	892
21	577
1	577
0	337
452	0
112	0
4	337
8	351
0	322
0	112
6	353
1	327
1091	1818
1	1818
27	0
77	0
808	0
4	23
64	905
57	516
341	516
2528	2949
16	2949
2	149
0	158
0	164
0	167
10	419
27	419
15	1405
7	1405
51	1309
3	274
0	29
12	437
0	424
0	1
10	163
0	163
30685	2687
24	0
4	0
3	166
168	226
2	183
16	65
4	65
214	1
0	6
0	6
0	0
0	0
34	99
0	100
6	62
662	0
9	0
0	22
1	22
0	21
1	18
0	29
0	29
16	93
18	93
58	2523
2	2523
721	0
183	92
6728	6709
1	0
0	4622
1452	4622
389	1
159	184
0	184
1172	3
16	2904
290	2904
0	45
6	7
0	7
21	0
2	0
12	1179
0	1179
1369	0
469	0
9	2
37	481
125	481
1	17
61	1274
28	1274
0	0
11	2075
9	1814
11	2129
7	1471
0	1467
57	324
83	0
7	0
0	21
0	35
1	34
0	13
1572	57
11	57
0	0
58	0
682	0
0	185
21	185
48	0
426	0
2	0
17	593
15	331
0	607
34	0
14	673
102	938
62	438
21	438
1147	0
50	335
21	335
526	741
0	741
2	168
12	491
2	446
71	2232
808	2238
25	2226
97	233
2679	2
1908	2
0	1
0	0
0	311
0	293
0	312
0	305
1	275
2	293
15	0
19	36
744	1
1	0
0	825
0	640
236	640
30	185
1	1589
3	1765
0	1329
0	1425
78	656
32	0
0	61
11	61
124	988
0	0
46	60
1	60
0	60
0	29
10	115
0	108
0	115
446	109
20	0
1	2191
0	2191
0	2205
6	2209
0	2191
0	2188
0	2168
15	2208
68	2207
0	2048
136	4
3	4
92	1120
4276	379
72	743
0	311
2	300
2	271
7	289
0	257
18	271
0	271
4	36
1	143
12	157
34	121
196	196
0	196
0	180
148	1306
113	463
3	1069
40	157
192	829
0	816
7	829
2508	0
687	0
7811	1829
1702	1823
0	0
0	0
0	0
0	0
515	0
1	0
10	0
0	31
0	29
0	30
45	494
63	494
197	0
364	1476
0	1024
33	11
278	0
186	76
0	76
61	7781
0	7702
1	7759
17	7754
169	6320
68	7730
7	7035
6	7279
2115	4
2	340
187	1778
0	1778
1176	1
1177	670
50	670
687	0
0	130
0	125
0	121
2	129
96	1469
75	1469
0	0
4	1234
3	1088
7	1227
0	1232
11	0
1487	1
11	224
0	3750
0	3429
0	3485
55	3741
8	357
2	439
0	450
346	0
99	3908
376	3908
309	0
55	1
3207	2
154	378
205	0
370	0
6	57
0	57
37	551
256	551
286	68
3630	3
3	2327
10	2365
18	2142
1	2369
0	2191
35	1969
45	1975
2	0
109	94
299	976
29	177
16	440
34	716
1	261
3933	3
190	3548
201	3548
6	86
3033	0
16	547
44	547
1067	995
63	995
237	0
2208	0
141	1149
16	1149
1	2
4	2
1078	0
173	0
863	0
21	0
0	261
0	771
27	757
72	1
443	83
71	141
52	141
1471	1
409	7736
366	7736
0	88
4	188
4	181
211	0
1371	1
0	0
0	4709
14	5010
0	4658
16	4744
0	4739
0	4639
185	543
47	582
437	0
15	243
20	243
847	2
1	2
8	0
3	1057
0	1107
2	959
0	991
15	989
0	756
0	756
16	496
8	496
34	125
749	1537
0	3254
16	3386
304	0
1228	3
7	1087
55	1421
25	346
0	364
0	381
0	340
1447	1
8	1891
11	1741
36	1946
18	2006
323	1
331	302
40	302
0	328
0	317
0	326
0	328
8	0
57	10
0	0
704	0
53	338
0	232
0	116
34	9
1034	0
7	9
2	11
7	11
20	165
1	165
45	214
13	214
814	0
921	0
370	0
0	4404
0	4432
0	4432
3	4867
0	3817
0	3633
490	4201
0	99
0	103
0	69
0	75
37	0
37	0
1101	356
120	356
135	1252
109	1252
3	958
22	927
58	958
356	1259
14	0
9	424
441	426
37	2786
0	3303
0	3151
1	0
695	0
116	652
5	3922
88	3922
0	1417
0	1417
52	1590
0	1414
317	1
153	265
2267	4967
0	4965
18	0
3	0
0	0
195	0
2341	1
6	672
0	653
0	1703
0	1621
0	1631
0	1577
5	864
78	466
0	426
60	589
0	567
12	543
0	5
0	5
10	299
7	299
29	2930
231	2930
756	0
0	0
0	0
412	0
388	714
21	714
381	2836
52	2836
548	1
0	20
0	20
5	4774
0	4791
305	4438
0	4345
0	4735
148	0
36	96
31	96
445	1830
15	1830
0	4
1	4
145	694
3	689
0	503
18	4281
3	3870
449	3929
0	3957
659	1
256	0
1	0
2	3057
11	3160
81	3257
469	73
777	0
12	1071
103	1071
863	3697
146	3696
299	0
153	0
44	0
25	82
1	82
0	0
150	0
1	33
0	33
203	215
301	215
0	0
6	882
100	882
84	684
8	684
29	1
140	92
286	851
1277	851
80	1233
106	1211
0	1109
0	1217
13	1208
0	1277
256	528
30	1079
819	1
679	1
0	400
19	400
15	0
4	2127
554	2175
28	2094
59	1875
1	212
0	209
88	0
17	462
0	66
5	462
383	375
7	375
0	2051
186	2178
14	1713
224	1516
61	1537
901	1812
544	3312
10	3312
120	0
61	676
17	676
1759	3
155	0
26	0
357	0
241	2
0	0
389	1
80	1546
0	1267
3	1470
483	3
0	11
0	10
0	12
0	12
0	15
0	14
0	12
0	11
0	0
0	0
783	271
0	273
1	273
277	0
169	692
211	693
704	459
0	460
1	460
3	1962
201	1959
11	1730
8	438
9	277
49	1806
21	1810
17	1470
0	348
1	292
1	186
2	335
5	543
0	563
1	502
0	47
3	47
315	1
374	0
15	52
5	52
33	0
686	2
1	61
0	60
21	91
0	85
0	76
105	711
24	711
1031	0
231	1530
1	1530
51	571
0	571
0	348
22	637
2	445
29	633
1	0
1	339
0	341
3	339
104	340
0	329
2253	2
11	217
89	215
1045	0
6	1388
0	1388
1	152
37	152
3572	3
0	121
0	109
0	121
0	54
263	5538
0	5320
30	5245
1	4998
31	5354
11	295
122	295
0	688
1	688
3	653
12	267
0	17
3	17
129	88
34	0
895	0
364	1
170	0
11	736
369	735
4	488
30	488
40	2056
0	3034
4	2916
18	60
377	0
14	0
4	0
1	0
77	0
33	2991
47	3115
90	2660
21	2723
0	631
63	631
1846	1041
11	1041
7	646
190	646
574	0
56	49
0	49
189	2311
38	2311
836	1
29	636
2	681
31	694
15	20036
4268	20042
30	237
0	237
33	241
0	241
135	0
2	298
2	298
22	289
281	0
2525	1
0	0
69	2088
63	2088
11	0
2	107
1	107
766	0
0	0
0	4710
7	4972
0	5032
3	4679
130	4376
0	5188
124	3528
609	1
196	666
162	666
1389	1
756	0
0	2156
0	2340
0	2423
0	2293
0	2188
1166	4391
842	4391
21	0
378	1353
10	1353
2	8
0	60
2	137
19	137
756	0
6	0
17	0
2905	6
440	1
9	0
3726	2
0	129
28	129
9	117
1251	0
0	506
0	353
0	166
1	151
10	271
0	157
0	530
3	122
0	12
40	12
363	561
194	1141
2	1142
3	0
17	34
15	0
1840	2
35	571
39	571
941	3
1	1952
0	1801
14	1839
2	1804
2884	1
0	576
0	625
0	615
0	601
0	484
10806	11
5	0
855	0
975	0
0	0
1109	1
238	828
0	828
21	49
0	49
0	8
119	2317
0	2143
52	2265
1160	0
875	1373
50	1540
113	1469
224	1159
10	1047
5	1160
8	1155
385	0
0	30
0	29
0	27
145	0
230	0
9	0
1	0
6988	9
554	0
1	0
39	0
373	0
691	0
13	0
186	0
1	466
0	424
215	0
2	882
20	883
6	540
1611	1097
16	921
25	921
298	0
130	0
89	193
216	0
1	0
17	159
2	147
0	149
0	2
0	2
66	0
210	0
0	0
633	0
21	976
15	976
1991	0
46	323
2	323
742	0
1	0
159	0
8	0
199	1729
131	1740
0	3
3	3
1	27
0	28
0	27
0	27
0	27
2215	1124
480	1121
23	0
2555	4
13	64
7	64
0	1645
285	1645
0	85
2	85
0	46
90	0
286	0
479	1154
30	580
0	580
21	0
0	830
0	793
0	793
0	1263
0	1250
41	1107
0	824
3	882
0	24
0	24
0	24
0	24
0	24
636	6427
0	6427
6	128
0	128
31	16088
442	16028
0	16573
486	0
35	373
94	373
31	0
1	58
5	58
1082	0
9	232
40	231
3	237
25	240
742	1
418	0
268	0
8	45
10	45
0	991
0	1022
0	898
0	939
735	2
557	2
166	5066
17	5066
19	549
1	549
716	1
11	2
1604	2
0	137
0	136
0	153
0	115
0	41
0	153
0	137
0	152
331	0
0	12
0	12
17	0
88	703
0	1101
0	1145
16	1195
0	1225
0	916
0	21
0	21
0	21
0	18
2	14
0	12
4	299
20	264
320	0
0	0
118	1483
392	1483
1637	1
29	845
1	845
2576	4
81	247
620	0
406	0
235	0
68	464
5	449
2	416
112	0
216	0
2006	0
0	113
0	103
41	41
16	77
118	0
1	1833
0	1833
280	1319
1	103
10	103
60	46
3	46
18	0
0	248
6	232
2	215
0	256
27	0
466	0
116	0
0	8281
1	6708
3842	7786
114	488
6	0
0	196
0	202
0	205
0	197
0	206
0	206
2	196
0	289
0	252
1519	0
0	14
0	14
0	14
9974	8
7	479
1	479
0	456
146	239
15	325
0	325
22	6
96	1083
21	1083
1523	1
334	196
1096	0
277	497
3	497
5	20
0	32
17	32
0	32
9	259
989	248
0	102
242	1699
10	1699
2	0
226	0
27	0
57	0
644	0
304	0
673	1535
465	1366
0	1105
978	0
0	3
0	3
270	1803
0	1803
3	123
0	115
75	72
0	141
2	137
351	0
15	244
42	207
0	270
0	256
34	254
0	239
0	235
215	10287
0	9073
0	9303
4	9145
0	9469
4	9174
9	9462
23	9422
270	2173
168	2167
1	2239
0	0
34	1467
7	857
34	1242
7	719
8	719
187	58
5	58
179	2760
39	2719
301	62
73	62
109	0
0	0
826	1
96	499
1099	216
2	452
9	436
0	356
8	350
0	582
5	605
0	573
0	588
1090	1750
0	1750
0	341
4	364
0	358
1	351
19	0
2514	2
159	442
19	442
225	0
2	2943
206	2943
54	1394
1	1394
145	1
9	169
7	169
9	96
805	164
483	0
74	25
0	22
10	66
0	66
0	1147
0	2130
38	1758
15	1726
0	1906
9	1927
16	1725
267	145
30	145
0	238
21	238
12	438
8	361
0	415
34	1088
0	1088
684	1
261	568
96	625
1	451
0	150
0	138
25	74
0	145
0	147
0	0
140	434
34	500
0	169
0	169
0	507
17	1058
12	1052
0	450
0	479
0	474
0	472
0	474
30	361
49	361
0	696
48	696
319	0
21	70
405	1
0	103
4	91
0	28
50	1198
26	1198
26	2966
0	2942
0	3065
0	2865
2	725
0	734
0	743
2	0
1205	1
1824	0
566	1
2	2533
0	2534
0	2448
2	2350
0	2607
0	2483
0	2478
503	0
711	7125
197	7125
398	4126
102	4083
0	1581
91	0
123	0
53	19
1	20
1	20
1	11
0	9
0	11
0	11
178	1897
13	992
2	1941
88	263
4	263
3	50
96	0
169	720
74	10
1	3035
34	3035
0	366
0	404
0	369
4	326
1	338
440	0
2	0
0	5998
0	6116
13	5915
0	5860
0	5966
39	5939
0	5872
17	144
0	225
1	146
63	224
274	1
0	46
4	45
2	42
117	3498
20	3454
0	1956
4	1690
65	1792
1506	1
319	182
0	151
6	134
0	3317
29	2542
658	4
1366	0
19	23
161	1151
1	1151
3036	6
1044	2
143	0
0	405
0	361
4	404
67	401
1	0
0	0
11	0
121	722
27	722
0	346
0	364
6	308
0	30
2	30
68	30
436	0
43	290
0	290
255	2
3954	5
0	3
563	0
7	383
87	266
39	275
38	1911
241	1911
4	171
1	295
0	318
3	309
167	0
92	0
729	0
0	35
0	35
16	28
14	0
0	249
0	211
83	254
0	254
7	254
0	254
0	253
0	238
476	2
259	551
3	551
529	31
8	0
27	2806
3	2806
0	2107
0	1724
7728	5
0	39
0	39
14	39
0	39
0	39
0	33
0	25
53	252
18	252
34	1069
4	552
0	1185
2	1054
30	481
3	774
13	146
4	146
10	0
1217	2
143	0
166	0
0	407
235	142
0	274
44	101
58	404
12	442
12	442
2	458
1	588
0	536
4	432
0	870
0	909
328	1078
5	1078
149	207
0	1
0	1
1	1
83	1
2	574
0	547
3	424
219	0
93	10
3	70
304	195
59	195
120	0
271	0
4	1776
66	1776
748	1
152	1656
0	1656
11	1045
0	1148
0	1176
47	1155
13	315
2	220
0	679
0	237
9	375
73	815
8	146
231	1263
14	1263
25	0
2	34
0	34
0	35
75	2578
418	2580
43	545
83	545
1583	3
58	185
980	440
229	444
0	0
5	6
0	6
0	3
1202	0
13	0
139	755
113	724
1750	0
7	0
632	1
2	0
27	0
3	0
13	207
12	228
8	209
21	232
0	232
110	0
57	236
5	236
66	177
900	1
712	2
0	550
0	614
0	528
0	171
0	152
11	99
397	542
0	0
9	599
1	640
8	641
1	516
1	440
0	402
13	508
0	450
2	456
2	424
0	714
0	696
52	950
0	461
32	949
34	0
77	4201
0	3894
385	3855
2	0
428	33
4	0
728	0
36	0
9766	11
0	0
0	0
499	6753
1	6752
394	0
9	0
84	105
327	0
84	760
292	760
0	0
9	821
30	821
1	14
0	14
0	14
51	286
33	1609
232	2084
174	1570
112	0
594	900
152	900
13	8
465	1
705	0
263	3013
751	3013
98	492
67	493
0	0
324	1889
512	0
797	510
0	509
0	0
0	2461
0	3821
0	3332
1349	57
0	0
433	1572
0	1571
10	1567
16	1517
17	1556
30	1615
0	1566
0	1450
21	1476
3	70
3	25
0	25
0	0
0	0
0	0
0	0
5	0
128	157
1	118
21	147
638	0
12	0
478	372
481	0
210	3992
0	3224
234	627
0	627
0	0
7	473
6	473
13	7
0	5
0	0
1871	4
1	0
91	0
19	0
13	2393
2	2420
228	1386
544	0
14	1024
1596	2
11	4226
6	4210
154	4220
8	620
0	620
0	620
1	0
26	728
5	685
19	804
1	148
0	42
0	42
0	42
0	42
1139	0
0	2840
0	2779
223	2818
473	39
833	1
0	19
15	19
287	15
243	0
695	0
63	1832
530	1833
0	0
0	0
2	0
875	20
150	0
2307	1
1	740
2	700
0	722
5	733
0	713
2	707
6893	4
151	0
53	0
260	0
3	39
668	6052
6	2482
45	6078
20	331
12	331
163	1
1379	1
0	599
512	793
4	571
0	671
4395	1
2	2879
20	2907
3	2917
43	3114
0	2947
4	3040
10	2928
0	2612
105	1961
1	2183
1	2185
1	2181
2782	1
9	29
9	29
0	29
479	3104
31	3104
2037	0
612	0
220	0
300	119
27	119
105	0
3	8
2	8
0	0
36	0
4702	2
2	0
0	0
1	249
3	291
0	275
0	282
0	276
2618	1
2	146
0	158
8	139
189	0
80	736
155	736
1003	2
5	0
3354	0
2614	4
330	3123
8	3123
85	0
2	0
5557	6599
16	0
6	825
0	52
0	52
4	52
0	52
2	0
196	254
1895	3
2	0
69	0
375	0
1951	2
17	0
0	0
39	0
1010	1
0	1553
76	1534
1	1456
74	798
17	669
0	733
1251	2
16	29
1	7
19	7
50	2122
44	2122
0	692
69	691
750	691
22	0
2020	910
408	910
2334	0
0	0
78	500
0	500
2	118
14	111
7	104
5170	3
1288	0
29	1192
33	1192
3	204
0	213
0	231
22	216
0	225
0	244
0	260
0	259
8	278
23	244
0	251
1869	1
214	0
55	599
0	599
1386	2
831	394
157	2672
1	2550
13	1062
566	1062
1	0
1490	3233
9	3218
135	716
470	0
147	1875
10	1876
0	1694
1	1680
11	156
0	156
0	106
732	0
9	95
11	104
109	0
595	2
64	0
588	832
1	832
31	0
129	0
449	1
246	0
109	810
44	810
1685	0
353	985
0	889
4	827
0	859
20	0
3	1
120	242
8	241
0	1283
15	1268
21	1274
0	1538
0	1376
6	1477
70	838
0	0
305	0
0	1
2	1
56	882
220	882
19	399
30	399
24	0
66	0
26	6687
0	6772
0	6772
4	6694
0	715
53	780
0	1
130	0
0	745
20	972
12	1032
0	860
36	91
172	1168
63	1150
285	0
44	590
2	590
313	187
59	171
0	171
0	0
3	26
0	68
0	64
0	51
129	37
130	0
0	0
160	0
19	300
17	298
78	328
193	326
13	3255
135	3255
81	0
115	3869
305	3472
0	3011
224	3108
11	3175
67	3066
16	172
2	162
4	148
2778	0
1616	0
19	22
31	22
0	0
10	468
0	485
1	489
4	539
1390	2
0	0
702	0
57	1255
0	543
0	542
13	593
1	611
1	568
0	495
3	498
52	498
0	0
58	128
1	127
1	0
4	235
13	296
0	268
3	295
5	250
2	173
7	6478
30	7345
25	6247
0	7673
110	6744
0	7028
15	5365
0	4189
20	3990
0	1844
0	1719
0	1657
0	1731
2	1555
0	3
304	1
652	0
12	930
7	914
0	941
0	206
2	169
0	287
19	247
4056	0
115	463
36	434
1	119
2	104
39	0
2096	4
1	6
74	0
151	2
95	99
15	99
16	0
0	604
0	621
420	2142
7	2142
3	23
9	24
59	66
685	229
213	989
0	989
0	0
0	117
0	97
2	119
20	71
0	2
0	1520
0	1412
126	2297
3	2067
1558	1
44	1478
44	1478
411	2
49	609
0	542
58	574
11	77
0	77
0	246
0	242
0	243
0	245
0	247
0	246
0	238
0	187
0	857
1	859
0	917
7	790
0	770
4	859
0	810
4747	2
12	213
4	205
0	0
4444	2
0	0
4389	75
18	7
484	0
0	20
0	23
0	23
45	22
1	0
0	1
4527	4
167	0
14	206
88	234
3	437
7	307
1065	2
244	0
3	0
449	0
0	62
0	62
0	1
4813	1
0	0
60	1222
17	943
0	1116
0	0
207	1481
0	1481
7	608
0	191
68	192
4354	4605
48	4720
2	154
8	166
13	159
0	165
73	440
60	440
9	0
620	0
0	1
471	754
33	1000
4538	2
33	2005
145	2005
2681	1
112	24
112	0
33	427
6	427
0	432
139	0
80	988
6	1337
159	1274
39	1026
0	0
67	0
302	0
113	1375
108	1375
1	0
0	1
0	1
3620	3
0	2982
29	2949
0	2743
55	0
174	4265
369	1481
164	0
517	587
56	123
100	348
1	1
0	2
0	2
1716	1
1	454
0	431
0	437
12	86
2	116
1152	0
10	172
1	232
0	173
2	172
3	227
1	159
2	216
0	183
0	164
2	158
1	807
0	760
25	806
1	0
2093	1
2198	1
24	468
0	399
4	445
12	385
1227	1
7	22
0	1286
0	1245
43	1191
1	798
11	671
95	483
15	482
3	492
0	482
4	373
24	77
3277	2
447	0
0	24
0	24
1019	1595
908	1210
327	386
579	1
0	437
282	437
383	2105
208	0
178	0
4	7
0	7
150	1180
0	1180
20	1704
52	1649
23	1744
0	0
187	1009
46	1009
557	0
261	1284
62	1410
3	1527
28	629
3	629
2207	4
38	277
0	277
107	0
167	1205
0	1205
136	5612
0	6056
512	4365
39	5419
17	12
62	0
14	2957
13	3108
0	3086
1	3208
135	3109
3	3075
59	0
0	252
40	252
11	252
180	4149
0	0
24	391
0	391
0	310
0	82
8	1
12	1
0	0
2	1
46	1932
234	1379
82	1780
409	0
397	6599
224	2327
62	2327
174	0
993	5
438	249
1	249
82	3082
53	2895
2	2684
320	2492
21	0
50	975
47	849
0	984
2	955
2	969
485	0
1	133
17	133
2	114
0	0
120	0
41	464
0	460
4	426
39	157
10	75
10	143
1	187
19	194
6	191
9	13
0	56
0	57
210	0
1	4
889	0
1	9
0	9
314	0
4754	5
1565	0
3	6
0	6
16	260
1	384
12	347
10	362
4	389
9	366
1366	1
189	0
815	0
4	327
44	327
24	3918
2	3866
24	252
22	0
723	1
6	0
1729	1
1016	304
310	194
3390	2
399	4907
10	756
6	35
4	35
1252	1
4	1055
0	1212
0	830
0	1058
0	16535
1	15937
0	14966
9	15286
115	45
0	0
0	11319
65	10047
0	9044
4	107
13	389
2	387
0	381
2282	4
8	0
2	54
3	54
4	6131
12	6140
2016	6141
41	0
533	1
20	350
0	350
138	0
779	0
691	2242
0	2242
3	131
21	93
13	106
128	1872
3	1872
1	1820
524	0
749	2
0	0
10	35
0	35
91	1726
0	1726
1	225
0	255
0	230
1	98
153	216
1	216
301	0
0	0
914	1
1	189
4	314
0	422
0	345
12	0
36	17
2	17
799	0
15	413
1	413
1	1217
34	1154
17	1225
7	1182
0	431
0	663
0	689
0	438
0	681
7	666
0	639
1	639
385	0
222	0
71	898
2	898
16	575
0	575
0	0
109	1702
0	1977
0	1886
2799	3
8	1072
1	973
1	1068
33	1070
777	0
4	95
4	95
0	0
15	40
536	0
0	209
2	142
6	147
0	218
0	244
22	291
0	254
438	0
1	0
53	1650
0	1131
15	0
7	346
0	347
0	202
1	357
16	0
9	152
51	152
1610	0
326	0
1	2
2	6
83	356
445	1
1114	490
510	489
495	49
3	50
0	50
2273	3899
118	3899
1	0
350	2453
67	2904
0	1204
928	4181
3826	4184
1	249
2	249
0	239
313	252
0	232
0	171
1	572
195	572
1600	0
0	0
78	154
0	275
0	297
11	269
16	266
6	276
376	2172
0	2172
42	918
0	1023
0	868
1	6
527	0
2	0
1076	2
3	332
49	236
1164	1
876	0
3	0
52	337
47	0
2	1759
68	1759
0	1754
10	1686
10	1740
55	1736
0	1693
163	865
0	37
0	37
1	38
1695	1699
81	2453
186	2363
0	0
158	27921
425	24629
0	23158
3	21530
6	369
30	369
0	0
0	0
0	0
15927	24
1508	2
22	0
1084	178
67	177
70	39
1	39
1330	2
0	170
0	169
5	170
2	169
42	764
12	715
297	687
837	1
1432	1042
11	1042
107	607
4	607
7	26
19	897
0	958
0	2493
0	2402
2	2536
8	2063
533	429
224	0
46	703
5	703
0	0
1	45
9	45
76	72
0	72
0	514
0	493
0	476
0	438
0	408
0	450
0	433
0	425
0	451
0	386
21	0
4	669
136	662
326	38
0	38
927	1
150	0
27	0
6	0
478	0
94	17
285	606
3	581
14	556
18	8
858	0
1161	0
2900	6
4626	5
333	0
257	560
0	559
134	917
296	917
6	97
2	97
36	450
0	450
28	450
79	853
0	853
23	92
91	0
5	0
157	0
66	155
686	0
3	0
60	899
324	899
107	1118
0	1118
9	1743
2	0
60	1381
96	1381
1059	3
6	182
7	182
0	618
129	1008
2	884
5	15
0	160
0	5
5	682
3	1042
4	13
2411	1
297	744
28	43
125	2067
230	2067
30	22
106	22
36	178
17	417
1117	0
90	642
296	642
1	31
71	371
0	358
0	358
0	348
0	368
108	342
1	0
0	0
15	493
0	801
0	690
2	0
3	0
0	0
140	0
25	4271
27	4061
20	3922
1	262
17	262
968	1
0	7
152	146
0	145
57	13
13	1632
1	1595
3	716
916	0
67	915
110	966
0	8219
0	8135
0	8197
0	8265
0	8183
0	8083
0	7882
0	8296
0	7361
57	7895
1534	0
138	2583
86	2583
214	144
2	144
30	557
1	557
0	24
566	43
128	0
11	0
0	0
27	2770
2	2765
8	2768
2	2754
1	2279
128	2303
117	183
0	0
0	0
204	320
1	288
0	307
7	5
61	276
4	276
36	0
4580	6
1995	1
95	0
48	672
3	672
0	65
0	85
0	84
0	60
2	72
507	0
0	1
63	312
359	0
0	16
3	2139
73	2139
69	24
1	71
0	71
2731	1
10	0
1	35
38	0
0	456
0	490
11	243
45	377
0	377
161	38
27	38
2	38
442	543
9	542
0	0
0	4
7	4
2	1834
31	1834
17	0
0	7
2008	0
39	0
2	774
4	743
35	656
1270	245
1	245
636	0
309	903
692	1
21	0
3	0
18	759
0	1123
9	1058
11	1362
4	1279
1	14
8	2530
0	2275
169	3696
0	3991
0	3629
20	105
201	105
1009	1
30	22554
14	20970
1940	25036
126	2510
128	2510
39	463
41	2462
491	2463
0	29
45	29
0	10
1	1083
0	1021
0	967
137	1070
0	904
0	27
1	1509
38	1682
1	968
6	396
2	308
16	394
924	0
949	1
870	1
0	14
1	1074
0	1074
6777	1
0	0
277	71
0	5
3	570
3	577
39	494
1	301
0	266
1	277
1587	5
60	77
1	960
152	960
127	0
0	3
0	0
0	0
0	855
519	856
0	0
4977	5
21	1021
26	967
17	876
0	951
1	791
0	813
0	0
3010	1
1	345
194	345
2342	0
2	30
0	12
18	12
37	1742
51	1766
82	923
534	77
2668	1
1	0
50	1433
0	1353
30	1451
5	1603
279	0
35	1604
5	1590
0	14
4	14
1972	8
5	327
2	327
5	0
9	576
2	558
20	556
0	569
0	270
1	528
219	525
47	114
61	56
40	0
97	0
36	6
468	0
56	0
2	225
255	226
7	17
89	1
136	591
96	591
19	0
244	1549
119	1549
5	0
83	534
22	534
192	1
0	31
10	27
0	26
0	21
77	0
0	0
1940	3
0	0
0	33
1580	1
34	0
102	0
10	0
402	0
696	1
819	0
5	79
0	79
0	26
129	0
2223	1
72	85
56	1090
0	1071
14	848
0	1437
0	1302
54	1416
0	17
2	426
16	426
80	149
0	136
0	78
20	7
16	0
1584	1
0	12
1062	0
16	365
0	383
313	0
250	1882
46	1894
0	453
0	0
1209	0
0	0
5	0
0	0
4	179
0	179
1	119
2531	2
30	558
1	585
0	396
13	396
38	145
6	297
32	297
5	3
549	0
16	17
18	492
0	525
45	523
0	50
1196	2
35	86
76	415
28	416
48	1435
0	1591
17	1300
520	1465
6097	0
23	181
0	121
