UniqueCount	AmbigCount
3	772
0	738
0	722
3	643
0	654
22	612
465	675
192	2656
226	150
3	150
0	0
2627	1
334	0
35	0
10	0
0	0
101	0
4	0
0	0
19068	11
0	0
501	0
689	3
30	3096
190	3096
0	0
40	2539
133	2539
0	37
0	37
0	35
3	37
0	37
0	33
0	36
197	0
88	0
2368	0
152	661
42	708
0	657
20	530
0	0
0	0
0	0
0	713
47	713
6	775
14	775
22	210
5	210
3100	3
10	292
18	292
31	369
19	369
2	326
31	1210
0	728
12	743
0	770
3	555
11	1297
218	0
0	1462
2	1379
9	1382
0	1325
0	1318
0	1250
0	0
28	0
2819	0
8397	6
0	1183
0	1205
5	1189
30	1067
0	725
0	658
29	669
874	0
276	0
762	0
2057	3
86	0
0	0
159	116
0	116
398	1985
703	1
0	0
665	1140
22	1140
6	20
36	506
0	506
892	377
0	377
15	703
1	703
112	904
9	889
94	857
0	0
0	1549
0	1642
77	1510
0	2382
90	2378
176	0
509	1
25	0
0	0
0	0
767	0
2	271
7	0
0	98
0	78
0	68
0	68
0	0
0	1633
120	1633
1	977
1373	2
26	1
641	9973
0	9972
825	113
287	111
903	2
69	2350
139	2350
0	2
0	0
0	8
4	6
1253	0
5	2293
895	2806
125	436
2	64
0	64
1	56
0	16
1	14
3	11
0	9
60	0
770	0
356	0
453	0
58	0
23	892
4	879
0	220
17	521
0	410
0	439
27	439
6	469
4	418
261	814
1	814
12	524
23	847
102	838
1	530
3293	2
0	0
189	1788
62	1788
0	3
6	2349
699	2350
1	0
1	165
33	165
94	1017
0	1017
0	479
0	559
14	548
2	486
6	274
22	274
96	655
0	27
0	24
0	27
0	25
0	9
128	3527
310	3527
11	441
18	441
0	2
339	1714
1556	1445
56	1935
15	133
0	107
0	129
0	127
0	115
0	126
0	114
0	96
0	88
0	74
54	1618
41	1618
0	0
26	674
0	438
0	414
0	652
0	599
52	669
0	609
196	606
166	607
0	415
0	351
0	373
0	364
0	385
0	269
0	293
0	198
0	237
34	160
103	774
17	774
2	1071
0	982
2	1071
63	2827
0	2827
18	0
0	206
45	206
7128	2
1935	1
64	873
5	873
210	2
0	2
9	176
6	176
951	1
190	1376
0	1376
12	456
19	456
255	808
0	807
1117	0
239	0
68	0
614	0
37	1
0	0
354	0
2463	2
0	3
138	687
8	941
123	275
38	344
31	344
4016	0
1381	2
2116	1
582	0
184	2580
131	2580
0	2577
0	2330
295	0
220	1603
0	1603
97	419
6	419
0	2
908	1
8	3
36	521
4	521
30	576
80	576
0	486
17	691
0	0
4	1581
0	3362
4	3063
247	0
0	926
10	926
11	926
269	724
1	19
0	15
1	16
1	562
3	467
0	623
39	615
556	176
0	1
0	1
0	0
0	0
0	1
1305	1444
0	1444
117	1012
71	1011
136	3792
0	3796
120	3594
3	416
0	7
0	8
1	9
1	9
405	0
1337	0
113	0
730	1520
4	1520
4	0
0	173
0	171
0	156
0	173
2	268
18	268
0	265
0	3
1	467
57	467
0	0
125	650
236	650
3	2
2	2
0	1
0	1
0	1
201	4
1390	6757
0	6742
218	788
0	1074
12	963
243	1056
1366	0
306	0
9	0
1	0
66	1401
26	1401
0	5
102	1184
200	126
2	126
76	1059
57	1059
1	954
900	0
1	65
0	60
0	0
656	283
69	33
2	4
405	0
5	490
19	6
571	1
15	0
775	5
132	1339
0	1339
0	5
7	0
2054	0
0	0
0	130
3	130
58	0
643	0
568	0
0	4
0	3
0	2
0	2
0	2
0	4
0	3
0	2
2	2
58	823
51	823
0	0
21	626
16	1363
73	1344
90	1234
187	0
27	0
17	698
13	698
7123	5
0	266
0	251
1	160
111	0
140	0
0	0
299	129
1	129
1	0
211	2355
107	2355
666	0
91	44
415	0
191	108
19	108
3162	880
19	880
357	0
34	2781
1	2889
11	2724
18	2585
33	198
0	198
2226	3
0	5
122	4272
332	4273
0	0
0	0
1409	1934
123	1934
1116	0
29	552
0	548
0	543
0	0
32	0
12	558
5	1
0	1
0	0
60	0
0	0
0	0
2657	2
144	0
269	361
79	361
154	13
110	1230
0	1230
373	0
665	1
0	0
1	193
613	193
0	0
102	0
4	621
18	549
68	0
13	0
15	4419
166	4419
207	0
1124	3
3	386
0	401
1	422
1	355
6135	3
1271	1
0	1546
0	1705
49	1698
1	1628
1	1589
0	1585
64	1584
44	1586
501	0
18	89
0	69
0	62
23	18
1116	2
0	1027
27	1027
99	930
1150	797
2	797
1	0
12	11
4	24
81	24
88	0
0	0
7	1600
0	1600
1835	2
4309	3
383	2
0	0
48	0
34	0
152	0
0	625
3	564
0	801
0	748
20	763
0	610
15	17
76	724
346	0
725	2356
0	656
0	706
3	374
1	297
0	933
48	948
0	298
145	2
578	0
619	0
30	33
0	33
4440	22484
0	22480
0	109
1	128
0	127
2	125
0	0
0	1
11	92
8	75
186	0
126	980
0	980
271	1433
19	1433
0	5
194	833
30	833
28	40
154	2805
13	2805
11	162
65	162
113	369
1462	1
610	0
76	80
146	0
0	385
33	400
36	213
9	617
295	617
907	0
0	0
725	0
1	75
0	75
91	0
142	2846
115	2846
83	119
0	5
79	835
1	810
12	1530
0	1440
14	1488
48	3097
209	3260
0	3271
0	3267
0	3084
15	3282
0	290
31	261
141	2151
1	2151
23	271
153	711
0	786
0	754
2433	1
579	0
0	0
1884	1
185	3196
911	3809
0	3372
0	2951
0	1
1151	1
1	10819
0	11261
2	11115
2	11109
16	10852
112	10609
53	0
118	1921
89	1909
17	1914
52	601
30	601
413	0
0	0
94	1758
6	1497
1	1468
27	1515
15	1776
7	1419
0	1476
18	24
153	662
32	84
0	84
2	87
5	3
0	3
2	2
20	0
0	3
35	0
5	99
0	59
0	60
1	51
0	49
0	45
0	25
0	53
0	33
0	84
874	3
0	383
46	384
2	258
7	0
52	256
19	256
2	0
514	1477
0	1477
0	804
253	492
1	492
525	1
1347	2
0	6
0	6
119	1304
50	1304
5	96
312	0
3	153
0	180
0	169
11	202
0	166
38	0
0	2
42	393
0	393
0	1461
0	1342
0	1370
137	1135
0	1231
1	1033
11259	10
4	1
0	1
133	505
29	505
10	1422
156	1236
4	62
0	59
3	60
1	62
0	48
1995	292
0	292
67	74
0	119
45	287
9	12
348	0
0	1
0	70
0	30
0	30
0	29
0	3
1356	1
9	308
18	308
4152	1
568	0
21	207
0	156
7	136
1	199
1362	2
2389	2
2466	24
82	410
12	421
51	423
1	1
388	437
103	437
96	713
64	712
124	799
0	799
0	1
0	316
2	260
80	198
64	0
46	1503
0	8018
4	8687
3	8523
0	7979
0	8460
372	8321
7	8231
0	7636
0	8078
9	7535
1854	2
0	707
0	609
437	0
0	1019
1785	1019
69	6046
0	6066
83	5808
0	5284
13	5740
15	14
14	14
30	241
12	241
117	41
2	0
0	778
3	192
3959	13706
810	13706
14	0
1128	1
684	1
1723	1
275	0
129	1319
50	1319
0	0
0	1537
3	1213
0	1327
11	2552
751	2552
78	72
6	13
1046	0
1811	0
0	576
0	904
0	928
5	700
34	30
0	356
10	327
5	357
2	268
0	178
105	433
3	158
0	146
0	185
2	167
0	1
12	128
704	0
26	642
0	642
1614	2
505	137
8	0
1	1094
0	980
1969	1062
52	499
355	499
567	867
0	1383
4	1103
5	3541
7	3548
31	3826
75	3493
2	3392
0	0
523	790
1	790
0	0
175	250
3037	0
3	11
3	11
446	329
0	0
7	49
5	49
4750	5
0	290
1	0
11	0
252	0
442	31
348	1
303	2678
102	2678
158	0
1	10
915	1
64	598
0	598
0	594
1	88
0	88
134	0
26	181
25	238
0	246
0	0
21	0
103	35
27	539
0	1538
27	1456
275	428
29	5
19	913
26	785
2114	945
1	5
132	2850
145	2850
221	1165
65	1165
2	129
2	129
0	127
66	0
0	0
9	995
3	941
20	857
0	672
10	0
374	1
0	0
16	0
90	0
2	124
233	0
103	0
6	0
4160	2
0	206
14	353
1	2987
1	2763
2	2835
1959	2
267	847
0	0
143	0
0	30
0	30
0	4
0	4
1	3
318	1506
10	352
67	1822
356	1447
3	253
0	253
125	92
336	675
0	675
0	0
43	0
87	0
91	1661
0	1461
6	1625
0	1646
12	754
1	17
0	2
2	3
0	3
0	0
0	0
6	0
1661	3
1	4419
205	4318
4	0
766	1
2205	1
90	399
975	2353
23	2362
1	10
9	0
0	0
859	1430
197	1380
37	1413
0	919
0	899
6	1292
171	889
1	136
1360	1
0	1
202	404
1157	404
247	0
29	1133
8	1732
34	1733
6	166
24	166
5099	1
298	31
18	234
1	234
778	0
2	129
1	76
6180	5
2842	2
1355	1673
129	808
1328	1
1	0
253	1411
99	838
2	342
28	360
0	297
12858	5
1173	0
0	6147
122	6700
0	4334
190	0
15	0
68	26
295	801
104	70
32	71
243	0
2446	2
897	0
2	847
1011	847
966	738
49	7149
0	7469
2	6678
0	6820
63	2049
5	2092
83	2067
5	1643
1804	0
139	957
1	1119
2	1119
26	967
25	942
45	828
15	928
1	12
0	0
12011	6
0	5750
11	5630
0	5466
367	1
0	217
2	154
24	447
56	444
4435	0
1127	3
0	0
0	0
23	0
79	1167
0	1128
0	852
0	175
120	749
2	1088
321	0
2	427
1537	1
54	0
4	25
1	25
0	0
181	1
1	0
52	462
17	996
52	996
1	0
675	0
72	801
68	350
1137	1
0	1023
0	1023
0	1023
356	0
383	0
376	0
1	0
162	7
18	523
39	612
296	0
70	407
20	407
200	4063
2	4063
2	2554
465	0
624	1
11	831
11	893
0	780
0	240
19	898
2	854
729	2153
1	2151
1	0
136	1
438	0
11	52
48	783
67	400
305	400
5437	6507
0	6502
9	326
0	376
0	378
0	380
140	1359
6	1359
52	3499
13	3498
136	3259
0	413
1	164
5	514
0	435
0	15
7	148
1	148
26049	2227
31	0
66	0
14	330
202	405
2	307
5	48
4	48
689	0
1	12
0	12
21	41
0	41
17	62
0	63
1	44
41	0
9	0
0	172
1	166
0	171
24	124
0	19
0	19
28	164
25	164
106	4504
15	4504
1042	1
347	114
5880	5933
5	0
1	884
302	884
620	0
270	302
0	302
157	0
20	3145
288	3145
2	18
3	3
0	3
20	0
6	0
8	1220
0	1220
7	0
2023	0
46	14
15	397
77	397
1	2
6	146
9	146
17	0
0	45
2	42
0	47
0	38
0	38
35	215
208	0
0	0
0	7
0	10
1	10
2	4
1589	64
11	64
0	0
42	0
352	2
0	327
52	327
1	0
750	1
24	0
17	731
23	419
1	749
110	0
1	430
151	623
147	1205
14	1205
1801	4
1149	10265
665	10266
513	641
1	641
0	156
2	467
0	385
101	2891
1154	2914
1	2895
17	113
4487	3
535	0
0	10
31	0
0	989
5	966
0	973
0	975
3	942
4	946
36	0
3	13
398	0
0	0
0	916
0	427
152	426
72	489
0	2278
1	2505
0	1990
0	1924
189	1007
89	0
0	178
30	178
71	976
0	1
135	207
0	207
4	207
0	132
25	549
0	502
0	549
1645	547
33	0
0	2902
0	2901
0	2919
5	2923
0	2902
0	2901
0	2878
30	2923
42	2922
0	2730
70	1
0	1
168	1809
4430	449
136	1362
0	672
5	641
1	594
4	619
4	567
31	595
1	596
0	109
0	367
40	397
87	311
228	283
10	283
0	252
39	348
33	122
1	283
74	267
560	2542
3	2518
6	2540
2124	1
1061	0
565	60
75	60
0	0
0	0
0	0
0	0
549	0
64	0
1	0
1	215
2	210
6	213
127	658
39	659
749	0
119	453
6	318
14	3
1277	2
806	439
1	435
65	2564
4	2527
0	2546
14	2544
2	1613
0	2526
0	1824
3	2445
3872	3
2	235
221	2113
0	2113
1811	0
1544	951
115	949
2077	0
0	1775
0	1725
1	1638
33	1717
44	529
26	529
0	0
10	2347
1	2073
6	2300
16	2321
29	0
2713	4
7	299
0	2642
0	2412
0	2429
66	2637
12	653
4	801
0	800
1067	1
74	2640
287	2640
614	0
6	0
1475	2
103	218
38	0
265	0
32	411
22	411
72	980
542	980
361	102
12175	12
12	4469
8	4450
66	4159
3	4567
1	4278
84	3762
52	3698
0	0
205	216
57	280
66	94
24	401
41	609
1	235
778	0
67	1255
80	1255
109	235
1990	0
40	1050
69	1050
565	521
15	520
308	0
1522	1
236	2657
5	2657
11	7
3	7
0	0
357	0
2064	1
40	0
0	261
0	1056
34	1026
102	0
237	53
237	827
331	827
1116	4
720	12850
622	12850
12	594
25	992
9	926
174	0
1528	2
0	0
0	4101
6	4279
0	4003
47	4147
1	4146
1	4056
232	679
58	709
840	0
40	285
15	285
1599	1
0	0
109	0
5	1896
0	1962
1	1684
1	1713
24	1709
0	1372
0	1372
106	3376
48	3376
31	163
318	604
0	1365
11	1411
373	2
5487	0
7	795
44	1077
30	575
6	606
0	620
0	544
5	0
12	1668
9	1538
28	1629
6	1748
330	0
207	157
17	157
0	581
0	589
0	588
0	599
59	0
117	6
2	0
0	0
46	475
0	347
2	176
1	2
1573	1
0	0
0	0
0	0
33	235
0	235
88	500
52	500
1227	3
279	0
837	0
0	3183
0	3204
0	3204
0	3439
1	2740
0	2582
350	3041
0	8
0	8
0	4
0	6
24	1
7	0
1312	381
148	381
166	2295
146	2294
2	683
10	666
49	683
688	2974
15	0
2	313
304	314
0	1388
0	1654
4	1573
0	0
1297	0
810	9713
2	4884
123	4884
0	574
0	574
2	644
0	585
506	0
223	448
758	2006
0	2006
0	0
4	2
0	2
400	0
1928	1
7	565
0	554
0	2120
0	1993
3	2001
0	1956
10	1124
2	594
0	535
45	915
2	917
13	887
0	0
0	0
0	223
2	223
17	2827
180	2827
890	1
0	0
0	0
1556	1
488	876
13	876
472	4957
43	4957
1619	0
0	1
0	1
0	1385
0	1390
133	1287
0	1279
0	1317
183	0
17	53
22	53
563	2062
7	2062
0	127
23	127
37	1014
3	1046
3	664
187	41684
3	37877
4991	38580
2	38843
1091	4
403	0
0	0
0	56
0	60
3	61
451	34
14	0
17	1486
94	1486
56	196
12	196
110	0
348	0
137	0
81	346
3	346
2	0
168	0
1	14
0	14
61	231
434	231
0	0
7	1004
117	1004
37	254
3	254
47	4
255	114
548	1756
2606	1756
108	2532
201	2878
1	2659
0	2672
51	2483
0	2667
921	1219
200	2407
521	0
1385	0
0	853
36	853
10	0
2	4490
1237	4573
60	4395
18	3931
4	1597
0	1568
82	0
75	1973
1	298
23	1973
1153	1826
17	1826
0	2647
232	2751
1	2168
373	1993
5	1862
1171	2185
49	745
4	745
75	0
62	1069
53	1069
2139	2
236	0
37	0
276	0
305	0
0	0
1161	0
87	1870
0	1564
0	1787
98	0
1	184
0	174
0	182
0	155
6	211
0	135
0	127
2	135
0	25
2	22
540	212
0	216
0	216
683	0
373	1437
464	1437
771	485
0	488
0	488
16	3923
399	3920
14	3463
0	935
13	666
92	3664
12	3637
14	2854
2	572
1	497
2	359
1	539
3	355
0	376
2	351
5	0
5	0
24	0
511	1
9	72
2	72
72	0
212	0
0	4
0	26
0	27
0	27
0	27
210	1346
13	1346
994	0
235	1880
0	1880
89	1157
0	1157
0	160
9	306
1	226
13	305
0	0
1	102
0	100
8	100
37	108
0	71
2	0
14	1053
524	1053
557	1
3	688
0	688
1	70
41	70
1025	1
67	1798
1	1422
0	1750
0	1014
140	4911
0	4810
47	4668
1	4669
13	4904
8	819
407	819
0	5262
3	5284
13	5096
277	2600
0	22
0	22
574	309
31	0
994	0
1204	0
276	0
9	545
292	545
0	1188
49	1188
11	2098
0	2916
4	2749
0	0
222	6
31	0
0	0
6	0
198	0
4	3343
24	3495
98	2729
21	2834
1	830
91	830
1420	690
7	690
62	2007
571	2007
571	0
150	107
0	107
252	2450
29	2450
3326	0
47	1471
0	1590
72	1592
7	71171
14044	71175
273	3252
20	3252
19	136
0	136
176	0
4	541
18	541
45	535
3	0
5377	1
1	0
58	1722
55	1722
1	0
59	660
9	660
633	0
0	0
0	2127
8	2298
0	2339
0	2218
68	1607
0	1864
41	1230
1346	2
110	430
117	430
2821	3
1235	1
0	1308
0	1408
0	1449
0	1372
0	1306
640	2416
476	2416
4	0
209	543
1	543
0	1
0	0
0	281
18	281
1277	0
31	0
503	0
3880	2
550	0
1	0
1626	0
0	20
0	20
0	20
968	0
3	132
0	96
0	39
0	38
2	65
0	35
0	138
1	27
0	17
42	17
334	490
193	1490
2	1490
11	0
0	0
26	0
577	0
77	1085
92	1085
853	2
3	2430
0	2211
18	2280
3	2208
9317	8
0	39
0	36
0	42
0	42
0	23
6053	5
1	0
1029	0
1259	2
0	0
227	0
473	1482
0	1482
72	114
3	114
0	1
0	26
0	25
0	26
1029	0
906	1425
62	1558
111	1477
23	214
11	197
2	211
0	211
294	0
0	1293
0	1176
7	1157
188	0
1130	1
1	0
2	0
14321	12
135	0
0	0
808	0
1013	0
774	0
18	0
752	1
1	1292
1	1208
519	0
3	1436
24	1437
9	821
1455	918
13	955
43	955
3	0
3	0
79	272
50	1
0	0
31	422
9	410
0	399
1	13
0	12
1340	0
909	1
0	0
762	1
22	1167
32	1167
3581	4
37	345
0	345
613	0
20	0
576	0
102	0
798	6813
297	6905
4	1
2	1
0	55
0	56
0	52
0	52
0	51
3918	1912
775	1909
149	0
1844	0
38	263
38	263
6	423
76	423
0	85
1	85
0	43
346	0
64	0
891	2569
21	953
1	953
3	0
0	614
0	565
0	565
0	886
0	877
14	799
0	610
1	648
0	4
0	4
0	4
0	4
0	4
7	26
0	26
4	85
0	85
10	2662
49	2879
0	3014
442	3
88	862
205	862
103	2
1	986
93	986
525	0
7	387
20	376
0	412
5	415
1193	0
1390	1
375	0
53	363
71	363
0	1654
0	1671
0	1562
0	1632
1506	0
710	2
10	1208
5	1208
24	410
3	410
762	0
2	0
1649	2
0	299
0	300
1	361
0	319
0	134
0	382
0	300
0	384
388	0
1	4
0	4
102	0
117	948
0	1505
0	1541
4	1606
0	1644
0	1176
0	1
0	1
0	1
0	1
0	1
0	1
2	219
4	179
2	0
0	0
287	3625
652	3625
2802	0
25	1836
8	1836
1178	2
297	345
704	0
663	0
628	0
429	2471
4	2314
5	2206
3	0
884	1
3737	1
0	419
0	332
381	230
13	135
633	1
1	605
3	605
80	430
4	678
76	678
228	209
0	209
1	0
1	265
15	246
4	229
0	280
27	0
1042	1
893	0
0	4164
1	3666
1429	2544
352	1586
17	0
0	1170
0	1203
0	1222
0	1171
2	1226
0	1242
33	1184
2	849
1	768
2015	1
6	98
1	99
4	99
11854	3
2	234
4	234
2	220
167	339
8	538
0	538
0	0
240	2468
19	2468
1350	0
288	235
1186	0
436	1017
7	1016
7	28
0	130
35	130
2	129
1	6
46	6
0	1
310	2816
18	2816
4	0
124	0
38	0
218	0
402	0
584	0
1054	2928
867	2577
0	2252
212	0
1	4
0	4
293	2950
0	2950
0	56
0	54
81	77
0	93
0	87
1166	0
74	704
71	541
0	706
0	696
84	676
0	645
0	621
119	1973
8	1771
0	1820
2	1598
0	1862
1	1869
0	1775
6	1707
348	2702
200	2684
3	2794
0	0
25	1478
1	817
18	1286
19	531
24	531
117	33
2	33
492	7681
149	7580
319	44
55	44
102	0
0	0
2448	1
89	692
1553	356
4	1049
35	981
0	757
8	718
0	1262
9	1290
2	1230
0	1264
446	719
17	719
0	581
6	672
0	632
0	620
3	0
1303	0
481	1236
5	1235
799	0
2	3312
196	3312
45	1211
1	1211
31	0
8	89
4	89
30	138
2522	389
637	1
88	38
2	36
36	125
0	125
0	1647
0	3072
87	2584
17	2563
1	2829
0	2812
30	2533
620	381
23	381
24	21
0	21
6	270
7	220
1	244
27	1328
0	1328
1518	3
459	1042
146	1147
0	839
0	695
0	639
34	371
8	681
0	679
129	0
702	1290
11	523
0	121
0	121
0	511
17	697
12	693
0	290
0	301
0	304
0	300
0	301
76	867
141	867
0	205
30	205
651	0
734	1853
1447	0
0	209
8	180
0	80
186	3113
60	3113
19	1790
0	1769
0	1844
0	1738
24	1567
0	1566
0	1601
0	0
1483	0
333	0
149	0
0	103
0	103
0	98
0	97
0	105
0	103
0	103
867	0
226	2336
10	2336
53880	356342
14882	353377
0	166066
242	0
22	0
303	86
1	86
5	86
1	20
0	18
0	20
0	20
541	5956
12	3236
5	6149
126	586
10	588
7	132
124	0
281	992
42	14
4	2137
24	2137
0	2352
0	2590
0	2384
11	2047
8	2070
1396	2
6	0
0	1786
0	1807
4	1758
0	1739
0	1776
17	1757
1	1747
16	139
0	235
6	155
70	233
778	0
0	214
29	212
15	192
110	2335
15	2295
0	1231
2	1055
53	1137
2165	1
155	170
0	140
5	130
0	265749
615	189412
537	1
2058	3
34	35
42	262
0	262
1568	3
2971	2
76	0
0	741
0	669
1	741
128	736
12	0
0	0
70	1
167	963
37	963
3	378
0	392
1	310
0	46
2	46
68	46
284	0
43	285
0	284
280	1
4350	2
1	4
474	0
30	567
167	643
7	646
42	467
56	467
2	400
0	585
1	623
17	604
369	0
22	0
672	2
2	18
0	19
8	15
19	0
0	165
0	153
60	168
0	172
8	174
4	172
0	172
0	164
681	0
910	2106
2	2106
192	21
180	0
105	11481
3	11481
0	8503
0	7178
3089	2
0	77
0	77
78	80
0	76
0	76
0	62
0	56
45	213
6	213
110	2097
1	1346
0	2531
2	2331
40	1275
1	1527
16	336
12	336
2	0
606	1
12	0
721	1
0	1267
408	459
0	849
56	349
207	1251
30	914
11	914
0	644
2	871
0	805
1	600
1	704
0	731
360	1141
3	1141
278	569
0	15
0	15
10	15
595	1
0	1526
0	1497
23	1250
307	0
262	51
11	339
1262	769
187	769
718	1
575	0
1	1751
67	1751
508	0
160	1811
0	1811
24	2971
17	3245
0	3332
162	3277
3	276
0	186
0	699
0	236
1	349
92	813
2	146
439	1484
14	1484
6	0
42	614
0	603
0	625
26	986
116	986
67	818
84	818
549	1
77	407
519	1110
515	1131
0	0
2	5
0	5
0	3
18	0
121	0
101	481
13	461
14	0
145	0
360	0
9	0
22	0
942	0
9	197
3	202
3	180
9	117
0	117
839	0
95	181
1	181
28	155
1362	0
1282	3
0	1315
0	1334
0	1088
0	906
0	804
56	530
758	874
0	0
44	2065
0	2198
35	2207
4	1805
14	1304
0	1177
27	1450
5	1304
20	1327
0	1231
1	2126
0	2025
455	6768
1	3411
51	6553
25	0
73	4750
0	4385
397	4368
8	0
351	23
0	0
1210	1
641	0
5504	3
0	0
0	0
287	3949
29	3949
1326	0
0	0
75	74
401	0
115	423
126	423
60	0
27	3138
48	3138
0	5
0	5
0	5
3	291
1	1974
244	2679
168	2016
2488	2
590	877
158	877
37	19
519	0
1081	0
185	1925
455	1925
21	79
0	79
0	0
112	904
655	1
539	395
1	394
0	0
0	548
0	1593
0	1477
2009	15
3	0
782	3562
0	3561
8	2628
53	2307
1	2474
76	2567
0	2457
0	2326
102	2414
5	184
13	66
0	66
0	1
0	1
0	0
0	0
16	0
178	251
6	199
31	212
911	1
21	0
336	268
1175	1
50	1044
1	942
56	165
0	165
0	0
13	728
10	728
26	4
0	3
0	1
1990	1
0	0
1	0
33	0
25	6372
12	6400
174	2882
642	1
287	22912
1214	0
5	2441
2	2412
65	2435
30	1423
0	1423
6	1423
2	0
16	504
1	468
5	535
1	77
13	584
0	577
0	575
0	582
936	1
0	3922
0	3828
331	3889
408	16
1044	1
0	1044
656	1045
48	12
1229	0
286	0
35	1877
580	1877
0	17
0	17
1	16
1392	55
4697	2
4116	3
0	993
0	934
0	971
7	991
0	973
8	952
6136	4
10	0
103	0
1295	0
3	16
882	7212
4	3080
4	7257
60	1050
24	1050
2582	0
481	0
0	511
461	659
12	493
0	564
2089	0
0	2268
3	2281
0	2285
24	2489
0	2338
3	2415
6	2325
0	2065
244	4199
0	4610
0	4617
2	4606
2709	0
0	21
2	21
1	21
963	6083
58	6082
1393	0
406	0
785	1
386	173
39	173
198	0
23	66
4	66
0	0
573	0
2977	4
377	0
0	2
3	410
4	481
0	451
1	461
0	447
1028	0
8	229
0	239
9	207
836	1
130	1093
200	1093
650	0
3	0
3703	1
1585	0
101	2436
4	2436
74	0
2	0
0	0
50	0
0	404
1	15
0	15
0	15
0	15
6	0
39	56
4403	2
3	0
281	1
518	2
2057	0
8	0
42	0
5	0
923	1
1	4029
211	3982
4	3783
128	2056
21	938
0	1031
1097	0
58	405
1	226
284	226
30	1762
35	1762
0	448
56	592
736	592
5	0
1867	851
391	851
1642	0
0	0
323	1935
1	1935
1	132
34	123
10	116
200	0
480	0
30	1100
32	1100
9	1589
0	1590
3	1717
117	1615
1	1688
7	1816
3	1307
0	1307
8	704
45	653
0	630
1103	1
0	0
33	265
0	265
941	0
198	114
38	1168
0	1098
13	801
424	801
18	19
197	455
0	452
27	102
928	0
216	2324
42	2325
4	2021
0	2007
24	288
0	288
0	190
740	1
47	402
36	406
448	1
433	0
234	0
404	610
5	610
121	0
88	0
988	0
273	0
89	667
51	667
2452	3
381	1238
0	1082
0	1049
0	1111
29	0
11	2
280	597
8	596
0	4117
66	4067
38	4020
0	4896
0	4441
20	4725
174	2713
0	0
796	1
0	1
0	1
122	1539
362	1539
33	591
39	591
61	0
87	0
3	3147
0	3199
0	3199
7	3145
1	778
40	829
30	30
625	0
0	1197
21	1498
17	1611
0	1339
25	135
180	1219
72	1200
403	0
56	622
7	622
303	53
5	10
0	10
0	0
4	86
0	151
0	154
0	147
211	69
454	0
0	0
609	3
78	1392
91	1385
78	390
187	387
17	2563
85	2563
109	0
91	2480
150	2267
0	2028
6	78
0	78
2	77
14	202
3	185
1	178
6014	3
1568	0
3	16
8	16
1	0
67	3629
2	3945
2	3918
3	4312
640	1
0	0
1869	0
2	52
0	1496
3	1506
23	1643
4	1711
0	1611
0	1401
12	647
55	647
0	0
166	480
3	480
4	0
1	358
15	435
0	398
6	423
13	363
0	257
5	5371
16	6079
19	5206
0	6070
51	5606
0	5594
12	3866
0	2943
3	2722
0	1459
0	1353
0	1325
0	1387
0	1273
8	22
703	0
1178	1
160	2972
21	2509
1	3009
3	1833
1	1517
3	2512
132	2183
11276	5
95	410
36	388
0	91
1	78
81	0
2462	2
1	36
222	0
698	7
124	125
24	125
7	0
0	5340
2	5396
174	814
0	814
0	0
0	0
262	261
660	198
513	2602
0	2602
1	0
0	33
0	27
0	32
96	282
0	1
1	1434
0	1295
294	4478
9	4156
736	0
26	810
24	810
1521	0
21	143
0	128
16	134
33	81
2	81
0	544
0	499
0	508
0	524
0	534
0	544
0	519
29	414
2	1243
6	1250
0	1252
29	1125
0	1112
2	1163
0	1156
8926	6
33	546
13	512
0	0
3772	1
1	8
7035	288
2	0
1739	0
0	13
0	13
1	13
40	13
0	0
0	0
6004	4
114	0
3	544
293	615
6	445
0	71
1853	1
404	1
0	0
775	0
11	264
1	264
0	0
3047	8
1661	0
101	1793
23	1420
0	1659
0	0
267	1323
0	1323
0	602
0	521
98	521
7581	10168
254	10696
2	188
7	193
11	182
0	193
22	160
28	160
7	0
254	0
0	0
252	631
25	826
2795	1
35	2536
194	2536
258	0
78	15
2220	1
37	413
9	418
0	434
9	0
4	1179
25	1667
214	1590
12	1226
0	0
127	0
565	1
167	2078
165	2078
2	0
0	4
0	4
2017	1
0	3688
38	3648
0	3411
221	1
91	1363
494	784
750	0
96	148
9	22
2	78
496	2280
0	2377
0	2144
4453	1
1	668
0	620
0	632
5	105
0	153
1736	1
38	1000
10	1072
0	1036
0	998
3	1025
6	927
0	923
0	907
0	908
3	854
0	1175
0	1079
46	1174
6	0
251	0
623	0
122	1665
0	1498
0	1569
68	1424
1656	0
6	4
0	186
0	181
9	178
0	118
8	102
306	1743
30	1816
14	1857
0	1715
1	1365
82	219
2068	4
654	0
3	71
0	71
851	971
438	658
294	313
559	0
2	1855
1220	1856
345	2468
55	0
520	0
2	23
0	23
161	1304
0	1304
25	3789
96	3607
45	3815
2	0
67	347
16	347
595	1
866	4127
258	4525
15	4880
11	1087
4	1087
99	0
46	298
0	298
13	0
160	1167
0	1167
122	1967
0	1998
5	1235
24	1868
13	17
282	0
13	3073
11	3209
0	3189
0	3351
18	3097
1	3254
49	0
11	195
1	195
133	195
46	1928
0	0
126	1723
7	1723
2	1438
10	359
20	18
177	18
8	9
3	2
23	1828
600	1519
7	1688
519	2
0	0
153	2617
27	2617
24	0
1307	1
1824	1093
5	1093
124	1927
46	1869
