UniqueCount	AmbigCount
2	226
2	0
1	0
0	110
25	110
0	276
0	238
0	179
0	178
25	253
81	0
175	6690
6	6690
6	6621
29	6621
0	0
12	878
9	878
5	752
728	31000
143	31000
56	1297
2	1297
1	1297
2590	0
40	1822
6	1822
11	1780
105	933
10	933
778	0
0	3478
0	3475
0	3374
0	3319
5	3342
0	3311
0	3457
0	3472
0	3475
0	3473
0	3474
0	3425
5	3454
13	3458
0	3480
0	3412
0	3418
0	3409
0	3463
0	1450
1122	531
1	531
8	36
3	36
2	0
0	0
1955	0
85	616
0	616
3	91
0	85
0	90
0	80
1	0
1	0
4	0
7	29
15	29
1	468
0	476
3	471
2870	0
199	2035
0	2195
31	2177
15	2038
9	1150
0	1146
3	778
0	749
0	749
0	749
6	749
41	1628
0	1628
13	1628
6	1352
147	0
39	0
1	0
0	5138
3	4944
0	5107
0	5272
0	5241
0	5058
165	2291
0	2291
65	472
35	0
7	0
0	868
0	919
3	748
0	823
0	874
107	4937
252	4937
0	4006
2	3701
1	3819
1	3527
29	958
0	981
0	928
0	976
1	423
1459	0
17	2202
8	2202
1	2202
0	2202
0	9
2	9
2	1192
18	1192
2	1193
2	1193
1321	0
259	1889
8	1889
356	1518
0	1518
0	0
6	8
7	195
11	195
0	21
4	21
10	1971
77	1972
8	1969
3	1951
2721	0
109	0
0	2612
0	2721
0	2853
0	2716
0	2848
75	2846
7	1267
3	2417
5	0
2083	0
1645	0
644	0
79	530
1	485
8	170
7	60
4	1827
2	1816
2	1803
0	1803
4	1799
0	1792
2	0
0	2659
0	2636
48	1715
0	1864
0	1841
233	2024
12	2022
5	2024
19	1
0	11
0	7
0	8
0	10
14	0
1	3
0	3
40	44
3139	44
2	0
6914	23
670	0
46	0
0	4690
36	4317
0	4622
0	4608
2	4591
0	4911
2	4842
7	4763
43	4742
0	4719
2	4634
0	4384
0	4413
40	883
69	883
27	768
69	0
0	2022
0	919
0	2080
16	2070
4	2050
0	2056
0	2116
0	2093
6	2045
4	2045
23	0
1	4912
0	4983
0	4928
0	4972
0	4917
7	0
1834	0
7	0
5	0
17	0
793	0
7	0
0	0
4	0
4026	0
1	0
3	0
807	0
107	0
1934	0
2635	0
0	955
0	942
0	877
0	824
0	890
14	907
0	805
10	0
2	88
0	88
0	0
0	2718
0	2716
0	2726
1	2720
0	2722
17	2458
0	2727
0	2725
20	1748
0	2314
0	2765
0	1980
1	2778
0	2778
0	2430
0	2443
3	2680
217	1526
1	1554
2	1546
50	4342
7	4338
0	4346
2	4321
149	4308
7	0
0	10
0	12
0	15
0	16
1	16
1	0
10	0
1847	0
189	0
0	0
2	0
0	9312
0	9317
0	9264
0	9269
24	9234
0	9231
53	4826
19	398
3	426
0	675
2	675
0	397
3	399
0	0
97	3951
58	3951
128	1143
2	2144
0	2269
5	1854
0	32
0	32
4	32
0	32
14	32
0	32
0	32
5	0
5341	0
60	411
1	425
0	439
1	437
0	3
0	3
41	5473
10	5453
3	5502
5	5491
7	5506
17	5514
55	5529
0	3692
0	3755
0	3682
0	3713
0	3776
0	3766
0	3483
0	3546
0	3503
0	3566
7	0
3978	0
81	0
3085	0
1	86
14	86
64	527
5	527
0	1562
56	1119
7	1416
29	1558
5	1415
2	1556
2263	0
3	1568
144	1568
63	0
4	29
0	31
0	31
0	31
1082	0
1152	0
2	136
2	150
0	138
3	144
0	148
0	136
17	154
0	138
0	136
594	0
0	1362
30	3968
2	3947
0	3946
0	3925
0	1362
2	314
2	325
1	322
0	882
0	885
0	884
0	874
0	874
0	897
0	887
0	887
5	1150
4	1150
2	1053
4	1030
0	955
14	955
300	0
18	2346
7	2285
0	2030
158	6264
435	6264
0	1402
0	1407
9	1408
39	1413
58	1310
2141	0
1312	0
22437	0
3789	0
11	36
1	36
2	36
4531	0
1290	0
32	2305
3	2305
5	2305
4	2167
54	2218
8	4294
26	3970
5	4077
44	0
2226	0
996	1247
0	1247
1	0
0	0
1	0
2124	3590
28	3590
1202	0
297	0
17	83
7	83
0	0
0	0
712	0
0	1779
0	1760
0	1716
0	1697
0	1813
0	1751
3	1231
0	1574
7	1376
354	1408
0	1989
1	2077
22	718
313	0
0	0
36	0
0	3035
0	3039
0	3073
0	2975
0	2979
41	2976
0	3102
0	3106
0	3140
0	0
38	1091
87	1091
30	0
0	1832
7	1832
92	1832
5027	0
39	0
843	0
4619	0
2	15
3	15
2403	0
6	0
220	2819
8	2819
2423	0
2084	0
2890	0
453	0
23	2128
25	2128
1962	0
2656	0
370	0
1637	3
323	2085
11	2085
0	6
0	6
0	6
0	6
0	6
22	0
4443	0
37	817
0	866
0	730
796	0
903	0
2	0
2	51
2	51
697	0
88	4487
119	4487
1034	0
1105	0
3868	0
563	0
411	0
0	9
0	9
0	0
0	0
0	0
8	113
0	106
0	116
0	103
12	80
15	80
0	753
0	791
0	770
0	808
55	813
25	540
0	602
4	601
35	539
0	357
5	393
0	395
3	394
0	341
0	0
0	0
0	0
4	11334
119	11334
0	1064
0	1090
0	1079
0	1136
0	1162
0	1151
0	1137
0	1209
0	0
0	0
0	0
434	0
249	3625
26	3625
4	518
15	518
39	505
0	10870
0	10799
0	10671
0	11170
0	11131
0	11042
0	10890
0	10758
0	10865
0	10883
0	10844
3	10718
0	10794
0	10742
0	10752
0	10743
0	10681
0	10755
0	11236
0	10976
0	11215
0	11055
0	11126
13	0
0	45
11	45
0	1147
0	1157
0	1300
68	1300
0	1130
33	5141
3	4707
74	5126
0	5323
0	634
1	634
0	633
46	633
1691	0
1744	0
2068	0
3	36
0	133
2	130
4	312
22	312
0	1246
0	1246
94	1244
3	1246
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	9
0	9
0	7
0	9
0	9
13	11
30	11
0	0
1	0
0	4
0	4
0	1597
0	1839
0	2043
176	5628
2	5861
5	5752
0	5921
0	6115
0	6355
0	6561
1	3916
0	3534
1	3770
0	3979
4	3699
0	1836
6	0
23	0
0	16
0	16
0	12
38	102
0	243
3	221
2	249
0	207
0	213
0	0
0	1590
8	1494
24	1537
0	1327
7	1358
19	1351
2	1329
0	1336
5	1021
7	14
196	13
216	1
19	8
8148	1
0	752
0	752
23	3538
8	3538
7	3538
1059	95
77	95
64	0
3759	0
6	0
922	0
19	0
3	3758
4	3739
6	4028
3	4009
2	3689
0	3600
14	654
3	654
10	546
288	1289
0	1289
16	3051
36	3051
1247	0
3338	0
2	0
30	11
14	117
13	14
0	0
1598	0
0	3173
213	3340
4	3376
75	0
12	0
0	84
0	84
3	84
2	0
0	3289
22	3310
0	3274
69	3378
0	3409
29	4456
0	4559
4	4522
1030	1367
176	1367
1	652
5	618
13	702
0	698
0	728
1	714
4	715
0	723
1	727
0	701
0	698
0	555
7	564
0	514
0	510
2	535
974	0
22	0
547	0
6	98
0	103
0	98
14	103
5	1946
43	2054
74	2057
19	2044
16	0
9	755
886	755
0	4982
3	4917
0	4994
34	4973
0	4973
0	4985
27	0
2274	0
0	0
0	0
0	0
59	0
42	0
0	7187
0	7206
8	6818
3	6866
0	7074
0	7055
5	6911
0	6829
0	6782
0	6191
0	5787
0	6161
1	6050
0	5757
16	1037
3	991
1	1021
0	1033
0	1034
0	1041
0	988
9	0
62	4332
17	4332
0	1300
0	1286
6	1286
1	1257
0	1290
0	1594
1	1594
1	1593
21	1599
4	1599
0	38
0	38
0	38
0	38
14	3676
10	3712
1	3485
323	0
3847	0
148	714
8	714
0	4065
0	3974
0	3685
0	3886
0	3795
0	3955
0	3864
25	338
0	338
1938	0
553	0
1606	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	7
6	1847
0	1847
37	1845
3	1843
1747	0
2	0
412	0
2375	0
60	0
2	0
15	0
5096	11349
127	11349
1155	0
5103	0
2	2250
276	2250
0	0
3	0
13	700
17	700
2	700
1	1515
1	1553
7	1549
9	1513
7	377
4	377
0	339
1	368
0	404
3	296
0	289
1	1954
0	1886
4	1947
12	1975
0	2074
0	1986
2	2045
0	2011
0	2089
12	1984
1	2181
0	2196
0	2061
0	1998
1	2028
1368	0
9	268
0	268
0	267
0	267
0	267
0	260
0	260
17	0
0	0
0	0
0	0
192	260
7	260
0	260
170	260
2328	0
0	0
0	0
0	0
9	0
10	2222
692	2631
28	2260
112	1101
30	2586
0	0
0	901
2	1240
5	1194
0	1187
188	6306
6	6304
0	6282
15	6284
6	6284
5	6033
109	5006
7	5005
19	5006
0	5645
0	5645
0	5592
12	5526
2	5325
144	5640
12	5635
2	1969
1	1973
1	1960
1	1964
4	1955
23	1934
9	1934
19	1941
21	1936
328	0
384	1505
0	1505
2458	0
2209	3742
1	3734
0	54
0	54
5	54
0	54
1831	0
92	2768
0	2968
170	2961
0	2587
0	2514
4	1235
98	1062
4	1062
200	0
58	0
148	8309
458	7263
0	8147
0	0
0	0
0	0
33	2350
0	2355
1	2250
48	0
16	0
3738	0
2	68
0	68
0	67
215	0
536	0
2812	0
65	0
448	0
76	0
4399	0
0	0
2673	0
23	408
9	408
5	0
24	8
303	0
94	2953
1	2896
0	2957
30	2152
1	2124
6	2123
0	1900
0	1842
0	2152
8	559
3	559
38	550
4044	0
20	0
0	0
0	1
0	1
0	1
0	0
7	2
0	0
3	0
0	4
0	4
5435	0
1277	0
0	782
0	1203
3	1198
73	1192
85	2547
47	2520
0	2520
3602	0
20	78
24	78
14	3804
99	3903
0	3904
79	1391
126	1391
41	5005
320	5005
5312	0
0	1928
71	1587
0	1921
4025	0
375	0
0	693
1	668
1	388
20	689
0	382
0	368
7	59
5	59
1386	0
3	2137
205	2137
4513	0
229	0
297	0
4134	0
17	0
326	1107
7	1107
2	23485
0	23491
0	23560
0	23560
61	23558
1	23551
21	23485
51	23491
1	23484
15	23486
7	23488
1	23484
2	344
0	362
0	371
0	364
0	361
0	372
3	361
58	17514
986	15896
0	15903
74	14494
352	12892
227	12892
0	0
13584	0
81	984
8	984
597	0
0	3071
0	3050
2	3103
0	3096
0	3114
0	3142
0	3012
0	3068
0	3091
0	3135
0	2993
0	3037
0	3130
0	3177
0	2928
0	2846
0	2829
4	2871
0	2864
7	2078
0	0
4	0
813	814
16	814
568	8467
22	8467
2431	0
763	6640
69	6640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
920	1020
3	1377
13	1365
28	1377
41	0
0	0
4	1112
166	1069
46	1113
6	1058
913	0
0	0
0	56
0	56
0	56
0	56
0	55
0	3
0	55
0	54
0	0
3	0
0	0
0	0
0	1
0	1
0	510
0	485
0	453
0	428
0	837
0	837
0	897
0	840
4	769
11	0
0	0
11	4437
0	4918
0	1289
0	3355
94	4914
0	4481
0	4962
29	4536
5	3671
7	3787
4	973
58	973
0	1058
0	1050
3	297
2671	0
1266	0
1	0
381	0
0	13
1	13
3271	0
2	3381
0	3394
1	3379
0	3430
0	3432
0	3395
16	3404
0	3470
0	3472
0	3433
0	3435
457	0
811	10423
2	10423
289	11
0	225
0	221
0	225
3	224
0	224
13	516
10	516
33	0
13493	0
119	0
11807	0
54	2585
48	2585
0	0
0	0
437	0
4	211
611	211
4	0
7	0
1	153
45	153
173	5027
138	5027
107	3722
6	3722
16	2123
0	2122
0	0
5	746
0	737
0	746
3	744
0	737
0	707
0	716
0	677
0	742
10	604
7	604
5	482
0	482
18	482
8	0
0	2
0	2
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	3
0	3
1800	0
22	1175
1	1175
1	1211
16	1084
2833	0
12	0
0	0
0	0
29	0
0	0
0	0
112	70
522	554
24	573
1	573
0	564
5	37
16	37
47	0
4	0
0	38
0	38
0	38
54	0
35415	0
2220	12126
3	25951
12	25944
35	2307
0	2349
1	2179
3	0
0	0
3038	2941
13	2941
3	784
1	785
8	817
2	815
57	0
195	0
0	3102
6	3083
12	1444
5	2866
0	0
0	0
1444	0
0	213
0	223
2	214
0	223
805	0
4015	0
776	0
992	0
0	0
99	0
0	48
0	48
0	771
1	344
0	683
0	684
0	677
0	686
0	687
0	680
0	685
0	682
0	685
0	686
0	679
0	687
0	766
0	769
0	770
0	765
0	683
0	686
0	681
0	769
0	771
0	683
0	685
0	768
0	684
0	689
0	684
0	766
0	767
0	683
0	683
0	382
0	388
0	388
0	382
0	329
0	327
1	0
0	0
0	0
16	0
52	1178
0	1291
10	1221
196	0
9	786
18	786
0	786
0	783
14	3441
5	3456
0	1218
608	1139
4	1676
0	1807
5	1728
7	1585
3	1571
0	1601
2	1588
8	1588
44	0
289	4886
21	4886
5214	0
29	0
1874	0
10	0
2409	0
4709	0
0	108
3	108
636	0
4414	0
0	0
0	0
0	0
0	0
0	675
4	625
0	655
0	595
212	152
0	152
0	0
301	7342
167	7455
44	7522
0	7393
73	0
21022	0
2	2746
0	2744
1	2746
40	2743
4	2515
0	2745
21	0
54	0
2815	0
0	320
0	320
19	0
4	0
5647	0
2945	0
1	0
2036	0
87	505
0	505
3418	0
118	0
1	2808
0	2685
5	2898
0	2775
5679	0
300	2672
0	2672
6	0
64	4034
8	4034
4	4030
3575	0
500	0
3	1163
47	1163
1330	0
3	481
17	481
31	3
1	4579
191	4579
1379	464
1365	0
0	3278
0	3195
0	3354
0	3104
0	3263
0	3187
18	3209
0	3251
0	3175
0	3092
328	0
470	8612
168	8612
34	3727
288	3727
1	1882
564	1882
2	175
7	175
1677	0
176	0
29926	0
884	0
3	82
7	84
2	67
28	67
29	9099
0	4231
0	8278
3	8181
0	8668
0	8668
0	8668
0	8819
0	8612
0	4202
1	4196
0	8863
0	8863
0	8807
0	8471
271	9206
0	9206
2155	0
16	16
3319	0
0	1258
15	1258
51	1373
0	1261
3	1374
0	1262
0	1373
63	102
3	0
9670	0
29	0
785	0
47	0
18	0
34	0
5683	0
13509	0
5015	0
3	0
14	3086
40	3096
0	3096
3	158
0	177
3	166
32	0
6499	0
61	0
0	5619
0	5959
0	6030
0	6370
0	5526
0	5866
0	5911
0	5937
0	6277
0	6662
0	5415
14	4980
2	0
0	5
21	5
4792	0
2	0
10	0
13	0
0	0
7537	0
1542	0
1352	0
5335	0
586	0
771	7611
5	7611
2	143
0	151
0	148
0	157
1	0
1194	0
2562	460
107	460
77	3352
1	3352
1	5
0	5
10225	0
3	12
5	12
424	441
0	441
2	0
8	1132
0	1106
29	1119
10	1092
3	0
29	0
92	0
0	0
0	0
0	0
0	29
0	29
0	13
0	13
0	13
0	0
124	100
4	100
2	330
4	327
6	327
3	206
6	317
0	206
53	0
1754	1616
468	1616
1	0
1	5390
0	5390
1	0
2	0
663	0
2	863
6	867
0	1566
0	1527
0	1563
0	1530
4	1525
0	868
3	878
2	883
4	883
7093	0
3	90
0	90
1	13
0	13
0	14
3	0
2	291
4	291
5	0
8	12
2	12
0	0
4	0
1	1363
0	1401
0	1400
0	1370
0	1371
7	181
5	181
0	355
58	361
158	304
7123	0
2438	0
16	0
0	1187
6	1237
1	1238
0	1186
1850	0
19	0
67	2822
68	2822
4	0
0	4163
0	4129
0	4129
6	4168
0	4113
0	4113
0	4164
0	3903
0	3902
0	4112
92	684
57	684
0	1650
9	1650
0	250
0	253
0	252
2	253
0	251
6	251
2	243
387	0
151	1465
5	1465
2	1435
11	0
36	216
0	213
0	216
694	0
0	2063
0	2390
0	2162
0	2489
1	2167
0	2164
7	2151
2	1440
1	1440
0	1440
3	1412
0	1490
0	1463
21	1487
1581	0
0	466
24	466
3	466
2	0
0	0
66	0
2486	0
419	0
0	0
37	2680
108	2680
137	2832
6	2832
1742	0
2200	0
824	4149
1	4149
127	4424
101	4424
12	4394
3	4368
1638	0
2644	0
189	0
4	1785
132	1785
7	955
27	955
0	0
0	1051
1	1051
33	1047
1835	0
5	1184
3	1184
66	1184
2880	0
0	0
1	835
0	852
15	850
97	941
13	941
66	16776
58	16776
0	0
14	1340
0	1352
17	1335
0	2133
1	2133
254	2101
0	0
9938	0
3	568
0	576
0	576
0	576
1	570
1	570
5	656
0	661
2	662
4	655
1	660
0	660
3	654
3	653
18	653
28	93
0	103
0	53
19	0
1773	460
4	460
3	25
0	25
0	0
833	0
1627	380
7	380
334	0
0	0
2	0
0	0
0	0
0	0
272	0
22	0
0	8202
0	8395
0	8544
0	7972
0	8165
0	8314
1984	0
5777	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4889
0	4993
4	4467
61	3222
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
27	0
0	5520
0	5070
10	5664
0	5216
24	5060
442	0
4145	0
1	368
73	368
0	0
3542	0
0	0
0	0
20	0
1870	0
189	7654
208	7654
350	4716
101	4716
47	5475
21	5475
0	0
0	0
31	3042
14	3042
222	0
6	0
1	65
0	65
0	65
6	65
16	0
36	26
3	1315
2	1315
7	1326
0	1299
2	0
9337	4
141	1308
14	1308
0	1308
2	1249
16606	0
51	0
9554	0
3	0
424	0
0	0
6942	0
22	2359
0	2361
13	2206
9	1109
0	1090
99	1090
1266	0
1	0
0	0
15	5548
0	5893
8	5724
159	5660
31	5663
2047	0
4	2064
30	2064
2	15
547	835
36	0
0	2
0	2
0	0
22	2303
47	431
22	2270
0	2554
18	2520
31	2552
0	129
0	124
0	115
141	129
0	112
0	91
2844	0
32	0
13	0
20	0
114	0
2	437
0	464
12	445
2441	0
152	751
5	647
23	753
4	2595
2	2414
15	2493
0	2507
3	2470
33	0
3234	0
1	0
0	0
0	2802
0	2742
6	2842
0	2782
2	1922
18	0
12	0
1846	341
7	13
0	0
0	2
0	0
496	7480
10	7480
15	0
1	0
6	0
1242	0
2236	0
91	771
0	771
1482	0
761	0
5135	0
949	0
274	593
0	593
13	0
77	870
23	163
0	870
20	2375
231	2375
1	158
4	133
11	139
19	60
10	3999
32	3782
0	3777
0	2118
0	1896
590	0
0	0
28	0
0	0
30	0
1	0
0	0
7	0
2	0
0	0
0	20
0	20
0	179
0	181
0	236
0	208
2515	0
260	8055
0	8055
0	115
0	131
0	122
0	122
121	79
0	131
0	114
19401	1
0	1133
0	1133
2	1136
11	1196
37	1193
3898	0
22	0
23	1685
26	1704
9	1704
7	1704
5	1704
1	1685
119	2110
31	2110
13	1585
0	0
1500	0
19	0
2	120
0	115
15	120
11	2534
83	2534
16	2506
0	1162
0	1046
3	1043
2	1053
87	4048
86	4048
4437	0
3	351
0	339
0	316
0	356
0	329
0	322
0	335
0	304
0	298
391	0
3	0
15	4561
1	4761
75	4760
1	4802
0	4853
0	4892
0	4883
0	4997
0	5036
0	5027
50	4952
0	0
6	0
3	0
8	0
9	154
69	154
4062	0
114	2439
17	2436
3	2442
3	2439
309	781
8	781
9	2698
87	2698
1679	0
119	1042
17	1048
19	996
3	978
17	1097
27	1097
2	0
384	0
0	3127
0	3230
2	3184
2	3287
0	3099
0	3202
1	1632
9	76
0	76
0	76
4	76
0	75
26	913
549	913
2	1363
0	1373
1	1399
62	1400
7	1390
0	0
0	695
0	373
0	412
5	1162
37	843
231	872
14	457
14	460
0	376
5	464
7	476
0	475
0	464
4	465
0	467
0	467
7	463
635	0
6549	0
122	3567
31	4023
0	3935
1	2362
0	2276
4	2341
872	1728
5	1728
0	6
45	6
3	347
1	347
94	337
4	0
1233	348
2	707
288	707
263	3557
583	3557
149	1610
3	1610
2	1521
0	295
15	294
1	280
4	281
0	272
1	0
0	2389
147	2384
2	2421
25	2419
95	0
36	2247
117	2296
0	2314
258	0
17	48
0	0
0	1137
191	317
0	85
3	82
1	123
0	109
0	90
20	10
0	0
0	5
1	57
0	1
4	0
12	23
5	0
21	2281
11	2283
0	2217
0	2119
6	2273
1	2233
3	2242
4	2301
29	2100
0	2288
0	2270
0	2109
53	5223
97	5214
0	5299
0	3157
0	3067
0	3168
0	3078
1	3081
3	3051
0	3370
2	3370
17	3140
1	2925
0	2962
0	3158
0	3068
0	3258
7	3054
4	1345
486	0
0	22923
0	23885
0	22201
0	23144
0	22823
0	24105
6	22228
56	22642
0	22598
0	22422
0	0
0	65
0	65
15	0
277	0
22	0
25	6509
10	6511
14	6511
0	6522
17	6469
11	6117
356	0
2	0
0	2152
0	2254
2	2152
0	2406
0	2508
6017	0
0	0
0	0
1	1805
0	1846
0	1755
0	1796
10	0
3	0
6	0
41	276
8	276
954	0
10	2985
47	3305
4	2817
40	0
34	3032
2	3181
617	3141
12172	0
2035	0
204	6695
41	6696
7	6695
55	7029
59	7086
0	6905
54	7021
1357	0
283	9548
2	9548
2	0
318	0
2	345
22	345
2	396
0	350
0	349
43	755
0	755
43	271
19	271
66	120
8	120
0	22
0	22
0	64
7	64
3	0
1354	0
16	179
0	177
0	177
0	193
7	18
19	0
851	0
382	0
217	1477
13	1477
3	1529
49	1694
6	1584
6	1507
1	1395
71	1715
126	0
4	598
0	639
41	634
3	565
1	553
5	592
516	0
0	0
7	0
0	0
6	0
0	0
0	1
0	1
4	0
219	4150
46	4150
488	0
1302	0
2096	0
0	899
0	896
4	881
0	950
0	953
0	884
0	0
0	0
0	0
0	0
0	0
0	1219
0	1226
13	1280
14	1216
0	1271
0	0
0	0
0	516
0	508
0	537
0	529
0	265
3	265
1	476
0	511
0	511
48	0
6035	0
103	3253
28	3253
6285	0
919	0
0	2064
0	2042
0	2002
0	2024
161	6010
37	6060
8	6017
0	6065
170	0
309	0
3	0
0	2898
0	2828
1	2841
0	2849
0	2839
1	2924
10	2839
0	2935
0	2876
0	2899
0	2804
1	2905
0	2809
0	2920
0	2802
0	2861
0	2820
3	2814
47	2844
1	0
239	870
0	870
1	0
113285	0
1	0
10	0
4	0
1	0
1	121
1	97
0	112
0	121
1	112
0	95
43	0
3049	0
14	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
78	0
0	0
0	0
23	0
0	0
18	3911
35	3911
71	1676
17	1676
30	45
1	45
0	44
11	1522
3	1522
5	1522
634	0
19	0
0	0
13	11058
69	11194
2	10635
4	10772
0	896
26	896
17	0
78	0
8237	2124
2	2124
15	135
5	135
155	599
0	599
2313	586
4538	1609
0	1609
6	9
0	9
2	0
396	0
1444	0
33	14029
28	15309
0	8523
0	9299
22	14478
0	14508
0	13397
168	4735
0	4735
60	1676
0	1683
15	1488
1	1488
0	22
0	22
0	0
2054	0
0	0
12	0
154	0
2	75
0	86
0	204
3	204
4	199
1	189
3136	0
0	0
0	0
0	0
0	0
0	0
0	0
22	926
81	926
3	862
3745	0
128	0
5	1270
71	1223
0	911
2	0
461	0
13	10
0	10
2	0
24	321
11	321
1	4028
374	4028
157	3125
3482	0
1866	0
5003	0
309	0
0	0
0	0
0	0
527	0
1249	0
198	0
1	0
0	1888
0	1940
10	1895
0	1890
0	2015
0	2067
0	1904
0	1956
0	1987
0	2114
0	2166
0	2003
0	2055
0	1668
0	1876
0	1767
1	3
0	3
20	0
2	13
0	13
0	12
0	13
0	12
1969	0
152	0
182	0
37	0
405	0
0	96
14	99
0	99
12	293
9	293
0	0
135	0
4	0
1	42
1	42
3	105
3	105
4	0
86	5434
304	5434
34	23
1	23
0	6
0	4
0	2
0	2
0	866
0	856
0	872
2	844
0	862
9	814
6019	0
169	2411
32	2411
60	2783
17	2783
0	7362
2577	7362
0	7031
0	7116
26	7221
33	7304
12	4778
5591	0
0	2068
0	2114
0	1980
0	2025
6780	0
86	0
7	0
3726	0
14	2069
113	2069
6	0
0	4145
11	4160
1	4136
123	4145
140	4098
0	3967
1	3986
0	3967
0	3546
0	3564
0	3976
76	3964
4	3963
0	0
2785	0
1116	0
29	1724
9	1724
0	0
0	4051
2	4052
0	4280
2	4011
0	4241
0	4012
33	0
1	126
20	128
10	128
4168	0
3424	0
7	0
0	4384
10	4349
4	4346
1	0
0	0
0	0
53	907
158	907
17095	0
1844	0
11005	0
1654	0
2204	0
8547	0
422	0
31	0
1	0
11	0
2	0
27	5058
0	9957
0	5049
0	4845
0	9744
0	9948
1	42
0	42
0	42
0	0
7490	0
175	2847
11	2847
3	1809
6	1423
4	1299
14	1502
4	1495
378	0
17	2
1817	2
0	2258
20	2258
2	2316
3	2264
39	2309
9	2258
2	855
0	931
10	941
14	864
14	810
3	816
66	814
11	0
218	3854
186	3852
2	3852
118	3853
334	6220
5	6220
3150	869
0	855
0	762
3	770
0	762
0	855
8	865
0	765
0	866
0	855
11	120
24	119
43	1005
180	1004
0	657
0	657
0	657
2	657
0	708
1	708
11	653
47	653
19	707
4317	0
724	0
28	190
36	510
0	512
3	134
2	134
0	90
336	0
10268	0
58	0
88	0
2259	0
1046	0
2859	0
0	429
0	427
1	429
0	427
927	0
0	3465
5	3334
0	3474
0	3366
0	3477
0	3369
46	3463
2	4258
0	4272
135	2404
7	4236
21	2058
11	2056
2	2057
19	1787
0	80
0	83
0	9
2	5
0	74
0	83
2	83
1	86
0	79
3	1628
28	1628
1	0
2188	0
1	0
36	18
48	18
66	0
1289	0
177	0
131	840
15	840
975	0
12	1307
69	1307
1059	0
0	303
0	304
1	301
0	300
2107	0
19723	0
7	2
3705	2
457	4765
24	4765
17	733
2	733
115	0
1	104
0	104
74	0
0	0
0	2015
0	2021
9	1971
0	1971
0	2011
0	2005
0	0
3	1880
91	2728
2	2508
8543	0
4	802
0	846
5	951
12	863
3	862
45	919
19	816
7	776
0	1809
383	1803
292	0
438	0
5667	0
1239	0
13	12053
1	12050
971	12053
1125	0
251	4070
0	4070
25	2528
22	2528
1888	0
117	1821
162	1821
1705	0
1	118
0	118
0	118
0	118
0	118
0	118
0	106
0	114
1	118
2910	0
0	0
3	0
0	0
965	1606
94	1613
7	1613
0	0
0	0
0	0
269	0
1179	0
2966	0
1796	0
14	0
3728	0
2338	0
0	4266
51	4261
15	4265
0	0
0	0
0	0
2630	0
251	0
0	0
3	1608
20	1608
1009	1552
51	3900
100	3862
26	3938
9	3901
5710	0
1	0
1828	0
0	10375
2	9475
0	10429
39	9947
0	9874
6	9786
1	10276
0	9721
9	10378
4	10231
94	10375
9	6015
0	2575
2054	2575
14	234
0	234
903	0
0	9
0	9
5	0
0	0
185	289
0	289
200	2621
5	2626
27	2703
6	2701
0	2666
0	2641
2	2626
0	174
6	174
11	0
253	362
0	362
1	362
2	0
406	0
166	3939
0	3948
4	3593
5	3769
40	4451
55	4451
83	1527
11	1527
43	5788
36	5788
51	0
12	0
13	1193
24	1127
4	889
9	409
1	98
0	102
2	100
0	100
0	100
0	98
0	100
0	98
0	96
0	2818
5	2616
179	2812
7	2092
15	0
464	0
355	0
126	12100
161	12100
7734	0
5	142
72	142
36	1027
21	1027
81	1027
2	0
2	0
2	0
100	0
2811	0
7181	1678
1	1265
24	1678
0	0
12	0
45	1971
28	1995
1	1512
0	1697
1	1874
0	1898
1	0
0	0
37	684
33	684
6	0
9	0
19	65
9	65
5326	0
7	398
15	398
15	3018
13	3018
441	0
3	59
0	59
2	3671
87	3671
2247	0
35	1815
21	1815
0	40
3	40
179	5752
330	5752
12	0
0	0
117	0
4	23372
55	23259
15	22780
37	23279
0	23540
139	277
1	277
82	0
50	5244
1	5245
0	5245
157239	0
3212	0
31	7351
11	7216
2	7226
7	7379
31	7379
10	7226
0	7217
0	3202
0	3121
0	3199
0	3122
7007	0
15	32
0	32
336	5655
265	5655
12502	0
5201	0
23	2229
61	2229
1877	0
3879	0
15	1709
602	1709
0	17
0	17
0	0
0	0
56	2939
2	2939
22	2939
3686	0
873	0
36	1416
3	1416
1	0
0	0
0	0
0	0
287	2706
14	2706
34	0
0	7745
0	8297
0	8685
5	8259
113	5716
0	5842
8	8252
0	8417
0	8016
0	5560
359	0
9	2375
12	2375
60	2359
585	2284
19	2284
5	0
0	2
0	2
2042	0
866	0
0	679
150	679
14	2651
101	2651
0	2650
10	1372
5	1393
0	1393
1829	0
8	2985
1	3005
79	610
0	64
2	43
0	64
0	64
0	64
672	0
3179	0
3922	0
3	0
7087	0
62	7850
190	7850
6771	0
13	2555
45	2554
0	2537
7	1892
14	1892
18	1890
2906	0
